Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
0,12.0278,-6.70262,-4.866835,0.9842745,-0.2486254,0.1462842,-60.28352,-8.921871,-17.14572
0.0324893,3.043944,-4.506582,-3.891303,0.9801782,-0.2115598,0.169732,-61.02515,-9.307852,-17.14925
0.0324893,3.043944,-4.506582,-3.891303,0.9801782,-0.2115598,0.169732,-61.02515,-9.307852,-17.14925
0.042485714,-1.386449,-3.260183,-3.342566,0.9792219,-0.2125594,0.1687768,-61.02515,-9.307852,-17.14925
0.052482605,-4.586177,-2.369897,-3.220624,0.9775372,-0.2267113,0.1659119,-61.02515,-9.307852,-17.14925
0.062479019,-6.616774,-1.835726,-2.8548,0.9797747,-0.2423093,0.155862,-61.02515,-9.307852,-17.14925
0.07247591,-6.186041,-1.598316,-2.367033,0.9932287,-0.2580489,0.1591926,-61.02515,-9.307852,-17.14925
0.082472324,-4.770776,-1.301555,-1.879267,0.9797373,-0.2660379,0.1649611,-61.40129,-9.30794,-16.82953
0.092469215,-2.678647,-1.123497,-1.513443,0.9719521,-0.2666951,0.1630605,-61.40129,-9.30794,-16.82953
0.10246563,-0.2173175,-1.18285,-1.26956,0.9826576,-0.2660547,0.1568202,-61.40129,-9.30794,-16.82953
0.112462521,2.305545,-1.18285,-1.147618,0.977676,-0.2603526,0.1534774,-61.40129,-9.30794,-16.82953
0.122458935,3.659276,-1.301555,-0.8427644,0.9809399,-0.2525086,0.1539482,-61.40129,-9.30794,-16.82953
0.132455826,4.582274,-1.657669,-0.6598521,0.9874017,-0.2591315,0.1596816,-60.27089,-9.676589,-16.43216
0.14245224,6.182138,-1.598316,-0.5379106,0.9931664,-0.2545959,0.1649347,-60.27089,-9.676589,-16.43216
0.152448654,6.859004,-0.9454404,-0.5379106,0.9911386,-0.2501791,0.1740301,-60.27089,-9.676589,-16.43216
0.162445545,6.98207,-0.2332119,-0.9037352,0.9993185,-0.2446897,0.1721001,-60.27089,-9.676589,-16.43216
0.172441959,5.997539,1.07254,-1.330531,1.000117,-0.2355288,0.1625248,-60.32548,-10.05741,-16.4306
0.18243885,4.643808,1.903473,-1.574414,0.9962373,-0.2365992,0.160139,-60.32548,-10.05741,-16.4306
0.192435265,3.782343,2.55635,-2.06218,0.9904453,-0.2396732,0.1553641,-60.32548,-10.05741,-16.4306
0.202432156,2.920877,2.853111,-2.001209,0.9827452,-0.2446101,0.1635146,-60.32548,-10.05741,-16.4306
0.21242857,3.043944,3.268578,-1.757326,0.9756234,-0.2543951,0.1716653,-60.32548,-10.05741,-16.4306
0.222425461,3.966942,3.743397,-1.391501,0.9912077,-0.2541837,0.1611094,-60.33504,-9.673789,-16.04562
0.232421875,4.951474,4.158864,-0.7817937,0.9944699,-0.2463968,0.1553588,-60.33504,-9.673789,-16.04562
0.242418766,4.705341,4.693035,-0.2330568,0.9893311,-0.2325025,0.1448355,-60.33504,-9.673789,-16.04562
0.25241518,3.16701,4.871092,0.31568,0.9930082,-0.2207937,0.1419546,-60.33504,-9.673789,-16.04562
0.262412071,0.8902807,5.227206,0.6205339,0.986097,-0.2160839,0.1405298,-60.33504,-9.673789,-16.04562
0.272408485,-2.063314,5.58332,1.230241,0.9763076,-0.2139003,0.1348033,-60.69994,-10.06077,-16.49788
0.282405377,-4.893843,5.58332,1.413154,0.9725477,-0.2212593,0.1352904,-60.69994,-10.06077,-16.49788
0.292401791,-6.247574,5.702025,1.352183,0.9733436,-0.2378094,0.1305075,-60.69994,-10.06077,-16.49788
0.302398682,-5.693775,5.880082,1.230241,0.9744341,-0.2441797,0.1223714,-60.69994,-10.06077,-16.49788
0.312395096,-4.709243,5.82073,1.291212,0.9783835,-0.2470831,0.1151866,-60.69994,-10.06077,-16.49788
0.322391987,-2.617113,5.405263,1.718008,0.9804925,-0.2559069,0.1022637,-60.69994,-10.06077,-16.49788
0.332388401,-0.03271778,5.049149,1.778978,0.985796,-0.252882,0.1027322,-60.69994,-10.06077,-16.49788
0.342385292,2.120945,4.989797,2.083832,0.9919358,-0.2425866,0.09936886,-60.69994,-10.06077,-16.49788
0.352381706,3.53621,4.455625,2.571598,0.993034,-0.2230703,0.1055834,-60.69994,-10.06077,-16.49788
0.362378597,3.043944,4.158864,2.937423,0.9952886,-0.2132586,0.1108413,-60.69994,-10.06077,-16.49788
0.372375012,1.44408,3.56534,3.242276,0.9916687,-0.2021623,0.1098876,-60.31984,-10.06831,-17.7206
0.382371903,-0.5249836,2.675054,2.998394,0.9879086,-0.2095301,0.1094175,-60.31984,-10.06831,-17.7206
0.392368317,-1.632582,1.962826,2.449656,0.9862174,-0.2231128,0.1156454,-60.31984,-10.06831,-17.7206
0.402365208,-1.571049,1.30995,1.1083,0.9819788,-0.2309936,0.1132619,-60.31984,-10.06831,-17.7206
0.412361622,-0.8326498,0.8944831,0.1937385,0.9768237,-0.2417116,0.1214095,-60.31984,-10.06831,-17.7206
0.422358513,1.013347,0.3603118,-0.5988814,0.976399,-0.2451654,0.1166253,-60.69628,-10.06785,-17.33638
0.432354927,2.797811,-0.1738595,-1.147618,0.9803045,-0.2455917,0.1147043,-60.69628,-10.06785,-17.33638
0.442351818,4.397675,-0.8267356,-1.452472,0.9791756,-0.2373399,0.1161399,-60.69628,-10.06785,-17.33638
