Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
11.917634964,-0.894183000000003,-3.20083,-7.976343,-0.6455046,0.1095346,0.3773139,22.00736,14.20399,-46.51758
11.927632809,0.705681,-5.396868,-14.19536,-0.6275214,0.1117328,0.3662747,22.00736,14.20399,-46.51758
11.937630653,1.136414,-6.64326800000002,-20.29244,-0.6066336,0.1149646,0.3557088,22.00736,14.20399,-46.51758
11.947628975,-0.6480501,-8.66124800000001,-25.53592,-0.621686,0.1123077,0.363393,22.00736,14.20399,-46.51758
11.95762682,-5.632242,-11.2134,-30.29164,-0.6465131,0.1115287,0.3849724,22.00736,14.20399,-46.51758
11.967624664,-13.63156,-14.35908,-34.68154,-0.6773599,0.09418761,0.4151809,22.01522,13.82363,-46.51555
11.977623463,-22.73848,-16.73317,-39.5592,-0.6834466,0.05527976,0.4247731,22.01522,13.82363,-46.51555
11.987621307,-31.107,-18.5731,-44.07103,-0.6705826,0.01915409,0.4319386,22.01522,13.82363,-46.51555
11.997619152,-38.36792,-20.17561,-48.27802,-0.664995,-0.01925649,0.4175814,22.01522,13.82363,-46.51555
12.007617474,-41.75225,-21.89683,-52.24112,-0.6467275,-0.05771827,0.4233024,22.01522,13.82363,-46.51555
12.017615318,-43.41365,-23.55869,-55.89936,-0.6351449,-0.1029004,0.452487,21.24215,14.95907,-46.5272
12.027613163,-43.35212,-24.9238,-59.25275,-0.6166133,-0.1554624,0.4567754,21.24215,14.95907,-46.5272
12.037611485,-41.01385,-25.69538,-63.4597299999999,-0.5993945,-0.1901012,0.4577115,21.24215,14.95907,-46.5272
12.047609806,-39.16785,-26.70437,-67.6667200000002,-0.5896192,-0.1919571,0.4462091,21.24215,14.95907,-46.5272
12.057608128,-39.72165,-27.59465,-71.0810799999999,-0.5679774,-0.1770873,0.4313317,20.44577,17.23504,-46.60942
12.067605972,-43.84438,-29.13782,-74.3734999999999,-0.5648842,-0.1599305,0.4408934,20.44577,17.23504,-46.60942
12.077603817,-51.1053,-31.92738,-77.6049499999998,-0.5697886,-0.2092732,0.4758507,20.44577,17.23504,-46.60942
12.087601662,-55.90489,-33.52989,-79.9828100000002,-0.5505716,-0.2718203,0.5026335,20.44577,17.23504,-46.60942
12.097599983,-56.33562,-34.18277,-82.1777600000003,-0.5098462,-0.3128681,0.4958731,20.44577,17.23504,-46.60942
12.107597828,-54.79729,-33.88601,-84.4946399999999,-0.4931333,-0.3209217,0.4824459,17.75967,20.2582,-46.64511
12.117596626,-53.62816,-34.42017,-87.7261000000001,-0.498834,-0.3296243,0.4465649,17.75967,20.2582,-46.64511
12.127594471,-54.12043,-36.20074,-91.99405,-0.4873444,-0.3451273,0.4269272,17.75967,20.2582,-46.64511
12.137592316,-55.84336,-38.21873,-96.7497699999998,-0.4682015,-0.3525329,0.4259386,17.75967,20.2582,-46.64511
12.147590637,-57.4432299999999,-40.53347,-100.2861,-0.4391598,-0.393601,0.4421701,17.75967,20.2582,-46.64511
12.157588482,-58.7969600000003,-42.19534,-101.7494,-0.404777,-0.4079113,0.4502496,15.4364,23.61148,-45.4542
12.167586327,-60.8890800000001,-43.14497,-102.603,-0.3625502,-0.3987064,0.462138,15.4364,23.61148,-45.4542
12.177584171,-64.2734100000001,-44.45073,-103.2736,-0.3360092,-0.4108165,0.4620949,15.4364,23.61148,-45.4542
12.18758297,-67.84234,-45.34101,-104.615,-0.2969148,-0.443325,0.436192,15.4364,23.61148,-45.4542
12.197580814,-70.0575299999998,-45.93454,-107.6635,-0.288093,-0.472509,0.4141696,15.4364,23.61148,-45.4542
12.207579136,-71.22667,-46.35,-112.4802,-0.2926462,-0.5160671,0.39026,11.23194,27.39119,-44.66656
