Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
11.807518482,-1.017249,3.624692,-16.45128,-0.2830347,-0.3109568,0.003022405,-1.109133,53.47309,-1.288124
11.817516327,-3.478579,8.19482400000001,-24.68233,-0.3165628,-0.3944574,-0.0217836,0.02383804,53.46464,-3.279292
11.827514172,-2.617113,10.92503,-31.69397,-0.3151445,-0.418337,-0.0323086,0.02383804,53.46464,-3.279292
11.837512016,-1.386449,13.12107,-38.03493,-0.289325,-0.3920939,-0.03475325,0.02383804,53.46464,-3.279292
11.847510338,-2.55558,15.73257,-44.68074,-0.2522458,-0.3420838,-0.01329484,0.02383804,53.46464,-3.279292
11.857508182,-9.44730199999998,18.64084,-51.63141,-0.2146192,-0.2955786,-0.004279463,0.02383804,53.46464,-3.279292
11.867506027,-20.76942,22.20198,-58.4601299999999,-0.1977188,-0.3139605,-0.03158303,-0.3525963,53.4651,-2.895071
11.877504349,-31.53773,24.63543,-64.4352599999999,-0.1999646,-0.4027401,-0.06362084,-0.3525963,53.4651,-2.895071
11.887502193,-36.39886,26.83147,-69.8006899999999,-0.1904697,-0.5199935,-0.09950041,-0.3525963,53.4651,-2.895071
11.897500038,-36.39886,28.19657,-75.4709699999997,-0.2019211,-0.5863964,-0.1621568,-0.3525963,53.4651,-2.895071
11.907497883,-32.09153,28.96815,-79.1292200000001,-0.1729816,-0.5701166,-0.1449827,-0.3525963,53.4651,-2.895071
11.917496204,-29.38407,29.79909,-82.6045499999999,-0.1383779,-0.5960238,-0.1302005,-1.874344,54.22818,-1.297741
11.927494049,-29.0764,30.86743,-85.65309,-0.09258409,-0.5692983,-0.1231086,-1.874344,54.22818,-1.297741
11.937491894,-31.90693,32.7667,-89.1893900000003,-0.05645217,-0.5471943,-0.1222201,-1.874344,54.22818,-1.297741
11.947490215,-36.33733,34.25051,-93.0305600000002,-0.01874301,-0.5578759,-0.1495619,-1.874344,54.22818,-1.297741
11.95748806,-40.39852,36.68396,-98.5179199999999,0.02734276,-0.6259393,-0.1993967,-1.874344,54.22818,-1.297741
11.967485905,-39.90625,38.70194,-103.7004,0.03535477,-0.7167102,-0.2587307,-5.15848,52.69226,-0.08868599
11.977484226,-38.36792,39.77029,-107.1758,0.03748297,-0.7528865,-0.286961,-5.15848,52.69226,-0.08868599
11.987482071,-38.06026,39.94834,-108.761,0.05966002,-0.7403569,-0.2932244,-5.15848,52.69226,-0.08868599
11.997479916,-39.35246,40.1264,-110.7121,0.1032077,-0.6975344,-0.2746469,-5.15848,52.69226,-0.08868599
12.00747776,-41.75225,41.13539,-113.3338,0.1529298,-0.6464168,-0.2656538,-5.15848,52.69226,-0.08868599
12.017476082,-44.95198,42.38179,-116.9921,0.1983777,-0.6283934,-0.3059381,-9.656271,52.29504,1.879485
12.027473927,-49.19777,43.62819,-120.8332,0.2633927,-0.6407513,-0.3629988,-9.656271,52.29504,1.879485
12.037471771,-53.56663,44.10301,-124.9183,0.3036564,-0.6841029,-0.408044,-9.656271,52.29504,1.879485
12.047470093,-57.6278200000001,44.69653,-129.735,0.3339421,-0.7662593,-0.4238686,-9.656271,52.29504,1.879485
12.057467937,-59.7199599999998,45.46811,-133.6371,0.3469822,-0.8379474,-0.4267443,-9.656271,52.29504,1.879485
12.067465782,-61.2582900000002,46.06164,-135.7711,0.3832445,-0.8746177,-0.4234481,-14.88194,50.75495,4.29968
12.077463627,-63.7811499999999,47.30804,-136.0149,0.3908859,-0.8917633,-0.4019211,-14.88194,50.75495,4.29968
12.087461948,-65.5040699999999,48.07962,-136.1979,0.3933836,-0.9472297,-0.4148327,-14.88194,50.75495,4.29968
12.097459793,-61.31982,49.20731,-136.3198,0.3985579,-1.015926,-0.4454529,-14.88194,50.75495,4.29968
12.107457161,-51.16684,50.92853,-138.8196,0.3768719,-1.107568,-0.4827204,-19.71346,48.44987,5.888207
12.117455006,-37.56799,52.35299,-139.0635,0.3676454,-1.162001,-0.5166693,-19.71346,48.44987,5.888207
12.12745285,-28.8918,51.16594,-135.832,0.3821985,-1.132553,-0.5162235,-19.71346,48.44987,5.888207
12.137451172,-32.89146,49.32602,-130.1618,0.4262897,-1.041292,-0.5158454,-19.71346,48.44987,5.888207
12.147449017,-46.98257,46.59581,-125.0402,0.4637559,-0.9866955,-0.5250177,-19.71346,48.44987,5.888207
12.157446861,-58.5508200000002,43.39078,-119.187,0.4908156,-1.027309,-0.5609477,-26.03808,45.757,7.919143
12.167445183,-56.82789,40.89798,-115.4068,0.5241705,-1.065105,-0.5681747,-26.03808,45.757,7.919143
12.177443028,-44.09051,40.24511,-115.7726,0.5589229,-1.098697,-0.5438192,-26.03808,45.757,7.919143
12.187440872,-25.99974,42.38179,-119.248,0.5600774,-1.159749,-0.5270554,-26.03808,45.757,7.919143
12.197438717,-8.955036,44.63718,-120.1016,0.5597815,-1.169973,-0.528488,-26.03808,45.757,7.919143
12.207437038,-2.370981,44.39977,-118.2115,0.5543072,-1.112399,-0.5442863,-31.20884,41.98073,8.287158
12.217434883,-9.508835,41.19474,-112.4193,0.5409939,-1.026125,-0.5399781,-31.20884,41.98073,8.287158
12.227432728,-23.84608,35.61562,-104.9199,0.5193949,-0.9922205,-0.5586136,-31.20884,41.98073,8.287158
12.237431049,-30.98393,29.08686,-97.1765700000002,0.5106502,-1.045269,-0.5485346,-31.20884,41.98073,8.287158
12.247428894,-23.04615,23.86385,-92.6037599999998,0.5663604,-1.079611,-0.5452729,-31.20884,41.98073,8.287158
12.257426739,-4.093911,24.51673,-92.5427899999998,0.6762841,-1.09506,-0.5593392,-35.93154,37.76073,8.273781
12.267424583,17.38119,26.47535,-98.8227799999999,0.6834728,-1.087808,-0.5258533,-35.93154,37.76073,8.273781
12.277422905,34.36436,30.57067,-103.5785,0.696642,-1.112649,-0.454562,-35.93154,37.76073,8.273781
12.28742075,44.70194,34.90339,-104.8589,0.6743596,-1.093577,-0.4463923,-35.93154,37.76073,8.273781
12.297418594,45.93261,34.48792,-103.4566,0.6426924,-1.067178,-0.4138007,-35.93154,37.76073,8.273781
12.307416916,39.96388,30.57067,-97.2985100000001,0.6370687,-1.053227,-0.4171445,-39.23795,34.68603,7.490975
12.317414761,34.91816,24.10126,-87.2993000000002,0.5982846,-1.062876,-0.3787883,-39.23795,34.68603,7.490975
12.327412605,34.97969,15.31711,-76.08068,0.5873585,-1.052686,-0.4098793,-39.23795,34.68603,7.490975
12.33741045,41.87141,8.78834800000002,-69.0080699999998,0.6715511,-1.021617,-0.4358772,-39.23795,34.68603,7.490975
12.347408772,49.74767,5.108501,-69.4348700000003,0.7472351,-0.9521425,-0.44177,-39.23795,34.68603,7.490975
12.357406616,53.31659,4.693035,-72.5443700000001,0.782442,-0.9059604,-0.4097786,-42.51878,30.46645,6.262752
12.367404461,49.13233,4.693035,-72.1175799999999,0.7619635,-0.9054458,-0.415486,-42.51878,30.46645,6.262752
12.377402783,45.99414,2.140883,-69.73972,0.7342912,-0.8859295,-0.4532503,-42.51878,30.46645,6.262752
12.387400627,46.24027,-3.141478,-68.2154500000002,0.7042243,-0.8410766,-0.425452,-42.51878,30.46645,6.262752
12.397398472,50.30146,-9.19541899999997,-67.0570099999998,0.6760218,-0.818291,-0.4234944,-42.51878,30.46645,6.262752
12.407396317,59.1007199999998,-17.86087,-64.2523500000001,0.6324378,-0.858395,-0.4104865,-43.95734,27.78236,5.040319
12.417394638,68.8844999999998,-24.98315,-61.3257600000001,0.6824886,-0.8496301,-0.3574541,-43.95734,27.78236,5.040319
12.427392483,77.12995,-30.74033,-59.3137199999999,0.7573314,-0.8124583,-0.3336653,-43.95734,27.78236,5.040319
12.437390328,82.6064100000001,-34.71694,-60.7770199999998,0.7937723,-0.7804934,-0.3179441,-43.95734,27.78236,5.040319
12.447388649,85.3754000000002,-37.26909,-63.9474999999998,0.7881697,-0.7417814,-0.3236872,-43.95734,27.78236,5.040319
12.457386494,83.7139999999998,-40.94894,-66.2643900000003,0.7822908,-0.7414038,-0.3758418,-45.38975,24.72118,4.206917
12.467384338,80.5758099999999,-46.88417,-67.3618600000001,0.780037,-0.7519601,-0.4093355,-45.38975,24.72118,4.206917
12.477382183,81.80648,-53.94711,-68.82516,0.7738529,-0.7869702,-0.4514304,-45.38975,24.72118,4.206917
12.487380505,88.0828700000001,-64.0370099999998,-70.10555,0.7536839,-0.7765815,-0.4408692,-45.38975,24.72118,4.206917
12.497378349,93.7439300000001,-72.99921,-69.6787500000001,0.750077,-0.7650769,-0.3973155,-45.38975,24.72118,4.206917
12.507376194,96.6975200000002,-78.3409299999999,-68.4593399999997,0.7612602,-0.7103505,-0.3356128,-46.87299,23.94922,4.199851
12.517374516,93.8669899999999,-82.43624,-66.6302099999999,0.7236149,-0.6510077,-0.301105,-46.87299,23.94922,4.199851
12.52737236,81.7449399999998,-87.9560199999998,-63.7645899999999,0.6860179,-0.5683693,-0.2699533,-46.87299,23.94922,4.199851
12.537370205,62.9157800000001,-91.3390999999998,-60.1063499999998,0.7001384,-0.5410784,-0.2388774,-46.87299,23.94922,4.199851
12.54736805,44.88654,-93.06032,-58.9479000000003,0.7191356,-0.5663484,-0.2269397,-46.87299,23.94922,4.199851
12.557366371,33.07216,-94.6628299999998,-58.3991599999999,0.7149531,-0.629928,-0.2623306,-48.28664,19.39114,6.277074
12.567364216,28.3341,-96.2653400000001,-59.0698400000002,0.7220454,-0.6715842,-0.3159328,-48.28664,19.39114,6.277074
12.577362061,33.19522,-94.7815400000002,-62.6671099999998,0.7601255,-0.728695,-0.372935,-48.28664,19.39114,6.277074
12.587360382,43.28667,-93.7132,-64.4962400000001,0.7528433,-0.7839881,-0.4518732,-48.28664,19.39114,6.277074
12.597358227,51.65519,-93.2383700000003,-66.3253600000002,0.7724112,-0.7622858,-0.4590915,-48.28664,19.39114,6.277074
12.607356072,51.96286,-89.3211200000001,-67.5447800000003,0.81813,-0.7301936,-0.396486,-48.61531,16.43884,9.837696
12.617353916,43.96354,-83.7419999999999,-65.59371,0.8293469,-0.70391,-0.363012,-48.61531,16.43884,9.837696
12.627352238,29.8109,-78.5189899999999,-61.4477,0.8153759,-0.7116759,-0.3318782,-48.61531,16.43884,9.837696
12.637350082,14.98139,-72.4056899999998,-56.02131,0.8018556,-0.7438968,-0.3189248,-48.61531,16.43884,9.837696
12.647347927,5.013007,-67.8949099999998,-50.59491,0.7712554,-0.7758911,-0.3504492,-49.37132,16.08064,13.12368
12.657346249,-1.632582,-65.8769300000001,-44.9856,0.7357513,-0.8066956,-0.4006299,-49.37132,16.08064,13.12368
12.667344093,-6.18604100000003,-65.2240599999999,-39.5592,0.7085039,-0.8357739,-0.4393395,-49.37132,16.08064,13.12368
12.677341938,-8.58583600000001,-65.4021100000001,-35.35221,0.6911824,-0.8222782,-0.4670703,-49.37132,16.08064,13.12368
12.687340259,-11.90863,-63.3247799999997,-32.97436,0.6912201,-0.7713535,-0.4249687,-49.37132,16.08064,13.12368
