Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
68.051610947,1.42556,-2.508461,-0.3984321,-0.1771558,-0.1130397,0.9561104,-1.374325,-12.6394,-58.61548
68.061608791,1.487094,-2.567813,-0.764256699999997,-0.1780747,-0.115956,0.958027,-1.374325,-12.6394,-58.61548
68.071607113,1.61016,-2.271051,-0.764256699999997,-0.1717058,-0.1177739,0.9580164,-1.374325,-12.6394,-58.61548
68.081604958,0.3179623,-1.974289,-0.642315099999998,-0.1737785,-0.110902,0.9699826,-1.741205,-13.02257,-58.61623
68.091602325,-0.728102600000002,-1.796232,-0.5203736,-0.1688371,-0.1147753,0.9608821,-1.741205,-13.02257,-58.61623
68.10160017,-1.712634,-2.033642,-0.764256699999997,-0.1707778,-0.1153434,0.9560999,-1.741205,-13.02257,-58.61623
68.111598015,-1.035769,-1.855585,-1.06911,-0.1675716,-0.1303223,0.9584909,-1.741205,-13.02257,-58.61623
68.121596336,-0.5435029,-1.73688,-0.825227400000003,-0.1605494,-0.1408129,0.9651815,-1.741205,-13.02257,-58.61623
68.131594181,-0.605036100000002,-1.914937,-0.764256699999997,-0.1616878,-0.1320885,0.9651812,-1.749067,-12.64221,-58.61826
68.141592026,-0.29737,-1.73688,-0.947168899999999,-0.1636298,-0.1326961,0.9560919,-1.749067,-12.64221,-58.61826
68.151590347,-0.3589032,-2.152346,-1.252023,-0.1567799,-0.1339221,0.9666089,-1.749067,-12.64221,-58.61826
68.161588192,-1.097302,-1.796232,-1.00814,-0.1535143,-0.1260255,0.9728226,-1.749067,-12.64221,-58.61826
68.171586037,-1.897234,-1.677528,-0.764256699999997,-0.1598861,-0.1242997,0.9627833,-1.749067,-12.64221,-58.61826
68.181583881,-2.327966,-1.558823,-0.642315099999998,-0.1632029,-0.129172,0.9685332,-1.747374,-12.64548,-59.00526
68.191581249,-1.651101,-1.321413,-0.3374613,-0.1644992,-0.1379183,0.9714092,-1.747374,-12.64548,-59.00526
68.201579571,-0.4819697,-1.321413,0.02836324,-0.1682479,-0.1200564,0.9666253,-1.747374,-12.64548,-59.00526
68.211577416,-0.5435029,-1.380766,0.2112755,-0.1620076,-0.1151,0.9637417,-1.747374,-12.64548,-59.00526
68.22157526,-0.29737,-1.440118,0.0893339999999997,-0.1697544,-0.1176433,0.9680631,-2.057966,-12.65109,-59.39458
68.231573105,0.1948959,-1.380766,-0.09357828,-0.1597223,-0.1330566,0.9613494,-2.057966,-12.65109,-59.39458
68.241571426,1.056361,-1.321413,0.0893339999999997,-0.1599438,-0.1471225,0.9647036,-2.057966,-12.65109,-59.39458
68.251569271,2.16396,-1.024652,0.1503047,-0.161874,-0.1481326,0.9647072,-2.057966,-12.65109,-59.39458
68.261567116,3.148491,-1.143356,-0.154549,-0.1657721,-0.1482491,0.9604067,-2.057966,-12.65109,-59.39458
68.271565437,3.579224,-0.787242100000003,-0.5203736,-0.1679922,-0.1336489,0.9675856,-2.426538,-13.03099,-59.00832
68.281562805,2.348559,-0.727889700000002,-0.581344399999999,-0.1672906,-0.1190217,0.9714092,-2.426538,-13.03099,-59.00832
68.29156065,0.1948959,-0.4904802,-0.886198199999999,-0.1728152,-0.1104541,0.9637594,-2.426538,-13.03099,-59.00832
68.301558495,-1.466501,-0.2530707,-1.06911,-0.1640123,-0.1122722,0.9584801,-2.426538,-13.03099,-59.00832
68.311556339,-1.958767,-0.134366,-1.252023,-0.1607133,-0.1320604,0.9661366,-2.426538,-13.03099,-59.00832
68.321554661,-1.835701,0.1030435,-0.825227400000003,-0.1556709,-0.1412551,0.9594302,-1.747374,-12.64548,-59.00526
68.331552506,-1.097302,-0.2530707,0.02836324,-0.1557256,-0.1383405,0.9594295,-1.747374,-12.64548,-59.00526
68.34155035,-0.29737,-0.2530707,0.3332171,-0.1615176,-0.1414145,0.9546546,-1.747374,-12.64548,-59.00526
68.351548672,0.810228199999999,-0.846594400000001,0.3332171,-0.1649349,-0.1409478,0.9599249,-1.747374,-12.64548,-59.00526
68.361546517,1.917826,-1.202709,0.4551586,-0.1679655,-0.1351281,0.965193,-1.747374,-12.64548,-59.00526
68.371544361,2.656225,-0.905946800000002,0.3941878,-0.1662052,-0.1247789,0.9771516,-1.747374,-12.64548,-59.00526
68.381541729,2.287026,-0.9652991,0.4551586,-0.1736106,-0.1195316,0.9824275,-1.747374,-12.64548,-59.00526
