Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
13.734742165,11.6586,2.31894,2.022861,-0.3110687,-0.2960078,0.05092503,-1.442968,53.39128,-10.64345
13.744740009,7.41280299999999,3.862102,-5.171688,-0.377202,-0.3294392,0.04530602,-1.442968,53.39128,-10.64345
13.754738331,3.35161,4.514977,-11.08585,-0.3035473,-0.3068824,0.06766488,-1.442968,53.39128,-10.64345
13.764736175,-0.03271778,6.71101499999999,-17.73167,-0.2701768,-0.3193172,0.07048137,-1.442968,53.39128,-10.64345
13.774734974,-3.109379,8.254177,-23.95068,-0.2499662,-0.332262,0.04604209,0.4405804,53.02117,-11.07902
13.784732819,-8.093571,9.73798600000003,-30.41358,-0.2307598,-0.3430811,0.04361851,0.4405804,53.02117,-11.07902
13.794730663,-15.16989,12.05273,-37.73008,-0.2502487,-0.394897,0.0522802,0.4405804,53.02117,-11.07902
13.804728985,-21.69242,13.65524,-42.72968,-0.2555372,-0.4510514,0.03411799,0.4405804,53.02117,-11.07902
13.814726829,-26.06128,14.78294,-47.4854,-0.2710139,-0.5099773,0.0006598156,0.4405804,53.02117,-11.07902
13.824724674,-25.01521,14.84229,-51.81432,-0.2654413,-0.5737317,-0.02182656,-0.3089027,53.01555,-11.08458
13.834722519,-23.23075,13.952,-56.4481,-0.2276984,-0.6377303,-0.03431885,-0.3089027,53.01555,-11.08458
13.84472084,-21.69242,14.60488,-60.6550799999999,-0.2065577,-0.5176482,-0.0209865,-0.3089027,53.01555,-11.08458
13.854718685,-24.27681,15.55452,-65.1669199999998,-0.1648474,-0.507057,-0.0157976,-0.3089027,53.01555,-11.08458
13.864717483,-27.59961,17.39444,-71.0810799999999,-0.1236985,-0.4934043,-0.04650172,-0.3089027,53.01555,-11.08458
13.874715328,-29.50714,18.9376,-77.8488300000002,-0.09837509,-0.493097,-0.06760328,-2.556549,52.63194,-9.486731
13.884713173,-30.7378,20.54012,-85.71406,-0.0745752,-0.5150108,-0.07098917,-2.556549,52.63194,-9.486731
13.894711494,-31.2916,21.60846,-93.1525000000001,-0.07374949,-0.5850008,-0.07432261,-2.556549,52.63194,-9.486731
13.904709339,-34.42979,21.90522,-97.3594699999998,-0.1017234,-0.6784604,-0.08429988,-2.556549,52.63194,-9.486731
13.914707184,-37.32186,21.37105,-98.70084,-0.08675334,-0.6978567,-0.1120784,-2.556549,52.63194,-9.486731
13.924705029,-41.50612,20.48076,-100.53,-0.01881661,-0.657355,-0.1342217,-5.553959,52.24325,-7.829937
13.93470335,-44.27511,20.24335,-104.0053,0.04336,-0.6476604,-0.1649615,-5.553959,52.24325,-7.829937
13.944701195,-44.21358,19.94659,-107.6635,0.1117748,-0.6323041,-0.1746563,-5.553959,52.24325,-7.829937
13.954699993,-43.10598,18.87825,-112.6631,0.1533341,-0.6140988,-0.1866978,-5.553959,52.24325,-7.829937
13.964697838,-40.58312,18.8189,-119.9796,0.182359,-0.6541514,-0.1656807,-5.553959,52.24325,-7.829937
13.974695683,-37.75259,19.11566,-126.6255,0.1873485,-0.7124317,-0.1728531,-10.00333,52.60394,-6.252363
13.984694004,-35.90659,18.99695,-131.625,0.2080937,-0.7797958,-0.1977578,-10.00333,52.60394,-6.252363
