Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
126.236109734,-0.2431248,0.4954522,0.05038247,0.9728946,0.05558965,-0.1897266,-31.91499,-27.079,18.03307
126.246022224,-0.3670009,0.4372003,-0.01098044,0.9821162,0.05469468,-0.1975004,-31.91499,-27.079,18.03307
126.255934715,-0.552815,0.2041924,-0.1950692,0.9782226,0.05855756,-0.1911966,-31.91499,-27.079,18.03307
126.265847683,-0.614753100000003,0.2624444,-0.0723433399999997,0.9797205,0.05225055,-0.1955739,-31.91499,-27.079,18.03307
126.275760174,-0.6766911,0.2041924,-0.1950692,0.9822061,0.05376586,-0.1898249,-31.55204,-26.33161,17.57911
126.285672665,-0.552815,0.3206964,-0.0723433399999997,0.9797329,0.05079362,-0.1960639,-31.55204,-26.33161,17.57911
126.295585632,-0.3670009,0.2624444,-0.0723433399999997,0.9772753,0.05270752,-0.1950681,-31.55204,-26.33161,17.57911
126.305498123,-0.3050628,0.3789483,-0.2564321,0.9811741,0.05665228,-0.1917168,-31.55204,-26.33161,17.57911
126.315410614,-0.1811867,0.2624444,-0.0723433399999997,0.9792289,0.05370649,-0.1941192,-31.55204,-26.33161,17.57911
126.325323582,0.004627421,0.3206964,-0.01098044,0.977878,0.04935826,-0.1878936,-31.91984,-26.7044,18.03192
126.335236073,-0.0573106300000001,0.2624444,-0.1337063,0.9812961,0.04891088,-0.1888885,-31.91984,-26.7044,18.03192
126.345148563,0.06656547,0.3789483,-0.01098044,0.9778072,0.05322387,-0.190268,-31.91984,-26.7044,18.03192
126.355061054,0.06656547,0.1459405,0.05038247,0.977764,0.05807944,-0.1887948,-31.91984,-26.7044,18.03192
126.367451668,-0.0573106300000001,0.0876885000000001,-0.1337063,0.9807444,0.05375019,-0.1893313,-31.91984,-26.7044,18.03192
126.377364636,-0.0573106300000001,0.2624444,-0.0723433399999997,0.9831776,0.05718939,-0.18645,-32.31163,-25.58405,17.19522
126.387277126,0.004627421,0.3206964,-0.01098044,0.9843263,0.04948562,-0.1788294,-32.31163,-25.58405,17.19522
126.397189617,0.004627421,0.4954522,-0.0723433399999997,0.9833406,0.05385954,-0.1744697,-32.31163,-25.58405,17.19522
126.407102585,-0.1192487,0.6702081,-0.0723433399999997,0.9804153,0.05480288,-0.1725157,-32.31163,-25.58405,17.19522
126.417015076,-0.0573106300000001,0.5537042,-0.01098044,0.9829532,0.04658921,-0.1730741,-32.31163,-25.58405,17.19522
126.426927567,-0.3050628,0.728460099999998,-0.0723433399999997,0.9809403,0.04848626,-0.1764039,-32.30055,-26.33167,17.583
126.436840534,-0.1811867,0.6702081,0.05038247,0.9794542,0.04845785,-0.178311,-32.30055,-26.33167,17.583
126.446753025,-0.3670009,0.611956199999999,-0.0723433399999997,0.9842783,0.05433864,-0.1778363,-32.30055,-26.33167,17.583
126.456665516,-0.4289389,0.844964000000002,-0.0723433399999997,0.9808691,0.04991262,-0.1816755,-32.30055,-26.33167,17.583
126.466578007,-0.3050628,0.903215900000003,-0.0723433399999997,0.9812573,0.0566956,-0.1835546,-32.30055,-26.33167,17.583
