Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
22.2,-4.584502,-3.668129,-0.950910899999997,0.3516985,0.07926644,0.9157384,-16.25111,-26.26098,-11.47592
22.21,-4.02706,-4.600161,-0.705459200000001,0.3527021,0.08124323,0.9205438,-16.25111,-26.26098,-11.47592
22.22,-3.159927,-5.706948,-0.03046724,0.366876,0.08044211,0.9189669,-16.25111,-26.26098,-11.47592
22.23,-2.168918,-5.590444,0.3377102,0.3762894,0.08989085,0.9419905,-17.37389,-26.26107,-11.47008
22.24,-1.859228,-4.134145,0.3377102,0.3777137,0.0942773,0.9429668,-17.37389,-26.26107,-11.47008
22.25,-1.549538,-3.668129,-0.03046724,0.3716394,0.1033645,0.9334804,-17.37389,-26.26107,-11.47008
22.26,-1.054033,-3.318618,-0.214556,0.3670945,0.1129905,0.9307057,-17.37389,-26.26107,-11.47008
22.27,-0.806281,-2.561342,-0.4600076,0.3681751,0.1076903,0.9345016,-17.37389,-26.26107,-11.47008
22.28,-0.806281,-1.862319,-0.214556,0.3805079,0.1005829,0.936741,-17.00795,-25.51028,-11.08887
22.29,-0.1869005,-1.279799,0.583161800000002,0.3903947,0.0944199,0.9399695,-17.00795,-25.51028,-11.08887
22.3,0.1227897,-0.5225234,1.196791,0.3991961,0.09355453,0.9389221,-17.00795,-25.51028,-11.08887
22.31,0.618294100000002,0.1182482,1.258154,0.4020893,0.09405792,0.9355375,-17.00795,-25.51028,-11.08887
22.32,0.742170199999999,0.9920276,1.258154,0.3927189,0.09585113,0.9298743,-17.00795,-25.51028,-11.08887
22.33,1.299613,1.574547,0.828613499999998,0.3759929,0.09656584,0.9209107,-16.25111,-26.26098,-11.47592
22.34,1.237675,1.632799,0.460436,0.3704855,0.09789482,0.9099269,-16.25111,-26.26098,-11.47592
22.35,1.795117,0.5260119,0.03089567,0.3575524,0.1068894,0.8990628,-16.25111,-26.26098,-11.47592
22.36,1.980931,-0.1730116,-0.3372818,0.3607763,0.1160971,0.8904514,-16.25111,-26.26098,-11.47592
22.37,1.547365,-1.163295,-0.705459200000001,0.3637763,0.1171439,0.8981132,-16.25111,-26.26098,-11.47592
22.38,0.5563561,-1.862319,-0.644096300000003,0.3695981,0.1254863,0.9033967,-16.62399,-26.25945,-11.0885
22.39,-0.1249625,-2.619594,-0.3372818,0.3749199,0.1264997,0.8990328,-16.62399,-26.25945,-11.0885
22.4,-0.4965908,-3.318618,-0.2759189,0.3823175,0.1261366,0.9047239,-16.62399,-26.25945,-11.0885
22.41,-0.992095199999997,-3.726381,0.2763473,0.3765562,0.1168501,0.9042351,-16.62399,-26.25945,-11.0885
22.42,-1.4876,-4.250649,0.2763473,0.3706168,0.1191783,0.8999841,-16.62399,-26.25945,-11.0885
22.43,-1.735352,-4.833169,0.3990731,0.3753309,0.1289043,0.8942434,-17.74192,-26.63413,-11.08151
22.44,-2.168918,-5.240932,-0.09183015,0.3812418,0.1314393,0.901408,-17.74192,-26.63413,-11.08151
22.45,-2.850237,-6.23121499999997,-0.889547900000002,0.3756475,0.1400402,0.8904734,-17.74192,-26.63413,-11.08151
22.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22.47,-3.097989,-6.05646000000001,-0.582733500000001,0.3867074,0.1261861,0.9037233,-17.74192,-26.63413,-11.08151
22.48,-3.345741,-5.47394,-0.09183015,0.3818237,0.126128,0.9042482,-17.74192,-26.63413,-11.08151
22.49,-4.150936,-5.18268,0.03089567,0.3887425,0.1282031,0.9138012,-17.37736,-25.88491,-11.08576
22.5,-4.64644,-5.007925,0.0922585699999997,0.3921254,0.1282253,0.9099288,-17.37736,-25.88491,-11.08576
22.51,-4.460626,-4.774917,-0.2759189,0.3911451,0.1189434,0.8988324,-17.37736,-25.88491,-11.08576
22.52,-4.274812,-4.716664,-0.3986447,0.3912684,0.113154,0.9040744,-17.37736,-25.88491,-11.08576
22.53,-4.460626,-4.949672,-0.828185100000001,0.387853,0.1121393,0.9036191,-17.37736,-25.88491,-11.08576
22.54,-4.584502,-5.066176,-0.889547900000002,0.3874426,0.1068081,0.9050279,-17.37389,-26.26107,-11.47008
22.55,-4.708378,-4.89142,-1.012274,0.3910845,0.09916022,0.9174273,-17.37389,-26.26107,-11.47008
22.56,-4.832254,-5.299184,-0.950910899999997,0.3900538,0.09863271,0.9116714,-17.37389,-26.26107,-11.47008
22.57,-5.018068,-5.47394,-0.705459200000001,0.3862551,0.09620348,0.919853,-17.37389,-26.26107,-11.47008
22.58,-5.141944,-5.998208,-0.766822200000002,0.3946388,0.08317398,0.911526,-17.37389,-26.26107,-11.47008
22.59,-4.584502,-5.706948,-0.4600076,0.3907408,0.08410773,0.9139691,-17.00933,-25.51185,-11.47433
22.6,-4.088998,-5.18268,-0.5213705,0.3858023,0.08987471,0.9159738,-17.00933,-25.51185,-11.47433
22.61,-4.398688,-5.47394,-0.3986447,0.3911949,0.09238841,0.9202621,-17.00933,-25.51185,-11.47433
22.62,-4.956131,-5.357436,-0.1531931,0.3946442,0.08561579,0.9149033,-17.00933,-25.51185,-11.47433
22.63,-5.018068,-5.357436,-0.09183015,0.3911968,0.08604789,0.9130175,-17.00933,-25.51185,-11.47433
22.64,-5.018068,-4.833169,-0.09183015,0.3898276,0.07827553,0.9134585,-17.00011,-25.88148,-10.25253
22.65,-5.018068,-4.541909,0.0922585699999997,0.3953806,0.0681897,0.9186217,-17.00011,-25.88148,-10.25253
22.66,-4.770316,-4.425405,0.767250500000003,0.4009478,0.05567227,0.9223281,-17.00011,-25.88148,-10.25253
22.67,-4.274812,-4.483657,1.074065,0.4062941,0.05669846,0.9203649,-17.00011,-25.88148,-10.25253
22.68,-3.283803,-4.308901,1.074065,0.4048017,0.05471559,0.9155639,-17.00011,-25.88148,-10.25253
22.69,-2.354732,-3.551625,0.951339199999998,0.4009362,0.05664185,0.9223346,-17.37598,-25.88334,-10.7003
22.7,-1.921166,-3.493374,0.767250500000003,0.3969571,0.0643627,0.9248238,-17.37598,-25.88334,-10.7003
22.71,-1.735352,-3.493374,0.705887599999999,0.3996686,0.07306426,0.9133328,-17.37598,-25.88334,-10.7003
22.72,-2.045042,-3.551625,1.074065,0.4163942,0.0699103,0.9193991,-17.37598,-25.88334,-10.7003
22.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
22.74,-1.611476,-2.677846,1.442243,0.4306189,0.06279413,0.9153789,-17.37598,-25.88334,-10.7003
22.75,-0.682404900000003,-1.629311,1.687694,0.4241689,0.06364146,0.9072816,-17.74815,-26.2611,-11.46813
22.76,-0.2488386,-1.105043,1.442243,0.4176644,0.07275319,0.9035612,-17.74815,-26.2611,-11.46813
22.77,0.3705419,-0.755531299999998,1.074065,0.4121498,0.0779809,0.8964446,-17.74815,-26.2611,-11.46813
22.78,0.680232200000002,-0.755531299999998,0.705887599999999,0.4061788,0.08419504,0.8936602,-17.74815,-26.2611,-11.46813
22.79,0.5563561,-0.5225234,0.767250500000003,0.3998066,0.08800974,0.8966256,-18.12588,-25.88497,-11.08187
22.8,0.1847278,-0.6972793,0.583161800000002,0.3943481,0.09473003,0.8967208,-18.12588,-25.88497,-11.08187
