Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
57.96,-0.9301572,0.700767799999999,1.074065,0.9619256,0.0251008,-0.2460068,-32.16625,-31.88816,17.59979
57.97,-0.5585288,0.817271699999998,1.196791,0.9571363,0.02704294,-0.2339456,-32.54696,-31.51542,17.15087
57.98,-0.8682191,0.875523700000001,1.319517,0.9611152,0.03005378,-0.223879,-32.54696,-31.51542,17.15087
57.99,-1.115971,0.409508,1.319517,0.9620618,0.03102532,-0.225802,-32.54696,-31.51542,17.15087
58,-1.735352,0.2347521,1.135428,0.9640823,0.0276688,-0.2234422,-32.54696,-31.51542,17.15087
58.01,-2.10698,0.2347521,1.135428,0.9684486,0.02185244,-0.2336047,-32.54696,-31.51542,17.15087
58.02,-1.859228,0.5842639,1.196791,0.9670943,0.01408772,-0.2317232,-32.17271,-31.5154,17.14892
58.03,-1.239847,0.759019800000003,1.012702,0.9626705,0.01645958,-0.2311864,-32.17271,-31.5154,17.14892
58.04,-0.682404900000003,0.9920276,0.951339199999998,0.9617351,0.01744505,-0.2258894,-32.17271,-31.5154,17.14892
58.05,-0.744343000000003,0.933775699999999,0.828613499999998,0.9604145,0.01262476,-0.2172665,-32.17271,-31.5154,17.14892
58.06,-1.425662,0.351256,1.012702,0.9584217,0.01160541,-0.2220564,-32.17271,-31.5154,17.14892
58.07,-2.230856,0.001744238,0.767250500000003,0.9672381,0.01855277,-0.2124885,-32.54857,-31.51725,16.70116
58.08,-2.788299,0.875523700000001,0.767250500000003,0.9706209,0.0185749,-0.2163609,-32.54857,-31.51725,16.70116
58.09,-1.921166,1.574547,0.889976299999999,0.968841,0.02375946,-0.240798,-32.54857,-31.51725,16.70116
58.1,-0.3107767,1.225035,1.196791,0.9586607,0.01684739,-0.2402697,-32.54857,-31.51725,16.70116
58.11,0.5563561,0.351256,1.38088,0.954781,0.02120525,-0.2320421,-32.54857,-31.51725,16.70116
58.12,0.742170199999999,-0.1730116,1.012702,0.9613419,0.01602536,-0.2182127,-32.16786,-31.88999,17.15008
