Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
37.71,0.02409444,-0.2615279,0.1442255,0.9787461,0.06638657,-0.1786652,-29.26831,-33.88263,18.36196
37.72,-0.2855958,-0.145024,0.0828626199999998,0.9792688,0.06933707,-0.1719281,-29.26831,-33.88263,18.36196
37.73,-0.2855958,-0.2032759,0.0828626199999998,0.9763272,0.0658816,-0.1767255,-29.26831,-33.88263,18.36196
37.74,-0.2236578,-0.2032759,0.02149971,0.9743189,0.07070779,-0.1761947,-29.26831,-33.88263,18.36196
37.75,-0.0997816600000003,-0.2615279,-0.162589,0.9797239,0.06639871,-0.1786741,-29.26831,-33.88263,18.36196
37.76,-0.03784361,-0.145024,-0.0398632,0.9782475,0.0663754,-0.179621,-29.27477,-33.50986,17.91109
37.77,0.2099086,-0.3780318,0.1442255,0.976248,0.07169402,-0.1776464,-29.27477,-33.50986,17.91109
37.78,0.3337847,-0.4362838,0.1442255,0.9724061,0.06875452,-0.1742693,-29.27477,-33.50986,17.91109
37.79,0.5195988,-0.3780318,0.0828626199999998,0.9802141,0.0683567,-0.1762648,-29.27477,-33.50986,17.91109
37.8,0.581536899999999,-0.5527877,0.1442255,0.9803,0.06157215,-0.1758307,-29.27477,-33.50986,17.91109
37.81,0.4576608,-0.6110397,0.2669514,0.9773677,0.06641421,-0.1700094,-28.8989,-33.50801,18.35886
37.82,0.3957227,-0.5527877,0.1442255,0.9748362,0.06585065,-0.1791127,-28.8989,-33.50801,18.35886
37.83,0.4576608,-0.4945358,0.0828626199999998,0.9812889,0.06354129,-0.1724656,-28.8989,-33.50801,18.35886
37.84,0.2099086,-0.3197799,0.1442255,0.9792849,0.06593078,-0.1743518,-28.8989,-33.50801,18.35886
37.85,0.2718466,-0.2032759,0.0828626199999998,0.9797194,0.06883541,-0.1762571,-28.8989,-33.50801,18.35886
37.86,0.2099086,-0.145024,0.02149971,0.9768597,0.06347135,-0.1753061,-28.88921,-34.2572,18.36117
37.87,0.3337847,-0.2615279,0.1442255,0.9802417,0.06934667,-0.1724172,-28.88921,-34.2572,18.36117
37.88,0.5195988,-0.2032759,0.02149971,0.9821901,0.06790384,-0.1748457,-28.88921,-34.2572,18.36117
37.89,0.767351,-0.2615279,0.2669514,0.9744146,0.06392834,-0.1748002,-28.88921,-34.2572,18.36117
37.9,0.5195988,-0.2615279,0.1442255,0.9773352,0.06542169,-0.1743371,-28.88921,-34.2572,18.36117
37.91,0.5195988,-0.5527877,0.2669514,0.9772867,0.06783547,-0.1762412,-29.64581,-33.50624,18.81246
37.92,0.4576608,-0.5527877,0.0828626199999998,0.9802288,0.0629985,-0.1811023,-29.64581,-33.50624,18.81246
37.93,0.643474900000002,-0.3780318,0.02149971,0.9734386,0.06830736,-0.1694803,-29.64581,-33.50624,18.81246
37.94,0.3957227,-0.4362838,0.0828626199999998,0.9788236,0.06154883,-0.1767775,-29.64581,-33.50624,18.81246
37.95,0.581536899999999,-0.4362838,0.2669514,0.9812742,0.06353365,-0.173906,-29.64581,-33.50624,18.81246
37.96,0.581536899999999,-0.2032759,0.3283142,0.9778548,0.06202912,-0.1753249,-29.64579,-33.88632,17.46448
37.97,0.643474900000002,-0.3780318,0.2055884,0.9774131,0.06302321,-0.1695523,-29.64579,-33.88632,17.46448
37.98,0.767351,-0.6110397,0.1442255,0.982658,0.06594781,-0.1791844,-29.64579,-33.88632,17.46448
37.99,0.705413000000002,-0.4945358,0.2669514,0.9793931,0.06306024,-0.1671695,-29.64579,-33.88632,17.46448
38,0.4576608,-0.4945358,0.2055884,0.9758939,0.06492888,-0.1724064,-29.64579,-33.88632,17.46448
38.01,0.5195988,-0.5527877,0.0828626199999998,0.9793436,0.06596135,-0.1685902,-29.27316,-33.50804,18.36081
38.02,0.3337847,-0.4945358,0.0828626199999998,0.9817603,0.06500176,-0.1724602,-29.27316,-33.50804,18.36081
38.03,0.3957227,-0.4362838,0.0828626199999998,0.9793321,0.06156509,-0.1748614,-29.27316,-33.50804,18.36081
38.04,0.4576608,-0.3780318,0.1442255,0.9846433,0.06842664,-0.1734244,-29.27316,-33.50804,18.36081
38.05,0.767351,-0.3197799,0.02149971,0.9812791,0.0635362,-0.1734259,-29.27316,-33.50804,18.36081
38.06,0.8292891,-0.2615279,0.1442255,0.9808553,0.06014932,-0.1710437,-29.64719,-33.5078,18.427
38.07,0.767351,-0.0867720300000003,0.1442255,0.9841651,0.06793832,-0.1729431,-29.64719,-33.5078,18.427
38.08,0.643474900000002,-0.02852007,0.2055884,0.982272,0.0606294,-0.175375,-29.64719,-33.5078,18.427
38.09,0.4576608,-0.145024,0.2669514,0.9748954,0.06295463,-0.1767318,-29.64719,-33.5078,18.427
38.1,0.2718466,-0.0867720300000003,0.2055884,0.978235,0.06783233,-0.179131,-29.64719,-33.5078,18.427
38.11,0.1479705,-0.4362838,-0.0398632,0.9733269,0.06776141,-0.1810067,-29.27316,-33.50804,18.36081
38.12,-0.1617197,-0.4362838,0.2055884,0.9714178,0.06385878,-0.181015,-29.27316,-33.50804,18.36081
38.13,0.1479705,-0.6110397,0.2055884,0.9754532,0.06006978,-0.1733951,-29.27316,-33.50804,18.36081
38.14,0.4576608,-0.669291600000001,0.2669514,0.9774172,0.05814726,-0.1748665,-29.27316,-33.50804,18.36081
38.15,0.643474900000002,-0.669291600000001,0.3283142,0.982841,0.05970155,-0.1686643,-29.27316,-33.50804,18.36081
38.16,1.015103,-0.5527877,0.2055884,0.9822839,0.06209906,-0.1724844,-29.27155,-33.50621,18.81052
38.17,1.077041,-0.3197799,0.02149971,0.982711,0.06646318,-0.1734196,-29.27155,-33.50621,18.81052
38.18,0.767351,-0.3780318,0.1442255,0.9802288,0.06836434,-0.1748244,-29.27155,-33.50621,18.81052
38.19,0.3957227,-0.3197799,0.0828626199999998,0.978304,0.06494141,-0.1757898,-29.27155,-33.50621,18.81052
38.2,0.1479705,-0.3197799,0.0828626199999998,0.9842123,0.06357264,-0.1734527,-29.27155,-33.50621,18.81052
38.21,0.0860324900000002,-0.145024,0.02149971,0.9799033,0.06210182,-0.1662203,-28.89245,-33.88077,18.80972
38.22,0.02409444,-0.2032759,0.02149971,0.9807875,0.06499215,-0.1719711,-28.89245,-33.88077,18.80972
38.23,0.2099086,0.1462358,0.0828626199999998,0.9842529,0.06017909,-0.1734757,-28.89245,-33.88077,18.80972
38.24,0.3957227,-0.02852007,0.02149971,0.9743491,0.0648699,-0.1800751,-28.89245,-33.88077,18.80972
38.25,0.643474900000002,-0.145024,-0.0398632,0.9748923,0.0619774,-0.1781787,-28.89245,-33.88077,18.80972
38.26,0.705413000000002,-0.02852007,0.0828626199999998,0.9695722,0.05998927,-0.1747817,-29.27155,-33.50621,18.81052
38.27,0.3957227,-0.0867720300000003,-0.0398632,0.9773464,0.06201285,-0.1772409,-29.27155,-33.50621,18.81052
38.28,0.767351,-0.145024,0.0828626199999998,0.9767613,0.06634699,-0.181528,-29.27155,-33.50621,18.81052
38.29,0.3337847,-0.2032759,0.1442255,0.9753798,0.06003156,-0.180597,-29.27155,-33.50621,18.81052
38.3,0.4576608,-0.3197799,0.02149971,0.9744279,0.06198406,-0.1757736,-29.27155,-33.50621,18.81052
38.31,0.3337847,-0.4362838,0.02149971,0.9748847,0.06343687,-0.1772086,-29.26831,-33.88263,18.36196
38.32,0.2718466,-0.4362838,-0.1012261,0.9758886,0.06248707,-0.1757838,-29.26831,-33.88263,18.36196
38.33,0.581536899999999,-0.4945358,-0.1012261,0.9791936,0.06490769,-0.1844411,-29.26831,-33.88263,18.36196
38.34,0.705413000000002,-0.4945358,0.0828626199999998,0.9724191,0.064371,-0.1781399,-29.26831,-33.88263,18.36196
38.35,0.643474900000002,-0.6110397,0.1442255,0.9769314,0.05911841,-0.1734151,-29.26831,-33.88263,18.36196
38.36,0.767351,-0.4945358,0.0828626199999998,0.9763802,0.06639697,-0.1709607,-30.02168,-33.5081,18.3647
38.37,0.705413000000002,-0.6110397,0.2055884,0.9749016,0.06490909,-0.1738379,-30.02168,-33.5081,18.3647
38.38,0.705413000000002,-0.4945358,-0.0398632,0.9763997,0.06104132,-0.175318,-30.02168,-33.5081,18.3647
38.39,0.581536899999999,-0.785795600000003,0.0828626199999998,0.9798632,0.06256878,-0.1695779,-30.02168,-33.5081,18.3647
38.4,0.767351,-0.2615279,0.02149971,0.9787746,0.0668892,-0.175301,-30.02168,-33.5081,18.3647
38.41,0.705413000000002,-0.4945358,-0.1012261,0.9753793,0.06295815,-0.1772164,-29.64742,-33.50807,18.36275
38.42,0.3337847,-0.4945358,0.02149971,0.9773459,0.06493945,-0.1738603,-29.64742,-33.50807,18.36275
38.43,0.3957227,-0.3780318,0.02149971,0.9754015,0.06150632,-0.1767461,-29.64742,-33.50807,18.36275
38.44,0.2099086,-0.3197799,-0.1012261,0.9807724,0.06254525,-0.1763087,-29.64742,-33.50807,18.36275
38.45,0.1479705,-0.3780318,-0.1012261,0.9778927,0.06009759,-0.1738976,-29.64742,-33.50807,18.36275
38.46,0.4576608,-0.3780318,-0.1012261,0.9783392,0.05910605,-0.1791901,-29.64257,-33.88266,18.3639
38.47,0.4576608,-0.2032759,-0.0398632,0.9812818,0.06207418,-0.1748761,-29.64257,-33.88266,18.3639
38.48,0.581536899999999,-0.6110397,0.1442255,0.9837515,0.06162994,-0.1729813,-29.64257,-33.88266,18.3639
38.49,0.2718466,-0.4945358,0.1442255,0.9792778,0.06446366,-0.1767623,-29.64257,-33.88266,18.3639
38.5,0.3337847,-0.5527877,-0.0398632,0.981247,0.06498294,-0.1748564,-30.02007,-33.50627,18.81441
38.51,0.3337847,-0.2615279,0.0828626199999998,0.9767008,0.0672911,-0.1863228,-30.02007,-33.50627,18.81441
38.52,0.4576608,-0.4945358,-0.0398632,0.9791995,0.0644229,-0.1844443,-30.02007,-33.50627,18.81441
38.53,0.5195988,-0.4362838,0.1442255,0.9772329,0.06780744,-0.1815227,-30.02007,-33.50627,18.81441
38.54,0.705413000000002,-0.3780318,0.02149971,0.976292,0.06635111,-0.179603,-30.02007,-33.50627,18.81441
38.55,0.4576608,-0.4362838,-0.1012261,0.9748554,0.06342158,-0.1800894,-28.90215,-33.13158,18.80742
38.56,0.2718466,-0.5527877,-0.0398632,0.975817,0.06684002,-0.1776747,-28.90215,-33.13158,18.80742
38.57,0.02409444,-0.6110397,0.1442255,0.9798557,0.05329657,-0.1811634,-28.90215,-33.13158,18.80742
38.58,0.1479705,-0.4362838,-0.0398632,0.98376,0.05968312,-0.1744348,-28.90215,-33.13158,18.80742
38.59,-0.1617197,-0.3197799,-0.0398632,0.9782782,0.06297676,-0.1806042,-28.90215,-33.13158,18.80742
38.6,0.02409444,-0.5527877,-0.162589,0.9846014,0.06450243,-0.182093,-29.26671,-33.8808,18.81167
38.61,-0.2855958,-0.2032759,-0.1012261,0.9778116,0.06151885,-0.1801294,-29.26671,-33.8808,18.81167
38.62,-0.1617197,-0.3197799,-0.2239519,0.9826389,0.06837687,-0.1782078,-29.26671,-33.8808,18.81167
38.63,0.02409444,-0.4945358,-0.0398632,0.9782742,0.06248687,-0.1815677,-29.26671,-33.8808,18.81167
38.64,-0.0997816600000003,-0.3197799,0.0828626199999998,0.9793054,0.06008779,-0.1791925,-29.26671,-33.8808,18.81167
38.65,0.2718466,-0.2615279,0.1442255,0.9797106,0.06297714,-0.1839786,-29.26831,-33.88263,18.36196
38.66,0.4576608,-0.5527877,0.02149971,0.9783682,0.05668209,-0.1792065,-29.26831,-33.88263,18.36196
38.67,0.5195988,-0.5527877,-0.1012261,0.9767466,0.06633934,-0.1829684,-29.26831,-33.88263,18.36196
38.68,0.1479705,-0.4945358,-0.0398632,0.9791433,0.06829615,-0.1853783,-29.26831,-33.88263,18.36196
38.69,-0.03784361,-0.4362838,-0.162589,0.9787667,0.06054358,-0.1835059,-29.26831,-33.88263,18.36196
38.7,-0.0997816600000003,-0.3197799,0.02149971,0.9772444,0.06683785,-0.1815292,-29.64096,-33.88083,18.81362
38.71,-0.2236578,-0.3780318,-0.0398632,0.9733344,0.06630193,-0.1819768,-29.64096,-33.88083,18.81362
38.72,-0.2236578,-0.3780318,0.0828626199999998,0.9772422,0.06537328,-0.1834596,-29.64096,-33.88083,18.81362
38.73,-0.0997816600000003,-0.2032759,-0.162589,0.9734145,0.06536802,-0.1752616,-29.64096,-33.88083,18.81362
38.74,0.1479705,-0.5527877,-0.0398632,0.9778086,0.06054162,-0.1815764,-29.64096,-33.88083,18.81362
38.75,0.2099086,-0.4945358,-0.1012261,0.9753094,0.06633642,-0.1800742,-28.89406,-33.8826,18.36001
38.76,0.3957227,-0.4362838,-0.0398632,0.9807516,0.06058316,-0.180643,-28.89406,-33.8826,18.36001
38.77,0.2099086,-0.4362838,-0.162589,0.9738287,0.06338397,-0.1848818,-28.89406,-33.8826,18.36001
38.78,0.0860324900000002,-0.4362838,0.02149971,0.9762831,0.06585867,-0.1810467,-28.89406,-33.8826,18.36001
38.79,0.0860324900000002,-0.3780318,0.02149971,0.9768784,0.06396889,-0.1729021,-28.89406,-33.8826,18.36001
38.8,-0.03784361,-0.3780318,0.02149971,0.9748206,0.06633034,-0.1800697,-29.27801,-33.13344,18.35965
38.81,-0.1617197,-0.145024,0.0828626199999998,0.9782978,0.06298695,-0.1786837,-29.27801,-33.13344,18.35965
38.82,0.02409444,-0.2615279,0.02149971,0.9753508,0.06245552,-0.1805806,-29.27801,-33.13344,18.35965
38.83,0.0860324900000002,-0.3197799,-0.162589,0.9807346,0.06447678,-0.177736,-29.27801,-33.13344,18.35965
38.84,-0.03784361,-0.3780318,0.02149971,0.9782907,0.06151983,-0.1810942,-29.27801,-33.13344,18.35965
38.85,-0.1617197,-0.2615279,-0.1012261,0.9802653,0.0644809,-0.175811,-29.27801,-33.13344,18.35965
38.86,-0.2855958,-0.3197799,-0.2239519,0.9812555,0.05767028,-0.1825877,-29.27801,-33.13344,18.35965
38.87,-0.1617197,-0.2032759,0.02149971,0.9826184,0.06348818,-0.1859227,-29.27801,-33.13344,18.35965
38.88,-0.1617197,-0.145024,-0.1012261,0.9836473,0.05962452,-0.1854778,-29.27801,-33.13344,18.35965
38.89,-0.1617197,0.1462358,-0.0398632,0.9733892,0.06584262,-0.1771788,-29.27801,-33.13344,18.35965
38.9,-0.03784361,0.0879838600000001,0.02149971,0.9796251,0.0668351,-0.1877933,-28.8973,-33.50618,18.80857
38.91,0.02409444,0.0879838600000001,0.0828626199999998,0.9753779,0.06100624,-0.1796302,-28.8973,-33.50618,18.80857
