Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
17.261350632,-0.8682191,-5.93995599999998,-2.484983,0.1644417,-0.069643,0.8867083,-23.95125,-16.74235,-19.56091
17.271262646,-1.735352,-8.79430199999998,-2.300895,0.1579106,-0.05664272,0.8849347,-23.95125,-16.74235,-19.56091
17.28117466,-4.150936,-12.75544,-2.607709,0.1481743,-0.06308432,0.8816208,-23.95125,-16.74235,-19.56091
17.291086197,-7.49559099999998,-16.71657,-4.019056,0.1747414,-0.08510783,0.8716252,-24.32712,-16.74421,-20.00868
17.300998211,-8.548538,-19.45441,-5.246314,0.2048395,-0.1050809,0.8745749,-24.32712,-16.74421,-20.00868
17.310909748,-7.74334299999998,-21.08547,-6.35084600000001,0.2208847,-0.1207752,0.8949687,-24.32712,-16.74421,-20.00868
17.320821762,-6.25683000000001,-22.71652,-7.45537899999998,0.221053,-0.1323949,0.8977707,-24.32712,-16.74421,-20.00868
17.330733776,-3.283803,-25.10485,-8.43718500000001,0.2410246,-0.1431544,0.9253635,-24.32712,-16.74421,-20.00868
17.34064579,-3.407679,-27.31843,-9.48035400000003,0.2613196,-0.1491161,0.9424218,-24.31096,-17.86616,-19.55551
17.350557327,-4.150936,-29.4155,-10.76898,0.2826933,-0.1594032,0.9642429,-24.31096,-17.86616,-19.55551
17.360469341,-4.832254,-30.87179,-11.44397,0.3264225,-0.1641139,0.9791721,-24.31096,-17.86616,-19.55551
17.370380879,-4.956131,-29.29899,-11.68942,0.3542072,-0.1599073,0.9755821,-24.31096,-17.86616,-19.55551
17.382771015,-2.726361,-26.85241,-10.95306,0.3564062,-0.1517119,0.9612116,-24.30637,-17.86093,-18.27061
17.392683029,0.989922399999999,-25.92038,-10.4008,0.3347101,-0.1359783,0.9619972,-24.30637,-17.86093,-18.27061
17.402595043,-2.602484,-26.5029,-9.72580600000002,0.3264827,-0.09458362,0.9234562,-24.30637,-17.86093,-18.27061
17.412506104,-7.557528,-25.1631,-8.74399900000002,0.3671464,-0.07257036,0.9568379,-24.30637,-17.86093,-18.27061
17.422418118,-11.33575,-23.24079,-8.00764499999998,0.3710458,-0.07691804,0.9505308,-24.30637,-17.86093,-18.27061
17.432330132,-10.40668,-22.71652,-6.96447600000002,0.3544066,-0.07810938,0.9477957,-25.42455,-17.85579,-16.97988
17.442242146,-7.80528100000003,-21.37673,-6.78038700000001,0.3670565,-0.0977347,0.9662743,-25.42455,-17.85579,-16.97988
17.45215416,-4.584502,-20.91071,-6.10539499999999,0.4012177,-0.1151409,0.9869693,-25.42455,-17.85579,-16.97988
17.46206522,-5.389697,-18.69714,-6.596298,0.4456104,-0.1456084,0.9887565,-25.42455,-17.85579,-16.97988
17.471977234,-5.141944,-14.67775,-6.71902399999997,0.4559261,-0.1852068,0.9946395,-25.42455,-17.85579,-16.97988
17.481889248,-4.398688,-8.67779800000001,-6.35084600000001,0.4528905,-0.1567644,0.9703689,-26.16822,-18.23045,-16.97484
17.491801262,-8.92016599999997,-6.58072700000001,-5.246314,0.3975523,-0.1294564,0.9465746,-26.16822,-18.23045,-16.97484
17.501713276,-10.09699,-6.75548299999999,-4.571322,0.3773891,-0.1204995,0.9458604,-26.16822,-18.23045,-16.97484
17.51162529,-4.708378,-6.46422299999998,-3.405427,0.3576712,-0.1198518,0.9311622,-26.16822,-18.23045,-16.97484
17.521537304,2.042869,-4.89142,-3.221339,0.3608937,-0.1333233,0.9435267,-26.16822,-18.23045,-16.97484
17.531448364,2.66225,-5.299184,-3.650879,0.3384567,-0.1713767,0.9521236,-25.78587,-18.98144,-17.42419
17.541360378,0.804108299999999,-7.92052300000001,-4.019056,0.3093401,-0.1379794,0.9175638,-25.78587,-18.98144,-17.42419
17.551272392,-6.318768,-13.22145,-4.509959,0.2949379,-0.1021839,0.8425506,-25.78587,-18.98144,-17.42419
17.561184406,-7.37171500000001,-15.78454,-4.755411,0.3386132,-0.1069226,0.8521984,-25.78587,-18.98144,-17.42419
17.57109642,-2.850237,-15.95929,-4.387233,0.3587827,-0.1453842,0.8666406,-25.78587,-18.98144,-17.42419
17.581007481,-0.1869005,-15.37677,-3.221339,0.3628317,-0.1511175,0.8732872,-26.16661,-18.22862,-16.52512
17.590919495,0.804108299999999,-16.36706,-1.56454,0.3835662,-0.1495421,0.8466973,-26.16661,-18.22862,-16.52512
17.600831509,0.618294100000002,-17.47384,-1.012274,0.4064246,-0.1141962,0.876011,-26.16661,-18.22862,-16.52512
17.610743523,0.927984400000002,-15.60978,-1.625903,0.4493696,-0.09881832,0.9333352,-26.16661,-18.22862,-16.52512
17.620655537,-0.4965908,-11.99816,-1.380451,0.4579768,-0.1107559,0.9480609,-26.16661,-18.22862,-16.52512
17.630567551,-0.001086392,-7.97877500000003,-1.56454,0.4720946,-0.1598701,0.9797738,-26.84652,-18.6017,-16.13494
17.640478611,3.901011,-5.93995599999998,-1.441814,0.4642532,-0.1599775,0.977925,-26.84652,-18.6017,-16.13494
17.650390625,0.1847278,-5.76519999999999,-2.055443,0.4385039,-0.1529076,0.9071469,-26.84652,-18.6017,-16.13494
17.662780762,-4.64644,-8.61954700000002,-2.853161,0.4148183,-0.1486839,0.843533,-26.84652,-18.6017,-16.13494
17.672692776,-0.4346527,-6.63897900000002,-3.221339,0.4295843,-0.1208931,0.8378196,-26.84652,-18.6017,-16.13494
17.68260479,6.997913,-2.619594,-2.791798,0.4319858,-0.09210449,0.8672789,-27.27185,-19.3491,-15.68064
17.692516804,10.40451,-0.05650773,-2.239532,0.4193575,-0.0756342,0.8948744,-27.27185,-19.3491,-15.68064
17.702427864,4.396515,-1.046791,-2.239532,0.3925608,-0.06665266,0.9148685,-27.27185,-19.3491,-15.68064
17.712339878,-3.903184,-4.833169,-2.055443,0.3936605,-0.06901607,0.9239657,-27.27185,-19.3491,-15.68064
17.722251892,-6.194891,-7.10499500000003,-1.257725,0.4346008,-0.09368815,0.9296647,-27.27185,-19.3491,-15.68064
17.732163906,-3.469617,-5.706948,-1.257725,0.4604724,-0.1360647,0.9233812,-27.59343,-18.59993,-15.68133
