Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
83.52,-18.41658,8.99504200000001,-3.036041,0.9195161,0.1394918,-0.3375231,-32.60473,-33.47411,11.43938
83.53,-19.90309,6.60671200000002,-4.017848,0.9085532,0.1538842,-0.3406869,-32.60473,-33.47411,11.43938
83.54,-20.70828,4.626145,-4.938292,0.9230877,0.1588761,-0.3479905,-32.60473,-33.47411,11.43938
83.55,-19.28371,3.927122,-5.12238,0.9356758,0.1382429,-0.3367205,-32.24017,-32.72488,11.43513
83.56,-15.75324,5.383421,-4.938292,0.9414945,0.1087832,-0.3283277,-32.24017,-32.72488,11.43513
83.57,-11.72727,7.88825499999998,-4.508751,0.9338304,0.09754856,-0.3259309,-32.24017,-32.72488,11.43513
83.58,-8.56842499999999,9.57756100000002,-4.324662,0.9128702,0.08805089,-0.3306019,-32.24017,-32.72488,11.43513
83.59,-7.20578799999999,10.10183,-4.386025,0.8917012,0.09893236,-0.3317742,-32.24017,-32.72488,11.43513
83.6,-7.57741600000002,9.053293,-4.508751,0.8744027,0.1078901,-0.339237,-31.86405,-33.10285,10.59916
83.61,-9.31168200000002,6.89797199999998,-4.938292,0.8809534,0.1263591,-0.346377,-31.86405,-33.10285,10.59916
83.62,-11.47951,4.917405,-4.999654,0.8965814,0.1323989,-0.3411995,-31.86405,-33.10285,10.59916
83.63,-13.77122,3.57761,-5.12238,0.9127766,0.1384856,-0.3283444,-31.86405,-33.10285,10.59916
83.64,-14.63835,3.57761,-5.367832,0.9265098,0.1381912,-0.3246321,-31.86405,-33.10285,10.59916
83.65,-14.08091,3.694114,-5.73600899999998,0.9236545,0.1357563,-0.3198204,-32.23264,-33.7933,9.703796
83.66,-13.33766,3.169846,-5.79737200000002,0.9150918,0.1294288,-0.3039381,-32.23264,-33.7933,9.703796
83.67,-12.34665,2.179563,-5.79737200000002,0.9088016,0.125969,-0.3015022,-32.23264,-33.7933,9.703796
83.68,-10.98401,0.723263699999999,-5.858735,0.9021947,0.1167392,-0.2890185,-32.23264,-33.7933,9.703796
83.69,-9.18780500000002,-0.616531400000002,-5.858735,0.9066483,0.1168219,-0.2837774,-32.23264,-33.7933,9.703796
83.7,-7.08191200000002,-1.082547,-5.79737200000002,0.9199678,0.115585,-0.2738255,-32.23264,-33.7933,9.703796
83.71,-5.78121199999998,-1.606815,-5.92009799999999,0.9203882,0.1209212,-0.274274,-32.23264,-33.7933,9.703796
83.72,-5.285708,-1.315555,-5.55192,0.9297038,0.1142215,-0.2796865,-32.23264,-33.7933,9.703796
83.73,-5.53346,-0.4417755,-4.999654,0.9344984,0.1254528,-0.2758147,-32.23264,-33.7933,9.703796
