Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
75.54,-1.148381,0.699484799999998,0.3587379,0.9511529,0.04470965,-0.2721853,-45.05116,-21.42822,10.82372
75.55,-0.8992646,0.640262800000003,0.1743143,0.9443275,0.04512217,-0.2697186,-45.05116,-21.42822,10.82372
75.56,-0.774297800000003,0.5229364,0.1126746,0.9477037,0.05148227,-0.2668265,-45.05116,-21.42822,10.82372
75.57,-0.897162499999998,0.4058671,0.2351818,0.9462397,0.05000203,-0.2682633,-45.05116,-21.42822,10.82372
75.58,-0.9579737,0.521843,0.1736198,0.9487722,0.04471241,-0.2659211,-45.05116,-21.42822,10.82372
75.59,-0.771053399999997,0.3464682,0.1735367,0.94616,0.05337519,-0.2720813,-44.68174,-21.05359,10.82062
75.6,-0.6461895,0.2878542,0.1120907,0.947713,0.04904811,-0.2687634,-44.68174,-21.05359,10.82062
75.61,-0.5214239,0.1710985,-0.01066027,0.9471828,0.04755708,-0.2745304,-44.68174,-21.05359,10.82062
75.62,-0.644345299999999,0.1709214,-0.1333308,0.9506631,0.04519092,-0.2716974,-44.68174,-21.05359,10.82062
75.63,-0.2720633,0.05418452,0.050829,0.9487375,0.04225532,-0.2721793,-44.68174,-21.05359,10.82062
75.64,-0.2098419,0.1123135,0.1121281,0.9463025,0.0397908,-0.2740938,-45.056,-21.05363,10.82257
75.65,-0.1476208,0.2286946,-0.01073861,0.9517072,0.04377416,-0.2669149,-45.056,-21.05363,10.82257
75.66,-0.2093346,0.5777728,-0.01086004,0.9531845,0.04331014,-0.2664515,-45.056,-21.05363,10.82257
75.67,-0.08523443,0.4605981,0.2344703,0.9492441,0.04861211,-0.2630186,-45.056,-21.05363,10.82257
75.68,0.03876818,0.5181435,-0.011218,0.9531969,0.04721906,-0.2606636,-45.056,-21.05363,10.82257
75.69,0.03873894,0.459204,0.04998557,0.9569516,0.05499119,-0.2668886,-44.29618,-21.80093,11.2707
75.7,-0.02322832,0.575039699999998,0.2338766,0.9609306,0.05263619,-0.2630998,-44.29618,-21.80093,11.2707
75.71,0.2244169,0.690803099999998,0.2949651,0.9541141,0.05354115,-0.2591895,-44.29618,-21.80093,11.2707
75.72,0.3479138,0.631555299999997,0.2333087,0.9463034,0.05003515,-0.2620216,-44.29618,-21.80093,11.2707
75.73,0.0998802799999999,0.747119700000001,0.2330928,0.9501689,0.05347473,-0.2625146,-44.29618,-21.80093,11.2707
75.74,-0.1479001,0.629695700000003,0.2941051,0.9497214,0.05495361,-0.2567387,-45.03985,-22.17558,11.27575
75.75,-0.5810472,0.5125472,0.2938128,0.9575317,0.05602036,-0.2568038,-45.03985,-22.17558,11.27575
75.76,-0.889774300000001,0.802998500000001,0.2934052,0.9590601,0.05168054,-0.2558866,-45.03985,-22.17558,11.27575
75.77,-1.136292,1.093213,0.3543224,0.9635596,0.04544562,-0.2535689,-45.03985,-22.17558,11.27575
75.78,-1.196706,1.38299,0.3538967,0.9596491,0.04783629,-0.2506359,-45.03985,-22.17558,11.27575
75.79,-1.628633,1.43945,0.4760816,0.9621055,0.04933632,-0.2477677,-44.30588,-21.05174,11.26839
75.8,-1.997904,1.845149,0.4754836,0.9572129,0.04878571,-0.2486864,-44.30588,-21.05174,11.26839
75.81,-2.304735,1.60997,0.597496600000003,0.960593,0.05026986,-0.2511086,-44.30588,-21.05174,11.26839
75.82,-2.30182,1.899043,0.719337000000003,0.9615356,0.05075151,-0.253995,-44.30588,-21.05174,11.26839
75.83,-2.174956,2.187881,1.025132,0.9625351,0.05223841,-0.2501531,-44.30588,-21.05174,11.26839
75.84,-2.543697,2.53448,1.146628,0.9582413,0.04784865,-0.2448609,-44.67828,-21.42976,10.43631
75.85,-2.788118,2.472953,1.145207,0.9518789,0.04630259,-0.2472131,-44.67828,-21.42976,10.43631
75.86,-3.527522,2.761107,1.205132,0.9509333,0.04484371,-0.2457736,-44.67828,-21.42976,10.43631
75.87,-4.204079,2.466782,1.265058,0.959695,0.04688454,-0.2472815,-44.67828,-21.42976,10.43631
75.88,-4.384593,2.580059,1.202183,0.9524573,0.04294059,-0.2424393,-44.67828,-21.42976,10.43631
75.89,-4.317187,2.635016,1.261998,0.950026,0.03852671,-0.2462875,-43.92976,-21.4297,10.43242
75.9,-4.062696,2.630843,1.137503,0.9523104,0.04286415,-0.2568432,-43.92976,-21.4297,10.43242
75.91,-3.933776,2.452947,1.013483,0.9553304,0.04099454,-0.2506415,-43.92976,-21.4297,10.43242
75.92,-3.495463,2.333618,0.950982199999999,0.9572236,0.04293762,-0.2544874,-43.92976,-21.4297,10.43242
75.93,-3.614929,2.330595,0.827061900000001,0.9559301,0.03666805,-0.244914,-45.05116,-21.42822,10.82372
75.94,-3.672385,2.444026,0.948594700000003,0.9520036,0.03709916,-0.2458351,-45.05116,-21.42822,10.82372
75.95,-3.667812,1.916871,0.9473839,0.9558861,0.04201096,-0.2429574,-45.05116,-21.42822,10.82372
75.96,-3.72522,1.79796,0.884888900000003,0.9604141,0.03627868,-0.2372755,-45.05116,-21.42822,10.82372
75.97,-3.720619,1.621019,0.63848,0.9609591,0.0324115,-0.236346,-45.05116,-21.42822,10.82372
75.98,-3.716004,1.851881,0.576315199999999,0.9658458,0.03344691,-0.235424,-45.42679,-21.42982,10.4402
75.99,-3.277946,1.791193,0.5756876,0.9652768,0.03437475,-0.2421347,-45.42679,-21.42982,10.4402
76,-2.654681,2.021786,0.513698,0.9686366,0.03097021,-0.2522718,-45.42679,-21.42982,10.4402
76.01,-1.784564,2.659872,0.3290412,0.9647667,0.02996733,-0.2493618,-45.42679,-21.42982,10.4402
76.02,-1.225211,2.772907,0.32857,0.9563834,0.03470438,-0.2506932,-45.42679,-21.42982,10.4402
76.03,-1.099893,3.002304,0.3282344,0.950395,0.0423729,-0.2534676,-44.68312,-21.05516,10.43516
76.04,-1.470062,2.940336,0.4504709,0.952724,0.04917254,-0.256805,-44.68312,-21.05516,10.43516
76.05,-2.830308,3.111398,0.5112294,0.958471,0.06089062,-0.2548594,-44.68312,-21.05516,10.43516
76.06,-4.188943,3.223903,0.755923300000003,0.9603878,0.05796794,-0.262099,-44.68312,-21.05516,10.43516
76.07,-5.485384,3.511997,1.000605,0.9563429,0.06955694,-0.2615042,-44.68312,-21.05516,10.43516
76.08,-6.29057800000001,3.745005,1.430145,0.949461,0.07140345,-0.2628688,-45.05254,-21.42979,10.43826
76.09,-6.97189699999999,3.511997,1.368782,0.9410884,0.07565826,-0.2637233,-45.05254,-21.42979,10.43826
76.1,-7.65321500000001,2.987729,1.307419,0.9411511,0.07617871,-0.2569982,-45.05254,-21.42979,10.43826
76.11,-8.64422500000001,2.346958,1.184694,0.9510477,0.07002079,-0.2528093,-45.05254,-21.42979,10.43826
76.12,-9.26360499999998,2.230454,1.000605,0.9589817,0.05700562,-0.2572908,-45.05254,-21.42979,10.43826
76.13,-9.821048,2.638217,1.246057,0.9635196,0.04591258,-0.2569265,-45.05713,-21.43502,9.153364
76.14,-10.44043,2.929477,1.491508,0.9654844,0.04350272,-0.2588814,-45.05713,-21.43502,9.153364
76.15,-10.93593,2.929477,1.614234,0.9684153,0.04744042,-0.2545609,-45.05713,-21.43502,9.153364
76.16,-11.49337,3.337241,1.921049,0.9688935,0.05329458,-0.2487644,-45.05713,-21.43502,9.153364
76.17,-11.98888,3.745005,1.982411,0.9596758,0.05467945,-0.2400271,-45.05713,-21.43502,9.153364
76.18,-12.73214,3.628501,2.105137,0.9441199,0.05209174,-0.2341385,-45.43623,-21.06045,9.154156
76.19,-13.1657,2.929477,1.921049,0.9485691,0.04924527,-0.2327582,-45.43623,-21.06045,9.154156
76.2,-13.78508,1.997446,1.982411,0.9442201,0.04824142,-0.2288834,-45.43623,-21.06045,9.154156
76.21,-14.09477,0.890658699999999,1.859686,0.9610507,0.03587385,-0.2233595,-45.43623,-21.06045,9.154156
76.22,-13.41346,0.948910700000003,1.982411,0.977689,0.03218668,-0.2264189,-45.43623,-21.06045,9.154156
76.23,-11.67919,1.24017,2.043774,0.9799699,0.01238033,-0.2179291,-45.05575,-21.43345,9.538832
76.24,-9.94492400000003,1.997446,1.921049,0.9726627,0.01425389,-0.2130475,-45.05575,-21.43345,9.538832
76.25,-8.27259600000001,2.346958,1.675597,0.9673364,0.01567714,-0.2062665,-45.05575,-21.43345,9.538832
76.26,-7.28158699999998,2.40521,1.123331,0.9648347,0.02293396,-0.2033141,-45.05575,-21.43345,9.538832
76.27,-6.41445399999998,1.764438,0.632427400000001,0.9579216,0.0311057,-0.2003147,-45.05575,-21.43345,9.538832
76.28,-5.60926,1.181919,0.3869759,0.9638805,0.03415358,-0.1878654,-45.05874,-21.43685,8.703651
76.29,-4.184685,1.181919,0.0801613,0.9658537,0.03516274,-0.184996,-45.05874,-21.43685,8.703651
76.3,-2.822047,1.065415,-0.1039274,0.9613458,0.03797863,-0.1921379,-45.05874,-21.43685,8.703651
76.31,-1.335534,1.065415,-0.349379,0.9642617,0.0341036,-0.1984328,-45.05874,-21.43685,8.703651
76.32,0.2748549,0.7741548,-0.901645200000001,0.9676307,0.03899658,-0.1979512,-45.05874,-21.43685,8.703651
76.33,1.451678,0.1333832,-1.024371,0.9711058,0.03418862,-0.1984955,-45.42952,-21.81304,8.321283
76.34,2.132997,-0.2161286,-1.331186,0.9675345,0.04333679,-0.2022428,-45.42952,-21.81304,8.321283
76.35,2.504625,-0.5656403,-1.638,0.9699432,0.0413974,-0.2080399,-45.42952,-21.81304,8.321283
76.36,2.814315,-0.9151521,-1.760726,0.9636539,0.03745031,-0.2060874,-45.42952,-21.81304,8.321283
76.37,3.371758,-0.798648099999999,-1.638,0.9577778,0.0320065,-0.2132717,-45.42952,-21.81304,8.321283
76.38,3.991138,-1.089908,-1.944815,0.9532787,0.03531482,-0.2189699,-45.05389,-21.81145,8.704805
76.39,4.610518,-1.497672,-2.190266,0.950854,0.03529465,-0.217027,-45.05389,-21.81145,8.704805
76.4,5.167961,-1.847183,-2.497081,0.9551959,0.04019723,-0.2170345,-45.05389,-21.81145,8.704805
76.41,6.09703200000001,-2.196695,-2.497081,0.9575779,0.03678054,-0.2271626,-45.05389,-21.81145,8.704805
76.42,7.27385499999999,-2.429703,-2.68117,0.9594082,0.043569,-0.2314558,-45.05389,-21.81145,8.704805
76.43,8.57455299999998,-2.662711,-2.926621,0.9574368,0.04158515,-0.235292,-45.42654,-21.80964,9.156464
76.44,9.87525300000002,-3.303483,-2.987984,0.9511065,0.0439582,-0.2299359,-45.42654,-21.80964,9.156464
76.45,10.99014,-3.82775,-3.294799,0.9505714,0.04246463,-0.236183,-45.42654,-21.80964,9.156464
76.46,12.04308,-4.818033,-3.478887,0.9427486,0.04285481,-0.2356279,-45.42654,-21.80964,9.156464
76.47,12.66247,-5.75006500000001,-3.785702,0.9480037,0.04822375,-0.2414026,-45.42654,-21.80964,9.156464
76.48,13.34378,-6.56559200000003,-3.908428,0.9485486,0.04435658,-0.2404731,-45.05389,-21.81145,8.704805
76.49,14.0251,-6.682096,-3.847065,0.9479409,0.05306913,-0.2418499,-45.05389,-21.81145,8.704805
76.5,14.52061,-7.43937200000002,-4.153879,0.9454533,0.05789434,-0.2403543,-45.05389,-21.81145,8.704805
76.51,15.01611,-8.021892,-4.337968,0.9509181,0.05849434,-0.2312778,-45.05389,-21.81145,8.704805
76.52,15.26386,-8.37140399999998,-4.337968,0.9538468,0.06096749,-0.2288876,-45.05389,-21.81145,8.704805
76.53,15.75937,-8.72091600000001,-4.460694,0.9574007,0.05327369,-0.2251305,-44.67988,-21.43159,9.986597
76.54,16.06906,-9.245183,-4.399331,0.9623124,0.05676109,-0.2189106,-44.67988,-21.43159,9.986597
76.55,16.13099,-9.245183,-4.460694,0.9667019,0.05973724,-0.2165306,-44.67988,-21.43159,9.986597
76.56,16.44069,-9.36168699999998,-4.399331,0.9810383,0.05316701,-0.2090244,-44.67988,-21.43159,9.986597
76.57,16.81231,-8.72091600000001,-4.031153,0.98159,0.0483277,-0.2085816,-44.67988,-21.43159,9.986597
76.58,17.06007,-8.25490000000001,-4.153879,0.9786069,0.05411897,-0.2065948,-44.29917,-21.80433,10.43552
76.59,16.93619,-7.38112000000001,-3.601613,0.9775477,0.05845467,-0.2094371,-44.29917,-21.80433,10.43552
76.6,16.44069,-6.85685199999999,-3.417525,0.9734343,0.070008,-0.2155641,-44.29917,-21.80433,10.43552
76.61,15.63549,-6.09957600000002,-2.803895,0.9842142,0.06722774,-0.2166426,-44.29917,-21.80433,10.43552
76.62,14.33479,-4.818033,-2.435718,0.9851888,0.0716285,-0.2118208,-44.29917,-21.80433,10.43552
76.63,12.84828,-3.245231,-1.883452,0.9798059,0.06911991,-0.2151488,-43.92353,-21.80273,10.81904
76.64,11.36177,-2.196695,-1.453911,0.9718515,0.07724638,-0.2183822,-43.92353,-21.80273,10.81904
76.65,9.31781000000001,-1.672428,-0.963008200000003,0.9676961,0.08487551,-0.2331779,-43.92353,-21.80273,10.81904
76.66,7.45966900000001,-1.264664,-0.594830800000001,0.9646623,0.08625013,-0.2413033,-43.92353,-21.80273,10.81904
76.67,5.663465,-0.682144300000003,0.1415242,0.957179,0.08803198,-0.2537063,-43.92353,-21.80273,10.81904
76.68,3.991138,-0.4491364,0.3256129,0.9551924,0.08360124,-0.2618802,-44.29618,-21.80093,11.2707
76.69,2.628501,-0.798648099999999,0.693790299999999,0.9511675,0.08154214,-0.2753011,-44.29618,-21.80093,11.2707
76.7,1.018111,-0.4491364,1.061968,0.9580178,0.07821578,-0.2787477,-44.29618,-21.80093,11.2707
76.71,-0.4064637,0.3663911,1.368782,0.9654363,0.0744489,-0.2750002,-44.29618,-21.80093,11.2707
76.72,-1.211658,1.53143,1.552871,0.9668357,0.07638337,-0.2793216,-44.29618,-21.80093,11.2707
76.73,-2.636233,2.230454,1.614234,0.960021,0.07094779,-0.282656,-44.30241,-21.4279,10.88408
76.74,-3.874994,3.104233,1.859686,0.9604827,0.07240314,-0.2836109,-44.30241,-21.4279,10.88408
76.75,-5.361508,3.686753,2.227863,0.9555753,0.07721073,-0.2796921,-44.30241,-21.4279,10.88408
76.76,-6.47639299999999,4.152769,2.227863,0.9526955,0.07476307,-0.277281,-44.30241,-21.4279,10.88408
76.77,-7.90096900000001,4.21102,2.473315,0.9395421,0.06828152,-0.2800835,-44.30241,-21.4279,10.88408
76.78,-9.26360499999998,3.978013,2.780129,0.9406592,0.05909788,-0.2772741,-44.67044,-21.80096,11.27264
76.79,-10.00686,3.278989,2.780129,0.9358601,0.05030324,-0.2787288,-44.67044,-21.80096,11.27264
76.8,-10.31655,2.638217,3.209669,0.9383836,0.04452119,-0.2778303,-44.67044,-21.80096,11.27264
76.81,-10.5643,2.11395,3.025581,0.9476333,0.05242128,-0.2725815,-44.67044,-21.80096,11.27264
76.82,-10.50237,2.172202,2.902855,0.9467557,0.04855882,-0.2673174,-45.04608,-21.80256,10.88912
76.83,-10.62624,2.230454,2.718766,0.9384967,0.04701904,-0.2638901,-45.04608,-21.80256,10.88912
76.84,-10.44043,1.589682,2.841492,0.9384651,0.04017334,-0.2749791,-45.04608,-21.80256,10.88912
76.85,-9.821048,1.123667,2.780129,0.9345422,0.03328925,-0.2841117,-45.04608,-21.80256,10.88912
76.86,-9.13972900000001,1.007163,3.086944,0.9415324,0.03393804,-0.2692871,-45.04608,-21.80256,10.88912
76.87,-8.52034899999998,0.948910700000003,3.025581,0.9341615,0.03577848,-0.2706472,-45.056,-21.05363,10.82257
76.88,-8.83003900000003,0.948910700000003,3.086944,0.9366236,0.03679372,-0.2677822,-45.056,-21.05363,10.82257
76.89,-8.39647300000001,0.715902800000002,2.841492,0.9420546,0.03444929,-0.2654473,-45.056,-21.05363,10.82257
76.9,-7.52933899999998,0.3663911,2.780129,0.9468186,0.03834759,-0.2731479,-45.056,-21.05363,10.82257
76.91,-6.16670199999998,0.07513125,2.718766,0.9556835,0.04288118,-0.2616759,-45.056,-21.05363,10.82257
76.92,-5.29957,-0.1578766,2.59604,0.9565415,0.05209929,-0.2625827,-44.66858,-22.17895,10.43862
76.93,-5.051817,-0.2743805,2.350589,0.9575446,0.05163684,-0.2606744,-44.66858,-22.17895,10.43862
76.94,-5.237632,-0.4491364,2.289226,0.9619862,0.05024986,-0.2583239,-44.66858,-22.17895,10.43862
76.95,-5.423446,-0.2161286,2.043774,0.9609466,0.05459575,-0.2592457,-44.66858,-22.17895,10.43862
76.96,-5.73313600000002,-0.04137268,2.105137,0.9540215,0.06129783,-0.259137,-44.66858,-22.17895,10.43862
76.97,-6.29057800000001,-0.1578766,1.921049,0.9466266,0.06019894,-0.2662783,-45.05116,-21.42822,10.82372
76.98,-7.34352500000002,-0.5656403,1.982411,0.9407603,0.06012607,-0.2662245,-45.05116,-21.42822,10.82372
76.99,-8.02484400000001,-0.682144300000003,2.043774,0.9451346,0.06065533,-0.2681821,-45.05116,-21.42822,10.82372
77,-7.90096900000001,-0.2743805,2.043774,0.9426819,0.06257178,-0.2667062,-45.05116,-21.42822,10.82372
77.01,-7.34352500000002,-0.2743805,1.921049,0.9368734,0.05765098,-0.2666852,-45.05116,-21.42822,10.82372
77.02,-7.28158699999998,-0.4491364,1.859686,0.9334202,0.05856786,-0.2685678,-45.05899,-21.05702,9.987391
77.03,-7.65321500000001,-1.089908,1.675597,0.9344398,0.05177253,-0.2724638,-45.05899,-21.05702,9.987391
77.04,-7.59127799999999,-2.02194,1.368782,0.9408805,0.04262767,-0.2749851,-45.05899,-21.05702,9.987391
77.05,-7.15771100000001,-2.080191,1.246057,0.9434575,0.03443439,-0.2717024,-45.05899,-21.05702,9.987391
77.06,-7.03383499999998,-2.429703,1.246057,0.943471,0.02712427,-0.2789536,-45.05899,-21.05702,9.987391
77.07,-6.90995900000001,-2.546207,1.123331,0.9451325,0.01700006,-0.271834,-45.04929,-21.80622,9.989698
77.08,-6.97189699999999,-2.837467,1.246057,0.948543,0.01801215,-0.2718588,-45.04929,-21.80622,9.989698
77.09,-6.29057800000001,-3.070475,1.307419,0.9544005,0.01759259,-0.2733563,-45.04929,-21.80622,9.989698
77.1,-5.79507400000001,-3.245231,1.368782,0.9564623,0.01572102,-0.2652251,-45.04929,-21.80622,9.989698
77.11,-5.423446,-3.128727,1.430145,0.95974,0.0303226,-0.2622772,-45.04929,-21.80622,9.989698
77.12,-4.927941,-2.779215,1.368782,0.9607689,0.03719064,-0.2492767,-45.04769,-21.80439,10.43941
77.13,-4.866003,-2.837467,1.246057,0.9723961,0.04947659,-0.2454611,-45.04769,-21.80439,10.43941
77.14,-5.237632,-2.546207,1.184694,0.9753172,0.0534092,-0.2421008,-45.04769,-21.80439,10.43941
77.15,-5.361508,-1.614176,1.430145,0.9724753,0.05439586,-0.2319846,-45.04769,-21.80439,10.43941
77.16,-5.73313600000002,-0.740396100000001,1.430145,0.9644829,0.06445387,-0.2366453,-45.04769,-21.80439,10.43941
77.17,-6.53833099999998,-0.856900100000002,1.430145,0.9619406,0.06973839,-0.2399477,-45.05254,-21.42979,10.43826
77.18,-7.77709200000001,-0.856900100000002,1.491508,0.9623311,0.07798593,-0.2398963,-45.05254,-21.42979,10.43826
77.19,-9.01585299999998,-0.682144300000003,1.614234,0.9681552,0.08242705,-0.2389603,-45.05254,-21.42979,10.43826
77.2,-10.44043,0.2498871,1.982411,0.9682189,0.07709432,-0.2389964,-45.05254,-21.42979,10.43826
77.21,-11.80307,0.890658699999999,2.1665,0.9603726,0.07161858,-0.2476032,-45.05254,-21.42979,10.43826
77.22,-12.85601,1.414926,2.718766,0.9565462,0.06819937,-0.2432691,-45.05391,-21.43136,10.05279
77.23,-13.90896,1.24017,2.902855,0.958073,0.05410255,-0.2539407,-45.05391,-21.43136,10.05279
77.24,-14.77609,1.298422,3.271032,0.9580641,0.05361011,-0.2553844,-45.05391,-21.43136,10.05279
77.25,-14.77609,1.24017,3.271032,0.9562018,0.04290254,-0.2587996,-45.05391,-21.43136,10.05279
77.26,-14.89997,1.181919,3.148307,0.9627235,0.03770227,-0.2488112,-45.05391,-21.43136,10.05279
77.27,-14.83803,1.706186,3.148307,0.9617391,0.03329641,-0.2545933,-45.04743,-22.18421,9.155672
77.28,-14.40446,1.997446,3.148307,0.9612904,0.02745754,-0.2575091,-45.04743,-22.18421,9.155672
77.29,-14.15671,2.230454,3.148307,0.9578412,0.02349847,-0.2647059,-45.04743,-22.18421,9.155672
77.3,-13.28958,1.939194,2.718766,0.9486619,0.02002521,-0.2579219,-45.04743,-22.18421,9.155672
77.31,-12.60826,1.24017,2.534678,0.9570531,0.01626794,-0.2546635,-45.04743,-22.18421,9.155672
77.32,-11.865,1.181919,2.105137,0.9576128,0.01777425,-0.2460158,-44.67641,-21.80775,9.602283
