Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
195.2,-5.81216099999999,3.869509,1.173769,0.965072,0.008423292,-0.1971709,-57.28823,-18.97895,-0.6847477
195.21,-6.18378999999999,4.160769,1.419221,0.9645168,0.009846118,-0.2019578,-57.28823,-18.97895,-0.6847477
195.22,-6.24572799999998,4.160769,1.60331,0.9635551,0.006427684,-0.2043725,-57.28823,-18.97895,-0.6847477
195.23,-6.55541800000002,3.986013,1.664672,0.9616438,0.001060481,-0.2063112,-57.28823,-18.97895,-0.6847477
195.24,-6.61735600000001,3.578249,1.664672,0.964902,0.01028603,-0.2115617,-57.65604,-19.35175,-0.2319355
195.25,-7.11286000000001,2.704469,1.419221,0.9623743,0.01021235,-0.2197015,-57.65604,-19.35175,-0.2319355
195.26,-7.48448799999998,2.063698,1.112406,0.9711673,0.01129379,-0.2192954,-57.65604,-19.35175,-0.2319355
195.27,-7.48448799999998,1.714186,0.682866,0.9707928,0.01037164,-0.2092148,-57.65604,-19.35175,-0.2319355
195.28,-6.74123199999998,1.481178,0.3146886,0.9777402,0.007583566,-0.2025754,-57.65604,-19.35175,-0.2319355
195.29,-5.99797500000001,1.24817,-0.1148518,0.9798269,0.00816399,-0.1891464,-57.6641,-18.98081,-1.132514
195.3,-4.635338,1.24817,-0.05348888,0.9828914,0.003390715,-0.1820042,-57.6641,-18.98081,-1.132514
195.31,-2.901073,0.782154799999997,-0.05348888,0.9911887,0.01080406,-0.1748291,-57.6641,-18.98081,-1.132514
195.32,-2.095878,1.189919,-0.05348888,0.9968333,0.004180577,-0.1566794,-57.6641,-18.98081,-1.132514
195.33,-1.848126,1.772438,0.3760515,0.9749739,7.737707e-05,-0.1473816,-57.6641,-18.98081,-1.132514
195.34,-1.662312,2.063698,1.419221,0.958771,-0.004549852,-0.1592665,-57.30115,-18.23342,-1.58648
195.35,-1.910064,1.597682,1.787398,0.9596632,0.004686098,-0.1568125,-57.30115,-18.23342,-1.58648
195.36,-2.839135,1.53943,1.664672,0.9686529,0.02074359,-0.1673521,-57.30115,-18.23342,-1.58648
195.37,-3.830144,1.306422,1.541947,0.9803321,0.01793471,-0.1761217,-57.30115,-18.23342,-1.58648
195.38,-5.316657,0.9569107,1.173769,0.9869119,0.02861383,-0.1895558,-57.30115,-18.23342,-1.58648
195.39,-6.36960400000001,0.840406800000001,0.928317599999999,0.9938156,0.02824208,-0.1843404,-57.29469,-18.60619,-1.135614
195.4,-7.11286000000001,0.665650899999999,0.5601402,0.9856483,0.01943296,-0.1804823,-57.29469,-18.60619,-1.135614
195.41,-6.92704599999999,0.782154799999997,0.805591800000003,0.9741649,0.006246219,-0.1713409,-57.29469,-18.60619,-1.135614
195.42,-5.81216099999999,0.3743911,0.682866,0.9719458,0.0009672132,-0.1555104,-57.29469,-18.60619,-1.135614
195.43,-4.077896,0.0248793,0.744228899999999,0.9796362,-0.01485324,-0.1393615,-57.29469,-18.60619,-1.135614
195.44,-2.777197,-0.0916246200000002,0.805591800000003,0.9786897,-0.01582478,-0.1374386,-56.92043,-18.60616,-1.137561
195.45,-1.352621,-0.1498766,0.805591800000003,0.9817332,-0.01719431,-0.1283529,-56.92043,-18.60616,-1.137561
195.46,-0.3616126,-0.2663805,0.744228899999999,0.9801505,-0.02068761,-0.1437266,-56.92043,-18.60616,-1.137561
195.47,0.2577679,-0.7323962,0.805591800000003,0.9762499,-0.01829184,-0.1398332,-56.92043,-18.60616,-1.137561
195.48,0.3197059,-0.7323962,0.5601402,0.9859216,-0.01139603,-0.1422776,-56.92043,-18.60616,-1.137561
195.49,-0.4235507,-0.790648199999998,0.3146886,0.9832796,0.0001780626,-0.1479379,-57.30439,-17.85699,-1.137922
195.5,-1.476498,-0.4993883,0.2533257,0.988658,-0.0002424787,-0.1484706,-57.30439,-17.85699,-1.137922
195.51,-2.34363,-0.4411364,0.1919627,0.979837,0.0006127041,-0.1493436,-57.30439,-17.85699,-1.137922
195.52,-2.653321,-0.615892300000002,0.0692369300000001,0.97791,-0.004274803,-0.1522393,-57.30439,-17.85699,-1.137922
195.53,-2.653321,-0.615892300000002,0.00787402299999997,0.976005,-0.007687547,-0.1512841,-57.30439,-17.85699,-1.137922
195.54,-1.662312,-0.848900099999999,-0.05348888,0.9789787,-0.01104466,-0.151334,-56.92689,-18.23339,-1.588426
195.55,-0.733240900000001,-1.023656,0.0692369300000001,0.9781305,-0.02025768,-0.1494669,-56.92689,-18.23339,-1.588426
195.56,0.381644,-1.081908,-0.1762147,0.9819902,-0.0163333,-0.1499566,-56.92689,-18.23339,-1.588426
195.57,1.496529,-0.907152100000003,-0.2375776,0.9751698,-0.01591824,-0.1470098,-56.92689,-18.23339,-1.588426
195.58,2.673352,-1.198412,-0.3603034,0.9721217,-0.01747785,-0.1599563,-56.92689,-18.23339,-1.588426
195.59,3.416608,-1.780931,-0.5443922,0.9707655,-0.01890204,-0.1508302,-57.6738,-18.23162,-1.134822
195.6,4.159865,-2.421703,-0.6057551,0.9696715,-0.01702342,-0.1599306,-57.6738,-18.23162,-1.134822
195.61,4.655369,-2.945971,-0.789843800000001,0.974994,-0.01893656,-0.1676751,-57.6738,-18.23162,-1.134822
195.62,5.212812,-3.120727,-0.912569599999998,0.9808878,-0.01787372,-0.1638813,-57.6738,-18.23162,-1.134822
195.63,5.646378,-3.237231,-1.096658,0.9792783,-0.01211264,-0.1710304,-57.6738,-18.23162,-1.134822
195.64,6.26575899999998,-3.120727,-1.158021,0.9815967,0.0005350792,-0.1685668,-57.67541,-18.23345,-1.584534
195.65,7.25676800000001,-3.062475,-1.096658,0.9796193,0.004401872,-0.1661219,-57.67541,-18.23345,-1.584534
195.66,7.69033400000002,-3.295483,-1.219384,0.9869336,0.009361273,-0.1623153,-57.67541,-18.23345,-1.584534
195.67,8.24777600000001,-2.829467,-1.158021,0.9825904,0.007872623,-0.1584437,-57.67541,-18.23345,-1.584534
195.68,8.309714,-2.887719,-1.280747,0.9816425,0.004949172,-0.1589346,-57.67541,-18.23345,-1.584534
195.69,8.68134299999999,-3.004223,-1.34211,0.9791402,0.009766738,-0.1588794,-57.29954,-18.23159,-1.136768
195.7,8.55746700000002,-3.004223,-1.526199,0.9799796,0.01312148,-0.168468,-57.29954,-18.23159,-1.136768
195.71,8.37165300000001,-3.411987,-1.219384,0.9809836,0.01217168,-0.1670431,-57.29954,-18.23159,-1.136768
195.72,8.00002400000001,-3.470238,-1.219384,0.9768999,0.01544786,-0.1799478,-57.29954,-18.23159,-1.136768
195.73,7.38064399999998,-3.703246,-1.158021,0.9765517,0.008197918,-0.1747111,-57.29954,-18.23159,-1.136768
195.74,6.63738700000001,-3.994506,-1.219384,0.9720812,0.006643024,-0.183323,-57.66895,-18.60622,-1.133668
195.75,5.95606899999999,-4.460521,-1.158021,0.9705795,0.001728468,-0.1924648,-57.66895,-18.60622,-1.133668
195.76,6.07994500000002,-4.693529,-1.34211,0.9888015,-0.009684422,-0.1931895,-57.66895,-18.60622,-1.133668
195.77,7.75227200000001,-4.402269,-1.403473,1.019951,-0.03253369,-0.1864275,-57.66895,-18.60622,-1.133668
195.78,10.7253,-3.004223,-1.158021,1.03672,-0.04054322,-0.1818343,-57.66895,-18.60622,-1.133668
195.79,14.99902,-1.081908,-0.851206699999999,1.052297,-0.03062756,-0.1771107,-57.28338,-19.35355,-0.6835938
195.8,19.58244,0.782154799999997,-0.973932500000001,1.063484,-0.01539562,-0.1651088,-57.28338,-19.35355,-0.6835938
195.81,23.36066,3.403493,-0.912569599999998,1.05066,-0.001953824,-0.1600991,-57.28338,-19.35355,-0.6835938
195.82,25.52849,5.500564,-0.4830292,1.007504,0.007684795,-0.1610762,-57.28338,-19.35355,-0.6835938
195.83,25.40462,5.791824,-0.05348888,0.9612313,0.02889907,-0.1662688,-57.28338,-19.35355,-0.6835938
195.84,23.05097,3.869509,0.00787402299999997,0.9299783,0.04388974,-0.1922886,-57.2804,-19.35015,0.1515865
195.85,19.5205,1.073415,-0.05348888,0.9262843,0.06126665,-0.1983808,-57.2804,-19.35015,0.1515865
195.86,15.24678,-0.674144200000003,-0.6057551,0.940284,0.07257006,-0.2027564,-57.2804,-19.35015,0.1515865
195.87,10.7253,-1.256664,-0.973932500000001,0.9446821,0.06823355,-0.2081077,-57.2804,-19.35015,0.1515865
