Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
21.436241627,-2.850237,-10.71662,0.705887599999999,0.09161366,-0.04664763,0.8212733,-24.64834,-16.31139,-21.03632
21.44615221,-3.097989,-14.03698,-0.828185100000001,0.1109985,-0.05746422,0.8392679,-24.64834,-16.31139,-21.03632
21.456063271,0.1847278,-16.60007,-1.748629,0.1439617,-0.06426555,0.8509217,-24.64834,-16.31139,-21.03632
21.465973854,1.237675,-19.62917,-2.914524,0.1635224,-0.05670234,0.8599142,-24.64834,-16.31139,-21.03632
21.475883484,-1.115971,-23.99806,-3.589516,0.1685419,-0.06389058,0.8641413,-24.28217,-15.56034,-20.59086
21.485794067,-3.655432,-28.71647,-4.448596,0.1683273,-0.07448567,0.8784775,-24.28217,-15.56034,-20.59086
21.495705128,-5.82326300000003,-32.26984,-5.123589,0.1931996,-0.08371483,0.9089161,-24.28217,-15.56034,-20.59086
21.505615711,-6.56652,-34.71642,-5.553129,0.2189086,-0.08812724,0.9312164,-24.28217,-15.56034,-20.59086
21.515526295,-6.87620999999998,-36.93,-5.79858000000001,0.2391723,-0.09312945,0.9463606,-24.28217,-15.56034,-20.59086
21.525436878,-5.947139,-38.96882,-6.47357199999998,0.2793927,-0.09597664,0.9550927,-24.64374,-16.30616,-19.75143
21.535347462,-5.575511,-39.78434,-6.84175,0.3119164,-0.111051,0.961894,-24.64374,-16.30616,-19.75143
21.547735214,-5.513573,-38.79406,-6.596298,0.360394,-0.1060179,0.9744434,-24.64374,-16.30616,-19.75143
21.557646274,-8.36272300000002,-36.11447,-6.35084600000001,0.3714193,-0.09087002,0.9706011,-24.64374,-16.30616,-19.75143
21.567556858,-11.39769,-32.6776,-6.53493500000002,0.3924235,-0.08671526,0.9733154,-24.64374,-16.30616,-19.75143
21.577467441,-8.48660000000001,-29.93976,-6.71902399999997,0.4194557,-0.1245942,0.9900988,-25.70601,-15.92825,-18.91189
21.587377071,-1.673414,-26.09513,-7.70083,0.4668179,-0.115982,1.041095,-25.70601,-15.92825,-18.91189
21.597288132,-1.425662,-21.14372,-8.00764499999998,0.4890162,-0.060004,1.030219,-25.70601,-15.92825,-18.91189
21.607198715,-4.894192,-17.00783,-8.37582199999997,0.4991025,-0.03192566,0.9976621,-25.70601,-15.92825,-18.91189
21.617109299,-5.080007,-10.2506,-8.06900800000002,0.5095599,-0.07999137,0.9597929,-25.70601,-15.92825,-18.91189
21.627019882,-0.6204669,-4.367153,-6.84175,0.4547284,-0.07315588,0.9137701,-26.81124,-17.04873,-18.06741
21.636930466,3.343568,-3.143862,-6.10539499999999,0.3912975,-0.01047626,0.9051712,-26.81124,-17.04873,-18.06741
21.646841049,4.148763,-5.82345200000001,-5.73721700000003,0.3426351,0.007809089,0.9019018,-26.81124,-17.04873,-18.06741
21.656751156,1.423489,-9.49332599999999,-5.123589,0.3282582,-0.01905199,0.8989748,-26.81124,-17.04873,-18.06741
21.666661739,-2.974113,-11.24088,-4.694048,0.3382956,-0.02782398,0.8661728,-26.81124,-17.04873,-18.06741
21.676572323,-5.265821,-12.69718,-4.755411,0.3625656,-0.01590316,0.8626667,-26.44668,-16.29951,-18.07166
