Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
50.77,-0.001086392,-0.755531299999998,0.3990731,0.9668189,0.006627287,-0.2673021,-38.98431,-21.78926,14.00565
50.78,0.3705419,-1.454555,0.460436,0.9733166,-0.001512318,-0.263095,-38.98431,-21.78926,14.00565
50.79,0.680232200000002,-1.804067,0.2149844,0.9768093,3.04305e-05,-0.2544742,-38.98431,-21.78926,14.00565
50.8,1.05186,-1.804067,0.03089567,0.9767951,0.002462038,-0.2530174,-38.98431,-21.78926,14.00565
50.81,1.671241,-2.21183,-0.1531931,0.9817991,0.001119343,-0.2434694,-38.61143,-21.7908,13.61823
50.82,1.733179,-2.386586,0.03089567,0.9799358,-0.003735041,-0.2401234,-38.61143,-21.7908,13.61823
50.83,1.547365,-2.561342,0.1536215,0.9803907,0.004058292,-0.2343138,-38.61143,-21.7908,13.61823
50.84,1.485427,-1.920571,0.0922585699999997,0.9798341,0.0142609,-0.228959,-38.61143,-21.7908,13.61823
50.85,1.175737,-1.862319,0.3990731,0.9725475,0.01029146,-0.228918,-38.61143,-21.7908,13.61823
50.86,0.43248,-1.745815,0.2149844,0.9798942,0.01087754,-0.2270614,-38.59875,-22.53659,14.45572
50.87,-0.4965908,-0.930287099999998,0.6445247,0.9778898,0.01082777,-0.2318448,-38.59875,-22.53659,14.45572
50.88,-0.806281,-0.3477675,0.767250500000003,0.9783804,0.00985916,-0.2328161,-38.59875,-22.53659,14.45572
50.89,-0.806281,0.1765001,0.767250500000003,0.9764045,0.01031202,-0.2342353,-38.59875,-22.53659,14.45572
50.9,-1.4876,0.759019800000003,0.6445247,0.9758528,0.01515133,-0.2346781,-38.59875,-22.53659,14.45572
50.91,-2.045042,1.225035,0.767250500000003,0.9762144,0.01509116,-0.247166,-38.6036,-22.16199,14.45457
50.92,-2.230856,1.283287,0.828613499999998,0.9687555,0.01688573,-0.2571684,-38.6036,-22.16199,14.45457
50.93,-2.10698,1.399791,0.889976299999999,0.9668117,0.01589186,-0.257157,-38.6036,-22.16199,14.45457
50.94,-2.045042,1.166783,0.828613499999998,0.9648429,0.01244599,-0.2624435,-38.6036,-22.16199,14.45457
50.95,-1.859228,1.05028,0.828613499999998,0.968346,0.0003355535,-0.2687986,-38.6036,-22.16199,14.45457
50.96,-1.177909,0.351256,0.767250500000003,0.9689025,-0.004501206,-0.2678757,-38.9827,-21.78743,14.45536
50.97,-0.3727147,0.0599961999999999,0.5217989,0.9688843,-0.002559487,-0.2673824,-38.9827,-21.78743,14.45536
50.98,-0.1249625,-0.4642715,0.460436,0.9677784,-0.002150536,-0.2793734,-38.9827,-21.78743,14.45536
50.99,0.1847278,-1.105043,0.705887599999999,0.9632468,0.005531114,-0.2831216,-38.9827,-21.78743,14.45536
51,0.494418,-1.920571,0.460436,0.9554739,0.005459432,-0.2782486,-38.9827,-21.78743,14.45536
51.01,0.43248,-2.736098,0.3990731,0.9633002,0.01385158,-0.2681817,-38.60521,-22.16382,14.00485
51.02,0.2466658,-3.027358,0.2763473,0.9732164,0.01306969,-0.2557946,-38.60521,-22.16382,14.00485
51.03,0.1847278,-3.318618,0.0922585699999997,0.9683713,0.01059264,-0.2543257,-38.60521,-22.16382,14.00485
51.04,0.3086039,-3.842885,-0.09183015,0.9762042,0.01264681,-0.2510234,-38.60521,-22.16382,14.00485
51.05,0.1227897,-4.192397,-0.09183015,0.9762857,0.008298959,-0.2481722,-38.6036,-22.16199,14.45457
51.06,-0.3727147,-4.192397,-0.214556,0.9759896,0.002051727,-0.2366873,-38.6036,-22.16199,14.45457
51.07,-0.5585288,-3.726381,-0.1531931,0.9769878,0.001586724,-0.2352591,-38.6036,-22.16199,14.45457
51.08,-0.4346527,-3.027358,-0.03046724,0.9789789,-0.001785083,-0.2357802,-38.6036,-22.16199,14.45457
51.09,-0.8682191,-2.677846,-0.03046724,0.9870844,0.006016236,-0.2468468,-38.6036,-22.16199,14.45457
51.1,-1.301785,-2.095326,-0.3372818,0.9963626,0.009053111,-0.2445116,-38.59875,-22.53659,14.45572
51.11,-1.859228,-0.988539100000001,0.1536215,0.9783427,0.001059,-0.246799,-38.59875,-22.53659,14.45572
51.12,-2.230856,-0.8720351,0.2763473,0.9685254,0.001404506,-0.250067,-38.59875,-22.53659,14.45572
51.13,-2.912175,-1.279799,0.3377102,0.9610732,-0.003138893,-0.2668339,-38.59875,-22.53659,14.45572
51.14,-3.159927,-1.687563,0.5217989,0.9599841,0.004108115,-0.2691763,-38.59875,-22.53659,14.45572
51.15,-2.788299,-1.687563,0.5217989,0.9633884,0.008531594,-0.2658172,-37.85508,-22.16193,14.45067
51.16,-2.230856,-1.804067,0.2149844,0.9565927,0.01139865,-0.2575726,-37.85508,-22.16193,14.45067
51.17,-1.859228,-2.21183,-0.214556,0.9639373,0.005154308,-0.2639242,-37.85508,-22.16193,14.45067
51.18,-1.859228,-2.037075,-0.2759189,0.972577,0.009570698,-0.2745381,-37.85508,-22.16193,14.45067
51.19,-1.921166,-1.571059,0.03089567,0.973147,0.008155514,-0.2683108,-37.85508,-22.16193,14.45067
51.2,-1.611476,-1.571059,0.03089567,0.9686648,0.01293605,-0.2706383,-38.60845,-21.7874,14.45341
51.21,-1.115971,-1.571059,-0.03046724,0.968272,0.01395562,-0.2600644,-38.60845,-21.7874,14.45341
51.22,-0.682404900000003,-1.862319,-0.2759189,0.9688393,0.008636611,-0.2586645,-38.60845,-21.7874,14.45341
51.23,-0.5585288,-2.037075,-0.1531931,0.9693193,0.002784403,-0.2663905,-38.60845,-21.7874,14.45341
51.24,-0.3107767,-2.21183,0.03089567,0.9703678,0.004296788,-0.2577473,-38.60845,-21.7874,14.45341
51.25,0.1847278,-2.21183,-0.09183015,0.9733514,0.0009447696,-0.2568369,-38.59737,-22.53502,14.84119
51.26,0.2466658,-2.21183,-0.2759189,0.973846,0.0004660493,-0.2568447,-38.59737,-22.53502,14.84119
51.27,0.618294100000002,-1.978823,-0.1531931,0.9737819,0.008725364,-0.2534279,-38.59737,-22.53502,14.84119
51.28,0.680232200000002,-1.163295,0.0922585699999997,0.9815978,0.009307317,-0.2534963,-38.59737,-22.53502,14.84119
51.29,0.618294100000002,-0.930287099999998,-0.214556,0.9795907,0.01071957,-0.2568295,-38.59737,-22.53502,14.84119
51.3,-0.2488386,-0.3477675,-0.03046724,0.9840881,0.003020086,-0.2564422,-38.98296,-21.40761,15.7391
51.31,-0.682404900000003,0.0599961999999999,0.03089567,0.9714155,0.0009306703,-0.2548985,-38.98296,-21.40761,15.7391
51.32,-0.806281,0.1765001,0.2149844,0.9640589,-0.005026343,-0.2639931,-38.98296,-21.40761,15.7391
51.33,-0.4346527,0.293004,-0.03046724,0.9547117,-0.005172296,-0.2696695,-38.98296,-21.40761,15.7391
51.34,0.2466658,0.5842639,-0.09183015,0.9609142,0.006046692,-0.2715728,-38.98296,-21.40761,15.7391
51.35,0.680232200000002,0.700767799999999,-0.214556,0.9545626,0.004018386,-0.2734482,-37.8521,-22.15854,15.28585
51.36,0.804108299999999,0.5260119,-0.3372818,0.9569926,0.006480356,-0.2720138,-37.8521,-22.15854,15.28585
51.37,0.618294100000002,0.293004,-0.3986447,0.960493,0.001197786,-0.2706409,-37.8521,-22.15854,15.28585
51.38,0.866046300000002,0.0599961999999999,-0.5213705,0.9683478,-0.0006391281,-0.2697654,-37.8521,-22.15854,15.28585
51.39,1.05186,-0.3477675,-0.4600076,0.9826384,-0.0008917629,-0.2593358,-37.8521,-22.15854,15.28585
51.4,0.927984400000002,-0.2895156,-0.214556,0.9894735,-0.001299184,-0.2608422,-38.59714,-22.53476,14.90543
51.41,0.866046300000002,0.0599961999999999,-0.214556,0.9781094,0.005327865,-0.2645342,-38.59714,-22.53476,14.90543
51.42,0.618294100000002,0.001744238,-0.03046724,0.9711305,0.006636079,-0.2759848,-38.59714,-22.53476,14.90543
51.43,0.804108299999999,0.293004,-0.214556,0.9578689,0.01375675,-0.2734139,-38.59714,-22.53476,14.90543
51.44,1.05186,0.409508,-0.2759189,0.9588304,0.01717519,-0.2709993,-38.59714,-22.53476,14.90543
51.45,1.05186,0.5842639,-0.4600076,0.9578065,0.02104138,-0.270964,-38.60845,-21.7874,14.45341
51.46,1.05186,-0.1147597,-0.644096300000003,0.9617218,0.01865326,-0.2734169,-38.60845,-21.7874,14.45341
51.47,0.927984400000002,-0.4060195,-0.4600076,0.9652168,0.02166058,-0.2628657,-38.60845,-21.7874,14.45341
51.48,0.2466658,-0.988539100000001,-0.4600076,0.9629743,0.01051565,-0.256197,-38.60845,-21.7874,14.45341
51.49,-0.06302445,-1.046791,-0.4600076,0.9741407,0.01549306,-0.2581877,-38.60845,-21.7874,14.45341
51.5,-0.3727147,-0.6972793,-0.03046724,0.9781244,0.0131406,-0.2539189,-38.22449,-22.53656,14.45377
51.51,-0.8682191,0.001744238,-0.2759189,0.9835485,0.003963216,-0.2602722,-38.22449,-22.53656,14.45377
51.52,-1.054033,0.9920276,-0.3986447,0.9766967,0.005337674,-0.2592394,-38.22449,-22.53656,14.45377
51.53,-0.992095199999997,1.05028,0.0922585699999997,0.9693059,0.00472867,-0.2654171,-38.22449,-22.53656,14.45377
51.54,-0.9301572,1.399791,0.03089567,0.9668673,0.009579358,-0.2591202,-38.22449,-22.53656,14.45377
51.55,-0.8682191,1.05028,-0.03046724,0.9677828,0.01151029,-0.2629571,-38.23419,-21.78737,14.45147
51.56,-1.054033,0.759019800000003,-0.09183015,0.9703202,0.0008573771,-0.2664126,-38.23419,-21.78737,14.45147
51.57,-1.549538,0.1765001,-0.1531931,0.9655307,-0.002566325,-0.2606292,-38.23419,-21.78737,14.45147
51.58,-1.4876,0.1182482,-0.2759189,0.9703385,-0.001084343,-0.2669059,-38.23419,-21.78737,14.45147
51.59,-1.054033,-0.1147597,-0.3372818,0.97137,-0.001044172,-0.2616334,-38.23419,-21.78737,14.45147
51.6,-0.9301572,0.293004,-0.766822200000002,0.9811909,-0.00333904,-0.2602991,-38.60222,-22.16043,14.84003
51.61,-0.806281,0.5260119,-0.828185100000001,0.9762243,-0.001001282,-0.2650391,-38.60222,-22.16043,14.84003
51.62,-0.3107767,0.759019800000003,-0.705459200000001,0.9760845,0.005755245,-0.2707547,-38.60222,-22.16043,14.84003
51.63,-0.001086392,1.225035,-0.705459200000001,0.9653704,0.01003319,-0.2615041,-38.60222,-22.16043,14.84003
51.64,-0.001086392,0.875523700000001,-0.582733500000001,0.9657859,0.01536689,-0.2624327,-38.60222,-22.16043,14.84003
51.65,-0.2488386,0.46776,-0.5213705,0.9628754,0.02168372,-0.2527606,-38.21826,-22.90959,14.84039
51.66,-0.992095199999997,0.351256,-0.644096300000003,0.9722186,0.01597394,-0.2543255,-38.21826,-22.90959,14.84039
51.67,-1.673414,0.409508,-0.644096300000003,0.9733366,0.01166881,-0.2457217,-38.21826,-22.90959,14.84039
51.68,-2.230856,0.293004,-0.705459200000001,0.9703531,0.004289145,-0.2591877,-38.21826,-22.90959,14.84039
51.69,-2.10698,0.0599961999999999,-0.705459200000001,0.9719007,0.002886106,-0.2529693,-38.21826,-22.90959,14.84039
51.7,-1.425662,0.1765001,-0.644096300000003,0.9763004,0.002940758,-0.2530096,-38.59714,-22.53476,14.90543
51.71,-1.239847,0.1765001,-0.644096300000003,0.971443,0.001920638,-0.2510509,-38.59714,-22.53476,14.90543
51.72,-0.682404900000003,0.1182482,-1.073637,0.9724381,0.0004784052,-0.2510697,-38.59714,-22.53476,14.90543
51.73,-0.6204669,0.1765001,-0.828185100000001,0.9734176,-0.0004841312,-0.2520455,-38.59714,-22.53476,14.90543
51.74,-0.4965908,0.293004,-0.950910899999997,0.970895,-0.00055526,-0.2597051,-38.59714,-22.53476,14.90543
51.75,-0.06302445,0.2347521,-1.196362,0.9678064,0.01201037,-0.260073,-38.60845,-21.7874,14.45341
51.76,0.0608516599999998,-0.3477675,-1.319088,0.9658219,0.009044201,-0.2663164,-38.60845,-21.7874,14.45341
51.77,0.1227897,-0.813783199999999,-1.503177,0.9791828,0.009292241,-0.2505932,-38.60845,-21.7874,14.45341
51.78,-0.1869005,-0.6972793,-1.748629,0.9753155,0.001461495,-0.2554111,-38.60845,-21.7874,14.45341
51.79,0.3086039,-0.930287099999998,-1.56454,0.9699631,-0.001519156,-0.2563418,-38.60845,-21.7874,14.45341
51.8,1.175737,-0.8720351,-1.687266,0.9748036,0.003394596,-0.2553935,-38.59737,-22.53502,14.84119
51.81,1.918993,-0.930287099999998,-1.687266,0.9689862,-0.002018641,-0.2568163,-38.59737,-22.53502,14.84119
51.82,2.228683,-0.4642715,-1.99408,0.9777817,0.00296662,-0.2515827,-38.59737,-22.53502,14.84119
51.83,2.35256,0.001744238,-1.748629,0.9777465,0.00880197,-0.2481824,-38.59737,-22.53502,14.84119
51.84,2.35256,0.700767799999999,-1.625903,0.9777127,0.01122339,-0.2486461,-38.59737,-22.53502,14.84119
51.85,2.042869,0.933775699999999,-1.625903,0.9711866,0.01886036,-0.2562174,-38.6036,-22.16199,14.45457
51.86,2.104807,1.108532,-1.625903,0.9690935,0.02705717,-0.2599847,-38.6036,-22.16199,14.45457
51.87,1.795117,1.05028,-1.625903,0.9675174,0.03332342,-0.2632894,-38.6036,-22.16199,14.45457
51.88,1.609303,0.759019800000003,-1.748629,0.9689671,0.03186943,-0.2666737,-38.6036,-22.16199,14.45457
51.89,1.05186,0.293004,-1.625903,0.9646114,0.02647186,-0.26859,-38.6036,-22.16199,14.45457
51.9,0.680232200000002,0.2347521,-1.441814,0.9659858,0.02595433,-0.2782093,-38.59875,-22.53659,14.45572
51.91,0.3086039,0.2347521,-1.135,0.9571859,0.02340577,-0.2810258,-38.59875,-22.53659,14.45572
51.92,0.3086039,-0.2895156,-1.257725,0.9527095,0.02233567,-0.2896344,-38.59875,-22.53659,14.45572
51.93,0.494418,-0.1147597,-1.257725,0.9639578,0.03077033,-0.2795989,-38.59875,-22.53659,14.45572
51.94,0.494418,-0.1730116,-1.073637,0.9645361,0.02740832,-0.2748251,-38.59875,-22.53659,14.45572
51.95,0.1847278,-0.2312636,-1.073637,0.9626198,0.02740442,-0.2709661,-39.35073,-22.16048,14.84393
51.96,0.0608516599999998,-0.4642715,-0.889547900000002,0.9723758,0.02849036,-0.2720094,-39.35073,-22.16048,14.84393
51.97,-0.1249625,-0.6972793,-0.766822200000002,0.971532,0.02220648,-0.2662816,-39.35073,-22.16048,14.84393
51.98,-0.3727147,-0.580775400000001,-0.766822200000002,0.9729987,0.0222247,-0.266295,-39.35073,-22.16048,14.84393
51.99,-0.1869005,-0.3477675,-0.828185100000001,0.9758655,0.01832419,-0.2773911,-39.35073,-22.16048,14.84393
52,-0.1249625,-0.05650773,-0.766822200000002,0.9730183,0.01686905,-0.2706523,-38.59875,-22.53659,14.45572
52.01,-0.06302445,0.351256,-1.012274,0.9685169,0.0187128,-0.2782809,-38.59875,-22.53659,14.45572
52.02,-0.06302445,0.46776,-0.3372818,0.9636306,0.02011664,-0.2763057,-38.59875,-22.53659,14.45572
52.03,-0.2488386,0.2347521,-0.5213705,0.960721,0.02594613,-0.267117,-38.59875,-22.53659,14.45572
52.04,0.1227897,0.1182482,-0.582733500000001,0.9662124,0.0226576,-0.2599874,-38.59875,-22.53659,14.45572
52.05,-0.1249625,-0.4060195,-0.4600076,0.9677805,0.02077741,-0.2523318,-38.59229,-22.90936,14.90659
52.06,-0.6204669,-0.755531299999998,-0.582733500000001,0.9702564,0.01692179,-0.2538209,-38.59229,-22.90936,14.90659
52.07,-0.806281,-0.4060195,-0.5213705,0.9683005,0.01445824,-0.2567002,-38.59229,-22.90936,14.90659
52.08,-0.9301572,0.0599961999999999,-0.766822200000002,0.9697685,0.005696685,-0.2668554,-38.59229,-22.90936,14.90659
52.09,0.0608516599999998,0.2347521,-0.4600076,0.9730615,0.006647631,-0.2784033,-38.59229,-22.90936,14.90659
52.1,1.05186,0.46776,-0.5213705,0.9641302,0.01964047,-0.2758334,-38.59875,-22.53659,14.45572
52.11,1.175737,0.001744238,-0.4600076,0.9621848,0.02206053,-0.271958,-38.59875,-22.53659,14.45572
52.12,0.3086039,-0.3477675,-0.1531931,0.9601007,0.03074977,-0.2742817,-38.59875,-22.53659,14.45572
52.13,-1.735352,-0.580775400000001,-0.09183015,0.9606261,0.03760409,-0.262717,-38.59875,-22.53659,14.45572
52.14,-3.036051,0.001744238,-0.5213705,0.9656754,0.02750455,-0.2589898,-38.60199,-22.16016,14.90428
52.15,-2.912175,0.001744238,-0.705459200000001,0.960009,0.01192595,-0.2576007,-38.60199,-22.16016,14.90428
52.16,-1.983104,0.2347521,-0.889547900000002,0.9575932,0.007032371,-0.2604919,-38.60199,-22.16016,14.90428
52.17,-1.177909,0.409508,-1.319088,0.9502094,0.01325633,-0.2579813,-38.60199,-22.16016,14.90428
52.18,-0.4346527,0.759019800000003,-1.441814,0.9417697,0.01942738,-0.2631439,-38.60199,-22.16016,14.90428
