Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
93.505701065,-3.323718,-2.707257,-0.0664322699999998,0.9820869,0.01785454,-0.1958249,-38.20231,-12.2154,-11.40598
93.515613556,-2.95209,-2.765509,-0.005069358,0.9753439,0.01343187,-0.1909905,-38.20231,-12.2154,-11.40598
93.525527001,-2.828214,-2.649005,-0.250521,0.9827347,0.01404087,-0.1848127,-38.19746,-12.59,-11.40483
93.535439491,-2.580462,-2.707257,-0.1277952,0.9802431,0.01837619,-0.1842806,-38.19746,-12.59,-11.40483
93.545352936,-1.961081,-2.532501,-0.1277952,0.9876073,0.01750789,-0.1824339,-38.19746,-12.59,-11.40483
93.555265427,-1.589453,-2.357745,0.05629355,0.9827,0.01694963,-0.184793,-38.19746,-12.59,-11.40483
93.565178871,-1.403639,-2.415997,0.1176565,0.9845121,0.02567981,-0.1885929,-38.19746,-12.59,-11.40483
93.577569485,-1.465577,-2.124737,-0.1891581,0.9776306,0.02459973,-0.193338,-38.20094,-12.21383,-11.02051
93.587482452,-1.713329,-1.949981,-0.250521,0.9825312,0.02613012,-0.1904922,-38.20094,-12.21383,-11.02051
93.59739542,-1.651391,-1.949981,-0.4959726,0.985935,0.02811435,-0.1900303,-38.20094,-12.21383,-11.02051
93.607308388,-1.589453,-1.658721,-0.3118839,0.9815183,0.02658748,-0.1933607,-38.20094,-12.21383,-11.02051
93.617221355,-1.527515,-1.658721,-0.4346097,0.9811466,0.01883746,-0.1910081,-38.19746,-12.59,-11.40483
93.627134323,-1.217825,-1.30921,-0.3732468,0.9815997,0.02223963,-0.1905095,-38.19746,-12.59,-11.40483
93.637047291,-0.7842582,-1.192706,-0.3118839,0.9839195,0.02610757,-0.1981877,-38.19746,-12.59,-11.40483
