Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
5.062579632,17.2305,-17.68777,14.73529,-0.1696961,0.1668994,0.2930845,-0.005506039,-50.0615,-17.19684
5.072467327,26.30705,-25.80803,23.83791,-0.1487049,0.2208394,0.3207293,-0.005506039,-50.0615,-17.19684
5.082355499,35.88095,-34.51672,32.45179,-0.1220141,0.2646088,0.3854628,-0.005506039,-50.0615,-17.19684
5.092243195,44.33582,-41.10708,40.39367,-0.1141468,0.3366082,0.4466658,1.455752,-49.72133,-18.07719
5.102131367,49.43361,-46.4029,47.90792,-0.107974,0.4612931,0.48115,1.455752,-49.72133,-18.07719
5.112019062,45.76569,-48.52123,54.62797,-0.1077103,0.5586559,0.5114372,1.455752,-49.72133,-18.07719
5.121907234,38.98936,-50.28651,59.8207399999998,-0.1075204,0.6012483,0.493909,1.455752,-49.72133,-18.07719
5.13179493,33.8294,-53.99358,62.1422100000003,-0.1227206,0.5614419,0.5003449,1.455752,-49.72133,-18.07719
5.141683102,37.9325,-57.22992,62.6920400000002,-0.118054,0.4904582,0.4761819,0.7272954,-50.04988,-15.94747
5.151571274,52.16901,-61.29005,61.8978499999999,-0.1152347,0.4596885,0.4705696,0.7272954,-50.04988,-15.94747
5.161458492,67.1515399999998,-64.8206000000002,61.5313000000002,-0.1243362,0.477357,0.445943,0.7272954,-50.04988,-15.94747
5.173818111,83.6261,-69.7045200000001,60.3094699999997,-0.1139152,0.5510384,0.4571246,0.7272954,-50.04988,-15.94747
5.183706284,94.1325100000002,-73.3527600000002,59.51528,-0.08367544,0.6336561,0.5149329,0.7272954,-50.04988,-15.94747
5.193593979,101.9657,-73.3527600000002,58.6599999999998,-0.04405613,0.7237211,0.5183702,-3.778542,-50.31481,-13.44959
5.203482151,105.385,-71.6463199999998,60.5538300000001,-0.02033423,0.8513775,0.5259277,-3.778542,-50.31481,-13.44959
5.213370323,98.2977799999999,-69.82221,62.50876,0.02264572,0.976006,0.5941185,-3.778542,-50.31481,-13.44959
5.223258019,83.7504299999997,-67.64503,62.9974899999999,0.09347633,0.9800636,0.6143773,-3.778542,-50.31481,-13.44959
5.233146191,71.4411399999999,-66.0562900000003,65.1357,0.1482926,0.9428301,0.5742304,-3.778542,-50.31481,-13.44959
5.243033886,60.8725499999998,-65.3501800000001,67.3349799999999,0.2457363,0.9130198,0.5802629,-6.428049,-50.95561,-9.282178
5.252922058,52.66636,-60.1132000000003,66.7240699999999,0.3306104,0.8993398,0.5886042,-6.428049,-50.95561,-9.282178
5.262809277,47.38206,-54.52316,65.50224,0.3335839,0.9049184,0.5712662,-6.428049,-50.95561,-9.282178
5.272696972,43.03029,-51.1103,65.8687900000002,0.2958145,0.9412503,0.5859482,-6.428049,-50.95561,-9.282178
5.282585144,34.20241,-47.87396,65.7465999999998,0.2662092,0.9467658,0.5926196,-6.428049,-50.95561,-9.282178
5.292472839,29.35329,-45.75563,65.1967800000001,0.2527062,0.9347947,0.5392824,-10.18652,-51.16143,-6.378899
