Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
7.41419363,-2.165963,-2.918307,7.77087200000001,-0.0326334,0.6116675,0.4516205,16.13326,-58.87589,-17.16307
7.424078941,1.937135,-6.566541,10.15344,-0.03121075,0.5909755,0.4358563,16.13326,-58.87589,-17.16307
7.436436176,8.65129700000001,-11.03857,12.47491,-0.06151885,0.6535212,0.4133834,16.46321,-58.13989,-18.00962
7.446321488,11.51103,-13.03922,13.2691,-0.07296103,0.6990153,0.3929418,16.46321,-58.13989,-18.00962
7.456207275,13.99776,-15.5106,16.0793,-0.08878189,0.745578,0.3782609,16.46321,-58.13989,-18.00962
7.46609354,15.55196,-18.62925,19.74478,-0.07367557,0.766072,0.3829837,16.46321,-58.13989,-18.00962
7.475978851,16.48449,-21.86559,24.32664,-0.05390498,0.7330137,0.3894252,16.46321,-58.13989,-18.00962
7.485864639,20.46325,-25.21961,28.8474,-0.05165656,0.6903446,0.4021473,15.76433,-58.12141,-17.57138
7.495749951,25.06369,-29.75048,33.49035,-0.03193602,0.6556119,0.4268722,15.76433,-58.12141,-17.57138
7.505635738,28.3586,-34.39904,36.85037,-0.01270176,0.613919,0.4420133,15.76433,-58.12141,-17.57138
7.51552105,29.85064,-37.10579,40.02713,-0.02149572,0.5874255,0.4277096,15.76433,-58.12141,-17.57138
7.525407314,28.85595,-37.98843,43.38715,-0.002963565,0.5982795,0.4069963,15.76433,-58.12141,-17.57138
7.535292149,31.96436,-38.40032,46.5639,-0.004702043,0.6208873,0.3554215,14.98792,-58.8438,-16.34573
7.545178413,39.23803,-40.28328,49.86284,-0.001608036,0.6500891,0.3220938,14.98792,-58.8438,-16.34573
7.555063724,48.62543,-44.28457,53.40614,0.04892149,0.6745524,0.3364553,14.98792,-58.8438,-16.34573
7.564949512,57.0803,-47.05017,57.4992599999997,0.1008082,0.6772441,0.3605468,14.98792,-58.8438,-16.34573
7.574834824,62.0537499999999,-47.69744,62.0811199999999,0.1077473,0.7186212,0.3603456,14.98792,-58.8438,-16.34573
7.584720611,63.2971100000001,-50.05114,65.6855200000002,0.1170091,0.7427366,0.3785092,12.76762,-59.54621,-15.21782
7.594605923,60.31304,-50.87493,67.3960699999997,0.1194983,0.7667217,0.3870474,12.76762,-59.54621,-15.21782
7.604492187,56.20994,-51.58104,67.0906099999998,0.1259572,0.7881615,0.3561675,12.76762,-59.54621,-15.21782
7.614377499,55.02875,-54.28779,66.23534,0.1106461,0.8216312,0.312698,12.76762,-59.54621,-15.21782
7.624263287,57.3289699999998,-58.4067700000001,64.5247800000002,0.1437621,0.839281,0.2924478,12.76762,-59.54621,-15.21782
7.634149074,59.6291900000001,-57.9948699999998,64.3415100000002,0.1850414,0.8519967,0.301568,7.194697,-60.49098,-12.86422
7.644034386,60.74822,-57.58297,66.7851600000002,0.2141852,0.8627527,0.3082797,7.194697,-60.49098,-12.86422
7.656391621,63.4214500000001,-60.2308799999999,71.1837400000001,0.2524472,0.8328437,0.2998178,7.194697,-60.49098,-12.86422
7.666276932,62.6132599999997,-60.9958400000001,72.8942999999999,0.2596982,0.8155992,0.2874092,7.194697,-60.49098,-12.86422
7.676163196,63.9809599999999,-63.4083799999999,74.3604999999998,0.2893048,0.8060945,0.274506,7.194697,-60.49098,-12.86422
7.686048508,68.45706,-65.4678599999997,75.3379499999999,0.310186,0.8119614,0.2788284,4.930359,-61.5249,-9.201752
7.695934296,67.6488799999999,-65.3501800000001,74.9103200000001,0.3268199,0.8583757,0.2911167,4.930359,-61.5249,-9.201752
7.705819607,64.41614,-62.7611100000001,75.4601399999998,0.3613543,0.8976589,0.3174081,4.930359,-61.5249,-9.201752
7.715705395,60.9968899999998,-59.2305599999998,74.9103200000001,0.4020877,0.8993125,0.3357211,4.930359,-61.5249,-9.201752
7.725591659,58.2614899999999,-54.64085,77.1707000000001,0.4078391,0.8893124,0.3516485,4.930359,-61.5249,-9.201752
7.735476971,52.79069,-49.69808,79.8587200000002,0.4432315,0.8790453,0.3536644,1.221805,-62.09657,-5.578357
7.745362759,46.20087,-44.93184,82.6078300000001,0.4776974,0.8550644,0.3177557,1.221805,-62.09657,-5.578357
7.75524807,42.65728,-41.93087,85.7845800000002,0.5029587,0.8334789,0.277977,1.221805,-62.09657,-5.578357
7.765133858,43.03029,-41.46013,87.4951399999999,0.4635919,0.8020324,0.2540451,1.221805,-62.09657,-5.578357
7.775019169,42.47078,-41.6955,85.2347599999999,0.3876437,0.8453537,0.209976,1.221805,-62.09657,-5.578357
7.784904957,44.39799,-44.28457,80.2252699999999,0.400973,0.8837227,0.1722855,-3.22497,-61.9796,-2.824933
7.794790268,42.2221,-43.04888,76.3765099999998,0.4467895,0.9376619,0.1706222,-3.22497,-61.9796,-2.824933
7.804676533,38.80286,-39.3418,76.3765099999998,0.4998023,0.9612668,0.1604639,-3.22497,-61.9796,-2.824933
7.814561844,36.00529,-35.57589,77.0485199999999,0.5443428,0.9186057,0.1467834,-3.22497,-61.9796,-2.824933
7.824447632,34.94843,-36.10546,80.3474500000001,0.5887081,0.834254,0.1458173,-3.22497,-61.9796,-2.824933
7.834332943,36.44046,-37.16463,82.4245600000002,0.5501704,0.7837952,0.1532423,-7.727333,-61.55381,-0.4664764
7.844218731,39.1137,-40.45981,80.4085399999999,0.5026191,0.7608999,0.1138684,-7.727333,-61.55381,-0.4664764
7.854104042,43.52764,-45.63795,76.74306,0.4996423,0.74937,0.1240226,-7.727333,-61.55381,-0.4664764
7.863990307,46.20087,-46.63827,71.67247,0.5242534,0.8491749,0.1254699,-7.727333,-61.55381,-0.4664764
7.876347542,44.89534,-41.51897,66.6018799999999,0.6122602,0.9147124,0.1560178,-7.727333,-61.55381,-0.4664764
7.886232853,39.36237,-34.98746,65.8076999999999,0.6579028,0.9259587,0.1651503,-11.78312,-61.07862,1.511989
7.896118641,33.89157,-31.57459,67.0295299999997,0.672941,0.9070726,0.1416977,-11.78312,-61.07862,1.511989
7.906003952,29.85064,-28.04405,67.6404399999998,0.6746535,0.8254107,0.1195091,-11.78312,-61.07862,1.511989
7.91588974,27.61259,-24.9254,71.3670100000001,0.6715375,0.7560399,0.1044666,-11.78312,-61.07862,1.511989
7.925775051,26.30705,-27.57331,73.93285,0.6370112,0.7107335,0.06618261,-11.78312,-61.07862,1.511989
7.935661316,30.41015,-37.87074,71.5502899999998,0.5967278,0.7132838,0.06852853,-15.84132,-59.46448,3.733955
7.945546627,32.83471,-41.57782,65.0745999999999,0.5790041,0.7974265,0.0916483,-15.84132,-59.46448,3.733955
7.955432415,31.59135,-41.51897,55.66652,0.6420774,0.9222899,0.08050878,-15.84132,-59.46448,3.733955
7.965318203,29.85064,-34.51672,48.51883,0.7036592,0.9220551,0.1055879,-15.84132,-59.46448,3.733955
7.975203514,30.78316,-27.22025,47.41919,0.710713,0.8627626,0.1145521,-15.84132,-59.46448,3.733955
7.985089779,28.79378,-23.51318,49.67957,0.696445,0.8008044,0.1052306,-18.8278,-58.31184,5.727006
7.99497509,28.10993,-23.16012,51.26794,0.706461,0.7297454,0.07674577,-18.8278,-58.31184,5.727006
8.004860878,25.49887,-21.63022,54.13924,0.7182685,0.7381761,0.02333435,-18.8278,-58.31184,5.727006
8.014746189,25.06369,-22.80707,56.76617,0.7266464,0.7488059,-0.01374076,-18.8278,-58.31184,5.727006
8.024631977,26.68006,-25.74919,54.07815,0.7498651,0.7238824,-0.01647394,-18.8278,-58.31184,5.727006
8.034517288,25.99621,-28.04405,50.04612,0.7664117,0.7579094,0.01415187,-21.06693,-57.10009,8.125451
8.044403076,21.76878,-27.33794,44.60898,0.7746997,0.7855288,0.0385487,-21.06693,-57.10009,8.125451
8.054288387,16.36015,-23.98392,39.35512,0.7751881,0.8148691,0.07927928,-21.06693,-57.10009,8.125451
8.064174652,14.43294,-17.80546,36.60601,0.766304,0.7640641,0.06750289,-21.06693,-57.10009,8.125451
8.074059963,16.42232,-13.98069,36.72819,0.7604053,0.7316998,0.05178934,-21.06693,-57.10009,8.125451
8.083945751,20.40108,-11.627,36.72819,0.7487804,0.7071863,0.006693411,-23.66867,-55.96132,9.673114
8.096302986,25.87188,-14.6868,38.62202,0.7463511,0.6619225,-0.05704312,-23.66867,-55.96132,9.673114
