Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
5.588858127,-59.2985000000001,31.44571,-30.7778,-0.04912001,0.1071572,0.1242394,-5.013407,-54.22705,-7.776557
5.60121727,-36.17195,22.8547,-22.46937,-0.04883809,0.06265923,0.1446632,-0.09367561,-53.24971,-12.35176
5.611104488,-12.85889,15.97013,-14.64967,-0.06014474,0.06706797,0.2100334,-0.09367561,-53.24971,-12.35176
5.62099266,7.40793400000002,11.38042,-6.58560600000002,-0.09314409,0.1034211,0.259347,-0.09367561,-53.24971,-12.35176
5.630879879,20.33891,7.90871000000001,0.806452599999999,-0.1287055,0.1873311,0.231951,-0.09367561,-53.24971,-12.35176
5.640767097,27.23958,2.554044,8.50396799999999,-0.1694509,0.3135657,0.2009687,-0.09367561,-53.24971,-12.35176
5.650654316,30.41015,-5.683904,15.46839,-0.1496124,0.4521798,0.2243369,2.128171,-52.92775,-13.60407
5.660542488,32.52387,-11.45047,21.82189,-0.1097089,0.5345576,0.2999514,2.128171,-52.92775,-13.60407
5.670429706,34.32675,-14.92217,27.86994,-0.109744,0.5646374,0.3575099,2.128171,-52.92775,-13.60407
5.680316925,37.99467,-18.86462,33.91799,-0.1405114,0.5385198,0.3980043,2.128171,-52.92775,-13.60407
5.690204143,42.90596,-24.86655,40.14931,-0.1498385,0.5093428,0.3995839,2.128171,-52.92775,-13.60407
5.700092316,48.8741,-31.10386,45.46426,-0.1168645,0.5005198,0.4001469,1.359802,-52.90119,-12.77815
5.709979534,54.71791,-34.45788,50.41266,-0.09352295,0.5280663,0.4216757,1.359802,-52.90119,-12.77815
5.719866753,58.6345000000003,-35.98778,54.62797,-0.09287537,0.5807851,0.4300666,1.359802,-52.90119,-12.77815
5.729753971,57.5154699999998,-35.98778,57.9879999999999,-0.08105136,0.6428561,0.4465986,1.359802,-52.90119,-12.77815
5.739642143,52.79069,-36.16431,61.59239,-0.05322024,0.6895339,0.4454325,1.359802,-52.90119,-12.77815
5.749529362,50.4283,-38.45917,64.58587,-0.02687415,0.7319184,0.4500575,-0.1292434,-53.21152,-10.27647
5.75941658,52.04467,-41.34245,66.11315,-0.02485984,0.7682794,0.4719985,-0.1292434,-53.21152,-10.27647
5.769303799,53.03936,-40.75402,66.1742500000001,-0.04572599,0.7717724,0.4748426,-0.1292434,-53.21152,-10.27647
5.779191971,53.10153,-39.40065,67.9459000000003,-0.05827404,0.7887614,0.4694524,-0.1292434,-53.21152,-10.27647
5.789079189,51.92034,-38.87106,68.9233600000001,-0.04117768,0.8044663,0.4472701,-0.1292434,-53.21152,-10.27647
5.798966408,50.4283,-39.87138,68.49572,-0.008958611,0.844045,0.4278699,-3.49642,-53.50139,-8.206815
5.81132555,50.2418,-42.28393,67.8848000000002,0.04841243,0.8637241,0.4162935,-3.49642,-53.50139,-8.206815
5.821212769,51.796,-43.57846,66.7851600000002,0.05785183,0.9215518,0.4092791,-3.49642,-53.50139,-8.206815
5.831100941,53.59888,-44.63763,65.2578699999999,0.04092893,0.9450595,0.415874,-3.49642,-53.50139,-8.206815
5.840988159,52.35551,-45.40258,64.7080500000002,0.04527392,0.9466915,0.4278937,-6.500403,-53.40321,-5.290796
5.850875378,47.13339,-44.4611,65.31897,0.1028825,0.9047359,0.4305758,-6.500403,-53.40321,-5.290796
5.860762596,41.28958,-42.81351,66.0520600000003,0.157658,0.858802,0.3948012,-6.500403,-53.40321,-5.290796
5.870650768,40.17056,-40.87171,66.7240699999999,0.1761577,0.8549327,0.3664674,-6.500403,-53.40321,-5.290796
5.880537987,44.52233,-40.40097,66.7851600000002,0.1530011,0.8809574,0.345149,-6.500403,-53.40321,-5.290796
5.890425205,51.98251,-40.87171,64.0360499999997,0.1344806,0.8949109,0.396516,-9.495923,-52.93533,-2.83405
5.900312424,57.0803,-40.87171,62.3865799999998,0.1243525,0.9507543,0.4496046,-9.495923,-52.93533,-2.83405
5.910200596,53.78538,-41.57782,61.4702099999998,0.1122283,0.9875387,0.4979779,-9.495923,-52.93533,-2.83405
5.920087814,44.5845,-40.5775,60.2483799999999,0.1484866,0.9615097,0.5207539,-9.495923,-52.93533,-2.83405
5.929975033,35.88095,-38.45917,60.2483799999999,0.2042264,0.9056624,0.4734884,-9.495923,-52.93533,-2.83405
5.939862251,30.34799,-34.92862,61.2869300000001,0.2261264,0.8704183,0.3991486,-12.86772,-52.08385,-0.3911884
5.949750423,30.59666,-31.45691,60.12619,0.2601835,0.8544144,0.3430004,-12.86772,-52.08385,-0.3911884
5.959637642,32.83471,-30.45659,58.1712699999999,0.2894659,0.8732522,0.3039839,-12.86772,-52.08385,-0.3911884
5.96952486,36.62697,-31.57459,54.32251,0.325922,0.9121596,0.3379742,-12.86772,-52.08385,-0.3911884
5.979412079,40.60573,-33.1045,53.22287,0.3367484,0.9748992,0.3665247,-12.86772,-52.08385,-0.3911884
5.989300251,41.91126,-31.75112,50.77921,0.3096876,1.040378,0.4104078,-15.85353,-50.55316,1.59656
5.999187469,36.31613,-29.39742,49.49629,0.2717791,1.030314,0.4161866,-15.85353,-50.55316,1.59656
6.009074688,26.6179,-27.10257,52.3065,0.258065,0.9803627,0.3957438,-15.85353,-50.55316,1.59656
6.01896286,17.29267,-24.57234,54.13924,0.2642524,0.9129482,0.3499231,-15.85353,-50.55316,1.59656
6.031322002,11.20019,-23.39549,54.68906,0.2818142,0.8790153,0.2649915,-15.85353,-50.55316,1.59656
6.041209221,12.19488,-26.21993,51.02358,0.2906078,0.8786384,0.2409574,-17.70371,-50.11736,3.235959
6.051096439,17.29267,-30.3389,46.86936,0.3367279,0.8889387,0.2520189,-17.70371,-50.11736,3.235959
6.060983658,23.57166,-33.5164,45.8919,0.3610381,0.9269466,0.2893663,-17.70371,-50.11736,3.235959
6.07087183,27.61259,-33.1045,44.18134,0.3688076,0.9617438,0.3377724,-17.70371,-50.11736,3.235959
6.080759048,26.30705,-29.98585,45.03662,0.3468641,0.9519783,0.3656902,-17.70371,-50.11736,3.235959
6.090646267,22.26612,-26.27877,45.95299,0.3156491,0.9032299,0.3582063,-20.298,-48.54469,4.388316
6.100533485,18.78471,-23.98392,48.57992,0.3236786,0.8135485,0.3216377,-20.298,-48.54469,4.388316
6.110421658,18.28736,-22.80707,48.51883,0.3251794,0.8033105,0.2885076,-20.298,-48.54469,4.388316
6.120308876,21.20927,-22.33633,46.99155,0.3606834,0.8077647,0.2654412,-20.298,-48.54469,4.388316
6.130196095,24.50418,-22.74822,43.87589,0.3938858,0.8656749,0.26711,-20.298,-48.54469,4.388316
6.140083313,26.92874,-22.92475,41.6155,0.4212429,0.9122819,0.2611346,-21.44264,-48.13454,5.200358
6.149971485,26.8044,-24.16044,39.78276,0.4263465,0.9808598,0.2559846,-21.44264,-48.13454,5.200358
6.159858704,23.38515,-24.63118,38.0722,0.4340916,0.993915,0.2833399,-21.44264,-48.13454,5.200358
6.169745922,18.72254,-22.80707,37.58347,0.4320275,0.9663283,0.2945382,-21.44264,-48.13454,5.200358
6.179633141,14.55727,-20.57105,39.72167,0.4148234,0.9035314,0.2938741,-21.44264,-48.13454,5.200358
6.189521313,11.51103,-17.8643,41.06568,0.3971918,0.8453459,0.2758731,-24.42819,-45.84653,7.242352
6.199408531,9.956828,-17.0405,41.31005,0.3719934,0.8237379,0.2278616,-24.42819,-45.84653,7.242352
6.20929575,11.01369,-20.10031,40.02713,0.3871326,0.830588,0.1994698,-24.42819,-45.84653,7.242352
6.219182968,12.13271,-24.5135,36.72819,0.4115941,0.8736123,0.1814861,-24.42819,-45.84653,7.242352
6.22907114,13.12741,-27.2791,33.7958,0.4518411,0.8897047,0.2208861,-24.42819,-45.84653,7.242352
6.238958359,15.11679,-28.57363,32.3907,0.5133852,0.8792583,0.2469786,-24.8196,-45.82549,8.076858
6.251317501,17.85218,-24.74887,33.30707,0.5432729,0.8297389,0.2612095,-24.8196,-45.82549,8.076858
6.26120472,19.46856,-21.63022,35.56746,0.540273,0.7974552,0.2512699,-24.8196,-45.82549,8.076858
6.271092892,18.97121,-18.80578,38.98857,0.4999679,0.7797386,0.2335195,-24.8196,-45.82549,8.076858
6.28098011,16.36015,-16.33439,41.06568,0.4587294,0.7717413,0.2142762,-24.8196,-45.82549,8.076858
6.290867329,12.7544,-16.45208,41.12677,0.4496017,0.7925616,0.2050231,-26.28312,-44.33241,9.255839
6.300754547,10.2055,-17.74661,38.37766,0.4666673,0.8074651,0.194387,-26.28312,-44.33241,9.255839
6.310642719,10.26767,-19.57073,35.44527,0.4987197,0.8087836,0.1891266,-26.28312,-44.33241,9.255839
6.320529938,13.00307,-21.336,33.8569,0.5259287,0.806065,0.1737818,-26.28312,-44.33241,9.255839
6.330417156,18.10086,-23.21896,34.65108,0.5492331,0.8024954,0.1661316,-26.28312,-44.33241,9.255839
6.340304375,21.52011,-24.74887,36.36164,0.5478156,0.8062355,0.1555308,-27.03431,-42.80912,9.217463
