Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
16.113580704,3.962583,-0.885935200000002,-1.560618,0.8873867,0.2163313,0.3956099,-48.10571,-21.8816,-6.134717
16.123711109,2.220257,-1.180468,-1.988032,0.8904434,0.2004156,0.3989614,-48.10571,-21.8816,-6.134717
16.133842468,1.411319,-1.003748,-2.537564,0.9021579,0.1933136,0.4062146,-48.10571,-21.8816,-6.134717
16.143973827,0.789059599999997,-0.591402700000002,-2.476505,0.9076347,0.1807342,0.4018587,-48.10571,-21.8816,-6.134717
16.154105186,0.664607699999999,-0.3557767,-2.293328,0.9042458,0.180193,0.398471,-47.73064,-22.54241,-5.741438
16.164236546,0.975737500000002,-0.768122299999998,-2.293328,0.899533,0.1674725,0.3873329,-47.73064,-22.54241,-5.741438
16.174367905,1.971353,-1.003748,-2.293328,0.900024,0.1679296,0.3839573,-47.73064,-22.54241,-5.741438
16.184498787,3.278098,-0.591402700000002,-2.171209,0.9081272,0.1797789,0.4028231,-47.73064,-22.54241,-5.741438
16.194629669,2.842516,1.588138,-3.209215,0.9131254,0.2081725,0.4342627,-47.73064,-22.54241,-5.741438
16.204761028,0.4779299,-0.002337579,-2.171209,0.9131976,0.2098102,0.401453,-47.73739,-22.17989,-5.747272
16.212359428,-1.139945,0.292195,-2.049091,0.9064415,0.2049047,0.3999774,-47.73739,-22.17989,-5.747272
16.222490788,-2.322238,0.3511015,-1.926973,0.9074925,0.1962107,0.4009266,-47.73739,-22.17989,-5.747272
16.232622147,-3.317853,0.586727600000001,-2.293328,0.9114614,0.18988,0.3932024,-47.73739,-22.17989,-5.747272
16.242753506,-3.566757,1.175793,-2.476505,0.9056823,0.1830904,0.3965507,-47.73739,-22.17989,-5.747272
16.252884388,-2.75782,1.823764,-2.598624,0.9115816,0.1763523,0.3955864,-47.72028,-22.91112,-6.114707
16.26301527,-2.260012,2.412829,-2.720742,0.9134315,0.1860589,0.3970596,-47.72028,-22.91112,-6.114707
16.273146629,-3.317853,3.001894,-3.758748,0.9122568,0.2078231,0.3966208,-47.72028,-22.91112,-6.114707
16.283277988,-6.429151,4.003305,-4.613576,0.9232788,0.2225023,0.4048842,-47.72028,-22.91112,-6.114707
16.293409348,-10.47384,5.88831399999998,-5.407345,0.9382456,0.2299925,0.4174851,-47.72028,-22.91112,-6.114707
16.303540707,-14.08294,7.41988299999998,-6.20111400000002,0.9328345,0.2371964,0.416039,-48.1037,-22.17752,-5.750752
16.313672066,-17.62982,8.59801299999999,-8.33818400000001,0.9410797,0.2396673,0.414618,-48.1037,-22.17752,-5.750752
16.323803425,-20.05663,10.2474,-10.90267,0.9425966,0.2324506,0.4179842,-48.1037,-22.17752,-5.750752
16.33393383,-21.55006,12.36803,-12.42915,0.944567,0.2248765,0.4348622,-48.1037,-22.17752,-5.750752
16.344065189,-22.98125,15.7257,-13.58927,0.9509258,0.21823,0.4435502,-48.1037,-22.17752,-5.750752
16.354196549,-24.84803,19.67244,-13.95563,0.9581402,0.2208861,0.463359,-47.35652,-22.55818,-6.559347
16.364327908,-28.20823,23.73699,-14.4441,0.9507355,0.2282369,0.4797624,-47.35652,-22.55818,-6.559347
16.374459267,-32.75073,28.21388,-14.7494,0.9346268,0.2325545,0.4893811,-47.35652,-22.55818,-6.559347
16.384590626,-37.54213,31.15921,-14.38304,0.9302571,0.2301577,0.4956378,-47.35652,-22.55818,-6.559347
16.394721985,-40.8401,33.86891,-14.13881,0.9190871,0.2290983,0.4951242,-47.35652,-22.55818,-6.559347
16.402319908,-42.14685,35.40048,-13.89457,0.9141477,0.2396363,0.4874133,-47.328,-23.30898,-8.127274
16.412451267,-41.89795,36.69642,-14.07775,0.8969107,0.214715,0.4757341,-47.328,-23.30898,-8.127274
16.422582626,-40.40452,38.05127,-14.81046,0.90418,0.2110933,0.4969772,-47.328,-23.30898,-8.127274
16.432713509,-38.6622,40.05409,-16.03164,0.903567,0.2190118,0.5167772,-47.328,-23.30898,-8.127274
16.442844868,-37.97771,39.2294,-17.00859,0.8984381,0.2065261,0.4786158,-47.328,-23.30898,-8.127274
16.452976227,-40.21785,43.64739,-20.1226,0.904863,0.2312832,0.5346612,-47.30878,-23.34195,-10.14916
16.463107586,-39.28445,44.82552,-19.51201,0.8850951,0.2188676,0.5167292,-47.30878,-23.34195,-10.14916
16.473238468,-38.41329,43.82411,-16.76435,0.8367621,0.2803472,0.5601661,-47.30878,-23.34195,-10.14916
