Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
0,-3.657999,-2.03567,-1.759386,0.9942467,-0.04149138,-0.005114572,-56.70205,4.74006,17.28901
0.017299175,-2.352468,-2.682937,-2.187026,0.9967013,-0.03719277,-0.01042363,-57.77939,3.31365,17.67415
0.022242069,-2.2903,-3.212519,-2.431391,1.000122,-0.03336144,-0.01428648,-57.77939,3.31365,17.67415
0.03212738,-1.357777,-3.977472,-2.492483,0.9976937,-0.03434492,-0.01524611,-57.77939,3.31365,17.67415
0.042012692,-0.3630867,-4.683581,-2.431391,0.9928039,-0.04605082,-0.0171162,-57.77939,3.31365,17.67415
0.051898003,0.8181084,-5.154321,-2.431391,1.007284,-0.06099515,-0.005001189,-57.77939,3.31365,17.67415
0.061783314,2.496649,-4.507054,-1.453929,1.019811,-0.07934428,0.007128805,-57.47304,3.317398,18.13527
0.071668148,4.113021,-3.800944,-0.6597409,1.013553,-0.07816583,-0.01260203,-57.47304,3.317398,18.13527
0.081553459,5.667225,-3.447889,-0.2931925,1.007302,-0.0680713,-0.02227857,-57.47304,3.317398,18.13527
0.093910217,7.221429,-4.271684,-0.2321011,1.002055,-0.04923524,-0.0334409,-57.47304,3.317398,18.13527
0.103795528,8.029615,-4.918952,-0.1710097,0.9909536,-0.03517802,-0.03929561,-57.08805,4.060831,17.74412
0.11368084,8.029615,-6.095801,-0.2931925,0.9870507,-0.03355129,-0.02872801,-57.08805,4.060831,17.74412
0.123566628,8.340456,-6.860754,-0.6597409,1.001594,-0.0349618,-0.02341421,-57.08805,4.060831,17.74412
0.133451939,8.402624,-6.625383,-1.270655,1.006424,-0.03083849,-0.007559164,-57.08805,4.060831,17.74412
0.14333725,8.029615,-5.801589,-1.94266,1.019042,-0.02786983,-0.002750607,-57.08805,4.060831,17.74412
0.153222561,6.786252,-4.389369,-2.431391,1.023426,-0.021505,0.0001077398,-57.09608,3.311872,18.14385
0.163107872,4.859039,-2.859464,-2.859031,1.028319,-0.006332939,0.005807686,-57.09608,3.311872,18.14385
