Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
61.182414055,8.25617399999998,0.704540600000002,4.056826,0.9555613,0.2253777,0.3210101,-48.93548,-20.65741,1.928347
61.192545414,1.971353,0.8223537,6.010719,0.9525262,0.2374703,0.3229585,-48.93548,-20.65741,1.928347
61.202676773,-5.557987,2.118297,7.354021,0.9497479,0.2276115,0.3055584,-48.93548,-20.65741,1.928347
61.212808609,-11.28277,4.003305,7.90355299999998,0.9451991,0.2059089,0.2644833,-48.26077,-21.0181,2.319666
61.222939968,-13.83404,5.181436,7.29296200000002,0.9075517,0.1859672,0.2324951,-48.26077,-21.0181,2.319666
61.233071327,-13.0251,4.94581,5.82754100000001,0.8938099,0.153264,0.21357,-48.26077,-21.0181,2.319666
61.243202686,-10.03826,3.885493,4.850595,0.8915028,0.1472102,0.1884585,-48.26077,-21.0181,2.319666
61.253333569,-6.98918399999998,2.589549,4.056826,0.8948234,0.156418,0.1870392,-48.26077,-21.0181,2.319666
61.263464928,-5.931343,1.529232,2.957761,0.8902735,0.1658718,0.2193785,-48.92197,-21.38245,1.940016
61.273597241,-5.869117,1.647045,2.102932,0.8937064,0.1592331,0.2314369,-48.92197,-21.38245,1.940016
61.283728123,-5.869117,2.000484,2.408228,0.9067986,0.1542842,0.261378,-48.92197,-21.38245,1.940016
61.293859482,-5.869117,1.116886,3.385175,0.926585,0.1657012,0.27593,-48.92197,-21.38245,1.940016
61.303990841,-6.92695900000001,-0.5324962,4.972713,0.9304634,0.1620136,0.2928213,-48.92197,-21.38245,1.940016
61.3141222,-7.79812199999999,-2.181879,7.10978400000003,0.9222415,0.1519622,0.3120805,-49.67064,-20.29735,1.473266
61.324254036,-7.86034799999999,-4.714859,9.97956599999998,0.9223693,0.1294987,0.3429157,-49.67064,-20.29735,1.473266
61.334385395,-9.04264100000002,-7.30674499999999,12.66617,0.9252517,0.1235373,0.3766887,-49.67064,-20.29735,1.473266
61.344516754,-13.70959,-9.42738100000003,13.64312,0.9291195,0.1166025,0.4090145,-49.67064,-20.29735,1.473266
61.354648113,-21.23893,-10.95895,12.54405,0.9104556,0.08734518,0.4007002,-49.67064,-20.29735,1.473266
61.36224699,-25.65697,-11.72473,10.5291,0.8948604,0.04682286,0.3749977,-49.30748,-19.94338,1.091809
61.372378349,-27.77265,-12.19599,6.438133,0.8699103,-0.03109805,0.3424351,-49.30748,-19.94338,1.091809
61.382509232,-25.03471,-13.13849,1.187045,0.8484238,-0.1101311,0.2910596,-49.30748,-19.94338,1.091809
61.392641544,-17.31869,-15.25912,-3.026038,0.8282131,-0.1754192,0.259984,-49.30748,-19.94338,1.091809
61.402772904,-4.935728,-19.08805,-5.77370000000002,0.8446635,-0.2085331,0.2232815,-49.30748,-19.94338,1.091809
61.412904263,9.50069300000002,-24.62526,-5.95687800000001,0.8920721,-0.1764508,0.1983802,-49.67484,-20.29013,1.915552
61.423035145,21.01249,-28.21856,-4.796753,0.9619602,-0.1045224,0.1721749,-49.67484,-20.29013,1.915552
61.433166504,27.11064,-28.27746,-1.560618,1.051475,-0.007988506,0.174061,-49.67484,-20.29013,1.915552
61.443298817,27.42177,-25.50886,1.675518,1.118231,0.08479559,0.1556132,-49.67484,-20.29013,1.915552
61.453430176,23.37708,-21.14978,4.911654,1.164114,0.1693434,0.1539831,-49.67484,-20.29013,1.915552
61.463561058,15.78551,-17.49757,7.47613899999998,1.186686,0.200444,0.1488001,-49.69301,-19.90804,3.110209
61.473692417,7.322785,-14.84678,9.185796,1.167695,0.2013427,0.1574389,-49.69301,-19.90804,3.110209
61.483823776,-0.3932334,-13.07958,9.67427000000001,1.104843,0.1650179,0.154786,-49.69301,-19.90804,3.110209
61.493955612,-4.624598,-12.43161,9.36897399999999,1.036788,0.1103547,0.1622138,-49.69301,-19.90804,3.110209
61.504086971,-5.122406,-10.5466,9.67427000000001,0.9937851,0.08758603,0.1432345,-49.69301,-19.90804,3.110209
61.514218331,-2.260012,-8.013624,10.59016,0.9718894,0.09639495,0.1195521,-48.96761,-19.90042,3.875378
61.52434969,2.095805,-5.83408200000001,11.44499,0.9448794,0.127575,0.1123112,-48.96761,-19.90042,3.875378
61.534481049,4.895973,-4.773765,10.5291,0.9144175,0.1598277,0.1195402,-48.96761,-19.90042,3.875378
61.544612408,6.32716899999999,-3.772354,8.02567199999998,0.9002584,0.1664881,0.1190355,-48.96761,-19.90042,3.875378
61.552210808,6.949429,-3.124383,6.19389600000002,0.9167565,0.1681214,0.1248721,-48.96761,-19.90042,3.875378
61.562343121,6.513847,-1.887346,3.812589,0.9398913,0.1886542,0.1278712,-48.98779,-19.22241,4.686069
61.57247448,4.771521,-1.062655,0.881749099999998,0.9563684,0.1936399,0.1298546,-48.98779,-19.22241,4.686069
61.582605839,1.784675,0.05656894,-2.781801,0.9875154,0.1853212,0.1463238,-48.98779,-19.22241,4.686069
61.592736721,-1.513301,2.000484,-6.75064700000002,0.9887385,0.1558933,0.1554321,-48.98779,-19.22241,4.686069
61.60286808,-3.877887,3.885493,-10.47526,0.9745009,0.1143075,0.17123,-48.98779,-19.22241,4.686069
61.612999439,-3.877887,5.181436,-13.4061,0.9612277,0.07603775,0.1783518,-49.0055,-18.49015,5.11669
61.623131752,-2.820045,5.358155,-15.60423,0.9595462,0.04420254,0.1913078,-49.0055,-18.49015,5.11669
61.633262634,-0.4554594,4.121119,-15.90952,0.9752183,0.02799357,0.2048248,-49.0055,-18.49015,5.11669
61.643393993,1.224641,3.060801,-15.97058,0.963416,0.04007485,0.2130236,-49.0055,-18.49015,5.11669
61.653525352,1.411319,1.647045,-15.72634,0.9846406,0.05391407,0.2266195,-49.0055,-18.49015,5.11669
61.663656712,1.722449,1.647045,-15.23787,1.005544,0.05219853,0.2329428,-48.98779,-19.22241,4.686069
61.673788547,1.971353,1.823764,-13.89457,0.9957522,0.05516635,0.2483655,-48.98779,-19.22241,4.686069
61.683919907,2.158031,2.05939,-11.94068,0.9837108,0.04579387,0.2391459,-48.98779,-19.22241,4.686069
61.694051266,3.340324,1.647045,-9.43724899999998,0.9876783,0.03853046,0.2352801,-48.98779,-19.22241,4.686069
61.704182625,4.895973,1.116886,-6.50640999999998,0.9993436,0.03956306,0.2324171,-48.97542,-19.88703,4.696766
61.714313984,6.762751,0.5278211,-4.430398,0.9919527,0.04874433,0.2372433,-48.97542,-19.88703,4.696766
61.72444582,8.00726999999998,0.645634099999999,-2.903919,0.9839913,0.06804895,0.2382294,-48.97542,-19.88703,4.696766
61.734577179,8.62952999999998,1.352512,-1.438499,0.9814634,0.07679302,0.2440322,-48.97542,-19.88703,4.696766
61.742176056,8.87843300000002,2.000484,-0.4004934,0.9828489,0.08595495,0.23923,-48.97542,-19.88703,4.696766
61.752307415,8.25617399999998,3.178614,0.881749099999998,0.988024,0.1067305,0.2310847,-48.96867,-20.24955,4.7026
61.762438297,7.011655,4.592371,1.5534,0.9904166,0.1120331,0.2267593,-48.96867,-20.24955,4.7026
61.772569656,4.398165,5.181436,1.675518,0.981096,0.121151,0.2262723,-48.96867,-20.24955,4.7026
61.782701015,2.78029,5.534875,1.309163,0.9878604,0.1269673,0.2214768,-48.96867,-20.24955,4.7026
