Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
14.546085835,17.25812,-8.067724,2.632569,0.08857103,-0.1633125,0.3057538,-27.0705,-16.43294,-34.79155
14.556083202,14.85832,-19.87885,0.1327677,0.08215632,-0.106242,0.3430792,-27.0705,-16.43294,-34.79155
14.56608057,9.074201,-32.40219,-2.367033,0.1063486,-0.07056566,0.3659995,-25.63399,-16.42216,-34.78089
14.576078415,1.874812,-44.56943,-5.110718,0.1196933,-0.05405539,0.3889436,-25.63399,-16.42216,-34.78089
14.586075783,-6.61677399999998,-57.03343,-7.85440200000002,0.1270214,-0.0547816,0.3999383,-25.63399,-16.42216,-34.78089
14.596073151,-12.5855,-69.5567799999999,-11.14682,0.1580253,-0.07127789,0.3888813,-25.63399,-16.42216,-34.78089
14.606070519,-16.33902,-79.1718699999998,-14.25633,0.2191358,-0.1072819,0.4112771,-25.63399,-16.42216,-34.78089
14.616067886,-14.80069,-84.92905,-16.8171,0.2940832,-0.1530199,0.4551872,-26.33226,-16.04042,-34.01402
14.626065254,-10.61643,-89.7959400000002,-19.31691,0.3265516,-0.2206724,0.4795554,-26.33226,-16.04042,-34.01402
14.636062622,-1.940248,-96.9775799999999,-21.87768,0.3241806,-0.2761605,0.4747881,-26.33226,-16.04042,-34.01402
14.646059513,10.48946,-106.8301,-23.95068,0.3437571,-0.3070187,0.4589688,-26.33226,-16.04042,-34.01402
14.656056881,22.67304,-117.1574,-25.65787,0.3900579,-0.3076188,0.4526668,-26.33226,-16.04042,-34.01402
14.666054249,35.59502,-125.9415,-27.06019,0.4383386,-0.2838652,0.4482694,-27.84026,-16.03424,-31.96113
14.67605257,43.28667,-134.3696,-28.40155,0.4661047,-0.2312287,0.4582575,-27.84026,-16.03424,-31.96113
14.686049461,44.45581,-144.222,-29.25514,0.5036823,-0.2080452,0.4677575,-27.84026,-16.03424,-31.96113
14.696046829,43.40974,-154.1933,-29.92582,0.5665438,-0.1827036,0.4461055,-27.84026,-16.03424,-31.96113
14.706044197,41.13301,-162.3839,-31.14523,0.6238913,-0.1492318,0.4220681,-27.84026,-16.03424,-31.96113
14.716041565,34.97969,-170.2777,-32.54756,0.6717146,-0.07481329,0.4324943,-31.5622,-17.93745,-28.81828
14.726038933,23.71911,-177.222,-33.70601,0.7307788,-0.002085744,0.4462513,-31.5622,-17.93745,-28.81828
14.736036301,10.85866,-180.9018,-34.25474,0.7781396,0.01872093,0.4404204,-31.5622,-17.93745,-28.81828
14.746033668,-2.55558,-181.436,-35.04736,0.7980972,-0.006193206,0.4360849,-31.5622,-17.93745,-28.81828
14.756031036,-13.3239,-182.7417,-36.08387,0.8218227,-0.05067672,0.4092547,-31.5622,-17.93745,-28.81828
14.766028881,-19.47722,-185.5907,-36.87648,0.8781639,-0.09284748,0.4053387,-34.92039,-19.8166,-23.15714
14.776026249,-20.33868,-186.3622,-37.60814,0.943724,-0.1585244,0.4148129,-34.92039,-19.8166,-23.15714
14.786023617,-11.6625,-185.472,-38.46172,0.9756178,-0.1963407,0.4085456,-34.92039,-19.8166,-23.15714
14.796020985,-1.324916,-183.0385,-40.41279,1.003343,-0.1932009,0.4262037,-34.92039,-19.8166,-23.15714
14.806018352,6.85900399999999,-182.0295,-41.81512,1.061,-0.2011411,0.4428554,-38.66628,-21.3084,-16.3398
14.816015243,13.75073,-182.1482,-42.60773,1.144111,-0.2154606,0.45085,-38.66628,-21.3084,-16.3398
14.826012611,23.96524,-183.632,-41.99803,1.18845,-0.2157627,0.4282797,-38.66628,-21.3084,-16.3398
14.836009979,32.82603,-184.9378,-41.14444,1.22426,-0.1767447,0.4195929,-38.66628,-21.3084,-16.3398
14.846007347,34.67202,-186.2435,-39.37629,1.241319,-0.1255637,0.3999283,-38.66628,-21.3084,-16.3398
14.856005192,30.1801,-189.9827,-37.66911,1.241117,-0.06286367,0.4018268,-41.27808,-23.17592,-9.963591
14.86600256,23.16531,-194.4342,-35.65707,1.256225,-0.06310377,0.3960576,-41.27808,-23.17592,-9.963591
14.875999927,16.64279,-196.7489,-34.25474,1.289916,-0.06685109,0.3916927,-41.27808,-23.17592,-9.963591
14.885997295,10.79713,-196.3928,-33.70601,1.299844,-0.05061446,0.3921498,-41.27808,-23.17592,-9.963591
14.895994663,4.705341,-195.1464,-32.85241,1.301876,-0.02924991,0.3859192,-41.27808,-23.17592,-9.963591
14.905992031,-2.74018,-192.4162,-31.45009,1.322214,-0.02260542,0.3777463,-42.01359,-25.33873,-2.668788
14.915989399,-11.35483,-189.0924,-29.86485,1.319251,-0.02082546,0.3662652,-42.01359,-25.33873,-2.668788
14.925986767,-20.27715,-185.7094,-28.40155,1.336547,-0.0607696,0.3183877,-42.01359,-25.33873,-2.668788
14.935983658,-27.04581,-181.6734,-26.99922,1.349751,-0.08993719,0.2887005,-42.01359,-25.33873,-2.668788
14.945981979,-30.86087,-177.4,-26.2066,1.341486,-0.09190483,0.2509079,-42.01359,-25.33873,-2.668788
14.955979347,-36.15273,-173.0079,-25.96272,1.353456,-0.08119255,0.227434,-41.99434,-27.56693,3.728911
14.965976715,-42.49065,-168.0224,-26.02369,1.364249,-0.1111823,0.2192871,-41.99434,-27.56693,3.728911
14.975973606,-45.38271,-163.6303,-26.87728,1.358009,-0.1425374,0.2049488,-41.99434,-27.56693,3.728911
14.985970974,-43.72131,-159.8317,-28.09669,1.391218,-0.1469118,0.1862276,-41.99434,-27.56693,3.728911
14.995968342,-39.78319,-155.7958,-28.58446,1.409698,-0.1451897,0.1751877,-41.99434,-27.56693,3.728911
15.00596571,-36.89112,-150.1573,-29.49902,1.381956,-0.1216557,0.1517797,-41.62672,-28.2807,8.960273
15.015963078,-35.10666,-146.1807,-30.04776,1.371605,-0.1164324,0.1077674,-41.62672,-28.2807,8.960273
15.025960922,-33.5068,-142.026,-31.08426,1.357183,-0.127702,0.0757309,-41.62672,-28.2807,8.960273
15.03595829,-29.8148,-138.2868,-32.12077,1.345922,-0.125872,0.03459251,-41.62672,-28.2807,8.960273
15.045955658,-26.30741,-133.3012,-32.79144,1.349705,-0.1200844,0.02166287,-41.62672,-28.2807,8.960273
15.055953026,-23.04615,-128.6124,-32.54756,1.361568,-0.129118,0.01781591,-39.73736,-29.75755,12.59431
15.065950394,-19.72335,-122.6771,-31.633,1.357013,-0.1199005,0.02595727,-39.73736,-29.75755,12.59431
15.075947762,-17.93889,-115.7923,-31.02329,1.34322,-0.1118813,0.02932928,-39.73736,-29.75755,12.59431
15.085945129,-16.46209,-109.1448,-29.49902,1.322349,-0.1161329,0.0346311,-39.73736,-29.75755,12.59431
15.09594202,-14.43149,-102.2006,-27.48699,1.283333,-0.1145223,0.02943436,-39.73736,-29.75755,12.59431
15.105939388,-12.15476,-95.2563600000002,-25.1701,1.280744,-0.1326893,0.0146077,-38.5722,-32.38436,15.84186
15.11593771,-10.06263,-87.3624899999999,-23.21903,1.27637,-0.1340152,-0.01457748,-38.5722,-32.38436,15.84186
15.125935078,-9.38576900000002,-79.1718699999998,-21.51185,1.253335,-0.1273039,-0.02793918,-38.5722,-32.38436,15.84186
15.135931969,-9.44730199999998,-71.2780000000001,-19.56079,1.223509,-0.1221453,-0.03698146,-38.5722,-32.38436,15.84186
15.145929337,-9.26270200000001,-63.7995999999998,-17.06099,1.192584,-0.1101306,-0.03788779,-38.5722,-32.38436,15.84186
15.155926704,-9.93956800000001,-55.96508,-14.25633,1.147228,-0.08247893,-0.05121597,-37.42866,-33.87392,18.63182
15.165924072,-11.97016,-48.8428,-11.87847,1.111967,-0.07365853,-0.07317127,-37.42866,-33.87392,18.63182
15.17592144,-13.8777,-41.83922,-9.43964200000003,1.071359,-0.06537705,-0.0893742,-37.42866,-33.87392,18.63182
15.185918808,-16.52362,-34.77629,-7.18372300000002,1.026772,-0.05279196,-0.1046141,-37.42866,-33.87392,18.63182
15.195916176,-19.78489,-27.83206,-4.257127,0.9961537,-0.05739408,-0.116524,-37.42866,-33.87392,18.63182
15.205914021,-22.36928,-20.70978,-2.06218,0.9704816,-0.06572022,-0.1212628,-36.2862,-34.9962,19.87176
15.215911388,-24.15374,-13.58749,-0.05014454,0.9340379,-0.07135668,-0.1274194,-36.2862,-34.9962,19.87176
15.225908756,-24.21528,-6.82132499999999,1.596066,0.9010474,-0.1050657,-0.1287889,-36.2862,-34.9962,19.87176
15.235906124,-21.56935,-0.5299737,3.059364,0.8747202,-0.1304214,-0.1344794,-36.2862,-34.9962,19.87176
15.245903492,-16.89282,5.464615,4.400721,0.8676774,-0.1446748,-0.1368563,-36.2862,-34.9962,19.87176
15.25590086,-11.1087,11.28115,5.681107,0.8710572,-0.1432336,-0.1459555,-35.52635,-35.74093,21.10688
15.265897751,-6.49370699999998,16.56351,7.51023000000002,0.8627237,-0.1147715,-0.1507341,-35.52635,-35.74093,21.10688
15.275895119,-5.324575,20.71817,9.03449899999999,0.8412866,-0.08891475,-0.1463962,-35.52635,-35.74093,21.10688
15.28589344,-6.001441,23.50773,10.4978,0.8078523,-0.07307962,-0.1492134,-35.52635,-35.74093,21.10688
15.295890331,-6.98597300000001,25.70377,11.83915,0.7800303,-0.07077946,-0.1563442,-35.52635,-35.74093,21.10688
15.305887699,-7.90897099999997,27.18758,13.48536,0.7545012,-0.06055363,-0.1519951,-36.26431,-36.134,20.26484
15.315885067,-9.07810300000001,28.37463,14.64381,0.7216547,-0.05003909,-0.1533763,-36.26431,-36.134,20.26484
15.325882435,-11.35483,29.62103,15.86322,0.6810059,-0.0391752,-0.1528296,-36.26431,-36.134,20.26484
15.335879803,-13.63156,29.85844,16.65584,0.6484171,-0.04219614,-0.1470291,-36.26431,-36.134,20.26484
15.345877171,-14.98529,29.44297,17.14361,0.6260887,-0.04711602,-0.1584748,-36.62163,-36.90079,19.87912
15.355874539,-15.16989,28.55269,17.5704,0.6354322,-0.05187857,-0.1680614,-36.62163,-36.90079,19.87912
15.365871906,-15.10836,26.59406,18.30205,0.6659695,-0.04364493,-0.1839097,-36.62163,-36.90079,19.87912
15.375869751,-15.16989,24.27932,18.78982,0.6952652,-0.04706771,-0.1964029,-36.62163,-36.90079,19.87912
15.385867119,-15.90829,21.3117,18.54594,0.7377347,-0.05109243,-0.1969545,-36.62163,-36.90079,19.87912
15.395864487,-16.40056,17.98796,17.50943,0.7802115,-0.05565999,-0.2037274,-37.76408,-35.77851,18.63918
15.405861855,-16.09289,14.36747,15.37546,0.8493925,-0.08111648,-0.2143701,-37.76408,-35.77851,18.63918
15.415859223,-13.20083,10.74698,12.87566,0.9209196,-0.1016058,-0.2183181,-37.76408,-35.77851,18.63918
15.425856114,-8.40123700000001,7.60130100000003,10.071,0.9862819,-0.1052177,-0.2232169,-37.76408,-35.77851,18.63918
15.435853481,-3.724712,4.455625,6.41275599999997,1.039793,-0.100194,-0.2146971,-37.76408,-35.77851,18.63918
15.445850849,0.3980148,1.428654,1.96189,1.077706,-0.09504951,-0.2123717,-38.13544,-35.78786,17.8624
15.455848694,4.643808,-1.064145,-2.671887,1.098454,-0.08385676,-0.2023606,-38.13544,-35.78786,17.8624
15.465846062,9.32033300000002,-3.616297,-6.75692799999998,1.111081,-0.081703,-0.2066904,-38.13544,-35.78786,17.8624
15.47584343,13.44306,-5.75298199999998,-10.29323,1.136382,-0.0797804,-0.2105636,-38.13544,-35.78786,17.8624
15.485840798,16.88892,-7.11808599999999,-12.91498,1.15026,-0.06646476,-0.2192056,-38.13544,-35.78786,17.8624
15.495838165,18.98105,-8.18642900000001,-14.86604,1.153745,-0.04455923,-0.2225673,-38.88743,-35.42348,16.6293
15.505835533,19.22718,-8.72059999999997,-15.7806,1.158521,-0.0133032,-0.2158836,-38.88743,-35.42348,16.6293
15.515832901,16.76585,-8.42383900000002,-15.84157,1.14889,0.006368717,-0.222572,-38.88743,-35.42348,16.6293
15.525830269,12.64313,-8.48319099999998,-14.86604,1.136012,0.01718128,-0.2345167,-38.88743,-35.42348,16.6293
15.535827637,8.33580199999998,-7.65225799999999,-12.97595,1.127565,0.02569993,-0.2412042,-38.88743,-35.42348,16.6293
15.545825482,3.720809,-6.34650599999999,-10.96391,1.113349,0.03032234,-0.2363949,-38.51438,-35.4174,17.01909
15.555822849,-1.386449,-4.625287,-8.46410900000001,1.096686,0.0353034,-0.2401957,-38.51438,-35.4174,17.01909
15.565820217,-6.43217400000002,-2.785364,-6.14722099999998,1.089677,0.01901041,-0.2531009,-38.51438,-35.4174,17.01909
15.575817585,-10.06263,-0.5299737,-4.013244,1.085116,0.002411452,-0.2516529,-38.51438,-35.4174,17.01909
15.585814476,-12.27783,2.081531,-2.184121,1.065729,-0.003409046,-0.2616677,-38.51438,-35.4174,17.01909
15.595811844,-13.20083,4.811739,-0.2940276,1.044559,-0.01798102,-0.2683271,-37.38229,-35.78932,17.02946
15.605809212,-12.83163,7.18583399999999,1.230241,1.030165,-0.02992362,-0.2678204,-37.38229,-35.78932,17.02946
15.61580658,-11.6625,9.38187199999997,2.327715,1.025833,-0.03301259,-0.2773836,-37.38229,-35.78932,17.02946
15.625804424,-9.75496900000002,11.3405,2.937423,1.020952,-0.03263623,-0.2788109,-37.38229,-35.78932,17.02946
15.635801792,-7.60130500000002,12.82431,3.730042,1.014078,-0.02984322,-0.2773639,-37.38229,-35.78932,17.02946
15.64579916,-5.87837500000002,13.65524,4.217809,1.025857,-0.03455765,-0.2869547,-37.37443,-36.16967,17.03149
15.655796528,-4.093911,13.77395,4.522663,1.032776,-0.0398014,-0.290794,-37.37443,-36.16967,17.03149
15.665793896,-1.632582,14.01136,4.522663,1.03665,-0.03888896,-0.3056369,-37.37443,-36.16967,17.03149
15.675791264,0.4595481,13.8333,4.522663,1.032054,-0.02788207,-0.3142461,-37.37443,-36.16967,17.03149
15.685788631,1.751746,12.94301,4.705575,1.031799,-0.01426319,-0.3123348,-37.37443,-36.16967,17.03149
15.695785999,1.321013,12.17143,4.766546,1.019699,0.007382651,-0.310405,-36.63111,-35.78696,16.64802
15.705783844,-0.2173175,11.57791,5.0714,0.9984794,0.02154606,-0.3098931,-36.63111,-35.78696,16.64802
15.715781212,-2.92478,10.56892,5.681107,0.9763991,0.0299752,-0.2969352,-36.63111,-35.78696,16.64802
15.72577858,-6.43217400000002,8.84769999999998,6.16887299999999,0.9499311,0.03819922,-0.2968912,-36.63111,-35.78696,16.64802
15.735775948,-10.06263,6.71101499999999,6.83955100000002,0.9306471,0.05353065,-0.2791542,-36.63111,-35.78696,16.64802
15.745772839,-13.81616,4.396273,7.32731800000001,0.9301506,0.05399801,-0.2801106,-37.3772,-35.79912,15.86845
15.755770206,-16.89282,3.090521,8.05896700000001,0.9203175,0.05867192,-0.2791375,-37.3772,-35.79912,15.86845
15.765767574,-20.21562,2.437645,8.18090799999998,0.913273,0.04436587,-0.2872573,-37.3772,-35.79912,15.86845
15.775764942,-22.49235,1.903473,8.11993799999998,0.9110392,0.03366612,-0.2834221,-37.3772,-35.79912,15.86845
15.785762787,-23.23075,1.07254,7.205376,0.8999528,0.0270772,-0.289144,-37.3772,-35.79912,15.86845
15.795760155,-22.49235,0.4196641,6.16887299999999,0.8933085,0.01777006,-0.2829085,-37.37524,-35.80294,15.41695
15.805757523,-21.50782,-0.411269,4.583633,0.9000939,0.01992246,-0.2747851,-37.37524,-35.80294,15.41695
15.81575489,-20.40022,-0.9454404,3.181306,0.9189574,0.02768516,-0.2638127,-37.37524,-35.80294,15.41695
15.825752258,-19.41569,-1.95443,1.352183,0.9397907,0.00819509,-0.2614512,-37.37524,-35.80294,15.41695
15.835749626,-17.32355,-2.488602,-0.7817937,0.9658177,-0.002454192,-0.2600581,-37.37524,-35.80294,15.41695
15.845746994,-14.55456,-2.726011,-2.976741,0.9904204,-0.01505783,-0.2567477,-37.74828,-35.80902,15.02717
15.855744362,-11.04717,-3.556944,-5.415571,0.9978069,-0.01935555,-0.2644167,-37.74828,-35.80902,15.02717
15.865742207,-7.90897099999997,-4.565935,-8.22022599999998,1.001245,-0.02071036,-0.2605937,-37.74828,-35.80902,15.02717
15.875739574,-5.078443,-5.45622,-10.96391,1.012958,-0.02134118,-0.2486496,-37.74828,-35.80902,15.02717
15.885736942,-2.247914,-6.16844799999999,-13.76857,1.034572,-0.03065929,-0.2515563,-37.74828,-35.80902,15.02717
15.89573431,0.705681,-6.64326800000002,-16.2074,1.038399,-0.0265821,-0.239121,-38.12302,-35.81183,15.02439
15.905731201,2.674744,-6.94003,-18.58526,1.016371,-0.02116847,-0.2371697,-38.12302,-35.81183,15.02439
15.915728569,3.720809,-7.17743899999998,-20.29244,1.005266,-0.02676831,-0.2409775,-38.12302,-35.81183,15.02439
15.925725937,3.966942,-6.761972,-21.75574,1.000475,-0.03129784,-0.2476681,-38.12302,-35.81183,15.02439
15.935723305,4.213075,-5.99039199999999,-23.28,0.9930646,-0.02621734,-0.260578,-37.73873,-36.19264,14.64219
15.945721149,4.582274,-4.684639,-24.19457,0.9771475,-0.03472264,-0.2528909,-37.73873,-36.19264,14.64219
15.955718517,4.520741,-3.853706,-24.80427,0.966306,-0.02805031,-0.2437807,-37.73873,-36.19264,14.64219
15.965715885,3.35161,-3.082125,-24.43845,0.9554538,-0.02094489,-0.2404136,-37.73873,-36.19264,14.64219
15.975713253,1.44408,-2.310545,-23.58486,0.9497615,-0.002967852,-0.2284439,-37.73873,-36.19264,14.64219
15.985710621,-1.263382,-1.657669,-22.18253,0.9555531,9.731157e-05,-0.2246262,-36.2319,-36.56174,14.65534
15.995707989,-4.46311,-0.5299737,-20.35341,0.956581,-0.00283312,-0.2284558,-36.2319,-36.56174,14.65534
16.005705357,-7.29363900000002,0.004197581,-17.97555,0.9570957,-0.004272004,-0.2274992,-36.2319,-36.56174,14.65534
16.015702724,-9.13963599999997,0.1229023,-15.41478,0.9664703,-0.01037771,-0.2246425,-36.2319,-36.56174,14.65534
16.025700569,-10.9241,-0.05515479,-12.91498,0.9855663,-0.01539404,-0.2299389,-36.2319,-36.56174,14.65534
16.035697937,-11.1087,0.2416071,-10.72003,0.9983564,-0.02202348,-0.2385738,-35.83526,-37.69673,15.05121
16.045695305,-10.7395,0.894483100000001,-8.46410900000001,1.017015,-0.02936412,-0.2314258,-35.83526,-37.69673,15.05121
16.055692673,-10.30877,2.081531,-6.695957,1.018051,-0.03280665,-0.2381268,-35.83526,-37.69673,15.05121
16.065690041,-9.20116899999999,3.684045,-5.476542,1.021173,-0.043462,-0.241001,-35.83526,-37.69673,15.05121
16.075686932,-7.60130500000002,4.871092,-4.622952,1.03889,-0.05287465,-0.2458152,-35.83526,-37.69673,15.05121
16.085684299,-5.201509,6.473606,-4.013244,1.044789,-0.05570885,-0.2496533,-35.82401,-38.08363,14.27923
16.095681667,-2.309447,7.48259600000002,-3.403537,1.04423,-0.05180166,-0.2463034,-35.82401,-38.08363,14.27923
16.105679512,-0.2173175,8.254177,-2.91577,1.031782,-0.03736846,-0.2352781,-35.82401,-38.08363,14.27923
16.11567688,0.8287475,8.43223400000003,-2.245092,1.012588,-0.02692098,-0.2204115,-35.82401,-38.08363,14.27923
16.125674248,0.5826145,8.49158700000002,-1.208589,1.010453,-0.01662242,-0.2055746,-35.82401,-38.08363,14.27923
16.135671616,-0.2173175,8.254177,-0.2940276,1.014792,-0.01406311,-0.200797,-35.80829,-38.84434,14.28329
16.145668983,-0.4019172,8.01676800000001,0.925387699999998,1.015198,-0.009664075,-0.1988846,-35.80829,-38.84434,14.28329
16.155666351,-0.0942510000000003,8.01676800000001,1.96189,1.005915,-0.008394033,-0.1993473,-35.80829,-38.84434,14.28329
16.165663719,0.5210813,8.19482400000001,3.303247,0.9995195,-0.005101257,-0.1974227,-35.80829,-38.84434,14.28329
