Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
87.57,2.023745,0.7883548,-0.1346831,0.9890718,-0.2003184,-0.1605038,-46.49493,-24.97714,6.520162
87.58,1.839145,0.729002399999999,-0.1346831,0.989062,-0.1998546,-0.1628968,-46.49493,-24.97714,6.520162
87.59,1.346879,0.7883548,-0.1346831,0.9890448,-0.1988524,-0.159547,-46.86799,-24.98322,6.13038
87.6,0.670013400000001,0.669650100000001,-0.0737123099999999,0.9919924,-0.2003265,-0.1676876,-46.86799,-24.98322,6.13038
87.61,-0.4375848,0.669650100000001,-0.0737123099999999,0.9871325,-0.2008427,-0.1605003,-46.86799,-24.98322,6.13038
87.62,-1.175984,0.7883548,-0.01274155,0.9871699,-0.2027594,-0.1576284,-46.86799,-24.98322,6.13038
87.63,-1.237517,0.669650100000001,0.2311415,0.9900827,-0.2022378,-0.1600265,-46.86799,-24.98322,6.13038
87.64,-1.29905,0.669650100000001,0.1701707,0.9846891,-0.2003655,-0.156189,-46.83954,-26.43798,6.525156
87.65,-1.360583,0.6102977,0.353083,0.9851835,-0.2008987,-0.1624112,-46.83954,-26.43798,6.525156
87.66,-0.929850699999998,0.4322406,0.2921123,0.982278,-0.2019631,-0.1662345,-46.83954,-26.43798,6.525156
87.67,-0.3145184,0.3728882,0.2311415,0.9812952,-0.201479,-0.1643186,-46.83954,-26.43798,6.525156
87.68,0.3008139,0.2541835,0.1092,0.976435,-0.2020084,-0.1585671,-46.83954,-26.43798,6.525156
87.69,0.731546600000003,0.0761263999999999,0.1701707,0.9813131,-0.2024637,-0.1657541,-47.21089,-26.44733,5.748371
87.7,1.162279,0.1354788,0.2921123,0.9788969,-0.2034526,-0.1623996,-47.21089,-26.44733,5.748371
87.71,1.346879,0.1354788,0.04822921,0.9812413,-0.1985381,-0.1614478,-47.21089,-26.44733,5.748371
87.72,1.531479,0.0761263999999999,0.04822921,0.9821717,-0.1960374,-0.1557072,-47.21089,-26.44733,5.748371
87.73,1.100746,-0.1019307,0.1701707,0.9860277,-0.1941534,-0.1705502,-47.21089,-26.44733,5.748371
87.74,0.5469469,0.01677402,-0.0737123099999999,0.9879596,-0.1930864,-0.1643324,-47.24442,-24.98276,6.514601
87.75,0.1777475,-0.1612831,-0.1346831,0.9910195,-0.2003019,-0.1629001,-47.24442,-24.98276,6.514601
87.76,-0.06838544,-0.1019307,-0.3785661,0.9896384,-0.204764,-0.1695966,-47.24442,-24.98276,6.514601
87.77,-0.2529851,-0.2206354,-0.3175954,0.9911,-0.2047264,-0.168642,-47.24442,-24.98276,6.514601
87.78,-0.806784199999998,-0.695454400000003,-0.2566246,0.9861677,-0.2013389,-0.1595414,-47.24442,-24.98276,6.514601
87.79,-0.806784199999998,-0.4580449,-0.01274155,0.9890898,-0.2012987,-0.1614608,-46.87754,-24.59959,6.515354
87.8,-0.929850699999998,-0.3986926,-0.0737123099999999,0.985312,-0.2076774,-0.1600168,-46.87754,-24.59959,6.515354
87.81,-0.745251000000002,-0.3986926,-0.01274155,0.9794863,-0.2087205,-0.1552206,-46.87754,-24.59959,6.515354
87.82,-0.3760516,-0.3986926,0.1092,0.9824075,-0.2087111,-0.1604901,-46.87754,-24.59959,6.515354
