Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
14.679157257,-19.47722,-15.01195,-1.391501,0.004352078,-0.06312954,0.3369823,-17.78041,-17.54877,-39.94141
14.689155102,-15.41603,-20.76913,-3.220624,0.01312085,-0.06215893,0.3709456,-17.78041,-17.54877,-39.94141
14.69915247,-11.90863,-26.88243,-4.927805,0.0441726,-0.08024275,0.3986536,-17.78041,-17.54877,-39.94141
14.709150314,-7.90897099999997,-32.5209,-6.20819099999998,0.05969965,-0.10207,0.422561,-17.78041,-17.54877,-39.94141
14.719148636,-4.216978,-38.27808,-7.42760699999997,0.06973515,-0.1166069,0.4584404,-18.16669,-17.16414,-39.10771
14.72914648,-1.140316,-43.8572,-8.890904,0.07448237,-0.1352323,0.4838014,-18.16669,-17.16414,-39.10771
14.739143848,1.136414,-48.96151,-10.41517,0.0794774,-0.1412842,0.5019801,-18.16669,-17.16414,-39.10771
14.749141693,2.551678,-54.71869,-12.42721,0.09977809,-0.1575796,0.5359278,-18.16669,-17.16414,-39.10771
14.759139538,5.566806,-59.4075199999999,-13.46371,0.1296085,-0.1625935,0.5607631,-19.28305,-17.55293,-39.11402
14.769136906,6.73593800000001,-63.9776600000003,-14.50021,0.1337893,-0.1254785,0.5717536,-19.28305,-17.55293,-39.11402
14.77913475,4.643808,-69.85354,-15.47575,0.1423396,-0.08796223,0.5640717,-19.28305,-17.55293,-39.11402
14.789133072,-0.6480501,-78.5783399999999,-16.69516,0.1494235,-0.07550704,0.582242,-19.28305,-17.55293,-39.11402
14.79913044,-5.509175,-88.2527799999999,-17.60972,0.1732436,-0.1239761,0.5975274,-19.28305,-17.55293,-39.11402
14.809128284,-5.75530800000001,-98.3426800000002,-18.64623,0.2077129,-0.1689342,0.6017861,-21.17168,-17.17302,-37.51745
14.819126129,-2.74018,-109.7383,-20.47535,0.2268968,-0.1781424,0.6161123,-21.17168,-17.17302,-37.51745
