Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
14.099094391,17.13505,0.3603118,-1.574414,-0.1583551,-0.09702807,0.1176082,-16.64256,-14.88935,-41.3658
14.109092236,18.73492,-7.77096299999999,-4.196156,-0.139629,-0.0819965,0.1266647,-16.64256,-14.88935,-41.3658
14.119089603,20.58092,-15.0713,-6.02527899999998,-0.1107021,-0.09175698,0.112738,-16.64256,-14.88935,-41.3658
14.129087448,23.59604,-21.48136,-6.93983999999998,-0.08123524,-0.07806754,0.1112474,-15.19032,-15.63929,-41.35109
14.139084816,24.39598,-28.60365,-7.976343,-0.05178345,-0.06330562,0.1207638,-15.19032,-15.63929,-41.35109
14.149082661,23.59604,-35.07305,-8.34216799999998,-0.0192503,-0.08304609,0.1235836,-15.19032,-15.63929,-41.35109
14.159080029,23.59604,-40.88958,-9.13478800000001,0.00495443,-0.09981175,0.1508246,-15.19032,-15.63929,-41.35109
14.16907835,23.84218,-46.11259,-10.17129,0.01575619,-0.07822568,0.149843,-15.19032,-15.63929,-41.35109
14.179075718,21.56545,-52.76006,-11.75653,0.0402315,-0.05837464,0.142138,-15.57015,-15.63229,-40.19286
14.189073563,17.87345,-61.1880999999999,-12.91498,0.07479595,-0.05678127,0.1353773,-15.57015,-15.63229,-40.19286
14.199070931,12.88926,-71.5747600000002,-14.43924,0.08727317,-0.07184803,0.1612025,-15.57015,-15.63229,-40.19286
14.209068775,6.98206999999997,-82.1988400000002,-15.59769,0.1132843,-0.08145118,0.1707312,-15.57015,-15.63229,-40.19286
14.219066143,2.367078,-93.8319000000002,-16.87807,0.1383333,-0.09146716,0.1903117,-15.57015,-15.63229,-40.19286
14.229063988,-1.017249,-106.652,-19.01205,0.1872294,-0.09858571,0.2624933,-16.6103,-16.77751,-39.74315
14.239061356,0.5826145,-115.1988,-20.47535,0.252703,-0.1328439,0.3068956,-16.6103,-16.77751,-39.74315
14.249058724,3.597743,-123.4487,-22.91418,0.2915569,-0.1248651,0.3513333,-16.6103,-16.77751,-39.74315
14.259056568,5.074541,-130.3929,-24.49942,0.4090225,-0.1769601,0.4052211,-16.6103,-16.77751,-39.74315
14.269053936,9.074201,-135.9721,-24.92622,0.3993667,-0.1293312,0.4267616,-19.98387,-17.16629,-37.76664
14.279051781,9.62799900000003,-140.1267,-25.41398,0.4252614,-0.1061373,0.4626036,-19.98387,-17.16629,-37.76664
14.289049149,6.36673800000001,-143.4505,-25.71884,0.4655333,-0.09640171,0.4835882,-19.98387,-17.16629,-37.76664
14.29904747,-2.001781,-147.1303,-26.99922,0.472659,-0.06084859,0.4768667,-19.98387,-17.16629,-37.76664
14.309044361,-11.97016,-152.5314,-28.95029,0.511451,-0.129428,0.4394878,-19.98387,-17.16629,-37.76664
14.319042683,-16.27749,-159.8317,-31.02329,0.537227,-0.1791637,0.4183983,-25.22078,-18.31949,-34.57447
14.329040051,-16.15442,-169.3875,-32.36465,0.6180576,-0.2266854,0.4670844,-25.22078,-18.31949,-34.57447
14.339037895,-11.04717,-175.6195,-32.30368,0.7036545,-0.2424916,0.5195826,-25.22078,-18.31949,-34.57447
14.349035263,-6.55523999999999,-179.8335,-32.91339,0.7719386,-0.2188847,0.5620508,-25.22078,-18.31949,-34.57447
14.359033108,-7.17057299999998,-185.8874,-33.34018,0.8498871,-0.2169938,0.6002004,-25.22078,-18.31949,-34.57447
14.369030476,-8.03203799999998,-193.4845,-32.97436,0.9429349,-0.2163774,0.5727592,-29.73099,-18.69274,-29.76829
14.37902832,-9.57036899999999,-204.7615,-33.82795,1.007709,-0.2395648,0.6071098,-29.73099,-18.69274,-29.76829
14.389025688,-4.64771,-214.7327,-34.49863,1.133329,-0.283863,0.6987888,-29.73099,-18.69274,-29.76829
14.399023533,5.751406,-219.4215,-32.18174,1.207844,-0.2797189,0.7781014,-29.73099,-18.69274,-29.76829
14.409020901,15.10446,-219.8963,-29.68193,1.239762,-0.2141773,0.8086578,-29.73099,-18.69274,-29.76829
14.419019222,15.65826,-220.1931,-26.93825,1.265877,-0.1528495,0.7631317,-35.34102,-20.58222,-23.34982
14.42901659,7.04360400000002,-222.6859,-24.62136,1.30283,-0.1239708,0.7061093,-35.34102,-20.58222,-23.34982
14.439014435,-6.370641,-228.0276,-23.34098,1.39434,-0.1701263,0.7217547,-35.34102,-20.58222,-23.34982
14.449011803,-12.4009,-229.0366,-20.41438,1.468193,-0.2103748,0.7307293,-35.34102,-20.58222,-23.34982
14.459009647,-15.90829,-227.078,-18.2804,1.472438,-0.2294795,0.7048837,-35.34102,-20.58222,-23.34982
14.469007015,-17.20049,-225.4754,-17.91458,1.443414,-0.2422375,0.6479869,-40.17004,-21.31038,-15.25442
14.47900486,-18.73882,-224.5852,-17.00002,1.433813,-0.2006074,0.5450991,-40.17004,-21.31038,-15.25442
14.489002228,-23.84608,-225.4161,-18.09749,1.466216,-0.1879767,0.5278107,-40.17004,-21.31038,-15.25442
14.499000073,-26.12281,-224.5258,-19.68273,1.517001,-0.2194919,0.5320374,-40.17004,-21.31038,-15.25442
14.50899744,-23.53841,-221.7956,-20.29244,1.542509,-0.2544792,0.5300877,-40.17004,-21.31038,-15.25442
14.518994808,-17.50816,-218.0564,-20.71923,1.510241,-0.2752334,0.5090919,-41.65879,-23.5324,-6.803829
14.528992653,-12.15476,-214.0798,-21.08506,1.466064,-0.2588842,0.4794931,-41.65879,-23.5324,-6.803829
14.538990021,-9.38576900000002,-209.8064,-21.51185,1.460962,-0.2461488,0.5015132,-41.65879,-23.5324,-6.803829
14.548988342,-6.98597300000001,-203.8118,-20.29244,1.452664,-0.218907,0.5225779,-41.65879,-23.5324,-6.803829
14.558985233,-7.724371,-197.0457,-18.2804,1.419664,-0.1744322,0.5154454,-41.65879,-23.5324,-6.803829
14.568983555,-13.26236,-190.3982,-16.93905,1.350149,-0.1580626,0.4897193,-42.78175,-25.00396,0.0974741
14.578980923,-20.27715,-184.1068,-16.14643,1.302724,-0.1770198,0.4323777,-42.78175,-25.00396,0.0974741
14.588978768,-24.03068,-177.4,-15.7806,1.291067,-0.2057067,0.4027337,-42.78175,-25.00396,0.0974741
14.598976135,-22.98461,-170.4558,-15.04895,1.302045,-0.2196698,0.3931466,-42.78175,-25.00396,0.0974741
14.60897398,-20.95402,-163.3929,-14.19536,1.310086,-0.2069555,0.384515,-42.78175,-25.00396,0.0974741
14.618971348,-20.70788,-156.7454,-13.89051,1.315261,-0.1971563,0.3821105,-41.64474,-26.84609,6.178985
14.628969192,-20.46175,-150.0979,-13.46371,1.320871,-0.2107878,0.3672684,-41.64474,-26.84609,6.178985
14.63896656,-18.18502,-143.6285,-12.79303,1.323846,-0.2136973,0.3615211,-41.64474,-26.84609,6.178985
14.648964405,-14.86223,-136.625,-12.06138,1.320734,-0.2035102,0.3663096,-41.64474,-26.84609,6.178985
14.658961773,-12.64703,-129.562,-11.14682,1.308948,-0.1725945,0.3715866,-41.64474,-26.84609,6.178985
14.668960094,-12.52396,-122.3804,-10.17129,1.28917,-0.157479,0.3668314,-41.27345,-27.56694,10.57184
14.678957462,-12.89316,-115.7329,-9.378671,1.255952,-0.1533812,0.3554024,-41.27345,-27.56694,10.57184
14.688955307,-12.7701,-108.5513,-9.01284600000001,1.239034,-0.1612063,0.3334194,-41.27345,-27.56694,10.57184
14.698952675,-11.6625,-101.3103,-8.70799300000002,1.216298,-0.1705911,0.3128827,-41.27345,-27.56694,10.57184
14.708950519,-10.12417,-94.1286600000003,-8.46410900000001,1.201781,-0.1763329,0.3009451,-41.27345,-27.56694,10.57184
14.718947887,-8.46277000000003,-87.3031399999999,-8.22022599999998,1.190148,-0.1801617,0.2794304,-39.77586,-28.2225,14.1987
14.728945732,-5.693775,-80.41827,-8.15925599999997,1.174069,-0.1806329,0.2627084,-39.77586,-28.2225,14.1987
14.7389431,-2.001781,-73.1772800000002,-8.15925599999997,1.1559,-0.1732212,0.2622596,-39.77586,-28.2225,14.1987
14.748940945,-0.2173175,-66.2924000000001,-7.79343099999999,1.141369,-0.1522365,0.2503151,-39.77586,-28.2225,14.1987
14.758938312,-0.0942510000000003,-58.9326999999999,-7.06178199999999,1.134311,-0.1397722,0.2469742,-39.77586,-28.2225,14.1987
14.768936634,-1.078783,-51.3356,-6.695957,1.121038,-0.1338005,0.2379028,-39.38628,-29.34386,16.20708
14.778933525,-2.801713,-43.97591,-5.964308,1.114622,-0.1295889,0.2340843,-39.38628,-29.34386,16.20708
14.788931847,-4.46311,-36.67556,-5.232659,1.099158,-0.1368511,0.217363,-39.38628,-29.34386,16.20708
14.798929214,-5.87837500000002,-29.61263,-4.561981,1.096567,-0.1550576,0.1982292,-39.38628,-29.34386,16.20708
14.808927059,-5.386109,-22.72776,-3.70839,1.098745,-0.1678684,0.1742999,-38.64046,-29.33116,17.05114
14.818924427,-3.293979,-15.60548,-3.281595,1.104569,-0.1668779,0.1637608,-38.64046,-29.33116,17.05114
14.828922272,-1.694115,-9.13606700000001,-3.220624,1.1045,-0.1636444,0.1455742,-38.64046,-29.33116,17.05114
14.83891964,-0.955716300000001,-2.607306,-2.671887,1.104019,-0.1642407,0.1345679,-38.64046,-29.33116,17.05114
14.848917007,0.8287475,3.684045,-1.818297,1.10708,-0.1721878,0.1092001,-38.64046,-29.33116,17.05114
14.858914852,2.367078,9.50057699999998,-0.964705900000002,1.107593,-0.1480473,0.09100709,-38.25169,-30.08579,17.44498
14.86891222,2.613211,14.24877,-0.3549984,1.110533,-0.1497628,0.05654493,-38.25169,-30.08579,17.44498
14.878910065,4.213075,18.70019,0.681504599999997,1.118056,-0.1621268,0.01681319,-38.25169,-30.08579,17.44498
14.888907433,6.36673800000001,23.32968,2.083832,1.124263,-0.1559151,-0.008085185,-38.25169,-30.08579,17.44498
14.898905277,6.48980500000002,27.48434,3.242276,1.108965,-0.1461967,-0.02816121,-38.25169,-30.08579,17.44498
14.908902645,4.582274,30.92678,4.827517,1.094179,-0.1380007,-0.05637353,-38.25169,-30.08579,17.44498
14.918900967,1.44408,33.36023,6.59566799999998,1.068154,-0.1280435,-0.08025953,-38.25169,-30.08579,17.44498
14.928898334,-1.755648,35.25951,7.63217200000002,1.038838,-0.1245036,-0.1079667,-38.25169,-30.08579,17.44498
14.938896179,-4.278511,35.97173,8.05896700000001,1.013051,-0.1271587,-0.1299356,-38.25169,-30.08579,17.44498
14.948893547,-4.64771,36.98072,7.99799599999998,0.9865042,-0.1408737,-0.137543,-38.25169,-30.08579,17.44498
14.958891392,-4.278511,37.69295,7.51023000000002,0.9563211,-0.1424639,-0.1398829,-38.25786,-29.7087,17.05595
14.96888876,-4.278511,38.40518,7.205376,0.9308629,-0.13619,-0.1427115,-38.25786,-29.7087,17.05595
14.978886604,-4.893843,38.70194,6.41275599999997,0.8988534,-0.1183785,-0.1450532,-38.25786,-29.7087,17.05595
14.988883972,-6.61677399999998,38.40518,5.80304899999998,0.8745924,-0.09797556,-0.1464519,-38.25786,-29.7087,17.05595
14.998881817,-8.15510499999999,37.81166,4.766546,0.8606863,-0.08423695,-0.1550456,-38.25786,-29.7087,17.05595
15.008879185,-9.26270200000001,36.62461,3.242276,0.8493798,-0.1048436,-0.1521491,-37.88731,-29.33261,16.2182
15.018877506,-7.97050500000002,35.97173,2.022861,0.8526574,-0.1237568,-0.1550214,-37.88731,-29.33261,16.2182
15.028874397,-5.509175,35.67497,0.864416900000002,0.852811,-0.1320631,-0.1602839,-37.88731,-29.33261,16.2182
15.038872719,-2.801713,35.31886,-0.659852100000001,0.8576165,-0.1286192,-0.166036,-37.88731,-29.33261,16.2182
15.048870087,-0.4634504,34.54728,-1.879267,0.8693687,-0.1318587,-0.1737129,-37.88731,-29.33261,16.2182
15.058867931,1.997879,33.7757,-3.037712,0.8839757,-0.1317632,-0.1947958,-39.02387,-28.58688,15.4318
15.068865299,4.705341,32.46994,-3.70839,0.9054598,-0.134364,-0.2067969,-39.02387,-28.58688,15.4318
15.078863144,5.93600600000003,30.51132,-4.135185,0.9244546,-0.1340633,-0.2149659,-39.02387,-28.58688,15.4318
15.088860512,6.92053700000001,28.73074,-3.830332,0.9616582,-0.1430164,-0.2116784,-39.02387,-28.58688,15.4318
15.098858356,7.720469,26.17859,-3.403537,0.9864589,-0.1407493,-0.2299082,-39.02387,-28.58688,15.4318
15.108855724,7.96660199999998,23.62644,-2.976741,1.008884,-0.1412694,-0.22899,-39.75227,-29.36357,14.20478
15.118853569,8.45886800000002,20.77752,-2.245092,1.030783,-0.1399482,-0.2381214,-39.75227,-29.36357,14.20478
15.128850937,9.25880099999997,17.63185,-1.147618,1.045822,-0.1361749,-0.2300128,-39.75227,-29.36357,14.20478
15.138849258,9.25880099999997,14.72359,-0.3549984,1.056927,-0.1305487,-0.2233336,-39.75227,-29.36357,14.20478
15.148846149,8.95113399999999,12.11208,1.047329,1.059689,-0.1216419,-0.2118548,-39.75227,-29.36357,14.20478
15.158844471,6.36673800000001,9.79733799999999,2.69354,1.068671,-0.1068599,-0.2090029,-39.76263,-28.61321,12.97522
15.168841839,2.982411,7.423244,3.973926,1.071249,-0.1139314,-0.1908196,-39.76263,-28.61321,12.97522
15.178839684,-0.0942510000000003,5.345911,4.888487,1.069441,-0.1211466,-0.1788502,-39.76263,-28.61321,12.97522
15.188837051,-1.509515,3.090521,5.437224,1.059736,-0.1232426,-0.1745256,-39.76263,-28.61321,12.97522
15.198834896,-2.370981,1.369302,5.437224,1.054872,-0.1231413,-0.1529812,-39.76263,-28.61321,12.97522
15.208832264,-2.309447,-0.4706214,5.437224,1.054487,-0.1284197,-0.1448434,-39.00529,-28.98794,12.98281
15.218830109,-2.001781,-1.717021,4.827517,1.03714,-0.1126387,-0.1352457,-39.00529,-28.98794,12.98281
