Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
28.437382698,-4.524643,4.099511,6.22984400000002,0.9211297,-0.03429604,-0.1915356,-35.00058,-32.31977,27.80163
28.44738102,-2.309447,8.13547199999999,6.90052199999999,0.9511453,-0.04971277,-0.1887125,-35.00058,-32.31977,27.80163
28.457379341,-0.832649800000001,12.34949,7.69314200000002,0.9593356,-0.04466522,-0.1858566,-35.00674,-31.94268,27.4126
28.467377186,-1.386449,17.09768,8.72964499999998,0.9653058,-0.02502627,-0.1767791,-35.00674,-31.94268,27.4126
28.477375984,-3.970845,21.4304,9.82711900000002,0.975428,-0.01892041,-0.1686625,-35.00674,-31.94268,27.4126
28.487373829,-6.43217400000002,25.34766,10.68071,0.9779023,-0.02074511,-0.1610092,-35.00674,-31.94268,27.4126
28.497372627,-9.26270200000001,29.44297,11.1075,0.990669,-0.02578999,-0.1557658,-35.00674,-31.94268,27.4126
28.507370472,-11.78556,33.71634,11.47333,1.012882,-0.04086616,-0.151972,-35.37363,-32.32586,27.41185
28.51736927,-12.52396,37.98972,11.77818,1.017562,-0.0562054,-0.1390547,-35.37363,-32.32586,27.41185
28.527367115,-12.15476,42.38179,11.90012,1.02746,-0.06422698,-0.1342841,-35.37363,-32.32586,27.41185
28.537365914,-12.33936,46.23969,12.32692,1.036771,-0.06692357,-0.1304711,-35.37363,-32.32586,27.41185
28.547363758,-12.70856,50.27565,12.5708,1.053704,-0.06017967,-0.1204522,-35.37363,-32.32586,27.41185
28.557362557,-13.57003,54.54903,12.75372,1.063151,-0.04379467,-0.1027656,-36.12561,-31.96148,26.17875
28.567360401,-15.23143,58.3475799999998,12.63177,1.070948,-0.04351779,-0.08937912,-36.12561,-31.96148,26.17875
28.5773592,-15.78522,62.799,12.20498,1.089782,-0.06001768,-0.07457183,-36.12561,-31.96148,26.17875
28.587357044,-15.47756,67.48784,11.83915,1.096181,-0.06322268,-0.06692495,-36.12561,-31.96148,26.17875
28.597355843,-14.80069,72.23603,11.90012,1.10169,-0.04506818,-0.05976059,-36.12561,-31.96148,26.17875
28.607353687,-15.90829,77.2809800000002,11.59527,1.122501,-0.03729332,-0.05166308,-37.23743,-31.99389,23.3324
28.617352486,-17.13896,81.8511100000002,11.59527,1.140902,-0.05675251,-0.0406829,-37.23743,-31.99389,23.3324
28.627350807,-16.89282,87.25217,11.41236,1.14302,-0.06527776,-0.02106277,-37.23743,-31.99389,23.3324
28.637349129,-15.47756,92.3564799999998,11.65624,1.158591,-0.06395438,-0.0163045,-37.23743,-31.99389,23.3324
28.64734745,-14.73916,97.16402,11.9611,1.16989,-0.06845019,-0.001008606,-37.23743,-31.99389,23.3324
