Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
76.722429275,-1.144094,-0.1003986,0.5221233,1.001959,-0.05314089,-0.03613443,-39.83839,-33.51655,10.54885
76.732425213,-1.267161,-0.2784557,0.4611524,1.000102,-0.05802383,-0.03469421,-39.83839,-33.51655,10.54885
76.742421627,-1.267161,-0.2191033,0.2172694,1.005947,-0.05790835,-0.03470442,-39.83839,-33.51655,10.54885
76.752418518,-0.713361400000001,-0.04104623,0.1562987,1.00103,-0.05560649,-0.03804648,-39.48106,-32.74976,10.93457
76.762414455,-0.590294999999998,0.01830613,0.03435714,0.9991004,-0.05658579,-0.03469283,-39.48106,-32.74976,10.93457
76.772411346,-0.0980291399999998,0.1370109,0.0953278999999999,1.004081,-0.06232746,-0.03565719,-39.48106,-32.74976,10.93457
76.782407284,0.3942367,0.2557156,0.03435714,1.008906,-0.05980242,-0.03566625,-39.48106,-32.74976,10.93457
76.792403698,0.886502600000001,0.3150679,0.0953278999999999,1.006308,-0.05104978,-0.02944248,-39.48106,-32.74976,10.93457
76.802400589,0.640369699999998,0.4337727,0.0953278999999999,1.007336,-0.05399778,-0.03518642,-39.10632,-32.74694,10.93735
76.812396526,0.4557699,0.4337727,0.2782402,1.011194,-0.05204357,-0.0423723,-39.10632,-32.74694,10.93735
76.82239294,-0.0980291399999998,0.4337727,0.4001817,1.014559,-0.04950789,-0.03807163,-39.10632,-32.74694,10.93735
76.832389832,-0.590294999999998,0.6118298,0.4611524,1.019034,-0.05428328,-0.03855678,-39.10632,-32.74694,10.93735
76.842385769,-1.021028,0.5524774,0.583093999999999,1.018511,-0.05232792,-0.03616349,-39.10632,-32.74694,10.93735
76.852382183,-1.513294,0.730534499999999,0.583093999999999,1.012711,-0.05489854,-0.03902418,-39.48893,-32.3694,10.93254
76.862379074,-1.882493,0.908591599999999,0.8879478,1.018998,-0.05231829,-0.03616434,-39.48893,-32.3694,10.93254
76.872375011,-2.251692,1.146001,0.644064800000001,1.018116,-0.05717321,-0.03376868,-39.48893,-32.3694,10.93254
76.882371426,-2.436292,1.205353,0.826976999999997,1.017709,-0.06161613,-0.04046689,-39.48893,-32.3694,10.93254
76.892368317,-2.128626,1.264706,0.705035500000001,1.024043,-0.06145591,-0.03664936,-39.48893,-32.3694,10.93254
76.902364254,-1.63636,1.62082,0.766006299999998,1.021662,-0.06441861,-0.03664444,-39.48106,-32.74976,10.93457
76.912360668,-1.390227,1.502115,1.009889,1.018151,-0.05917331,-0.03998971,-39.48106,-32.74976,10.93457
76.922357559,-1.697893,1.383411,0.826976999999997,1.018657,-0.06010009,-0.03616175,-39.48106,-32.74976,10.93457
76.932353497,-1.513294,1.62082,1.009889,1.013857,-0.0641351,-0.04189525,-39.48106,-32.74976,10.93457
76.942350388,-1.513294,1.739525,1.131831,1.01134,-0.05978942,-0.0394991,-39.48106,-32.74976,10.93457
76.952346325,-1.574827,1.798877,1.314743,1.005595,-0.06527462,-0.04235913,-39.0889,-33.51093,10.55441
76.962342739,-1.574827,1.739525,1.314743,1.003547,-0.05992585,-0.03757118,-39.0889,-33.51093,10.55441
76.97233963,-2.067093,1.561468,1.680568,1.004991,-0.05892106,-0.03709538,-39.0889,-33.51093,10.55441
76.982335567,-2.251692,1.442763,1.924451,1.002628,-0.06284649,-0.0361331,-39.0889,-33.51093,10.55441
76.992331982,-2.805491,1.324058,2.290275,1.000283,-0.06778733,-0.03995634,-39.0889,-33.51093,10.55441
77.002328873,-3.236224,1.205353,2.168334,1.003196,-0.06723943,-0.03948299,-39.09676,-33.13057,10.55238
77.01232481,-3.297757,1.086649,2.290275,1.006139,-0.06811371,-0.03518071,-39.09676,-33.13057,10.55238
77.022321224,-3.113158,1.205353,2.412217,1.002341,-0.07357358,-0.03947987,-39.09676,-33.13057,10.55238
77.032318115,-2.251692,0.7898869,2.229305,1.006329,-0.07835421,-0.03948558,-39.09676,-33.13057,10.55238
77.042314053,-1.144094,0.849239199999998,1.802509,1.006943,-0.08517158,-0.04235636,-39.09676,-33.13057,10.55238
77.052310467,-0.1595624,0.730534499999999,1.619597,1.008755,-0.0778335,-0.04092568,-39.86367,-32.37222,10.92976
77.062307358,0.7019029,0.849239199999998,1.192802,1.010705,-0.07774232,-0.03518619,-39.86367,-32.37222,10.92976
77.072303295,1.194169,0.5524774,1.192802,1.010954,-0.06512926,-0.03806132,-39.86367,-32.37222,10.92976
77.082299709,0.948035800000003,0.3744203,1.253772,1.012425,-0.06556859,-0.03614947,-39.86367,-32.37222,10.92976
77.0922966,0.640369699999998,0.3744203,1.07086,1.009916,-0.06176134,-0.03949611,-39.86367,-32.37222,10.92976
