Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
151.451292992,0.383342,-0.4903415,-0.1967473,0.9993451,-0.09770805,-0.1213049,-31.40188,-35.28711,-11.24633
151.461290836,0.1372091,-0.4309892,-0.257718,1.004226,-0.09807123,-0.1184419,-31.40358,-35.28384,-10.85933
151.471289158,0.3218088,-0.4903415,-0.1357765,1.001799,-0.09862706,-0.1208304,-31.40358,-35.28384,-10.85933
151.481287003,0.4448753,-0.3716368,-0.0748057500000001,1.004777,-0.1014575,-0.1179634,-31.40358,-35.28384,-10.85933
151.491284847,0.4448753,-0.3122845,-0.0748057500000001,0.9984241,-0.1006901,-0.1265669,-31.40358,-35.28384,-10.85933
151.501282692,0.1987424,-0.3716368,-0.0748057500000001,1.004776,-0.1014883,-0.1213134,-31.40358,-35.28384,-10.85933
151.51128149,0.3218088,-0.4309892,-0.1967473,1.001899,-0.1039836,-0.1222649,-31.40019,-35.29037,-11.63334
151.521279335,0.7525415,-0.3716368,0.1081065,0.9994553,-0.1035152,-0.1189108,-31.40019,-35.29037,-11.63334
151.531277657,0.4448753,-0.2529321,0.1690773,1.000897,-0.1025719,-0.125135,-31.40019,-35.29037,-11.63334
151.541275501,0.1987424,-0.3716368,-0.01383498,1.003224,-0.0966683,-0.1222691,-31.40019,-35.29037,-11.63334
151.551273346,0.1372091,-0.2529321,-0.01383498,1.005318,-0.1043976,-0.1217922,-31.41761,-34.52639,-11.25039
151.561271668,0.0756758899999999,-0.0748749700000001,0.2300481,1.004363,-0.1053533,-0.1179617,-31.41761,-34.52639,-11.25039
151.571269512,0.2602756,-0.2529321,0.1081065,1.004794,-0.1024817,-0.1237061,-31.41761,-34.52639,-11.25039
151.581267357,0.1372091,-0.0748749700000001,0.1081065,1.001276,-0.09668486,-0.1198728,-31.41761,-34.52639,-11.25039
151.591265202,0.5064085,0.1031821,0.1690773,1.000319,-0.09771075,-0.1236995,-31.41761,-34.52639,-11.25039
151.601263523,0.383342,-0.1342273,-0.0748057500000001,0.9968912,-0.09678903,-0.1217795,-32.15923,-34.91238,-11.25392
151.611261368,0.1987424,-0.1935797,0.1081065,0.9974871,-0.1026305,-0.1241719,-32.15923,-34.91238,-11.25392
151.621259212,0.2602756,-0.1935797,-0.01383498,1.00087,-0.1010839,-0.1217853,-32.15923,-34.91238,-11.25392
