Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
14.764578342,-3.540112,-21.24395,-5.476542,0.08815541,-0.1711118,0.144955,-25.65826,-18.32223,-34.51321
14.774576187,7.47433699999998,-36.43816,-10.53712,0.09212395,-0.2006056,0.1526129,-25.65826,-18.32223,-34.51321
14.784574032,18.42725,-51.27625,-14.80507,0.08511622,-0.1904341,0.1641083,-25.65826,-18.32223,-34.51321
14.794572353,24.94977,-65.58017,-17.85361,0.1099466,-0.1887786,0.1851219,-25.65826,-18.32223,-34.51321
14.804570198,27.9649,-79.29057,-20.23147,0.1507943,-0.18397,0.1974925,-25.65826,-18.32223,-34.51321
14.814568043,29.74937,-91.93262,-22.12156,0.2033718,-0.1807901,0.2189359,-25.67568,-17.55825,-34.13027
14.824565887,29.4417,-103.2689,-23.21903,0.2565992,-0.1863881,0.2355947,-25.67568,-17.55825,-34.13027
14.834564686,28.5187,-113.7743,-24.1336,0.2917421,-0.1888673,0.2604201,-25.67568,-17.55825,-34.13027
14.84456253,26.6727,-123.8642,-24.43845,0.3270805,-0.2014246,0.2986478,-25.67568,-17.55825,-34.13027
14.854560852,25.07284,-133.0045,-24.49942,0.3782502,-0.2004565,0.3468945,-25.67568,-17.55825,-34.13027
14.864558697,24.21138,-140.8983,-24.62136,0.4238901,-0.1654336,0.3582917,-28.29556,-18.31468,-31.30766
14.874556541,21.13471,-148.9109,-25.1701,0.4508546,-0.1477131,0.3778618,-28.29556,-18.31468,-31.30766
14.884554863,17.93499,-158.526,-26.38951,0.4821618,-0.1281077,0.3816308,-28.29556,-18.31468,-31.30766
14.894552708,14.42759,-170.2184,-28.40155,0.5345762,-0.1169244,0.375315,-28.29556,-18.31468,-31.30766
14.904551506,11.16633,-183.0385,-31.75494,0.6135803,-0.09453386,0.3679929,-28.29556,-18.31468,-31.30766
14.914549351,5.566806,-195.2651,-35.65707,0.7105264,-0.06660918,0.3955741,-32.02145,-20.21026,-27.26181
14.924547195,-0.2173175,-206.0079,-37.73008,0.7941387,-0.05562785,0.4059542,-32.02145,-20.21026,-27.26181
14.93454504,-4.64771,-215.3262,-38.27881,0.8652074,-0.07754456,0.4063145,-32.02145,-20.21026,-27.26181
14.944543362,-6.862906,-222.0924,-38.0959,0.9258413,-0.1411874,0.3832536,-32.02145,-20.21026,-27.26181
14.954541206,-6.24757399999999,-227.3747,-37.30328,0.9909542,-0.1838375,0.3611365,-32.02145,-20.21026,-27.26181
14.964540005,-2.678647,-230.461,-37.24231,1.062042,-0.1810497,0.3528761,-35.75636,-22.08841,-21.15195
14.974537849,3.228544,-231.2326,-38.21784,1.116976,-0.1484791,0.3417647,-35.75636,-22.08841,-21.15195
14.984535694,7.53587,-232.3603,-40.71764,1.149874,-0.1099432,0.3397831,-35.75636,-22.08841,-21.15195
14.994534016,9.99719900000002,-234.1409,-43.40036,1.199301,-0.1210845,0.3430499,-35.75636,-22.08841,-21.15195
15.00453186,14.55066,-235.2092,-44.43686,1.260861,-0.1303187,0.3161447,-35.75636,-22.08841,-21.15195
15.014529705,19.71945,-235.506,-44.68074,1.315319,-0.1245983,0.292598,-39.45329,-23.18848,-13.04617
15.02452755,23.78064,-234.9718,-43.33939,1.359116,-0.09631941,0.261407,-39.45329,-23.18848,-13.04617
15.034526348,23.84218,-234.2596,-41.08347,1.384027,-0.04856905,0.2216294,-39.45329,-23.18848,-13.04617
15.044524193,19.35025,-235.0905,-37.60814,1.40716,-0.0101832,0.1713287,-39.45329,-23.18848,-13.04617
15.054522514,9.812599,-235.2686,-34.25474,1.445789,0.007714198,0.1320135,-39.45329,-23.18848,-13.04617
15.064520359,-4.278511,-235.3279,-31.75494,1.464248,-0.01607438,0.09465856,-42.05897,-25.7982,-4.472894
15.074518204,-15.41603,-237.2272,-29.25514,1.459141,-0.05632514,0.06165607,-42.05897,-25.7982,-4.472894
15.084516525,-22.67695,-239.9574,-26.69437,1.466311,-0.07606857,0.0128339,-42.05897,-25.7982,-4.472894
15.09451437,-29.261,-241.2632,-25.04816,1.461956,-0.1039936,-0.002465755,-42.05897,-25.7982,-4.472894
15.104512692,-34.2452,-241.9754,-23.95068,1.469033,-0.1181742,-0.02736039,-42.05897,-25.7982,-4.472894
15.114511013,-36.02966,-241.7973,-22.79224,1.472428,-0.1177923,-0.04603088,-42.42826,-27.63741,3.274502
15.124508858,-38.73712,-239.8981,-21.51185,1.480312,-0.09686823,-0.05992872,-42.42826,-27.63741,3.274502
15.134506702,-42.92138,-236.5743,-20.35341,1.491757,-0.1099029,-0.07525975,-42.42826,-27.63741,3.274502
15.144505024,-47.47484,-232.479,-19.07302,1.48973,-0.131898,-0.08482207,-42.42826,-27.63741,3.274502
15.154502869,-49.8131,-229.0366,-18.76817,1.484311,-0.1549014,-0.09102818,-42.42826,-27.63741,3.274502
15.164500713,-49.8131,-225.8316,-18.7072,1.494246,-0.191313,-0.1087434,-41.30446,-29.08883,10.57949
15.174499512,-46.98257,-222.8046,-18.2804,1.514872,-0.2003051,-0.126963,-41.30446,-29.08883,10.57949
15.184497356,-42.92138,-218.9467,-18.58526,1.511518,-0.2032694,-0.1250421,-41.30446,-29.08883,10.57949
15.194495201,-38.67559,-214.1391,-18.76817,1.502308,-0.2058899,-0.1259825,-41.30446,-29.08883,10.57949
15.204493523,-34.49133,-208.6194,-19.19496,1.486252,-0.2071658,-0.1245184,-41.30446,-29.08883,10.57949
15.214491367,-29.0764,-202.2093,-19.62176,1.455104,-0.2092478,-0.1254207,-40.18147,-30.17352,16.26995
15.224489212,-22.36928,-194.4935,-20.1705,1.426376,-0.2102399,-0.1186704,-40.18147,-30.17352,16.26995
15.234487534,-15.90829,-186.1248,-20.35341,1.405546,-0.1906445,-0.1095461,-40.18147,-30.17352,16.26995
15.244485855,-10.86257,-176.7471,-20.29244,1.370224,-0.1775825,-0.09273776,-40.18147,-30.17352,16.26995
15.254484177,-6.30910700000001,-167.1914,-19.98759,1.33079,-0.1792194,-0.08022562,-38.72708,-32.02311,21.19277
15.264482021,-1.324916,-156.9828,-19.07302,1.288884,-0.1533162,-0.07968066,-38.72708,-32.02311,21.19277
15.274479866,2.490145,-145.8246,-18.03652,1.251834,-0.1262399,-0.06765865,-38.72708,-32.02311,21.19277
15.284477711,4.090009,-133.5386,-16.69516,1.221749,-0.1068317,-0.05899683,-38.72708,-32.02311,21.19277
15.294476032,4.028476,-120.7779,-14.56119,1.184749,-0.1084951,-0.05462471,-38.72708,-32.02311,21.19277
15.304474354,3.597743,-108.3732,-12.48818,1.146795,-0.1110484,-0.03924346,-36.48854,-32.35227,25.275
15.314472675,4.582274,-95.3750599999998,-10.59809,1.098128,-0.1144922,-0.04490064,-36.48854,-32.35227,25.275
15.32447052,5.99753899999999,-82.7330099999998,-8.829934,1.06297,-0.1109625,-0.06111185,-36.48854,-32.35227,25.275
15.334468365,6.05907200000001,-69.7348399999998,-6.45207400000002,1.035518,-0.1022895,-0.06298053,-36.48854,-32.35227,25.275
15.344466686,4.582274,-55.49026,-4.379068,1.013915,-0.09338696,-0.05241649,-36.48854,-32.35227,25.275
15.354464531,3.413143,-41.12699,-2.671887,0.9948676,-0.1171104,-0.05477006,-35.00565,-32.30997,28.96264
15.364462376,3.966942,-26.76372,-0.964705900000002,0.9784974,-0.127643,-0.05521739,-35.00565,-32.30997,28.96264
15.374461174,5.44374,-12.99397,0.681504599999997,0.9634209,-0.1295083,-0.06715502,-35.00565,-32.30997,28.96264
15.384459019,7.10513699999998,0.3009594,2.266744,0.9448987,-0.1294805,-0.07717284,-35.00565,-32.30997,28.96264
15.394456863,8.64346799999999,13.23978,4.156838,0.9300526,-0.1177744,-0.09342156,-35.00565,-32.30997,28.96264
15.404455185,9.56646600000001,25.76312,6.35178600000003,0.9357502,-0.1099394,-0.09917642,-33.87723,-32.6748,29.81151
15.41445303,9.56646600000001,38.34583,8.42479100000002,0.9435394,-0.1099302,-0.114983,-33.87723,-32.6748,29.81151
15.424450874,9.38186599999998,50.39436,10.55877,0.9496236,-0.09674662,-0.1212185,-33.87723,-32.6748,29.81151
15.434449673,8.21273500000003,61.3151899999999,12.32692,0.9501252,-0.09782703,-0.1341406,-33.87723,-32.6748,29.81151
15.444447517,7.65893599999998,71.7018599999999,13.72925,0.9581038,-0.1080847,-0.1571236,-33.87723,-32.6748,29.81151
15.454445839,8.27426799999999,81.1982300000003,14.76575,0.9757419,-0.1137956,-0.1820388,-34.24411,-33.05797,29.81076
15.464443684,10.3664,90.1010900000001,15.4974,0.9936103,-0.1059351,-0.2112651,-34.24411,-33.05797,29.81076
15.474441528,11.72013,98.29172,15.98516,1.014645,-0.08479072,-0.2294931,-34.24411,-33.05797,29.81076
15.484439373,11.41246,105.8888,16.41196,1.041584,-0.06634886,-0.237202,-34.24411,-33.05797,29.81076
15.494437695,10.61253,112.833,16.35099,1.070849,-0.0684109,-0.2602242,-34.24411,-33.05797,29.81076
15.504436016,11.41246,118.8276,16.22905,1.088963,-0.07370105,-0.2932762,-35.75764,-31.94559,27.72954
15.514434338,12.08933,123.4571,16.16808,1.124938,-0.06979485,-0.3158329,-35.75764,-31.94559,27.72954
15.524432182,12.0278,127.7305,15.98516,1.142975,-0.07053319,-0.3292643,-35.75764,-31.94559,27.72954
15.534430027,10.61253,130.6388,15.98516,1.146869,-0.07055276,-0.3397998,-35.75764,-31.94559,27.72954
15.544428349,9.812599,132.2413,16.04613,1.140789,-0.08437575,-0.3503143,-35.75764,-31.94559,27.72954
15.554426193,9.812599,133.3096,15.74128,1.133765,-0.09959626,-0.3522124,-36.88151,-31.22437,24.04063
15.564424038,10.3664,133.8438,15.61934,1.114658,-0.09415562,-0.3536163,-36.88151,-31.22437,24.04063
15.574422836,10.24333,134.0219,15.61934,1.098951,-0.08816624,-0.3555047,-36.88151,-31.22437,24.04063
15.584420681,9.19726699999998,133.3096,15.37546,1.073017,-0.08233508,-0.3525895,-36.88151,-31.22437,24.04063
15.594418526,8.397335,132.538,15.00963,1.051298,-0.09342855,-0.3496774,-36.88151,-31.22437,24.04063
15.604416847,8.88960099999997,131.1729,14.88769,1.042485,-0.09115542,-0.3477483,-38.38799,-30.1256,20.3469
15.614414692,10.24333,130.6388,14.70478,1.041392,-0.0848861,-0.3506195,-38.38799,-30.1256,20.3469
15.624412537,10.24333,129.6298,14.58284,1.038465,-0.05864606,-0.3443996,-38.38799,-30.1256,20.3469
15.634410381,7.65893599999998,128.7988,14.52187,1.034951,-0.05272189,-0.3266877,-38.38799,-30.1256,20.3469
15.64440918,4.151542,126.4841,15.13157,1.012294,-0.06581277,-0.327602,-38.38799,-30.1256,20.3469
15.654407024,2.613211,123.4571,15.61934,0.9896476,-0.07934555,-0.3237304,-39.81657,-29.78654,16.7222
15.664405346,2.736278,120.3708,15.61934,0.9835253,-0.09062999,-0.3222812,-39.81657,-29.78654,16.7222
15.674403191,3.720809,117.0471,15.19255,0.9822959,-0.1026844,-0.3093543,-39.81657,-29.78654,16.7222
15.684401035,5.751406,113.3672,14.70478,0.9899209,-0.1195724,-0.3127133,-39.81657,-29.78654,16.7222
15.694399357,9.32033300000002,108.7971,14.15604,1.011466,-0.1248947,-0.3036565,-39.81657,-29.78654,16.7222
15.704397678,12.52006,104.5831,13.30245,1.03421,-0.1160308,-0.2869483,-40.55783,-29.44286,13.03809
15.714396,14.85832,99.7755300000001,12.32692,1.042764,-0.1040281,-0.2683018,-40.55783,-29.44286,13.03809
15.724393845,15.71979,94.9086300000002,11.71721,1.029436,-0.09438402,-0.2477023,-40.55783,-29.44286,13.03809
15.734391689,15.16599,89.6856200000002,11.22945,1.026319,-0.08356188,-0.2266423,-40.55783,-29.44286,13.03809
15.744389534,13.50459,84.1065,10.80265,1.008436,-0.09109028,-0.2141662,-40.55783,-29.44286,13.03809
15.754387855,12.08933,78.1712599999999,10.19294,0.9992089,-0.09271725,-0.212714,-42.05814,-28.72118,9.733398
15.764386177,10.551,72.23603,9.40032399999997,0.9805673,-0.1120416,-0.2131551,-42.05814,-28.72118,9.733398
15.774384499,10.24333,64.9356799999999,8.60770299999997,0.9601291,-0.1133515,-0.2059405,-42.05814,-28.72118,9.733398
15.784382343,9.87413200000002,58.22887,7.81508400000003,0.9539561,-0.1216029,-0.1915703,-42.05814,-28.72118,9.733398
15.794380188,9.074201,51.40335,7.022464,0.9362922,-0.1151575,-0.1924984,-42.06539,-27.97682,7.794333
15.804378509,7.28973700000001,44.93394,6.35178600000003,0.9192722,-0.1169033,-0.1872039,-42.06539,-27.97682,7.794333
15.814376354,5.25914,38.58324,5.681107,0.8984365,-0.1231331,-0.1857302,-42.06539,-27.97682,7.794333
15.824374199,3.35161,32.05448,4.827517,0.888164,-0.1208318,-0.1775771,-42.06539,-27.97682,7.794333
15.834372997,0.8287475,25.52571,4.33975,0.8799512,-0.1242684,-0.1636832,-42.06539,-27.97682,7.794333
15.844370842,-1.447982,19.53113,3.669072,0.8817548,-0.1164183,-0.1593812,-42.81541,-27.61625,6.109735
15.854368687,-3.786245,13.12107,3.120335,0.872936,-0.1135584,-0.146445,-42.81541,-27.61625,6.109735
15.864367008,-5.87837500000002,6.71101499999999,2.571598,0.8811547,-0.1099374,-0.1402388,-42.81541,-27.61625,6.109735
15.874364853,-7.97050500000002,0.775778400000001,2.144803,0.8760444,-0.1231149,-0.1354407,-42.81541,-27.61625,6.109735
15.884362698,-8.77043599999998,-4.862697,1.596066,0.880484,-0.1259122,-0.1320977,-42.81541,-27.61625,6.109735
15.894361019,-8.64737,-10.26376,0.7424754,0.8829294,-0.1263235,-0.1292304,-42.43111,-27.99707,5.727542
15.904359341,-8.46277000000003,-15.36807,0.01082622,0.8965086,-0.1225308,-0.1158549,-42.43111,-27.99707,5.727542
15.914357662,-8.52430299999999,-20.53172,-0.659852100000001,0.9006396,-0.1087639,-0.1072513,-42.43111,-27.99707,5.727542
15.924355507,-8.955036,-25.33926,-1.452472,0.9132959,-0.1080103,-0.1053593,-42.43111,-27.99707,5.727542
15.934353352,-8.955036,-29.96875,-2.306063,0.9260072,-0.1101626,-0.1025094,-42.43111,-27.99707,5.727542
15.944351196,-8.52430299999999,-34.53888,-3.159653,0.9328176,-0.1095377,-0.1020429,-42.82327,-27.2359,6.107708
15.954349518,-7.84743800000001,-38.69355,-4.318098,0.9444483,-0.1057835,-0.08866397,-42.82327,-27.2359,6.107708
15.964347839,-7.66283799999999,-42.67015,-5.049747,0.9537146,-0.1060206,-0.08150143,-42.82327,-27.2359,6.107708
15.974346161,-7.41670600000002,-46.64676,-5.78139599999999,0.966693,-0.09653565,-0.08200507,-42.82327,-27.2359,6.107708
15.984344006,-7.41670600000002,-49.9705,-6.513045,0.9730449,-0.09734256,-0.07770875,-42.82327,-27.2359,6.107708
15.99434185,-7.41670600000002,-53.76905,-7.366636,0.9854408,-0.1087822,-0.0801203,-42.83311,-26.85173,6.557181
16.004340172,-6.862906,-57.5082500000001,-8.22022599999998,1.000565,-0.1356873,-0.07918258,-42.83311,-26.85173,6.557181
16.014338017,-4.64771,-60.8913300000001,-8.76896300000003,1.013311,-0.1398572,-0.08446807,-42.83311,-26.85173,6.557181
16.024336338,-2.063314,-64.2744199999998,-9.07381699999998,1.02727,-0.1309178,-0.09358764,-42.83311,-26.85173,6.557181
16.03433466,-1.571049,-66.5298100000001,-9.01284600000001,1.038256,-0.1189899,-0.08834554,-42.83311,-26.85173,6.557181
16.044332504,-2.494047,-68.8445499999999,-9.07381699999998,1.043442,-0.1096283,-0.08548553,-42.81827,-27.97591,8.562776
16.054330349,-4.216978,-70.26901,-9.13478800000001,1.039922,-0.1038797,-0.0869166,-42.81827,-27.97591,8.562776
16.064328671,-5.324575,-71.5747600000002,-9.378671,1.039111,-0.1126689,-0.08978438,-42.81827,-27.97591,8.562776
16.074326515,-6.24757399999999,-72.4056899999998,-10.04935,1.040183,-0.1180721,-0.09839922,-42.81827,-27.97591,8.562776
16.08432436,-5.01691,-73.0585699999998,-10.65906,1.048637,-0.1271555,-0.1003259,-42.81827,-27.97591,8.562776
16.094323158,-3.540112,-73.2959799999998,-11.20779,1.06108,-0.1153436,-0.1108793,-42.46183,-27.57258,10.95004
16.104321003,-3.909311,-73.0585699999998,-11.69556,1.067847,-0.1122197,-0.1027562,-42.46183,-27.57258,10.95004
16.114318848,-4.709243,-72.8211599999998,-12.12236,1.059015,-0.1089969,-0.1032202,-42.46183,-27.57258,10.95004
16.124317169,-5.386109,-72.5837499999998,-12.42721,1.05453,-0.1037665,-0.1060851,-42.46183,-27.57258,10.95004
16.134315014,-6.30910700000001,-72.1089299999997,-12.48818,1.050199,-0.1068204,-0.1118197,-42.46183,-27.57258,10.95004
