Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
20.063683987,2.982411,3.862102,-3.342566,0.9503229,-0.05963303,-0.2619306,-36.51527,-31.57031,27.78646
20.073681831,3.105477,7.66065299999999,-2.732858,0.9443803,-0.05430857,-0.251393,-36.51527,-31.57031,27.78646
20.083680153,2.674744,11.51856,-2.367033,0.9423223,-0.04852233,-0.2518694,-36.51527,-31.57031,27.78646
20.093677998,1.997879,15.43581,-1.818297,0.9447979,-0.05030752,-0.2399089,-36.51527,-31.57031,27.78646
20.103676796,2.428612,18.99695,-0.903735200000002,0.9488063,-0.05599384,-0.2327358,-36.51527,-31.57031,27.78646
20.113674641,3.905409,22.5581,0.0717969800000001,0.9523311,-0.06235109,-0.2447047,-36.13855,-31.57131,27.33773
20.123673439,5.87447300000001,26.2973,0.864416900000002,0.9543656,-0.06656594,-0.2317856,-36.13855,-31.57131,27.33773
20.133671284,6.85900399999999,30.09585,1.596066,0.9702955,-0.05843228,-0.2270297,-36.13855,-31.57131,27.33773
20.143669128,7.22820399999999,33.8944,1.90092,0.9752229,-0.06119794,-0.2212947,-36.13855,-31.57131,27.33773
20.153667927,7.90506900000002,37.7523,2.266744,0.9855283,-0.06478538,-0.210783,-36.13855,-31.57131,27.33773
20.163665772,8.58193500000002,41.4915,2.571598,0.9971648,-0.06161789,-0.2084113,-36.11944,-32.33856,26.56779
20.173664093,7.843536,45.70552,2.815481,1.002601,-0.03958608,-0.2022049,-36.11944,-32.33856,26.56779
20.183661938,4.643808,49.44472,2.937423,1.009818,-0.03454022,-0.197433,-36.11944,-32.33856,26.56779
20.193660736,2.059412,53.00586,2.449656,1.022588,-0.06588729,-0.198883,-36.11944,-32.33856,26.56779
20.203658581,2.305545,56.15154,1.535095,1.036739,-0.09281167,-0.1979436,-36.11944,-32.33856,26.56779
20.213656426,3.905409,59.5346200000002,0.864416900000002,1.052431,-0.09772418,-0.1845695,-37.25403,-31.59664,25.32988
20.223655224,3.474676,62.8583500000001,0.620533899999998,1.06341,-0.08524029,-0.1716703,-37.25403,-31.59664,25.32988
20.233653069,1.567146,65.8259699999999,0.803446099999999,1.064521,-0.06606921,-0.1501413,-37.25403,-31.59664,25.32988
20.243650913,-0.4019172,68.9716500000002,1.474125,1.066584,-0.04606977,-0.1463214,-37.25403,-31.59664,25.32988
20.253649712,-4.032378,72.1173200000002,1.839949,1.057345,-0.02088246,-0.1353045,-37.25403,-31.59664,25.32988
20.263647556,-9.07810300000001,75.14429,2.022861,1.05346,-0.0213706,-0.1271618,-37.61975,-31.61689,23.26309
