Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
12.847905636,-13.57003,-11.86628,-2.06218,0.02577311,0.007688093,0.01149497,-28.76809,-16.05871,-34.03209
12.857904434,-16.58516,-24.56768,-3.70839,0.02238562,-0.01886875,0.03735082,-28.76809,-16.05871,-34.03209
12.867902279,-19.66182,-37.6252,-5.537513,0.02915113,-0.06631254,0.09525894,-28.76809,-16.05871,-34.03209
12.877901077,-20.15409,-50.74208,-7.67149000000001,0.06415257,-0.1385815,0.1406813,-28.76809,-16.05871,-34.03209
12.887899876,-17.07742,-62.6125500000003,-9.86643700000001,0.09629317,-0.187958,0.1980671,-28.00877,-16.43725,-34.47601
12.89789772,-12.09323,-74.0082099999998,-13.03692,0.1208836,-0.1986304,0.2530632,-28.00877,-16.43725,-34.47601
12.907896519,-7.90897099999997,-84.8696900000002,-16.93905,0.1477818,-0.2024583,0.307575,-28.00877,-16.43725,-34.47601
12.91789484,-2.678647,-96.6808100000001,-20.41438,0.1921843,-0.2038431,0.3788058,-28.00877,-16.43725,-34.47601
12.927893162,1.813279,-108.3732,-23.64583,0.2394251,-0.2008642,0.4428518,-28.00877,-16.43725,-34.47601
12.937891483,4.889941,-118.8786,-26.14563,0.303216,-0.2227965,0.5102255,-29.89937,-16.05352,-32.42793
12.947889805,9.01266799999998,-129.6807,-28.15767,0.3422435,-0.2240384,0.5556225,-29.89937,-16.05352,-32.42793
12.957888126,13.99686,-140.7796,-29.92582,0.3955777,-0.2347779,0.5942969,-29.89937,-16.05352,-32.42793
12.967886925,20.02711,-151.1069,-31.51106,0.46002,-0.2405702,0.6185935,-29.89937,-16.05352,-32.42793
12.977884769,24.88824,-159.0008,-32.6695,0.538649,-0.2495846,0.6318588,-29.89937,-16.05352,-32.42793
12.987883568,31.1031,-167.2508,-33.88892,0.5734611,-0.2361931,0.58633,-33.66735,-15.67678,-29.55524
12.997882366,33.87209,-176.1536,-36.0229,0.6110152,-0.1865553,0.5661516,-33.66735,-15.67678,-29.55524
13.007880211,28.58023,-183.3353,-37.91299,0.694721,-0.153945,0.6033261,-33.66735,-15.67678,-29.55524
13.017879009,22.73458,-188.4396,-37.36425,0.7430147,-0.1569705,0.5931927,-33.66735,-15.67678,-29.55524
