Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
50.246533394,-0.2173175,-0.648678499999998,-0.2330568,1.003967,-0.1615154,-0.0944963,-13.23368,22.05922,20.97389
50.256530762,-0.1557842,-0.708030899999999,-0.05014454,0.9990485,-0.1592399,-0.1007098,-13.23368,22.05922,20.97389
50.266528606,-0.2788507,-0.708030899999999,-0.1720861,0.9990856,-0.1611654,-0.09879506,-13.23368,22.05922,20.97389
50.276525974,0.1518819,-0.9454404,-0.2330568,0.9976428,-0.162157,-0.09783514,-13.23368,22.05922,20.97389
50.286523342,0.5210813,-0.9454404,-0.1720861,0.9961808,-0.1622078,-0.1002255,-13.23368,22.05922,20.97389
50.296521187,1.013347,-1.064145,-0.2330568,0.9951693,-0.1603059,-0.1026171,-13.53024,21.29616,20.97563
50.306518555,1.25948,-1.301555,-0.2940276,0.9931956,-0.1588213,-0.09543537,-13.53024,21.29616,20.97563
50.316515923,1.44408,-1.064145,-0.2940276,0.9999866,-0.1572644,-0.09927621,-13.53024,21.29616,20.97563
50.32651329,1.321013,-1.123497,-0.2940276,1.004919,-0.1606387,-0.1069412,-13.53024,21.29616,20.97563
50.336511135,0.951813900000003,-0.708030899999999,-0.2330568,1.001015,-0.1601904,-0.1026273,-13.53024,21.29616,20.97563
50.346508503,0.5826145,-0.3519166,-0.2330568,1.006841,-0.159121,-0.104552,-13.23538,22.06248,21.36089
50.356505871,0.02881546,-0.2925643,-0.1111153,1.00298,-0.1611586,-0.1064591,-13.23538,22.06248,21.36089
50.366503716,-0.1557842,-0.2332119,-0.1720861,1.004433,-0.1606352,-0.1055046,-13.23538,22.06248,21.36089
50.376501083,-0.0942510000000003,0.004197581,-0.2330568,1.003821,-0.1537607,-0.09641235,-13.23538,22.06248,21.36089
50.386498451,-0.1557842,0.2416071,-0.1111153,1.000473,-0.157268,-0.1007128,-13.23538,22.06248,21.36089
50.396495819,-0.0942510000000003,0.1229023,0.0717969800000001,0.997559,-0.1578378,-0.103579,-13.22582,21.67886,20.97592
50.406493664,0.0903486900000002,0.06354995,-0.1111153,0.9957299,-0.1641692,-0.1011813,-13.22582,21.67886,20.97592
50.416491032,0.3980148,-0.05515479,-0.2330568,0.9907318,-0.1574385,-0.09830288,-13.22582,21.67886,20.97592
50.4264884,0.3980148,-0.2332119,-0.05014454,0.9907675,-0.1594079,-0.1011739,-13.22582,21.67886,20.97592
50.436485767,0.3980148,-0.4706214,-0.1720861,0.9950697,-0.1549406,-0.1002254,-13.22582,21.67886,20.97592
50.446483612,0.3980148,-0.411269,-0.2330568,1.002469,-0.1596231,-0.09688704,-13.52855,21.29289,20.58863
50.45648098,0.3980148,-0.3519166,-0.1720861,1.01369,-0.1603733,-0.09690642,-13.52855,21.29289,20.58863
