Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
56.066551209,-0.2007809,-0.114441,1.033799,0.05293849,-0.4988106,0.859432,-12.51127,13.75431,-58.71411
56.076463699,-1.19179,0.002062909,0.849710799999998,0.05056943,-0.5051433,0.8594118,-12.51127,13.75431,-58.71411
56.08637619,-1.315666,-0.2891969,0.604259199999999,0.05361707,-0.5167546,0.8569055,-12.13862,13.75251,-59.16577
56.096288204,-0.5724092,-0.3474489,0.3588076,0.05359705,-0.5192041,0.8520877,-12.13862,13.75251,-59.16577
56.106200695,0.1708475,-0.4057008,0.2360817,0.05258726,-0.5177695,0.8506662,-12.13862,13.75251,-59.16577
56.116113663,0.914103999999997,-0.114441,0.1747188,0.05200399,-0.5090442,0.8516899,-12.13862,13.75251,-59.16577
56.126026154,0.7902279,-0.5222048,0.05199303,0.05059791,-0.5046406,0.862776,-12.13862,13.75251,-59.16577
56.135938644,0.4185997,-0.696960600000001,0.1747188,0.05110947,-0.5036471,0.866139,-11.74821,12.63058,-58.71454
56.145851612,-0.5104711,-0.2891969,-0.3161844,0.05700167,-0.5069755,0.8646218,-11.74821,12.63058,-58.71454
56.155763626,-0.4485331,0.002062909,-0.622999000000003,0.05572297,-0.5186033,0.8693578,-11.74821,12.63058,-58.71454
56.165676117,0.2947236,0.1185668,-0.745724799999999,0.05566422,-0.5186338,0.8635962,-11.74821,12.63058,-58.71454
56.175588608,0.7902279,0.4098267,-0.5002732,0.05759476,-0.5210615,0.8582804,-11.74821,12.63058,-58.71454
56.185501099,0.914103999999997,0.2933227,-0.745724799999999,0.05355649,-0.5104447,0.8583885,-12.13862,13.75251,-59.16577
56.195414066,0.852166,0.1768188,-0.807087699999998,0.05206675,-0.5085237,0.8584151,-12.13862,13.75251,-59.16577
56.20532608,0.6044138,-0.114441,-0.991176399999999,0.05346701,-0.5070766,0.8536102,-12.13862,13.75251,-59.16577
56.215238571,0.4185997,0.1768188,-1.052539,0.05451107,-0.5084934,0.8583927,-12.13862,13.75251,-59.16577
56.227629185,0.3566616,0.759338399999999,-1.175265,0.04922354,-0.5202207,0.8535619,-12.13862,13.75251,-59.16577
56.237541676,0.4805377,0.934094399999999,-1.175265,0.04737758,-0.5211636,0.8631758,-12.13701,13.75434,-58.71606
56.247454643,0.6663519,0.875842400000001,-1.175265,0.04691323,-0.5265228,0.8593031,-12.13701,13.75434,-58.71606
56.257367134,0.914103999999997,0.5845826,-0.807087699999998,0.05232546,-0.5293647,0.8592342,-12.13701,13.75434,-58.71606
56.267279625,0.976042099999997,0.3515747,-0.4389102,0.05907161,-0.5239648,0.8558466,-12.13701,13.75434,-58.71606
56.277191639,1.223794,0.4680786,-0.2548215,0.05852396,-0.5186356,0.8563673,-12.13701,13.75434,-58.71606
56.28710413,0.976042099999997,0.5845826,-0.2548215,0.05254674,-0.514376,0.8506891,-12.14508,14.12527,-59.61663
56.297017098,0.728289900000003,0.759338399999999,-0.3775473,0.05193545,-0.5090799,0.8449681,-12.14508,14.12527,-59.61663
56.306929588,0.5424758,0.642834500000001,-0.5616361,0.05398614,-0.5075426,0.856003,-12.14508,14.12527,-59.61663
56.316842079,0.04697135,0.642834500000001,-0.4389102,0.05406497,-0.5157943,0.8540267,-12.14508,14.12527,-59.61663
56.326755047,0.2327855,0.5263306,-0.622999000000003,0.04441503,-0.5212153,0.8603219,-12.14508,14.12527,-59.61663
56.336666584,0.7902279,0.3515747,-0.5616361,0.05370608,-0.5171961,0.8650643,-12.12892,13.00332,-59.16346
56.346579552,1.409608,0.1185668,-0.868450600000002,0.05904131,-0.5181269,0.859727,-12.12892,13.00332,-59.16346
56.356492043,2.090927,0.5845826,-0.622999000000003,0.06256749,-0.516079,0.8721923,-12.12892,13.00332,-59.16346
56.366404533,2.338679,0.817590399999997,-0.5002732,0.0639277,-0.5141649,0.8640297,-12.12892,13.00332,-59.16346
56.376317501,2.586432,1.050598,-0.5616361,0.06398112,-0.5165761,0.866414,-12.12892,13.00332,-59.16346
56.386229992,2.710308,1.283606,-0.622999000000003,0.05802749,-0.5118164,0.8636197,-12.51288,13.75248,-59.16382
56.396142006,2.896122,1.749622,-0.5002732,0.05951367,-0.511788,0.8655269,-12.51288,13.75248,-59.16382
56.406054497,3.205812,1.807874,-0.4389102,0.05650526,-0.510888,0.8593186,-12.51288,13.75248,-59.16382
56.415966988,3.329688,2.390393,-0.684361900000001,0.04822306,-0.5104886,0.862759,-12.51288,13.75248,-59.16382
56.425879955,2.834184,2.332141,-0.2548215,0.05071455,-0.509458,0.8685047,-12.51288,13.75248,-59.16382
56.435792446,2.152865,2.739905,-0.3161844,0.05171186,-0.5094357,0.8704163,-12.50157,13.00512,-58.7118
56.44570446,2.028989,2.914661,-0.07073279,0.04836464,-0.5182198,0.8675078,-12.50157,13.00512,-58.7118
56.455616951,2.152865,2.856409,0.3588076,0.05578086,-0.5234512,0.869325,-12.50157,13.00512,-58.7118
56.465529442,3.143874,3.089417,0.2974447,0.04986954,-0.5230597,0.865541,-12.50157,13.00512,-58.7118
56.47544241,3.763254,3.147669,0.1133559,0.04159266,-0.5202184,0.8723586,-12.50157,13.00512,-58.7118
56.4853549,4.320697,3.380677,-0.07073279,0.03759273,-0.5198256,0.8642356,-11.38525,13.37797,-59.16851
56.495267391,4.692325,3.730189,-0.00936988199999998,0.04350184,-0.5216817,0.8660892,-11.38525,13.37797,-59.16851
56.507658005,4.940077,4.196204,0.3588076,0.04208775,-0.5182579,0.8752481,-11.38525,13.37797,-59.16851
56.517570019,4.692325,4.836976,0.5428963,0.03960198,-0.5090416,0.8820546,-11.38525,13.37797,-59.16851
56.527482987,4.630387,5.011732,0.7883479,0.04486774,-0.5041549,0.8767568,-11.38525,13.37797,-59.16851
56.537395477,4.072945,5.186488,0.911073700000002,0.04584593,-0.5070693,0.8733672,-11.75627,13.00152,-59.61512
56.547307968,3.639378,5.069983,1.033799,0.04048761,-0.514931,0.8661621,-11.75627,13.00152,-59.61512
56.557220459,4.072945,4.895228,1.156525,0.04090082,-0.5164278,0.8570252,-11.75627,13.00152,-59.61512
56.567133427,4.940077,4.778724,1.524703,0.03421031,-0.5227743,0.8647273,-11.75627,13.00152,-59.61512
56.577045441,5.435582,4.778724,2.322421,0.0351671,-0.5193584,0.8666619,-11.75627,13.00152,-59.61512
56.586957931,5.49752,4.66222,2.997413,0.03407449,-0.510162,0.8662531,-12.13377,13.37791,-59.16461
56.596870422,4.816201,4.895228,3.611042,0.04040342,-0.5037553,0.8710388,-12.13377,13.37791,-59.16461
56.60678339,3.205812,4.429212,4.101945,0.04227648,-0.49353,0.8749309,-12.13377,13.37791,-59.16461
56.616695881,1.905113,4.021449,4.715574,0.0417725,-0.4959829,0.8705978,-12.13377,13.37791,-59.16461
56.626608372,0.7902279,3.904944,4.715574,0.03490035,-0.4941313,0.8701935,-12.13377,13.37791,-59.16461
56.636520386,0.1708475,4.137952,4.592848,0.02913193,-0.4995191,0.8735721,-11.37716,12.62695,-59.61591
56.646432877,0.2327855,4.021449,4.592848,0.02629273,-0.5107262,0.8696824,-11.37716,12.62695,-59.61591
56.656345844,0.728289900000003,4.137952,4.470122,0.02963329,-0.5063357,0.8667998,-11.37716,12.62695,-59.61591
56.666258335,1.533485,4.254456,4.40876,0.02531235,-0.5146421,0.8648638,-11.37716,12.62695,-59.61591
56.676170826,3.019998,3.904944,4.224671,0.02630966,-0.5146198,0.8667754,-11.37716,12.62695,-59.61591
56.686083794,4.134883,4.312708,4.347396,0.03022501,-0.511642,0.8706003,-11.75142,12.62692,-59.61397
56.695995331,5.125892,4.66222,4.531485,0.02913242,-0.5078115,0.8639137,-11.75142,12.62692,-59.61397
56.705908298,5.311706,4.836976,4.8383,0.02863509,-0.5058709,0.8653716,-11.75142,12.62692,-59.61397
56.715820789,5.373644,4.545716,5.022388,0.02663329,-0.4966509,0.8716937,-11.75142,12.62692,-59.61397
56.72573328,5.002016,4.137952,5.145114,0.02219567,-0.494774,0.8703067,-11.75142,12.62692,-59.61397
56.735646248,3.88713,4.254456,4.899662,0.01630837,-0.4914432,0.872304,-11.36747,11.87776,-59.61361
56.745558739,2.95806,4.429212,4.715574,0.009032374,-0.490529,0.8790997,-11.36747,11.87776,-59.61361
56.755470753,2.586432,5.069983,4.961026,0.01642101,-0.4967504,0.8770692,-11.36747,11.87776,-59.61361
56.765383244,2.462555,5.594251,5.145114,0.02379362,-0.5049314,0.8711846,-11.36747,11.87776,-59.61361
56.775295734,3.391626,5.477747,5.022388,0.02369303,-0.5035203,0.8630322,-11.36747,11.87776,-59.61361
56.787686348,4.940077,4.836976,4.163308,0.01389305,-0.5046292,0.8597544,-10.6238,12.25242,-59.61865
56.797599316,6.11689999999999,4.778724,3.733768,0.008537352,-0.5032212,0.8636546,-10.6238,12.25242,-59.61865
56.807511806,7.47953699999999,4.487464,3.672405,0.009028433,-0.5017506,0.8655804,-10.6238,12.25242,-59.61865
56.817424297,8.47054600000002,3.963196,3.79513,0.01316324,-0.4774435,0.868105,-10.6238,12.25242,-59.61865
56.827336311,8.47054600000002,4.196204,3.549679,0.0214396,-0.4666264,0.8772234,-10.25577,12.62547,-60.00722
56.837248802,7.72729000000002,4.545716,2.567872,0.02254068,-0.4777696,0.8761787,-10.25577,12.62547,-60.00722
56.84716177,7.54147600000001,4.895228,1.46334,0.01718993,-0.4870908,0.8680035,-10.25577,12.62547,-60.00722
56.857074261,7.72729000000002,4.487464,0.849710799999998,0.01224476,-0.4857175,0.864217,-10.25577,12.62547,-60.00722
56.866986752,7.91310399999998,3.846693,0.4815334,0.01903586,-0.480782,0.8646673,-10.25577,12.62547,-60.00722
56.876899719,8.09891700000002,3.322425,1.033799,0.00868513,-0.4775389,0.8604631,-9.87689,12.25065,-60.07225
56.886811733,7.35566100000002,2.565149,1.095162,0.01608491,-0.4871692,0.855529,-9.87689,12.25065,-60.07225
56.896724224,6.67434300000001,1.574866,1.279251,0.02098827,-0.4924667,0.8506468,-9.87689,12.25065,-60.07225
56.906636715,6.11689999999999,0.5263306,1.217888,0.0262095,-0.4846763,0.8444084,-9.87689,12.25065,-60.07225
56.916549206,5.559458,-0.3474489,1.831517,0.01453863,-0.4838142,0.8517244,-9.87689,12.25065,-60.07225
56.926462173,4.630387,-1.745496,1.770154,0.004175427,-0.4791142,0.8480103,-10.24607,11.87628,-60.00491
56.936374664,3.391626,-3.551307,2.076969,0.003587687,-0.4679522,0.8514512,-10.24607,11.87628,-60.00491
56.946286678,1.905113,-4.83285,2.261058,0.002161158,-0.4684374,0.8548222,-10.24607,11.87628,-60.00491
56.956199169,1.03798,-6.23089699999999,2.015606,0.01197363,-0.4741513,0.8513324,-10.24607,11.87628,-60.00491
56.966112137,0.852166,-6.52215700000001,1.46334,0.009556902,-0.4731917,0.8552024,-10.24607,11.87628,-60.00491
56.976024628,0.914103999999997,-6.813416,1.095162,-0.0006179716,-0.477662,0.8591079,-9.855886,10.7541,-59.61793
56.985937119,1.161856,-7.16292799999998,1.033799,-5.212706e-05,-0.4742012,0.8706496,-9.855886,10.7541,-59.61793
56.995849609,1.34767,-7.27943200000001,0.726985000000001,0.005321342,-0.4692584,0.8759146,-9.855886,10.7541,-59.61793
57.005761623,1.099918,-7.046424,0.726985000000001,0.01314446,-0.4618435,0.8845344,-9.855886,10.7541,-59.61793
57.015674591,0.6044138,-6.40565299999998,0.2974447,0.02294443,-0.4607347,0.8878123,-9.855886,10.7541,-59.61793
57.025587082,0.2947236,-6.056141,-0.1934586,0.01923699,-0.4728725,0.8935276,-10.60601,10.75221,-60.06375
57.035499573,0.4185997,-6.34740100000002,-0.2548215,0.0162179,-0.4714902,0.8868425,-10.60601,10.75221,-60.06375
57.04541254,0.7902279,-6.58040900000003,-0.745724799999999,0.01853757,-0.4676223,0.8791643,-10.60601,10.75221,-60.06375
57.055325031,1.03798,-7.22117999999999,-1.236628,0.01308038,-0.4643159,0.8753955,-10.60601,10.75221,-60.06375
57.065237045,0.6663519,-7.62894399999998,-1.850257,0.01480382,-0.4419733,0.8788896,-10.60601,10.75221,-60.06375
57.077627659,-1.315666,-7.22117999999999,-3.016152,0.01961545,-0.4400014,0.8735765,-10.24145,11.50143,-60.068
57.08754015,-2.926055,-6.463905,-3.077515,0.02171827,-0.4481931,0.878304,-10.24145,11.50143,-60.068
57.097452641,-4.226754,-6.28914900000001,-2.893426,0.02428373,-0.4607827,0.8753154,-10.24145,11.50143,-60.068
57.107365608,-4.226754,-6.463905,-2.525249,0.03388518,-0.4844069,0.8779503,-10.24145,11.50143,-60.068
57.117278099,-3.173807,-6.63866000000001,-2.218435,0.04423908,-0.4974044,0.8710456,-10.24145,11.50143,-60.068
57.12719059,-1.439542,-7.16292799999998,-2.095709,0.04470032,-0.4930225,0.8734714,-10.60764,11.13046,-59.16547
57.137102604,0.1089094,-7.27943200000001,-2.218435,0.03969504,-0.4882658,0.8677875,-10.60764,11.13046,-59.16547
57.147015095,1.161856,-7.51244000000001,-2.279797,0.0240211,-0.4826223,0.8718113,-10.60764,11.13046,-59.16547
57.156928062,0.914103999999997,-8.09495900000002,-2.279797,0.01751621,-0.4652181,0.8777493,-10.60764,11.13046,-59.16547
57.166840553,-0.2007809,-8.21146400000002,-1.972983,0.02371961,-0.4544864,0.8753626,-10.60764,11.13046,-59.16547
57.176753044,-2.244736,-7.86195199999999,-1.604806,0.0355623,-0.4581859,0.8814705,-11.73203,11.12854,-59.60935
57.186666012,-4.412568,-7.570693,-1.420717,0.04599983,-0.463335,0.8919032,-11.73203,11.12854,-59.60935
57.196577549,-5.713267,-7.16292799999998,-1.236628,0.05542272,-0.472418,0.8941563,-11.73203,11.12854,-59.60935
57.206490517,-5.89908199999999,-6.929921,-1.236628,0.04311881,-0.4784663,0.8793449,-11.73203,11.12854,-59.60935
57.216403008,-4.970011,-6.929921,-1.850257,0.03827695,-0.485332,0.8759828,-11.73203,11.12854,-59.60935
57.226315498,-3.73125,-7.39593599999998,-2.218435,0.02947694,-0.4825147,0.8794441,-11.364,11.5016,-59.99792
57.236228466,-2.616365,-7.920204,-2.709338,0.03129216,-0.4781731,0.8708134,-11.364,11.5016,-59.99792
57.246140957,-2.12086,-7.97845600000002,-2.647975,0.03903029,-0.4751927,0.8659601,-11.364,11.5016,-59.99792
57.256052971,-2.368613,-7.920204,-2.647975,0.04624879,-0.4634538,0.8683723,-11.364,11.5016,-59.99792
57.265965462,-3.483498,-8.03670799999998,-2.525249,0.04433962,-0.4619906,0.8746418,-11.364,11.5016,-59.99792
57.275877953,-4.970011,-7.570693,-2.463886,0.04298964,-0.4614604,0.8866618,-11.73848,11.50131,-60.06021
57.28579092,-6.58040000000001,-7.22117999999999,-2.647975,0.04951315,-0.4676353,0.8956833,-11.73848,11.50131,-60.06021
57.295703411,-7.509471,-6.696913,-3.322967,0.06075662,-0.4753008,0.8864052,-11.73848,11.50131,-60.06021
57.305615902,-7.44753300000001,-6.58040900000003,-3.936596,0.06131855,-0.4884274,0.8781499,-11.73848,11.50131,-60.06021
57.315527916,-6.45652399999998,-6.87166800000002,-4.243411,0.0594713,-0.4966881,0.8790723,-11.73848,11.50131,-60.06021
57.325440884,-5.96101999999998,-6.98817300000002,-4.120685,0.06290092,-0.4981051,0.8780708,-12.49162,11.8761,-59.99323
57.335353375,-5.465515,-6.58040900000003,-3.507056,0.06014627,-0.5073168,0.8847571,-12.49162,11.8761,-59.99323
57.345265865,-5.279701,-6.056141,-2.893426,0.06640445,-0.5024104,0.8808906,-12.49162,11.8761,-59.99323
57.357656479,-5.279701,-5.99788899999999,-2.647975,0.0556272,-0.5064579,0.8742412,-12.49162,11.8761,-59.99323
57.36756897,-5.093887,-5.88138500000002,-2.463886,0.05592953,-0.4982563,0.8656502,-12.49162,11.8761,-59.99323
57.377481937,-4.226754,-6.11439300000002,-2.586612,0.053853,-0.4963924,0.8560786,-12.48378,11.50491,-59.1569
57.387393952,-3.793188,-6.52215700000001,-2.832064,0.05724121,-0.4939284,0.8555835,-12.48378,11.50491,-59.1569
57.397306442,-4.226754,-6.63866000000001,-3.016152,0.06798501,-0.4796543,0.8709443,-12.48378,11.50491,-59.1569
57.407218933,-5.527453,-6.17264499999998,-2.647975,0.07639678,-0.4892546,0.8693621,-12.48378,11.50491,-59.1569
57.417131901,-6.70427599999998,-6.11439300000002,-2.157072,0.08208415,-0.5031729,0.8831413,-12.48378,11.50491,-59.1569
57.427044392,-6.70427599999998,-5.531873,-1.48208,0.08410107,-0.5099459,0.8811569,-13.24361,12.25221,-59.60503
57.436956883,-5.713267,-5.065858,-1.236628,0.07683803,-0.5187811,0.8778042,-13.24361,12.25221,-59.60503
57.446869373,-3.979002,-5.298865,-1.420717,0.06735729,-0.5102161,0.8693061,-13.24361,12.25221,-59.60503
57.456781387,-2.554427,-5.41537,-2.034346,0.06404927,-0.5243455,0.8639608,-13.24361,12.25221,-59.60503
57.466694355,-1.253728,-5.706629,-2.34116,0.06964177,-0.5005128,0.8650281,-13.24361,12.25221,-59.60503
57.476606846,-1.315666,-5.473621,-2.832064,0.07456107,-0.493119,0.8765557,-13.62111,12.6286,-59.15452
57.486519337,-1.749232,-4.774598,-2.954789,0.08401959,-0.505598,0.8783058,-13.62111,12.6286,-59.15452
57.496431828,-2.306674,-4.017322,-2.034346,0.08063225,-0.5031834,0.8845952,-13.62111,12.6286,-59.15452
57.506344795,-2.058922,-3.376551,-1.543443,0.08027615,-0.5275107,0.8690714,-13.62111,12.6286,-59.15452
57.516256809,-0.5104711,-3.551307,-1.113902,0.07826728,-0.5251238,0.866705,-13.62111,12.6286,-59.15452
57.5261693,1.533485,-3.784315,-1.727531,0.074518,-0.5097268,0.8529177,-13.23554,11.88127,-58.70445
57.536081791,3.205812,-4.25033,-2.586612,0.06371047,-0.5079365,0.8501486,-13.23554,11.88127,-58.70445
