Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
82.91,3.735018,0.4828935,-1.631281,1.010135,-0.08484422,0.03466775,-54.85556,-13.73577,-16.39008
82.92,3.858895,0.4246415,-1.569918,1.012578,-0.08139993,0.03850937,-54.54691,-13.35932,-15.94315
82.93,3.982771,0.5411454,-1.692644,1.008675,-0.08876117,0.03081389,-54.54691,-13.35932,-15.94315
82.94,3.982771,0.4828935,-1.692644,1.011192,-0.08820525,0.03847685,-54.54691,-13.35932,-15.94315
82.95,4.106647,0.5411454,-1.692644,1.011663,-0.08625746,0.03896563,-54.54691,-13.35932,-15.94315
82.96,4.230523,0.599397400000002,-1.754007,1.011706,-0.09111302,0.03749241,-54.54691,-13.35932,-15.94315
82.97,4.292461,0.3081376,-1.938096,1.006209,-0.0873397,0.03036601,-54.55176,-12.98472,-15.9443
82.98,4.540213,0.657649299999997,-1.876733,1.007705,-0.0873062,0.03323335,-54.55176,-12.98472,-15.9443
82.99,4.664089,0.4246415,-1.999458,1.004761,-0.08442114,0.03568058,-54.55176,-12.98472,-15.9443
83,4.540213,0.4828935,-2.183547,0.9994019,-0.08642966,0.03523661,-54.55176,-12.98472,-15.9443
83.01,4.664089,0.4246415,-2.060822,1.003698,-0.08350191,0.02849416,-54.55176,-12.98472,-15.9443
83.02,4.478275,0.599397400000002,-2.183547,1.001826,-0.08348289,0.03667429,-54.54691,-13.35932,-15.94315
83.03,4.230523,0.657649299999997,-1.938096,1.009715,-0.08774122,0.03801344,-54.54691,-13.35932,-15.94315
83.04,4.540213,0.599397400000002,-1.81537,1.008187,-0.08388874,0.03661276,-54.54691,-13.35932,-15.94315
83.05,4.849903,0.715901300000001,-1.447192,1.003749,-0.07908528,0.03860644,-54.54691,-13.35932,-15.94315
83.06,5.035717,0.4828935,-1.324466,0.9979165,-0.07621372,0.04540173,-54.54691,-13.35932,-15.94315
83.07,5.345407,0.774153299999999,-1.263103,0.9997188,-0.07285447,0.0343638,-54.84772,-14.10697,-15.55375
83.08,5.407346,0.657649299999997,-1.263103,1.00126,-0.08157782,0.03141048,-54.84772,-14.10697,-15.55375
83.09,5.221531,0.715901300000001,-1.447192,1.000788,-0.08255094,0.03188852,-54.84772,-14.10697,-15.55375
83.1,4.911841,0.715901300000001,-1.324466,1.007022,-0.07765718,0.02562142,-54.84772,-14.10697,-15.55375
83.11,4.787965,0.8324052,-1.201741,1.014396,-0.08144698,0.02504781,-54.84772,-14.10697,-15.55375
83.12,4.168585,0.774153299999999,-1.017652,1.012007,-0.07413156,0.03904323,-54.47484,-14.10851,-15.94116
83.13,3.920833,0.657649299999997,-0.588111600000001,1.012481,-0.07120654,0.04097897,-54.47484,-14.10851,-15.94116
83.14,4.106647,0.599397400000002,0.02551753,1.004646,-0.07228602,0.03864344,-54.47484,-14.10851,-15.94116
83.15,4.106647,0.5411454,0.1482433,1.002603,-0.06747768,0.03581342,-54.47484,-14.10851,-15.94116
83.16,4.106647,0.715901300000001,0.2096062,0.9978782,-0.0713556,0.04735508,-54.47484,-14.10851,-15.94116
83.17,4.230523,1.007161,0.4550579,0.9924238,-0.0748771,0.03585827,-54.54691,-13.35932,-15.94315
83.18,4.416337,1.007161,0.1482433,0.993372,-0.06951439,0.03924633,-54.54691,-13.35932,-15.94315
83.19,4.602151,1.065413,0.2096062,0.9963043,-0.07435647,0.03342505,-54.54691,-13.35932,-15.94315
83.2,4.602151,0.715901300000001,0.2096062,0.9967705,-0.06997197,0.0363309,-54.54691,-13.35932,-15.94315
83.21,4.602151,0.715901300000001,0.2709692,1.003634,-0.06987676,0.03818869,-54.54691,-13.35932,-15.94315
