Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
0,7.097093,-2.74178,-1.026289,0.9975873,0.08916283,0.004809252,-35.18698,11.84762,20.46474
0.007414818,6.910588,-2.50641,-0.6597409,1.003853,0.08047162,0.01063135,-34.44141,11.52988,20.94029
0.012358189,6.972757,-2.50641,-0.9651978,1.0058,0.07993769,0.007750734,-34.44141,11.52988,20.94029
0.022244453,7.53227,-1.976827,-0.6597409,0.9955637,0.0742583,0.01738622,-34.44141,11.52988,20.94029
0.032131195,7.905279,-2.094512,-0.6597409,0.9878641,0.08231442,0.001466356,-34.44141,11.52988,20.94029
0.042017937,7.345766,-2.800622,-0.7208322,1.001027,0.09984018,0.002835522,-34.44141,11.52988,20.94029
0.051903725,6.351075,-2.859464,-1.148472,0.9956869,0.1013475,0.005226438,-34.4328,12.59388,20.53615
0.061790466,5.542889,-2.859464,-0.4764667,0.9888612,0.09558232,0.009576101,-34.4328,12.59388,20.53615
0.071677208,4.859039,-2.388725,-0.2321011,0.9695159,0.1036399,-0.007799771,-34.4328,12.59388,20.53615
0.081563473,4.113021,-3.271362,-0.4153753,0.9855253,0.1026631,-0.005852947,-34.4328,12.59388,20.53615
0.093921661,2.931826,-3.565574,-0.4153753,0.9888696,0.08159542,-0.01391834,-34.4328,12.59388,20.53615
0.103808403,2.310144,-4.448212,-0.2931925,0.9695299,0.09260343,-0.02938543,-34.44725,12.6094,21.37924
0.113694668,1.812799,-5.683904,0.07335586,0.9845676,0.08765389,-0.03270977,-34.44725,12.6094,21.37924
0.123580933,1.750631,-6.154644,0.07335586,0.9996005,0.08771046,-0.02692191,-34.44725,12.6094,21.37924
0.133467197,1.937135,-6.272328,-0.5986494,1.018522,0.09767807,-0.009156685,-34.44725,12.6094,21.37924
0.143353939,1.315454,-5.095479,-1.270655,1.020989,0.1143373,-0.002024249,-34.44725,12.6094,21.37924
0.153240681,-0.3009185,-4.389369,-2.3703,1.017603,0.12273,0.005143305,-33.74949,12.59211,21.00585
0.163127422,-2.849813,-3.918629,-3.469945,1.013742,0.1255875,0.000315265,-33.74949,12.59211,21.00585
0.173013687,-4.65269,-3.683259,-4.508498,1.010847,0.1299614,-0.0006719712,-33.74949,12.59211,21.00585
0.182899952,-6.269062,-3.447889,-5.547052,0.9996904,0.1249629,-0.01075874,-33.74949,12.59211,21.00585
0.192786694,-7.512425,-4.095157,-6.157966,0.9909697,0.1228886,-0.02037659,-33.74949,12.59211,21.00585
0.202672958,-8.880125,-4.212842,-6.646697,0.9797966,0.1145103,-0.02852262,-34.44127,12.22418,20.99542
0.2125597,-9.37747,-3.977472,-7.013246,0.9860619,0.1013431,-0.02892988,-34.44127,12.22418,20.99542
0.222446442,-9.066629,-3.800944,-7.135428,0.9841183,0.09937034,-0.0308458,-34.44127,12.22418,20.99542
0.23233223,-8.631453,-3.742102,-6.829971,0.9971583,0.08532367,-0.0240271,-34.44127,12.22418,20.99542
0.242218971,-8.196275,-3.447889,-6.585606,1.006836,0.08350052,-0.01438846,-34.44127,12.22418,20.99542
