Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
4.667314053,8.775634,-24.86655,6.121404,-0.5306596,0.04536182,0.4543969,14.4725,-37.00277,-39.24801
4.677202701,15.42763,-38.9299,10.09234,-0.4976424,0.03726093,0.438124,14.4725,-37.00277,-39.24801
4.687090397,22.07962,-50.6984,14.06328,-0.4815394,0.05012514,0.4212451,14.4725,-37.00277,-39.24801
4.696979046,26.6179,-59.93667,18.40077,-0.4474541,0.07673939,0.4144165,15.1565,-36.62649,-38.78362
4.706867695,29.41546,-67.5861999999999,22.79935,-0.4270457,0.08153263,0.4120108,15.1565,-36.62649,-38.78362
4.716755867,32.21303,-75.8241399999998,27.62557,-0.4252431,0.06399359,0.4443232,15.1565,-36.62649,-38.78362
4.726644516,36.12962,-85.4743099999997,33.36816,-0.4156647,0.02647231,0.4440428,15.1565,-36.62649,-38.78362
4.736533165,40.73007,-96.4190100000001,39.35512,-0.4080561,0.0005789506,0.4720757,15.1565,-36.62649,-38.78362
4.74642086,47.07122,-105.0689,45.70863,-0.355708,-0.009019054,0.488535,12.57856,-37.72291,-38.82633
4.758781433,54.71791,-113.9541,54.68906,-0.315849,0.02138786,0.5081445,12.57856,-37.72291,-38.82633
4.768670082,56.64512,-121.5448,62.32549,-0.2852766,0.04226823,0.5407764,12.57856,-37.72291,-38.82633
4.778558731,55.8991,-126.1933,70.2673700000001,-0.2353325,0.04298002,0.562471,12.57856,-37.72291,-38.82633
4.788446903,58.88317,-129.3708,78.8201700000001,-0.2138616,0.04569919,0.5191988,12.57856,-37.72291,-38.82633
4.798335552,64.5404699999997,-135.4316,86.4565899999997,-0.1987825,0.06238387,0.5297118,8.47707,-39.47482,-38.05056
4.808223724,71.4411399999999,-140.6686,91.5271799999998,-0.1442927,0.09132785,0.5185664,8.47707,-39.47482,-38.05056
4.818111896,79.0878199999999,-145.8467,96.7810399999998,-0.1057942,0.122129,0.4992177,8.47707,-39.47482,-38.05056
4.828000545,87.9157000000001,-151.319,102.4014,-0.0822764,0.1381121,0.4313538,8.47707,-39.47482,-38.05056
4.837889194,96.7435800000003,-155.9088,108.3884,-0.03272817,0.1367671,0.4131419,8.47707,-39.47482,-38.05056
4.84777689,107.0635,-159.4393,116.6968,0.02902285,0.1503928,0.3881354,2.531951,-40.8611,-36.02362
4.857665539,118.4403,-159.4982,126.4104,0.1154764,0.1936559,0.4269697,2.531951,-40.8611,-36.02362
4.867554188,129.5062,-157.3798,132.7028,0.1881047,0.2846296,0.4304399,2.531951,-40.8611,-36.02362
4.877442837,140.0748,-154.7908,136.6737,0.2378524,0.3621433,0.4426087,2.531951,-40.8611,-36.02362
4.887331009,149.8352,-152.5547,139.6672,0.2818597,0.4431182,0.4249364,2.531951,-40.8611,-36.02362
4.897219658,156.3629,-153.7316,143.0272,0.3436864,0.492593,0.4199475,-6.420881,-43.59724,-30.99547
4.907108307,160.0308,-154.1435,146.876,0.4094376,0.5791206,0.4508448,-6.420881,-43.59724,-30.99547
4.916996002,157.2332,-154.7319,149.0142,0.4529575,0.6521471,0.4226319,-6.420881,-43.59724,-30.99547
4.926884651,152.3841,-154.0258,151.0913,0.4901162,0.7284961,0.4203646,-6.420881,-43.59724,-30.99547
4.9367733,142.9345,-149.7891,153.7182,0.5335857,0.8506097,0.4832786,-6.420881,-43.59724,-30.99547
4.946661472,131.6199,-140.0801,157.0171,0.5779974,0.8620081,0.6001353,-15.42222,-44.82926,-23.00443
4.956550121,127.3925,-133.2544,162.8208,0.5599809,0.7918227,0.7240661,-15.42222,-44.82926,-23.00443
4.966438293,126.5843,-130.6653,168.0747,0.5569304,0.6434906,0.7695379,-15.42222,-44.82926,-23.00443
4.978799343,109.3637,-128.8412,174.3671,0.6213704,0.5908426,0.7419838,-15.42222,-44.82926,-23.00443
4.988687038,92.4539800000002,-124.3103,179.5599,0.655178,0.6390375,0.6802208,-15.42222,-44.82926,-23.00443
4.998575687,82.0718900000001,-120.7798,183.653,0.6915249,0.7487217,0.6599901,-24.09949,-44.87705,-15.47701
5.008464336,71.7519799999999,-118.9557,186.5243,0.7571182,0.8048952,0.7126821,-24.09949,-44.87705,-15.47701
5.018352509,58.0749899999999,-116.3078,187.5017,0.8228514,0.7592456,0.7625225,-24.09949,-44.87705,-15.47701
5.028240681,46.44954,-105.3042,188.357,0.8946893,0.6521778,0.8093136,-24.09949,-44.87705,-15.47701
5.03812933,37.24865,-92.6530899999998,193.2443,0.9518677,0.5725514,0.7352382,-24.09949,-44.87705,-15.47701
5.048017502,24.31767,-85.2389400000003,193.9163,0.9848806,0.6325746,0.6176277,-32.31578,-40.59792,-8.778807
5.057906151,20.02807,-81.70839,188.7847,1.06772,0.6746424,0.5434475,-32.31578,-40.59792,-8.778807
5.0677948,18.84688,-78.88395,184.4472,1.152957,0.7397881,0.5148408,-32.31578,-40.59792,-8.778807
