Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
10.374575615,41.22741,-24.45466,63.6695,0.03427783,0.6914443,0.1940007,-14.49566,-42.71553,7.422323
10.384463787,41.72476,-26.10225,70.57283,0.05477807,0.7250178,0.1948162,-14.49566,-42.71553,7.422323
10.394351006,42.71945,-27.80868,75.58232,0.09755377,0.7419549,0.1933365,-14.49566,-42.71553,7.422323
10.404238701,45.57919,-30.16238,78.94234,0.1407714,0.7467247,0.1923997,-15.59834,-41.52631,9.522244
10.414125919,51.85817,-32.45723,80.4085399999999,0.1892728,0.7398906,0.1977795,-15.59834,-41.52631,9.522244
10.424014092,58.6345000000003,-33.5164,82.5467399999998,0.2169346,0.7438465,0.2054857,-15.59834,-41.52631,9.522244
10.43390131,62.67543,-33.16334,85.2958500000003,0.2398457,0.7610943,0.1895542,-15.59834,-41.52631,9.522244
10.446261406,66.65419,-33.86945,88.5336999999998,0.2492875,0.7965132,0.1494695,-15.59834,-41.52631,9.522244
10.456148625,68.2083900000003,-34.69325,90.4275300000001,0.260713,0.8500748,0.1179519,-18.58594,-40.37248,11.58015
10.46603632,68.5814,-36.63505,91.64936,0.2930289,0.9218854,0.1046409,-18.58594,-40.37248,11.58015
10.475924015,69.1409099999999,-38.2238,91.8937199999998,0.3436958,0.9902675,0.1250326,-18.58594,-40.37248,11.58015
10.48581171,67.8975500000002,-36.45852,91.83263,0.371337,1.015752,0.1720655,-18.58594,-40.37248,11.58015
10.495699883,61.1834000000001,-32.16302,93.6042800000001,0.3333327,0.9918604,0.1976318,-18.58594,-40.37248,11.58015
10.505587101,51.42299,-29.45627,99.4079700000001,0.3015219,0.927389,0.2133109,-20.51709,-37.64355,14.48335
10.515474796,42.34644,-29.39742,105.8837,0.2731493,0.856185,0.2025773,-20.51709,-37.64355,14.48335
10.525362015,38.67852,-31.39807,109.3659,0.2855006,0.7772387,0.2005857,-20.51709,-37.64355,14.48335
10.535250187,40.54356,-32.04533,110.2822,0.3218132,0.7299668,0.1705678,-20.51709,-37.64355,14.48335
10.545137405,43.90065,-30.22122,109.2437,0.3863772,0.7327682,0.171108,-20.51709,-37.64355,14.48335
10.555025577,44.70883,-26.16109,107.5331,0.42973,0.7660449,0.1551187,-23.12252,-34.22808,16.45316
10.564913273,42.09777,-23.10128,107.8997,0.4658615,0.8104061,0.1304087,-23.12252,-34.22808,16.45316
