Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
4.095715523,-30.70115,2.083304,7.40432299999999,-0.5543203,0.2583787,0.1065495,19.84187,-50.15345,-12.72442
4.105602741,-19.94606,-6.50769899999997,12.65818,-0.5007992,0.2604398,0.05610318,19.84187,-50.15345,-12.72442
4.115489483,-15.46995,-11.98005,16.01821,-0.5249622,0.1539029,0.06046144,22.43414,-49.13556,-13.52391
4.125376701,-4.404017,-20.51221,22.73826,-0.5596639,0.111695,0.09910896,22.43414,-49.13556,-13.52391
4.13526392,5.16988,-27.22025,35.38418,-0.5530194,0.1275629,0.1841593,22.43414,-49.13556,-13.52391
4.145151615,4.983376,-34.16367,47.78573,-0.583864,0.202873,0.2010569,22.43414,-49.13556,-13.52391
4.15503788,2.931826,-44.22573,55.91089,-0.6015053,0.2735568,0.1708625,22.43414,-49.13556,-13.52391
4.164925575,2.683153,-55.05275,60.12619,-0.5843434,0.3211937,0.1672749,22.4486,-49.15107,-14.36699
4.174812794,3.180499,-64.2910199999997,62.32549,-0.550433,0.3021356,0.1674097,22.4486,-49.15107,-14.36699
4.184699059,6.04023399999999,-72.0582299999998,66.3575200000001,-0.5046387,0.2129765,0.1707979,22.4486,-49.15107,-14.36699
4.194586754,14.80595,-77.7071000000003,73.6884799999999,-0.4902858,0.1416089,0.1548235,22.4486,-49.15107,-14.36699
4.204473972,29.66413,-82.2379800000002,83.1576499999998,-0.4558905,0.08622608,0.103203,22.4486,-49.15107,-14.36699
4.214361191,46.57388,-89.8874999999998,93.6653699999999,-0.3802598,0.07817233,0.1283376,20.19214,-49.8812,-14.79698
4.224247932,57.01813,-96.0659599999999,103.6233,-0.2937261,0.1920901,0.2351057,20.19214,-49.8812,-14.79698
4.234135151,62.8619300000001,-98.3608200000001,106.9222,-0.3271306,0.3577407,0.2356734,20.19214,-49.8812,-14.79698
4.244022369,70.32211,-102.1856,105.8837,-0.352632,0.4285355,0.2444242,20.19214,-49.8812,-14.79698
4.256381035,76.2902499999998,-111.4827,109.488,-0.2788388,0.4427197,0.2583831,15.41674,-50.12625,-14.90124
4.266268253,74.3008700000001,-117.0139,115.5972,-0.220116,0.4356857,0.2517525,15.41674,-50.12625,-14.90124
4.276155472,76.2280899999998,-119.7206,124.5776,-0.1580831,0.3873963,0.22225,15.41674,-50.12625,-14.90124
4.286042214,84.1234400000001,-121.8978,137.2846,-0.05342716,0.3281462,0.2144927,15.41674,-50.12625,-14.90124
4.295929432,87.7913699999998,-125.8403,151.4578,0.05872396,0.3376924,0.2164957,15.41674,-50.12625,-14.90124
4.30581665,86.9831799999999,-129.5473,160.6215,0.1509854,0.4387747,0.3449766,9.44982,-51.86792,-11.6368
4.315703392,83.3774300000002,-129.7239,161.9655,0.171185,0.5493103,0.3795483,9.44982,-51.86792,-11.6368
4.325590611,92.3918099999999,-128.547,158.7277,0.1249087,0.6210318,0.349797,9.44982,-51.86792,-11.6368
4.335477829,100.971,-127.7232,158.239,0.1318202,0.6337202,0.3199237,9.44982,-51.86792,-11.6368
4.345365048,101.7792,-127.4878,165.0201,0.215962,0.5827854,0.3770254,9.44982,-51.86792,-11.6368
4.355251789,88.7860600000002,-119.7795,175.0391,0.2499732,0.6641095,0.4790893,2.032013,-53.14017,-8.02231
4.365139008,79.83384,-118.3084,176.1387,0.2434552,0.747964,0.4844292,2.032013,-53.14017,-8.02231
4.375026226,82.5070700000001,-117.0727,176.8107,0.2914052,0.7425435,0.5191374,2.032013,-53.14017,-8.02231
4.384912968,89.15907,-115.1898,181.6981,0.3351474,0.7331312,0.4817229,2.032013,-53.14017,-8.02231
4.394800186,100.2872,-119.8383,191.656,0.419701,0.7408037,0.4524441,2.032013,-53.14017,-8.02231
4.404687405,102.4631,-119.0145,195.4436,0.4635233,0.7920151,0.2680424,-6.144194,-52.56574,-3.996651
4.414574623,102.7739,-125.0753,205.0961,0.6059445,0.8466655,0.2616762,-6.144194,-52.56574,-3.996651
4.424461365,83.3152500000002,-123.6042,212.9769,0.712707,1.009805,0.5038382,-6.144194,-52.56574,-3.996651
4.434348583,55.21525,-112.483,207.3564,0.6880636,1.196185,0.524029,-6.144194,-52.56574,-3.996651
4.444235802,40.97874,-102.1856,196.1156,0.5260819,1.192176,0.4623072,-6.144194,-52.56574,-3.996651
4.454122543,32.39954,-96.5955399999998,189.1512,0.4071066,0.9669331,0.3642404,-14.70919,-50.52104,0.8431818
4.464009762,32.2752,-101.7148,188.5403,0.4220677,0.7221899,0.2500731,-14.70919,-50.52104,0.8431818
4.476369381,43.65197,-110.7766,195.016,0.6407756,0.6453693,0.2223356,-14.70919,-50.52104,0.8431818
4.486255646,57.01813,-111.9534,201.7971,0.8109559,0.6093869,0.2486807,-14.70919,-50.52104,0.8431818
4.496142864,65.8460000000002,-112.13,206.3179,0.9025332,0.6077203,0.3122748,-14.70919,-50.52104,0.8431818
4.50603056,65.2864899999998,-112.483,207.4786,0.9466224,0.7420017,0.5376793,-22.18075,-47.38288,4.329504
4.515916824,53.10153,-101.9502,197.7651,0.891302,0.9390153,0.6135681,-22.18075,-47.38288,4.329504
4.52580452,47.94157,-94.1241499999999,187.0741,0.789627,1.060946,0.4820259,-22.18075,-47.38288,4.329504
4.535691738,41.53825,-87.65148,175.65,0.8156804,1.074744,0.3660838,-22.18075,-47.38288,4.329504
4.545578956,28.04776,-84.3562999999998,171.8013,0.9720443,1.005302,0.2372447,-22.18075,-47.38288,4.329504
4.555465698,20.33891,-83.9444000000001,174.4282,1.160937,0.8646567,0.2035439,-28.09321,-42.0457,8.728576
4.565352917,23.69599,-79.2958500000003,179.8653,1.172905,0.8417986,0.2397421,-28.09321,-42.0457,8.728576
4.575240135,31.28051,-77.7659499999998,181.7592,1.146672,0.8380123,0.2435788,-28.09321,-42.0457,8.728576
