Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
95.530396938,1.210626,0.967902000000002,-0.2796694,0.9408526,-0.3775544,0.06407803,-61.70463,0.955555,-10.04738
95.540394783,1.641358,0.789844900000002,-0.1577279,0.9378682,-0.3741416,0.07173957,-61.70463,0.955555,-10.04738
95.550392628,1.702892,0.849197299999998,-0.2186986,0.9407548,-0.3721277,0.07316975,-60.95515,0.9611797,-10.04182
95.560391426,1.641358,0.789844900000002,-0.2796694,0.9382356,-0.3678522,0.0679087,-60.95515,0.9611797,-10.04182
95.570389271,1.149093,0.730492599999998,-0.2186986,0.9392378,-0.3692727,0.06982163,-60.95515,0.9611797,-10.04182
95.580387592,0.964493000000002,0.5524355,-0.03578634,0.9406705,-0.367826,0.06551157,-60.95515,0.9611797,-10.04182
95.590385914,0.7798933,0.789844900000002,-0.0967571000000003,0.9368381,-0.3712858,0.06743345,-60.95515,0.9611797,-10.04182
95.600384236,0.595293599999999,0.4337307,-0.3406402,0.9401554,-0.3663959,0.0635978,-60.57056,0.5798225,-10.48851
95.61038208,0.3491606,0.4930831,-0.3406402,0.9401563,-0.3663696,0.06646924,-60.57056,0.5798225,-10.48851
95.620380878,0.164561,0.4337307,-0.2186986,0.940699,-0.3692482,0.0693405,-60.57056,0.5798225,-10.48851
95.630378723,-0.3892381,0.5524355,-0.4016109,0.93819,-0.3654234,0.06790815,-60.57056,0.5798225,-10.48851
95.640376568,-1.00457,0.2556736,-0.2796694,0.9416919,-0.3701873,0.07077474,-60.57056,0.5798225,-10.48851
95.650375366,-1.435303,0.4930831,-0.0967571000000003,0.9466337,-0.3740474,0.0631099,-60.94729,0.5808239,-10.03979
95.660373211,-1.55837,0.2556736,-0.2186986,0.9432256,-0.3740621,0.06885876,-60.94729,0.5808239,-10.03979
95.670371056,-1.804502,0.07761656,-0.2796694,0.9455968,-0.3706312,0.06693944,-60.94729,0.5808239,-10.03979
95.680369854,-1.866036,0.315026,-0.1577279,0.9407715,-0.3731475,0.06790564,-60.94729,0.5808239,-10.03979
95.690367699,-1.681436,0.2556736,-0.1577279,0.9472323,-0.3798055,0.0698104,-60.94729,0.5808239,-10.03979
95.70036602,-1.37377,0.315026,-0.03578634,0.93841,-0.377051,0.07126079,-60.57056,0.5798225,-10.48851
95.710363865,-1.250703,0.1963213,0.1471259,0.9398451,-0.3755297,0.07508651,-60.57056,0.5798225,-10.48851
95.720362663,-1.312237,0.1963213,-0.03578634,0.9379954,-0.3809598,0.0698268,-60.57056,0.5798225,-10.48851
