Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
84.45,12.39699,-4.981401,-2.610917,0.8804153,-0.4870743,-0.1966124,-62.27166,12.76549,-7.597054
84.46,12.33546,-4.922049,-2.732858,0.8804255,-0.4875294,-0.1932622,-62.28121,13.14911,-7.21208
84.47,12.45853,-5.100106,-2.488975,0.8756173,-0.4910567,-0.196603,-62.28121,13.14911,-7.21208
84.48,12.45853,-4.922049,-2.428004,0.8805267,-0.4928465,-0.1903896,-62.28121,13.14911,-7.21208
84.49,12.45853,-4.862697,-2.549946,0.8779638,-0.4860807,-0.1889511,-62.28121,13.14911,-7.21208
84.5,12.39699,-5.040754,-2.671887,0.8794171,-0.485531,-0.1851252,-62.28121,13.14911,-7.21208
84.51,12.2124,-4.625287,-2.793829,0.8817964,-0.4826166,-0.1903944,-62.28291,13.15238,-6.825079
84.52,11.8432,-4.684639,-2.91577,0.8881479,-0.4834323,-0.1870552,-62.28291,13.15238,-6.825079
84.53,11.53553,-4.684639,-3.220624,0.8895628,-0.4810009,-0.1899298,-62.28291,13.15238,-6.825079
84.54,11.53553,-4.44723,-3.403537,0.8870919,-0.4790709,-0.1860974,-62.28291,13.15238,-6.825079
84.55,11.474,-4.506582,-3.464507,0.8880597,-0.4784825,-0.1770063,-62.28291,13.15238,-6.825079
84.56,10.85866,-4.091116,-3.403537,0.8895089,-0.47806,-0.187059,-62.6439,12.39267,-6.372301
84.57,10.24333,-4.269173,-3.342566,0.8880388,-0.4775943,-0.1860994,-62.6439,12.39267,-6.372301
84.58,9.75106599999998,-4.20982,-3.159653,0.8851531,-0.479582,-0.1846582,-62.6439,12.39267,-6.372301
84.59,9.44340000000003,-4.150468,-2.8548,0.8831422,-0.4761762,-0.1798698,-62.6439,12.39267,-6.372301
84.6,9.19726699999998,-4.44723,-2.671887,0.8861193,-0.4790418,-0.1808314,-62.6439,12.39267,-6.372301
84.61,8.95113399999999,-4.150468,-2.732858,0.8870841,-0.4785456,-0.1817903,-61.88458,12.01412,-6.816214
