Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
15.076548576,-9.69343500000003,4.693035,-28.82834,-0.2241806,0.7915517,0.2897815,18.57578,47.39363,-17.68766
15.086546421,-13.20083,10.27216,-49.31452,-0.2571777,0.7055749,0.2587537,18.57578,47.39363,-17.68766
15.096543789,-22.36928,14.90164,-67.1179799999998,-0.2550401,0.6176353,0.2559012,18.57578,47.39363,-17.68766
15.106541634,-35.66046,19.29372,-82.2387199999999,-0.2522411,0.4940861,0.2367851,20.49388,45.49611,-18.82463
15.116539955,-49.8131,22.6768,-95.4693799999998,-0.2459496,0.313426,0.182263,20.49388,45.49611,-18.82463
15.126536846,-61.50442,26.47535,-105.8344,-0.2736515,0.1012221,0.1526942,20.49388,45.49611,-18.82463
15.136535168,-67.3500700000002,31.2829,-115.1629,-0.257752,-0.07110457,0.1383536,20.49388,45.49611,-18.82463
15.146533012,-71.5343300000003,32.35124,-121.8697,-0.2705689,-0.1935353,0.1159144,20.49388,45.49611,-18.82463
15.156530857,-75.4109300000001,36.09044,-125.528,-0.2633444,-0.3731533,0.01401134,18.94318,47.41061,-16.00787
15.166528225,-79.04139,38.04906,-127.7229,-0.3119034,-0.5666089,-0.09879814,18.94318,47.41061,-16.00787
15.176526547,-80.27206,39.65158,-126.4425,-0.3158689,-0.7716722,-0.1427674,18.94318,47.41061,-16.00787
15.186524391,-75.3494000000003,38.46453,-122.0526,-0.2614822,-0.8132991,-0.1361514,18.94318,47.41061,-16.00787
15.196521759,-69.5037399999998,38.46453,-124.4305,-0.2417008,-0.7529113,-0.2175594,18.94318,47.41061,-16.00787
15.206519604,-73.1957300000001,39.94834,-124.5524,-0.2170498,-0.6645128,-0.2224109,13.63801,49.3106,-11.60642
15.216517448,-86.6099800000001,42.26308,-127.7229,-0.2243887,-0.8459456,-0.2788234,13.63801,49.3106,-11.60642
15.226514816,-93.1325000000001,45.82423,-126.9913,-0.2542216,-1.074118,-0.2964199,13.63801,49.3106,-11.60642
15.236512661,-90.1788999999997,45.34941,-125.467,-0.3456368,-1.265818,-0.2842468,13.63801,49.3106,-11.60642
15.246510983,-70.9190000000001,43.62819,-122.0526,-0.391699,-1.38038,-0.2247936,13.63801,49.3106,-11.60642
15.256508827,-46.67491,41.01669,-117.114,-0.3370565,-1.254549,-0.2397571,8.342676,50.82643,-7.654444
15.266506195,-37.38339,38.93935,-113.1509,-0.1713984,-1.0456,-0.2266995,8.342676,50.82643,-7.654444
15.27650404,-46.36724,40.36381,-108.7,-0.07783099,-0.8916398,-0.2785885,8.342676,50.82643,-7.654444
15.286501885,-62.9812199999998,42.6192,-109.1268,-0.05822969,-0.8735193,-0.3585496,8.342676,50.82643,-7.654444
15.296499252,-78.4260599999998,45.82423,-111.9925,-0.07586648,-1.024716,-0.380973,8.342676,50.82643,-7.654444
15.306497574,-81.9334500000001,46.3584,-113.6387,-0.1636638,-1.201161,-0.3558885,3.421801,52.34561,-3.635183
15.316495419,-65.2579400000001,44.28107,-113.5167,-0.2465014,-1.304745,-0.3447102,3.421801,52.34561,-3.635183
15.326493263,-40.95232,41.90697,-111.2608,-0.2072672,-1.239558,-0.3156022,3.421801,52.34561,-3.635183
15.336490631,-30.184,41.78827,-108.822,-0.1011701,-1.024404,-0.2923923,3.421801,52.34561,-3.635183
15.346488476,-40.27545,42.44114,-106.0783,0.002722068,-0.873421,-0.2672478,-1.782413,52.71103,-0.8376627
15.356486797,-58.92002,44.39977,-101.9933,0.05509538,-0.836332,-0.3630639,-1.782413,52.71103,-0.8376627
15.366484165,-76.9492599999999,45.34941,-100.9567,0.08546481,-0.9243542,-0.4358377,-1.782413,52.71103,-0.8376627
15.37648201,-85.0716499999998,44.51847,-101.6274,0.06595043,-1.105186,-0.4534644,-1.782413,52.71103,-0.8376627
15.386479855,-77.74919,42.6192,-102.7859,0.01416868,-1.227497,-0.4318068,-1.782413,52.71103,-0.8376627
15.396477699,-54.48963,39.53288,-106.0783,-0.04066002,-1.318086,-0.4417379,-6.277702,51.94381,2.358041
15.406475067,-25.13828,35.79368,-108.2732,-0.04632097,-1.302214,-0.4474751,-6.277702,51.94381,2.358041
15.416473389,-8.46277000000003,33.7757,-107.7245,0.01436087,-1.132791,-0.384931,-6.277702,51.94381,2.358041
15.426471233,-10.06263,35.02209,-105.2857,0.08963338,-0.9350561,-0.2870051,-6.277702,51.94381,2.358041
15.436468601,-22.55388,37.09943,-102.9688,0.1103362,-0.8437147,-0.2803646,-6.277702,51.94381,2.358041
15.446466446,-36.15273,38.28648,-99.8592799999998,0.1342556,-0.8478139,-0.3550631,-11.14237,51.16343,4.325458
15.456464291,-46.85951,39.65158,-98.5179199999999,0.1636944,-0.8606431,-0.4398191,-11.14237,51.16343,4.325458
15.466462612,-55.90489,40.00769,-103.2127,0.1627838,-0.9689612,-0.4857329,-11.14237,51.16343,4.325458
15.47645998,-52.2129,38.9987,-104.676,0.1724552,-1.147405,-0.5177684,-11.14237,51.16343,4.325458
15.486457825,-38.67559,36.56526,-104.1882,0.1428888,-1.156495,-0.5445148,-11.14237,51.16343,4.325458
15.49645567,-28.338,34.42857,-107.1148,0.1562094,-1.163297,-0.467007,-15.609,49.24533,6.366241
15.506453037,-20.52328,34.19116,-104.554,0.1863531,-1.131897,-0.3933669,-15.609,49.24533,6.366241
15.516450882,-20.89248,34.42857,-99.00568,0.2055656,-1.011993,-0.3422236,-15.609,49.24533,6.366241
15.526449204,-29.56867,35.37821,-94.7377300000001,0.2293785,-0.9045097,-0.330807,-15.609,49.24533,6.366241
15.536447048,-40.02932,37.5149,-92.2379299999998,0.2453683,-0.9006748,-0.3710362,-15.609,49.24533,6.366241
15.546444416,-46.36724,39.47352,-92.5427899999998,0.2656667,-0.9729573,-0.5074472,-20.757,47.31119,7.111918
15.556442261,-47.16718,40.77927,-94.9206500000003,0.2888699,-1.121129,-0.6060362,-20.757,47.31119,7.111918
15.566440106,-45.93651,37.7523,-93.94511,0.3169182,-1.162046,-0.6242604,-20.757,47.31119,7.111918
15.576437473,-39.72165,35.02209,-90.6526900000001,0.3009095,-1.139286,-0.5983953,-20.757,47.31119,7.111918
15.586435795,-31.04547,30.74873,-90.0429799999998,0.2563982,-1.10255,-0.5236692,-20.757,47.31119,7.111918
15.59643364,-27.84574,28.9088,-87.1163899999998,0.2964572,-1.079425,-0.419894,-24.08618,45.01082,7.937565
15.606431484,-27.23041,29.85844,-83.2142600000002,0.3188078,-0.9719975,-0.4113463,-24.08618,45.01082,7.937565
15.616428852,-30.24553,30.68937,-82.0558199999998,0.3955921,-0.8844874,-0.4665389,-24.08618,45.01082,7.937565
15.626426697,-35.96813,34.90339,-83.2142600000002,0.4277125,-0.885523,-0.5958102,-24.08618,45.01082,7.937565
15.636425018,-43.04445,36.20914,-83.2752300000001,0.4638061,-0.9407776,-0.6580738,-24.08618,45.01082,7.937565
15.646421909,-48.70551,36.62461,-81.81194,0.4955468,-0.9695033,-0.6265357,-28.53482,42.32766,9.466401
15.656420231,-45.32118,34.90339,-81.81194,0.4876288,-0.9619759,-0.583452,-28.53482,42.32766,9.466401
15.666418075,-37.01419,32.17318,-81.9948400000002,0.4614949,-0.9438764,-0.5140176,-28.53482,42.32766,9.466401
15.67641592,-29.87634,28.37463,-82.2997000000001,0.4183081,-0.8998247,-0.4392957,-28.53482,42.32766,9.466401
15.686413288,-26.79967,26.17859,-82.3606700000001,0.4091609,-0.8522857,-0.3756414,-28.53482,42.32766,9.466401
15.696411133,-26.92274,27.6624,-82.7874599999997,0.4233736,-0.8570133,-0.3919365,-31.86399,40.02729,10.29205
15.706409454,-30.98393,30.33326,-82.11678,0.4804027,-0.8849827,-0.4384507,-31.86399,40.02729,10.29205
15.716406822,-36.09119,34.90339,-81.2632000000002,0.541715,-0.8826653,-0.5299662,-31.86399,40.02729,10.29205
15.726404667,-40.46005,37.7523,-81.3241700000002,0.5756961,-0.9035693,-0.6041993,-31.86399,40.02729,10.29205
