Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
0,7.228204,-2.251192,-0.9647059,0.9354503,-0.3775008,-0.02444914,-50.0741,1.686123,-16.35043
0.029989719,3.228544,-2.013783,-0.5379106,0.9385495,-0.4129834,-0.03210262,-50.17309,3.216885,-15.198
0.029989719,3.228544,-2.013783,-0.5379106,0.9385495,-0.4129834,-0.03210262,-50.17309,3.216885,-15.198
0.039987087,4.213075,-1.895078,-0.3549984,0.9396249,-0.4182813,-0.02923168,-50.17309,3.216885,-15.198
0.049983978,5.62834,-1.776374,-0.5379106,0.9383367,-0.4275483,-0.0301842,-50.17309,3.216885,-15.198
0.059980392,7.105137,-1.717021,-0.5988814,0.942668,-0.4244813,-0.0230139,-50.17309,3.216885,-15.198
0.069977283,8.274268,-1.776374,-0.4159691,0.936189,-0.4168562,-0.02539744,-50.17309,3.216885,-15.198
0.079974651,8.951134,-1.657669,-0.3549984,0.9390028,-0.4109474,-0.02301099,-50.13966,1.691648,-15.64139
0.089971066,8.643468,-1.598316,-0.3549984,0.9382238,-0.3954082,-0.02253506,-50.13966,1.691648,-15.64139
0.099967957,7.658936,-1.657669,-0.5988814,0.9414905,-0.3874809,-0.01297127,-50.13966,1.691648,-15.64139
0.109964848,5.62834,-1.538964,-0.4159691,0.9452861,-0.3820869,-0.01585074,-50.13966,1.691648,-15.64139
0.119961739,3.290077,-1.360907,-0.3549984,0.9448449,-0.3845165,-0.01489219,-50.13966,1.691648,-15.64139
0.129958153,1.505613,-1.420259,-0.2330568,0.9459454,-0.3913463,-0.02015669,-49.75706,1.314105,-15.63658
0.139955044,0.3364816,-1.004793,-0.2330568,0.9514882,-0.4008854,-0.01250667,-49.75706,1.314105,-15.63658
0.149952412,-0.1557842,-0.6486785,-0.2330568,0.9510449,-0.4033809,-0.01872675,-49.75706,1.314105,-15.63658
0.159948826,-0.3403839,-0.7080309,-0.2330568,0.9385078,-0.4104318,-0.01870308,-49.75706,1.314105,-15.63658
0.169945717,-0.7711166,-0.3519166,0.01082622,0.944811,-0.4089064,-0.02493595,-49.77419,2.07754,-15.31814
0.179942131,-1.017249,-0.1145072,0.1937385,0.943992,-0.4171792,-0.02445381,-49.77419,2.07754,-15.31814
0.189939499,-1.140316,0.06354995,0.31568,0.9390494,-0.4133455,-0.01966042,-49.77419,2.07754,-15.31814
0.19993639,-1.201849,0.3603118,0.4376215,0.9430101,-0.4166688,-0.01966647,-49.77419,2.07754,-15.31814
0.209932804,-0.7711166,0.5383689,0.31568,0.938588,-0.414865,-0.02540214,-49.77419,2.07754,-15.31814
0.219930172,-0.2788507,0.6570736,0.01082622,0.9401411,-0.4196762,-0.02348931,-49.77419,2.07754,-15.31814
0.229926586,0.2134152,0.8351307,-0.2330568,0.9356759,-0.4153647,-0.02061117,-49.77419,2.07754,-15.31814
0.239923477,-0.2173175,1.013188,-0.3549984,0.9345745,-0.4085657,-0.0186967,-49.77419,2.07754,-15.31814
0.249919891,-0.7711166,1.013188,-0.5988814,0.9293807,-0.4174109,-0.01820679,-49.77419,2.07754,-15.31814
0.259917259,-0.894183,1.191245,-0.4769399,0.9327082,-0.4129761,-0.01869231,-49.77419,2.07754,-15.31814
0.26991415,-1.386449,1.07254,-0.5988814,0.933212,-0.4139862,-0.02395727,-49.75191,0.9998665,-15.31239
0.279910564,-1.386449,1.013188,-0.6598521,0.9322734,-0.4159748,-0.02682658,-49.75191,0.9998665,-15.31239
