Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
131.3,-11.6625,6.71101499999999,0.3766508,0.9472741,-0.4126244,-0.117783,-57.84599,17.98837,-16.17028
131.31,-11.4779,6.23619700000001,2.632569,0.9481205,-0.4058088,-0.1182648,-57.84599,17.98837,-16.17028
131.32,-12.0317,5.227206,3.425189,0.9359211,-0.3787713,-0.1110719,-57.84966,17.99545,-15.33178
131.33,-13.1393,4.218216,3.242276,0.9288633,-0.366307,-0.1144128,-57.84966,17.99545,-15.33178
131.34,-14.18536,3.446635,2.388686,0.9204631,-0.3601821,-0.1172712,-57.84966,17.99545,-15.33178
131.35,-14.43149,2.971816,1.596066,0.9205172,-0.3631142,-0.1191849,-57.84966,17.99545,-15.33178
131.36,-13.20083,3.031168,0.3766508,0.9216839,-0.3732696,-0.1163128,-57.84966,17.99545,-15.33178
131.37,-11.04717,2.912464,-1.025677,0.9282062,-0.3833981,-0.1220645,-57.46537,17.61464,-15.71397
131.38,-7.724371,3.268578,-2.488975,0.9404931,-0.3889955,-0.1230416,-57.46537,17.61464,-15.71397
131.39,-4.340044,3.56534,-3.403537,0.9531473,-0.3883078,-0.1283282,-57.46537,17.61464,-15.71397
131.4,-1.447982,3.684045,-4.135185,0.9448403,-0.3869746,-0.1240069,-57.46537,17.61464,-15.71397
131.41,0.705681,3.56534,-4.440039,0.9438452,-0.3861057,-0.1330983,-57.46537,17.61464,-15.71397
131.42,1.936346,2.971816,-4.561981,0.9373773,-0.3789005,-0.1283031,-57.11421,18.75851,-15.71727
131.43,2.736278,2.378292,-4.927805,0.9368103,-0.374468,-0.1206461,-57.11421,18.75851,-15.71727
131.44,3.105477,1.903473,-5.049747,0.9294398,-0.3712164,-0.1211126,-57.11421,18.75851,-15.71727
131.45,3.228544,1.547359,-4.866835,0.9329436,-0.3759145,-0.1110674,-57.11421,18.75851,-15.71727
131.46,3.043944,1.07254,-4.50101,0.9417394,-0.3771854,-0.1096467,-57.47912,18.37153,-16.16953
131.47,2.305545,1.013188,-3.647419,0.9566041,-0.364209,-0.1044116,-57.47912,18.37153,-16.16953
131.48,0.4595481,0.4196641,-2.671887,0.9613479,-0.3572989,-0.102986,-57.47912,18.37153,-16.16953
131.49,-1.632582,0.06354995,-1.879267,0.9570828,-0.3636917,-0.1020197,-57.47912,18.37153,-16.16953
131.5,-3.355512,-0.4706214,-1.147618,0.9541796,-0.3646814,-0.09770722,-57.47912,18.37153,-16.16953
131.51,-3.909311,-1.123497,-0.4769399,0.9558141,-0.3738908,-0.09866486,-57.47742,18.36826,-16.55653
131.52,-4.032378,-1.242202,0.3766508,0.9554653,-0.3811386,-0.09339804,-57.47742,18.36826,-16.55653
131.53,-4.216978,-1.123497,1.657037,0.9593984,-0.3830134,-0.09436157,-57.47742,18.36826,-16.55653
131.54,-4.709243,-1.064145,3.303247,0.9539772,-0.3796926,-0.09148151,-57.47742,18.36826,-16.55653
131.55,-5.632242,-1.538964,4.644604,0.9470102,-0.3721034,-0.09673566,-57.47742,18.36826,-16.55653
131.56,-6.55523999999999,-2.369897,5.254312,0.9480855,-0.3774012,-0.09386471,-57.46537,17.61464,-15.71397
131.57,-6.55523999999999,-2.785364,5.376253,0.946254,-0.3838072,-0.09960279,-57.46537,17.61464,-15.71397
131.58,-5.386109,-2.963421,5.010429,0.9438262,-0.384385,-0.1043842,-57.46537,17.61464,-15.71397
131.59,-3.601645,-2.785364,4.827517,0.9453991,-0.3901195,-0.09720679,-57.46537,17.61464,-15.71397
