Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
164.667926788,-10.09699,8.68128599999997,4.817203,1.00525,-0.05907558,-0.2205596,-32.99475,-22.53975,28.88208
164.677838802,-12.01707,10.89486,4.817203,1.004764,-0.04200689,-0.2002747,-32.99475,-22.53975,28.88208
164.687750816,-14.12296,12.75892,5.492195,1.004829,-0.0531928,-0.207072,-32.99289,-22.91775,28.04806
164.697663307,-15.67141,13.6327,6.65808999999999,1.002301,-0.07643306,-0.1947194,-32.99289,-22.91775,28.04806
164.707575321,-16.47661,15.32201,7.701259,1.020413,-0.09399635,-0.1657142,-32.99289,-22.91775,28.04806
164.717487335,-16.72436,18.46762,8.43761400000001,1.042129,-0.1097197,-0.1645793,-32.99289,-22.91775,28.04806
164.727399349,-15.11397,21.49672,9.11260599999998,1.04116,-0.1068001,-0.1602295,-32.99289,-22.91775,28.04806
164.739789486,-14.37072,25.22484,9.787598,1.024367,-0.08270582,-0.1483899,-32.99934,-22.54498,27.59719
164.749701977,-15.42366,27.43842,8.68306499999997,1.014092,-0.06722824,-0.1309061,-32.99934,-22.54498,27.59719
164.759613991,-16.7863,30.23451,8.19216299999999,0.9858648,-0.05459198,-0.1507275,-32.99934,-22.54498,27.59719
164.769526005,-17.96312,30.81703,8.06943700000002,0.9368352,-0.07868842,-0.1917282,-32.99934,-22.54498,27.59719
164.779438019,-18.95413,29.47724,7.148993,0.9178382,-0.1057188,-0.2162206,-32.99934,-22.54498,27.59719
164.789349556,-16.16692,29.71025,6.044461,0.9172541,-0.1287012,-0.2523802,-33.75085,-22.54844,26.7659
164.79926157,-11.52156,29.18598,4.571751,0.9027923,-0.1446353,-0.2984478,-33.75085,-22.54844,26.7659
164.809174538,-7.43365200000003,26.56464,3.344493,0.8829885,-0.1479347,-0.3261358,-33.75085,-22.54844,26.7659
164.819086552,-2.354732,23.06952,1.442243,0.8745052,-0.1447132,-0.3390002,-33.75085,-22.54844,26.7659
164.828998089,3.095816,18.81713,-0.3372818,0.8738346,-0.1365211,-0.3471021,-33.75085,-22.54844,26.7659
164.838910103,6.62628499999997,12.81718,-1.380451,0.8911189,-0.1169541,-0.3552943,-34.88307,-22.17916,25.48569
164.848822117,7.49341799999997,7.10848400000002,-1.441814,0.9255704,-0.1222625,-0.339803,-34.88307,-22.17916,25.48569
164.858735085,7.43147999999999,3.72987,-0.1531931,0.9672822,-0.1172736,-0.3195088,-34.88307,-22.17916,25.48569
164.868646622,8.54636400000002,2.681334,0.583161800000002,0.968727,-0.09726676,-0.2982619,-34.88307,-22.17916,25.48569
164.878558636,9.28962000000002,2.157067,0.3377102,0.9845667,-0.06770205,-0.2449138,-34.88307,-22.17916,25.48569
164.88847065,9.28962000000002,2.506578,0.03089567,0.9948888,-0.03925271,-0.2064071,-34.51041,-22.18097,25.03404
164.898382664,9.10380600000001,3.089098,-0.5213705,1.00248,-0.03853925,-0.180544,-34.51041,-22.18097,25.03404
164.908294678,8.67023999999999,3.43861,-0.889547900000002,1.012203,-0.05624655,-0.1591448,-34.51041,-22.18097,25.03404
164.918207169,6.750161,4.312389,-0.3986447,1.045157,-0.08134105,-0.1221644,-34.51041,-22.18097,25.03404
164.928119183,3.405506,6.1182,0.3377102,1.083722,-0.1164908,-0.07425923,-34.51041,-22.18097,25.03404
164.938031197,-0.8682191,9.49681400000001,1.074065,1.09386,-0.1383727,-0.01735993,-34.51526,-21.80637,25.03288
164.947943211,-6.13295399999998,13.6327,2.608138,1.08771,-0.1193205,0.02507779,-34.51526,-21.80637,25.03288
164.957855225,-12.51257,17.18607,4.14221,1.056273,-0.1105185,0.0215859,-34.51526,-21.80637,25.03288
164.967767715,-18.70638,19.86566,5.98309800000002,1.031536,-0.1156047,0.03522522,-34.51526,-21.80637,25.03288
164.977679729,-23.28979,23.53554,7.701259,1.077962,-0.1508857,0.03888224,-34.51526,-21.80637,25.03288
164.987591743,-25.45763,29.885,8.62170300000002,1.094047,-0.1441291,-0.005876215,-34.87498,-22.93019,25.03829
164.997503757,-25.27181,34.83642,7.82398500000003,1.054098,-0.1482183,-0.04394666,-34.87498,-22.93019,25.03829
165.007415771,-23.97111,39.26357,6.96490399999999,1.014074,-0.1857567,-0.08079877,-34.87498,-22.93019,25.03829
165.019806385,-24.21886,41.30239,6.044461,0.9556952,-0.1936629,-0.1561765,-34.87498,-22.93019,25.03829
165.029718399,-22.79429,40.07909,5.308106,0.9281173,-0.1836245,-0.2110728,-34.87498,-22.93019,25.03829
