Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
74.821028233,-0.2892429,-0.1697365,-0.2550561,0.4554264,0.05084387,0.8886612,-19.97254,-24.78773,-17.56463
74.830937862,-0.04149072,-0.05323255,-0.2550561,0.4565114,0.04310698,0.8900401,-20.70998,-25.53541,-17.17297
74.840847492,0.2681995,0.1797753,-0.3777819,0.4530235,0.04693262,0.8881772,-20.70998,-25.53541,-17.17297
74.850757122,0.3920757,-0.1697365,-0.0709673199999999,0.4481121,0.05125032,0.8911324,-20.70998,-25.53541,-17.17297
74.860666752,0.1443234,-0.2862404,-0.00960441699999999,0.4530186,0.05229592,0.8939749,-20.70998,-25.53541,-17.17297
74.870576382,-0.351181,-0.1114845,0.1131214,0.4583623,0.05478413,0.8934619,-20.70998,-25.53541,-17.17297
74.880486011,-0.04149072,0.005019411,0.2358472,0.4602794,0.05966654,0.8953974,-21.09718,-24.40983,-16.72477
74.890395164,-0.04149072,0.4127832,-0.00960441699999999,0.4547933,0.06003103,0.8853672,-21.09718,-24.40983,-16.72477
74.90278244,-0.1034288,0.5292871,-0.1936931,0.4508948,0.06389137,0.8911908,-21.09718,-24.40983,-16.72477
74.912691593,-0.1653668,0.4710352,-0.1323302,0.4543689,0.05957074,0.8911299,-21.09718,-24.40983,-16.72477
74.9226017,-0.4750571,0.587539099999999,-0.2550561,0.4523405,0.06731333,0.8931209,-21.09718,-24.40983,-16.72477
74.932510853,-0.413119,0.645791100000003,-0.1936931,0.4518454,0.05998696,0.8839536,-20.34195,-25.16236,-17.56153
74.942420959,-0.4750571,0.762294899999999,-0.00960441699999999,0.4475244,0.05704647,0.8882955,-20.34195,-25.16236,-17.56153
74.952330112,-0.351181,0.8787989,-0.00960441699999999,0.4504808,0.05514373,0.8882554,-20.34195,-25.16236,-17.56153
74.962240219,-0.413119,0.937050899999998,0.05175849,0.4441758,0.05167634,0.8892509,-20.34195,-25.16236,-17.56153
74.972149372,-0.5989332,0.5292871,0.1131214,0.4457636,0.04444049,0.8925492,-20.34195,-25.16236,-17.56153
74.982059479,-0.4750571,0.5292871,0.1744843,0.4451838,0.05121643,0.8916394,-20.72106,-24.78779,-17.56074
74.991968632,-0.351181,0.1797753,0.05175849,0.4378126,0.05061762,0.8873821,-20.72106,-24.78779,-17.56074
75.001878738,-0.351181,0.005019411,-0.1936931,0.4455191,0.05748404,0.8839954,-20.72106,-24.78779,-17.56074
75.011787891,-0.1034288,0.005019411,-0.1323302,0.4396514,0.0608251,0.8879132,-20.72106,-24.78779,-17.56074
75.021697521,-0.2892429,-0.1114845,-0.0709673199999999,0.4436157,0.05846246,0.8902617,-20.72106,-24.78779,-17.56074
75.031607151,-0.351181,0.1215233,0.05175849,0.4480249,0.05608296,0.8882844,-21.4585,-25.53547,-17.16908
75.041516781,-0.4750571,-0.1697365,0.2358472,0.4455957,0.05849949,0.8926444,-21.4585,-25.53547,-17.16908
75.051426411,-0.660871200000003,-0.1697365,0.1131214,0.4445409,0.06039849,0.887385,-21.4585,-25.53547,-17.16908
75.061336041,-0.660871200000003,-0.1114845,0.2358472,0.4431603,0.05359572,0.8878326,-21.4585,-25.53547,-17.16908
75.07124567,-0.2273049,-0.3444924,0.1744843,0.4420971,0.05744153,0.8840268,-21.4585,-25.53547,-17.16908
75.0811553,-0.1653668,-0.5192482,0.2358472,0.4451843,0.04828984,0.8882588,-21.08723,-25.53884,-18.0062
75.09106493,0.0823853800000002,-0.5192482,0.05175849,0.4417529,0.05068149,0.8902271,-21.08723,-25.53884,-18.0062
75.10097456,-0.351181,-0.577500200000002,-0.3164189,0.4446816,0.05315462,0.8926172,-21.08723,-25.53884,-18.0062
75.11088419,-0.1034288,-0.694004100000001,-0.1323302,0.4545319,0.05087504,0.8968323,-21.08723,-25.53884,-18.0062
75.120793819,0.02044733,-0.577500200000002,-0.00960441699999999,0.4529451,0.0522577,0.8867729,-21.08723,-25.53884,-18.0062
75.130702972,0.0823853800000002,-0.694004100000001,0.1131214,0.4495329,0.05222028,0.8877645,-21.46473,-25.16245,-17.55569
75.140613079,0.1443234,-0.694004100000001,0.1131214,0.4543525,0.05517193,0.8843786,-21.46473,-25.16245,-17.55569
75.150522232,0.1443234,-0.635752099999998,0.1131214,0.4519549,0.05906832,0.8935497,-21.46473,-25.16245,-17.55569
75.160432339,0.02044733,-0.5192482,0.2358472,0.452865,0.05855745,0.8863355,-21.46473,-25.16245,-17.55569
75.170341492,-0.1653668,-0.635752099999998,0.1131214,0.4533948,0.06297508,0.8954831,-21.46473,-25.16245,-17.55569
75.182728767,-0.413119,-0.2862404,0.1744843,0.4523289,0.06291707,0.8868496,-21.09394,-24.78625,-17.17333
