Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
36.78,-0.5585288,-5.124428,2.669501,0.8517463,0.03490202,0.2265928,-28.24317,-27.16685,-18.99181
36.79,-1.921166,-7.74576700000002,1.626331,0.8882703,0.02723985,0.2506921,-28.24317,-27.16685,-18.99181
36.8,-4.460626,-10.54186,1.564968,0.9335316,0.01623994,0.264605,-28.24317,-27.16685,-18.99181
36.81,-7.80528100000003,-13.33796,2.362686,0.9651786,0.03364062,0.2716306,-28.24317,-27.16685,-18.99181
36.82,-10.96412,-16.13405,3.958122,0.9795169,0.05218888,0.261058,-28.24317,-27.16685,-18.99181
36.83,-14.43265,-18.23112,5.614921,0.9689066,0.05529694,0.2314071,-28.24317,-27.16685,-18.99181
36.84,-17.52956,-20.38644,5.73764600000002,0.9262083,0.03370596,0.1908447,-28.24317,-27.16685,-18.99181
36.85,-19.57351,-24.05632,5.001291,0.9025933,0.007970838,0.146717,-29.74506,-26.79237,-18.98518
36.86,-19.32576,-26.15339,4.939929,0.8865891,-0.04557304,0.1445877,-29.74506,-26.79237,-18.98518
36.87,-17.90118,-27.14367,8.92851700000003,0.8615556,-0.03861849,0.1434251,-29.74506,-26.79237,-18.98518
36.88,-15.91917,-29.82326,11.38303,0.8696823,-0.03104561,0.181813,-29.74506,-26.79237,-18.98518
36.89,-13.81327,-30.69704,12.36484,0.927003,-0.0329493,0.2379289,-29.74506,-26.79237,-18.98518
36.9,-12.3887,-32.15334,15.2489,1.090461,-0.04667814,0.2829011,-29.37266,-26.41435,-18.1531
36.91,-9.10597999999999,-28.71647,15.55571,1.24831,-0.02473583,0.3949048,-29.37266,-26.41435,-18.1531
36.92,-0.744343000000003,-17.29909,10.89213,1.352302,0.07137837,0.6346625,-29.37266,-26.41435,-18.1531
36.93,15.23567,-0.05650773,3.099041,1.253974,0.1845181,0.810623,-29.37266,-26.41435,-18.1531
36.94,26.13677,2.390074,-2.239532,1.071237,0.2030076,0.6078888,-29.37266,-26.41435,-18.1531
36.95,17.27963,-2.50309,-3.159976,1.026042,0.1886584,0.380136,-30.11819,-26.41101,-17.31403
36.96,1.175737,-4.425405,-4.080419,0.961432,0.1365868,0.217613,-30.11819,-26.41101,-17.31403
36.97,-8.48660000000001,-6.28946699999999,-5.675855,0.8074242,0.04223104,0.1569484,-30.11819,-26.41101,-17.31403
36.98,-13.75133,-12.93019,-5.000863,0.7124051,-0.09975902,0.1184686,-30.11819,-26.41101,-17.31403
36.99,-16.72436,-19.45441,-0.582733500000001,0.7209039,-0.1488262,0.0791703,-30.11819,-26.41101,-17.31403
37,-16.41467,-21.90099,5.553557,0.8149469,-0.1843909,0.1006311,-29.74717,-26.03455,-16.86741
37.01,-11.76932,-21.84274,9.41941999999998,0.8902949,-0.1268376,0.1723414,-29.74717,-26.03455,-16.86741
37.02,-6.194891,-21.55148,10.70804,0.9487333,-0.0693923,0.2638939,-29.74717,-26.03455,-16.86741
37.03,-3.097989,-21.55148,10.33986,1.017928,-0.05741808,0.3497622,-29.74717,-26.03455,-16.86741
