Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
64.008871078,-0.4965908,3.322106,-0.766822200000002,0.9795976,-0.0799998,-0.2670371,-31.86929,-23.23348,27.14375
64.018782616,-0.6204669,3.14735,-0.644096300000003,0.9741756,-0.07716294,-0.2679283,-31.86929,-23.23348,27.14375
64.028693676,-0.682404900000003,2.797838,-0.766822200000002,0.9688002,-0.07039932,-0.2596709,-31.86929,-23.23348,27.14375
64.038605213,-0.9301572,2.331823,-0.705459200000001,0.9656796,-0.05638696,-0.2614693,-31.86929,-23.23348,27.14375
64.048517227,-1.239847,2.040563,-0.828185100000001,0.9643266,-0.06219976,-0.2571741,-31.86929,-23.23348,27.14375
64.058428288,-1.425662,2.040563,-0.828185100000001,0.9690388,-0.05149907,-0.261948,-31.86929,-23.23348,27.14375
64.068339825,-1.363724,2.215319,-0.828185100000001,0.9708474,-0.04618537,-0.270092,-31.86929,-23.23348,27.14375
64.078250885,-1.177909,2.739586,-0.828185100000001,0.9708951,-0.04274596,-0.2614267,-31.86929,-23.23348,27.14375
64.088162422,-1.735352,2.564831,-0.705459200000001,0.9789474,-0.05618733,-0.2548684,-31.86929,-23.23348,27.14375
64.098074436,-2.354732,2.623082,-0.582733500000001,0.9800249,-0.05709891,-0.2462417,-32.24355,-23.23351,27.1457
64.107985497,-2.41667,3.030846,-0.4600076,0.9901922,-0.05116915,-0.2491771,-32.24355,-23.23351,27.1457
64.117897034,-2.354732,3.496862,-0.4600076,0.9902037,-0.04677289,-0.2429059,-32.24355,-23.23351,27.1457
64.127808094,-1.921166,3.846374,-0.3986447,0.9901543,-0.04387178,-0.2443266,-32.24355,-23.23351,27.1457
64.137719631,-1.611476,4.428894,-0.214556,0.99218,-0.0447865,-0.2385895,-32.24355,-23.23351,27.1457
64.150109291,-1.363724,5.011413,-0.1531931,0.9932477,-0.04570318,-0.230923,-32.61781,-23.23354,27.14765
64.160020828,-1.735352,5.360925,-0.03046724,0.984954,-0.04433419,-0.227476,-32.61781,-23.23354,27.14765
64.169931889,-1.983104,5.593933,-0.03046724,0.9785315,-0.0424969,-0.2317258,-32.61781,-23.23354,27.14765
64.179843426,-1.859228,5.360925,-0.03046724,0.9804068,-0.03617286,-0.2321812,-32.61781,-23.23354,27.14765
64.189754486,-1.611476,4.953161,-0.2759189,0.9810911,-0.0492358,-0.2284333,-32.61781,-23.23354,27.14765
64.1996665,-1.363724,4.953161,-0.09183015,0.9743076,-0.05026492,-0.2235758,-32.99344,-23.23514,26.76413
64.209578037,-1.177909,4.60365,0.1536215,0.971,-0.05122351,-0.2134683,-32.99344,-23.23514,26.76413
64.219489098,-1.735352,3.962878,0.1536215,0.9710107,-0.05170575,-0.2129914,-32.99344,-23.23514,26.76413
64.229400635,-2.045042,3.846374,0.1536215,0.9764611,-0.05404,-0.208736,-32.99344,-23.23514,26.76413
64.239311695,-2.354732,3.380358,0.0922585699999997,0.9846891,-0.05154082,-0.2140772,-32.99344,-23.23514,26.76413
64.249223709,-1.983104,3.322106,0.1536215,0.986779,-0.05534901,-0.205479,-32.99829,-22.86054,26.76297
64.25913477,-1.054033,3.322106,-0.09183015,0.9892398,-0.06165154,-0.2113057,-32.99829,-22.86054,26.76297
64.269046307,-0.4346527,3.380358,-0.3372818,0.9839869,-0.06555591,-0.2036006,-32.99829,-22.86054,26.76297
64.278957367,0.0608516599999998,2.972594,-0.3986447,0.9817553,-0.06937799,-0.18728,-32.99829,-22.86054,26.76297
64.288869381,-0.3107767,2.914342,-0.2759189,0.9930454,-0.07311665,-0.1874093,-32.99829,-22.86054,26.76297
64.298780918,-0.3107767,2.797838,-0.2759189,1.004243,-0.06617206,-0.1841055,-32.62079,-23.23694,26.31247
64.308691979,-0.3727147,2.914342,-0.4600076,0.9996732,-0.05655888,-0.1892809,-32.62079,-23.23694,26.31247
64.318603516,-0.3107767,2.85609,-0.705459200000001,0.9928491,-0.05419445,-0.1844005,-32.62079,-23.23694,26.31247
64.328514576,-0.001086392,3.14735,-0.705459200000001,0.9961652,-0.04981683,-0.1896837,-32.62079,-23.23694,26.31247
64.33842659,0.5563561,3.72987,-0.582733500000001,0.9931791,-0.05036864,-0.1954217,-32.62079,-23.23694,26.31247
64.348338127,0.804108299999999,3.72987,-0.828185100000001,0.9897215,-0.04701504,-0.1948872,-32.99505,-23.23697,26.31441
64.358249188,0.5563561,3.72987,-0.705459200000001,0.9853426,-0.0451076,-0.1905126,-32.99505,-23.23697,26.31441
64.368160725,0.3086039,3.555114,-0.644096300000003,0.9790198,-0.04955987,-0.1924044,-32.99505,-23.23697,26.31441
64.378072739,-0.001086392,2.797838,-0.644096300000003,0.9793671,-0.04718843,-0.2034355,-32.99505,-23.23697,26.31441
64.387983799,-0.1249625,2.215319,-0.705459200000001,0.972532,-0.05214685,-0.2082069,-32.99505,-23.23697,26.31441
64.397895336,0.0608516599999998,1.574547,-0.582733500000001,0.9818876,-0.05394772,-0.203984,-32.99505,-23.23697,26.31441
64.407806397,0.618294100000002,1.458043,-0.3986447,0.9871235,-0.04614971,-0.208782,-32.99505,-23.23697,26.31441
64.417717934,1.113798,1.283287,-0.582733500000001,0.9909689,-0.04515957,-0.2140927,-32.99505,-23.23697,26.31441
64.430107117,1.671241,1.108532,-0.582733500000001,0.9819655,-0.0563462,-0.1991991,-32.99505,-23.23697,26.31441
64.440019131,1.795117,1.166783,-0.5213705,0.9862869,-0.05096647,-0.2006437,-32.99643,-23.23854,25.92895
64.449930191,1.609303,0.875523700000001,-0.5213705,0.9847941,-0.05002275,-0.2020641,-32.99643,-23.23854,25.92895
64.459841728,1.113798,0.46776,-0.582733500000001,0.9852331,-0.04418897,-0.2001086,-32.99643,-23.23854,25.92895
64.469752789,1.299613,0.2347521,-0.5213705,0.9866533,-0.0402924,-0.2000958,-32.99643,-23.23854,25.92895
64.479664803,1.299613,0.1182482,-0.5213705,0.9860002,-0.03355469,-0.2082076,-32.99643,-23.23854,25.92895
64.48957634,1.485427,0.0599961999999999,-0.4600076,0.9837206,-0.04325544,-0.2034495,-32.9999,-22.86238,26.31326
64.4994874,1.299613,0.1765001,-0.3986447,0.9828234,-0.04712809,-0.2001059,-32.9999,-22.86238,26.31326
64.509398937,1.113798,0.351256,-0.03046724,0.9819419,-0.05684629,-0.2020831,-32.9999,-22.86238,26.31326
64.519309998,1.237675,0.5842639,-0.2759189,0.980409,-0.0554356,-0.2068612,-32.9999,-22.86238,26.31326
64.529222012,1.299613,0.1765001,-0.03046724,0.9813311,-0.05447681,-0.2111847,-32.9999,-22.86238,26.31326
64.539133549,1.113798,0.0599961999999999,-0.03046724,0.9823279,-0.05152787,-0.2058926,-32.99829,-22.86054,26.76297
64.549044609,0.5563561,-0.1730116,0.03089567,0.9865212,-0.0403612,-0.2130593,-32.99829,-22.86054,26.76297
64.558956146,-0.001086392,-0.2312636,-0.03046724,0.9851663,-0.04519932,-0.2077973,-32.99829,-22.86054,26.76297
64.568867206,-0.001086392,-0.1147597,0.0922585699999997,0.9919649,-0.04708914,-0.2145949,-32.99829,-22.86054,26.76297
64.57877922,0.5563561,0.409508,0.1536215,0.9900798,-0.05341829,-0.2150998,-32.99829,-22.86054,26.76297
64.588690281,1.423489,0.933775699999999,0.03089567,0.980373,-0.05984459,-0.215533,-32.98859,-23.60974,26.76528
64.598601818,1.980931,0.700767799999999,-0.1531931,0.973573,-0.05990668,-0.2111491,-32.98859,-23.60974,26.76528
