Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
82.160665035,-0.0591612799999999,-0.0704385000000002,0.01046653,0.4161833,-0.006288218,0.9049689,-13.62884,-32.33216,-15.261
82.170576572,-0.1210056,-0.0702585400000002,0.01056903,0.4181477,-0.005771492,0.9063947,-13.62884,-32.33216,-15.261
82.180487633,0.003041975,-0.1284771,0.01057505,0.4176935,-0.008686323,0.9063795,-13.62724,-32.33033,-14.81128
82.190398693,-0.0588609799999999,-0.0700272199999998,0.0719632100000001,0.4161673,-0.008247772,0.9011148,-13.62724,-32.33033,-14.81128
82.200309753,-0.0588453999999999,-0.06990268,-0.05083372,0.4161562,-0.004838936,0.9040185,-13.62724,-32.33033,-14.81128
82.210221291,0.003010941,-0.1280303,0.0719559299999998,0.4170805,-0.00778141,0.8953475,-13.62724,-32.33033,-14.81128
82.222610474,0.0648664900000002,0.105014,0.01063421,0.4201116,-0.007694018,0.9049233,-13.62724,-32.33033,-14.81128
82.232521057,0.002885884,0.1049735,0.07206084,0.4161326,-0.005339016,0.9011344,-13.62239,-32.70493,-14.81013
82.242432118,-0.0590557800000002,0.1631303,-0.05067839,0.4161932,-0.01164897,0.8996513,-13.62239,-32.70493,-14.81013
82.252343655,0.002917543,0.1046734,-0.2347034,0.4171753,-0.01407352,0.8972254,-13.62239,-32.70493,-14.81013
82.262254715,-0.1827835,0.2209178,-0.05047407,0.4147724,-0.01261894,0.9030192,-13.62239,-32.70493,-14.81013
82.272166252,0.0649647900000002,0.2205488,-0.1730787,0.4166072,-0.008267179,0.896309,-13.62239,-32.70493,-14.81013
82.282077313,0.1268212,0.1620381,-0.1728998,0.4147016,-0.008753331,0.9006447,-13.61616,-33.07795,-14.42351
82.291988373,0.002863636,0.278247,-0.1727212,0.4157002,-0.006779084,0.9049701,-13.61616,-33.07795,-14.42351
82.301899433,-0.1211133,0.3363141,-0.111257,0.411772,-0.005373286,0.9050158,-13.61616,-33.07795,-14.42351
82.31181097,-0.0591009400000002,0.277786,0.1957166,0.4141357,-0.006848258,0.895381,-13.61616,-33.07795,-14.42351
82.321722031,0.0647715800000001,0.1609332,0.01157476,0.4161321,-0.002412424,0.9045151,-13.61616,-33.07795,-14.42351
82.331633568,0.002810524,0.2771984,-0.04980266,0.4152074,-0.007275047,0.904011,-13.62724,-32.33033,-14.81128
82.341544628,0.06478395,0.4516245,0.011565,0.4185983,-0.006273143,0.9020657,-13.62724,-32.33033,-14.81128
82.351455212,0.002783955,0.2181408,-0.04979315,0.4162283,-0.01211847,0.9025289,-13.62724,-32.33033,-14.81128
82.361366749,-0.1209984,0.3342793,0.1342425,0.4141775,-0.002924055,0.9040496,-13.62724,-32.33033,-14.81128
82.371277809,-0.3066605,0.3337862,-0.1111657,0.4147515,-0.009215195,0.9049627,-13.62724,-32.33033,-14.81128
82.381189346,-0.05862041,0.3332572,0.07300475,0.4166753,-0.01067076,0.9001336,-13.25645,-31.95414,-14.42892
82.391100407,0.003391296,0.4492328,-0.04965857,0.4215235,-0.007216486,0.9001117,-13.25645,-31.95414,-14.42892
82.40101099,0.003484317,0.3322561,-0.04961546,0.4147314,-0.006298793,0.9064228,-13.25645,-31.95414,-14.42892
82.410922527,-0.0583024900000001,0.5646819,0.01177122,0.4186851,-0.01354504,0.9020165,-13.25645,-31.95414,-14.42892
82.420833588,-0.2438489,0.3892899,-0.04962575,0.4148147,-0.01162132,0.9083072,-13.25645,-31.95414,-14.42892
82.430745125,-0.2435815,0.4469981,0.0730853100000002,0.4152519,-0.01017871,0.9049516,-13.61754,-33.07952,-14.80898
82.440656185,-0.1813764,0.3882029,0.0729356899999998,0.4177666,-0.0164532,0.9044064,-13.61754,-33.07952,-14.80898
82.450567722,-0.3049664,0.5041828,0.01159679,0.4152132,-0.01312568,0.8977299,-13.61754,-33.07952,-14.80898
82.460478306,-0.1808628,0.270633,0.0729065800000002,0.4172354,-0.01209104,0.9054007,-13.61754,-33.07952,-14.80898
82.470389366,0.0670192599999997,0.2703114,0.01145211,0.4142404,-0.01313528,0.898219,-13.61754,-33.07952,-14.80898
82.480300903,0.005094288,0.2698987,0.1340479,0.4114029,-0.01458533,0.9059182,-13.99179,-33.07955,-14.80703
82.490211964,-0.0567918,0.2695963,0.1340723,0.4182207,-0.01353837,0.9044216,-13.99179,-33.07955,-14.80703
82.50260067,0.00515762,0.1526875,0.0725374200000003,0.4152341,-0.01116358,0.9020643,-13.99179,-33.07955,-14.80703
82.512512207,-0.0567091,-0.02229671,0.1951914,0.4152154,-0.006295269,0.9059381,-13.99179,-33.07955,-14.80703
82.522423267,-0.05663785,0.152286,0.2564055,0.4113285,-0.008770361,0.9054775,-14.37736,-32.33222,-15.2571
82.532334805,-0.1185437,0.03566396,0.0721681700000002,0.4137328,-0.008273041,0.9020974,-14.37736,-32.33222,-15.2571
82.542245865,-0.1802939,-0.02257792,-0.05068682,0.4127991,-0.008262256,0.9064276,-14.37736,-32.33222,-15.2571
82.552157402,-0.1801452,0.1520417,0.01060482,0.4122577,-0.006344443,0.9035644,-14.37736,-32.33222,-15.2571
82.562067985,-0.3037367,-0.139281,0.133298,0.4136691,-0.002940319,0.9021335,-14.37736,-32.33222,-15.2571
82.571979046,-0.3654294,-0.02282172,0.01048187,0.4141633,-0.00585829,0.8992286,-13.99042,-33.07798,-14.42156
82.581890583,-0.303188,0.0936559600000001,0.0718508700000001,0.4156544,-0.005827334,0.9016158,-13.99042,-33.07798,-14.42156
82.591801643,-0.1790672,-0.02280094,0.01041699,0.4146348,-0.004397839,0.8992339,-13.99042,-33.07798,-14.42156
82.60171318,-0.2406248,-0.0810242500000003,-0.05097827,0.4176272,-0.007257423,0.901588,-13.99042,-33.07798,-14.42156
82.611624241,-0.3022995,0.03549,-0.1736593,0.4196214,-0.009652,0.9025139,-13.99042,-33.07798,-14.42156
82.621534824,-0.1162418,0.0936973999999997,-0.1122132,0.4185854,-0.007255469,0.8996585,-14.36467,-33.07801,-14.41961
82.631446361,-0.1161736,0.2098824,-0.05078647,0.4172073,-0.01015442,0.9049337,-14.36467,-33.07801,-14.41961
82.641357422,0.00780951100000001,0.3262324,-0.1120856,0.4147212,-0.008743141,0.9025653,-14.36467,-33.07801,-14.41961
82.651268959,-0.1780144,0.3840929,-0.05062044,0.4191072,-0.009183472,0.9006011,-14.36467,-33.07801,-14.41961
82.661180019,-0.05403145,0.616508599999999,-0.2346456,0.4147848,-0.008710017,0.908807,-14.36467,-33.07801,-14.41961
82.671091556,0.00799392999999998,0.4993767,-0.05045482,0.4182229,-0.0120738,0.906352,-13.24813,-32.7049,-14.81208
82.68100214,-0.05397362,0.4405341,-0.1117351,0.4142702,-0.01068074,0.903997,-13.24813,-32.7049,-14.81208
82.6909132,0.00803221800000001,0.4980864,-0.1729769,0.4152782,-0.01114065,0.9063855,-13.24813,-32.7049,-14.81208
82.700824737,-0.4253497,0.3809751,-0.1114738,0.4070111,-0.0136602,0.9078856,-13.24813,-32.7049,-14.81208
82.710735798,-0.4250294,0.5552341,0.01135343,0.4084181,-0.01318522,0.902594,-13.24813,-32.7049,-14.81208
82.720647335,-0.1768406,0.2635696,-0.04990811,0.4103491,-0.01317367,0.9001754,-13.23843,-33.45409,-14.80977
82.730558395,0.00921509500000001,0.03037703,-0.04988395,0.4074439,-0.009780884,0.9069471,-13.23843,-33.45409,-14.80977
82.740469456,0.00920350300000002,0.0303389,-0.04982129,0.4112631,-0.007828802,0.9002026,-13.23843,-33.45409,-14.80977
82.750380516,-0.0525905,-0.08611164,-0.04975872,0.4093049,-0.00639107,0.9016708,-13.23843,-33.45409,-14.80977
82.760292053,-0.1144041,-0.2606313,-0.04967698,0.4137212,-0.007303455,0.902104,-13.23843,-33.45409,-14.80977
82.770203114,0.00957680799999999,-0.4349867,0.01176764,0.414259,-0.01263775,0.900623,-13.99664,-32.70496,-14.80818
82.78259182,-0.05222067,-0.3178182,-0.1109959,0.4137074,-0.007798439,0.9001802,-13.99664,-32.70496,-14.80818
82.79250288,0.00966626999999998,-0.5502073,0.0731936799999998,0.4132822,-0.00777139,0.9064264,-13.99664,-32.70496,-14.80818
82.802414417,0.00957633200000002,-0.5494797,0.01183519,0.4191459,-0.01160234,0.901545,-13.99664,-32.70496,-14.80818
82.812325478,0.00940868500000002,-0.3740336,0.0732795800000002,0.418149,-0.009185426,0.9025307,-13.99664,-32.70496,-14.80818
82.822237015,0.1952499,-0.3152753,0.0117668,0.421551,-0.006226516,0.9039593,-14.00149,-32.33036,-14.80934
82.832148075,0.1950825,-0.256609,0.0730571099999997,0.420596,-0.01061708,0.901058,-14.00149,-32.33036,-14.80934
82.842058659,0.0711170000000002,-0.3145021,0.01167953,0.4157096,-0.009213241,0.9030332,-14.00149,-32.33036,-14.80934
82.851970196,-0.05288734,-0.2560015,0.1958114,0.4132288,-0.005360164,0.9040421,-14.00149,-32.33036,-14.80934
82.861881256,-0.05297653,-0.1975743,0.07293601,0.416735,-0.01112753,0.9054117,-14.00149,-32.33036,-14.80934
