Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
248.16791296,0.294795,-1.334547,-0.2018008,0.9759538,0.03764289,-0.1985173,-63.83954,-21.57895,-10.40799
248.177825451,0.232584,-1.099808,-0.1401844,0.9730282,0.04151282,-0.1931828,-63.83954,-21.57895,-10.40799
248.187737942,0.4180087,-0.981922899999998,-0.1400661,0.972078,0.04249065,-0.1893262,-63.83954,-21.57895,-10.40799
248.197649956,0.850816499999998,-0.806043299999999,-0.07862367,0.9740193,0.0395807,-0.1941651,-63.83469,-21.95354,-10.40683
248.207562447,0.602170800000002,-0.863319500000001,-0.01720056,0.9735518,0.04397598,-0.1869291,-63.83469,-21.95354,-10.40683
248.217475414,0.4155419,-0.862216799999997,-0.01725604,0.9705402,0.04926463,-0.1883065,-63.83469,-21.95354,-10.40683
248.227387905,0.3530041,-0.861170400000001,-0.01725366,0.97103,0.04878336,-0.1887944,-63.83469,-21.95354,-10.40683
248.237299919,0.04290941,-0.860107000000002,-0.0786334500000003,0.9684988,0.05602489,-0.1887228,-63.83469,-21.95354,-10.40683
248.24721241,-0.01912145,-0.800884499999999,-0.1400132,0.9679859,0.05307948,-0.1944995,-63.84115,-21.58078,-10.8577
248.257124901,-0.3287487,-0.6834478,0.289491,0.9698617,0.05647694,-0.1983355,-63.84115,-21.58078,-10.8577
248.269515514,-0.4520698,-0.4495135,0.3505536,0.9700612,0.04389781,-0.1936196,-63.84115,-21.58078,-10.8577
248.279428482,-0.637160499999998,-0.3324084,0.3501518,0.9719788,0.04585362,-0.1950648,-63.84115,-21.58078,-10.8577
248.289340496,-0.822174400000002,-0.3902063,0.2883106,0.9714468,0.04533728,-0.1998648,-64.58967,-21.58084,-10.85381
248.299252987,-0.945017899999999,-0.3314459,0.4719023,0.9728729,0.0433832,-0.2061331,-64.58967,-21.58084,-10.85381
248.309165478,-0.882067900000001,-0.4474238,0.4100815,0.9719481,0.04388643,-0.2003593,-64.58967,-21.58084,-10.85381
248.319078446,-0.757083799999997,-0.5052052,0.1642882,0.9738274,0.05070037,-0.1998511,-64.58967,-21.58084,-10.85381
248.328990936,-0.570416,-0.4463004,0.2867499,0.9709704,0.04387428,-0.2003504,-64.58967,-21.58084,-10.85381
