Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
166.978743553,-0.1744702,-0.2611665,-0.1274203,0.4790337,-0.2443743,0.8423016,-16.63352,-28.17085,-20.5267
166.98865366,-0.1123908,-0.3190539,-0.06589732,0.4824509,-0.2443344,0.8417901,-16.63352,-28.17085,-20.5267
166.998563766,0.01152928,-0.3185799,0.0569498,0.4845252,-0.2476629,0.8494312,-16.63352,-28.17085,-20.5267
167.008473873,-0.0504427,-0.1434605,-0.06575119,0.4849423,-0.2433039,0.8475358,-16.63352,-28.17085,-20.5267
167.018383503,-0.1121812,-0.0850832299999997,0.05705721,0.4859923,-0.2505713,0.8460372,-16.63352,-28.17085,-20.5267
167.028294086,0.0735792700000001,-0.1431734,-0.0657402699999999,0.4781227,-0.2433761,0.8499991,-17.0064,-28.16931,-20.13928
167.038204193,0.5067225,0.0317257,-0.004314078,0.4795275,-0.2389999,0.849055,-17.0064,-28.16931,-20.13928
167.0481143,0.2584117,-0.3760047,-0.004308647,0.4795791,-0.2404364,0.8524061,-17.0064,-28.16931,-20.13928
167.05802393,0.0722924200000001,-0.4339125,-0.1883342,0.4814352,-0.2370492,0.8466496,-17.0064,-28.16931,-20.13928
167.06793499,0.01030246,-0.4916926,-0.1268889,0.4859112,-0.2384183,0.852361,-17.0064,-28.16931,-20.13928
167.07784462,-0.3612026,-0.607652099999998,0.0573206799999998,0.4858355,-0.2345553,0.8495064,-17.00778,-28.17088,-20.52475
167.087754726,-0.4845861,-0.4905313,0.1799167,0.4839499,-0.2433237,0.8461044,-17.00778,-28.17088,-20.52475
167.097664833,-0.607834100000002,-0.2570537,0.2410921,0.4838542,-0.24191,0.8384321,-17.00778,-28.17088,-20.52475
167.107575417,-0.5451521,-0.1984971,0.1794264,0.4838632,-0.2467835,0.833598,-17.00778,-28.17088,-20.52475
167.117485046,-0.3587504,-0.1982844,0.1792396,0.4820328,-0.2535719,0.8378912,-17.00778,-28.17088,-20.52475
167.127395153,-0.04870685,-0.3727181,0.05613446,0.4785983,-0.2521575,0.8384125,-17.01263,-27.79629,-20.5259
167.139783382,0.137067,-0.1974685,0.1785795,0.4839851,-0.249159,0.8427041,-17.01263,-27.79629,-20.5259
167.149693012,0.3844914,-0.1970558,0.1784323,0.4898114,-0.2432533,0.8455705,-17.01263,-27.79629,-20.5259
167.159603119,0.3840279,-0.0803227099999997,-0.1284714,0.4859295,-0.2403601,0.8518677,-17.01263,-27.79629,-20.5259
167.169513226,0.3836039,0.2109465,-0.0669471600000002,0.4867812,-0.2330964,0.848067,-17.01263,-27.79629,-20.5259
167.179422855,0.0736264100000001,0.2688786,-0.1282453,0.4882571,-0.2301465,0.8523944,-16.63214,-28.16928,-20.14123
167.189333916,-0.0503616,0.38499,-0.0668561900000001,0.4851476,-0.2249088,0.8414145,-16.63214,-28.16928,-20.14123
167.199243546,-0.1742717,0.3846345,0.0558765,0.48427,-0.2287713,0.8466786,-16.63214,-28.16928,-20.14123
167.209153652,-0.421805,0.384133,0.05588339,0.4832077,-0.2254128,0.8423893,-16.63214,-28.16928,-20.14123
167.219063759,-0.606875299999998,0.3253986,-0.1895999,0.47895,-0.2361252,0.8437978,-16.63214,-28.16928,-20.14123
167.228974342,-0.668089999999999,0.3832236,0.05595496,0.4790947,-0.2428792,0.8499935,-16.63352,-28.17085,-20.5267
167.238883972,-0.729150000000003,0.3245085,0.1172476,0.4762346,-0.2506825,0.8480474,-16.63352,-28.17085,-20.5267
167.248794079,-0.4186217,0.1494914,-0.005567687,0.4831454,-0.2603188,0.8431177,-16.63352,-28.17085,-20.5267
167.258704186,0.0772139300000003,0.09119804,-0.1283443,0.4830671,-0.2603596,0.8354356,-16.63352,-28.17085,-20.5267
167.268614769,0.4486091,-0.199975,-0.3735383,0.4738392,-0.2560533,0.8465933,-16.63352,-28.17085,-20.5267
167.278524876,0.1385304,-0.3746261,-0.3118026,0.4648972,-0.2533098,0.8361307,-17.00778,-28.17088,-20.52475
167.288434506,1.06696,-0.5487834,-0.3728124,0.4761268,-0.2453727,0.8437623,-17.00778,-28.17088,-20.52475
167.298344612,1.251104,-0.3152326,-0.3110198,0.4824165,-0.2336205,0.8509848,-17.00778,-28.17088,-20.52475
167.308255196,0.816238099999998,-0.139971,-0.2492663,0.4896582,-0.2291867,0.8471062,-17.00778,-28.17088,-20.52475
167.318165302,0.4438181,-0.0815615800000002,-0.1876288,0.4847081,-0.2224501,0.8491173,-17.00778,-28.17088,-20.52475
167.328075409,0.00986931000000003,-0.08133108,0.0580199499999998,0.488554,-0.2190207,0.8467039,-16.63699,-27.79469,-20.14238
167.337985039,-0.2995805,-0.2558751,-0.0647016500000001,0.4817238,-0.2293425,0.8361348,-16.63699,-27.79469,-20.14238
167.347895145,-0.2989318,-0.4883603,0.1192756,0.4813609,-0.2366001,0.8399311,-16.63699,-27.79469,-20.14238
167.357805729,-0.3604361,-0.5459439,0.05782069,0.4868079,-0.2423508,0.8398424,-16.63699,-27.79469,-20.14238
167.367715836,-0.2981231,-0.3705938,0.1191302,0.4878502,-0.2481586,0.8393139,-16.63699,-27.79469,-20.14238
167.377625465,-0.1120318,-0.0790514600000002,-0.003648849,0.4825323,-0.2433164,0.8509191,-16.64483,-27.42349,-20.97871
167.387535572,0.0738647299999999,0.03749684,0.1189659,0.4811071,-0.2472155,0.8504262,-16.64483,-27.42349,-20.97871
167.397446156,0.1976286,0.2119495,0.118855,0.4849236,-0.2384355,0.8514097,-16.64483,-27.42349,-20.97871
167.407356262,-0.1121932,0.3864209,0.0573621099999997,0.4825118,-0.2374734,0.8557598,-16.64483,-27.42349,-20.97871
167.419743538,-0.4834703,0.3275806,-0.1266625,0.4790239,-0.2390136,0.8476192,-16.63352,-28.17085,-20.5267
167.429654121,-0.8542968,-0.0803750300000001,-0.1264456,0.4858378,-0.2438224,0.8388812,-16.63352,-28.17085,-20.5267
167.439564228,-0.3580112,-0.3714973,-0.06494314,0.4760824,-0.2532008,0.8302661,-16.63352,-28.17085,-20.5267
167.449474335,-0.1718446,-0.4875346,-0.003498672,0.4806108,-0.2564938,0.8388451,-16.63352,-28.17085,-20.5267
167.459383965,0.4475183,-0.5451925,-0.1262201,0.4800858,-0.255543,0.8364555,-16.63352,-28.17085,-20.5267
167.469294548,0.694552800000002,-0.3698433,-0.003297178,0.4889032,-0.249083,0.84554,-16.63837,-27.79626,-20.52785
167.479204655,0.755598999999998,-0.5440432,-0.06446324,0.494278,-0.2421883,0.8532188,-16.63837,-27.79626,-20.52785
167.489114761,0.630657099999998,0.3302915,-0.248259,0.4711896,-0.232288,0.8544586,-16.63837,-27.79626,-20.52785
167.499024391,0.0730839399999997,0.2718808,-0.1252406,0.4703365,-0.2415036,0.8558455,-16.63837,-27.79626,-20.52785
167.508935452,0.4443675,0.4461123,-0.4317629,0.4698205,-0.2400603,0.8548996,-16.63837,-27.79626,-20.52785
167.518845081,0.5675299,0.5037124,-0.4926606,0.4807683,-0.2254406,0.8428918,-17.01263,-27.79629,-20.5259
167.528755188,0.2574185,0.2119296,-0.2467636,0.4821735,-0.2239909,0.8385671,-17.01263,-27.79629,-20.5259
167.538665295,-0.05249774,-0.4287421,-0.0623649799999998,0.4827594,-0.2341782,0.836093,-17.01263,-27.79629,-20.5259
167.548575878,-0.176269,-1.068701,-0.1236495,0.4793494,-0.2381169,0.8327372,-17.01263,-27.79629,-20.5259
167.558485508,-0.05226875,-1.41676,0.1218032,0.4834967,-0.2467258,0.8456058,-17.01263,-27.79629,-20.5259
167.568395615,0.1334943,-1.123831,0.0603644000000003,0.4854589,-0.2476737,0.8451012,-16.64184,-27.42009,-20.14354
167.578305721,0.1331905,-0.656586499999997,0.2442809,0.4928372,-0.2456077,0.8517689,-16.64184,-27.42009,-20.14354
167.588216305,0.00918605199999999,0.1593083,0.4893679,0.49483,-0.2445884,0.8565588,-16.64184,-27.42009,-20.14354
167.598126411,-0.3004574,0.857820699999999,0.611517499999999,0.4889089,-0.2388361,0.8580924,-16.64184,-27.42009,-20.14354
167.608036041,-0.3001189,1.089696,0.5494444,0.484848,-0.2399383,0.8422773,-16.64184,-27.42009,-20.14354
167.617946148,-0.1759242,0.680801599999998,0.2421132,0.4868235,-0.2428305,0.8407993,-17.01424,-27.79811,-20.97561
167.627856254,-0.1756448,0.4469386,-0.1875385,0.479365,-0.2385966,0.8336942,-17.01424,-27.79811,-20.97561
167.637766838,-0.05164541,-0.2522804,-0.678032799999999,0.4764224,-0.2361989,0.835658,-17.01424,-27.79811,-20.97561
167.647676945,0.2579735,-0.601365500000002,-0.677296799999998,0.475507,-0.2381298,0.8394949,-17.01424,-27.79811,-20.97561
167.657586574,0.1956725,-0.600646699999999,-0.3697664,0.4898087,-0.2417913,0.8470207,-17.01424,-27.79811,-20.97561
167.667496681,0.3191667,-0.4250633,-0.3080162,0.4998277,-0.2478855,0.8632129,-16.63352,-28.17085,-20.5267
167.677407265,-0.1146644,0.0993540899999998,-0.0624281799999998,0.4841698,-0.2510141,0.8585352,-16.63352,-28.17085,-20.5267
167.68979454,-0.4237661,0.6230085,0.3055582,0.4679359,-0.2493161,0.8510141,-16.63352,-28.17085,-20.5267
167.699704647,-0.05191684,0.5639739,0.1212013,0.4746442,-0.2366188,0.8524772,-16.63352,-28.17085,-20.5267
167.70961523,0.1957449,0.3304223,0.0597632499999999,0.4701108,-0.2386942,0.8371402,-16.63352,-28.17085,-20.5267
167.719525337,-0.05217532,-0.5434062,-0.001597641,0.4778352,-0.2308429,0.8366409,-17.01424,-27.79811,-20.97561
167.729434967,0.4432195,-1.066717,-0.1856073,0.4779162,-0.23763,0.8365949,-17.01424,-27.79811,-20.97561
167.739345074,0.504562,-1.239932,-0.4307294,0.483921,-0.2462655,0.839843,-17.01424,-27.79811,-20.97561
167.749255657,0.689606199999999,-1.354823,-0.4301884,0.4882834,-0.2418401,0.8412727,-17.01424,-27.79811,-20.97561
167.759165764,0.3790303,-0.945687100000002,-0.1843698,0.4918305,-0.2378301,0.858072,-17.01424,-27.79811,-20.97561
167.76907587,0.0689612599999997,0.04547299,0.0612941000000002,0.4991314,-0.2362923,0.8565743,-17.01908,-27.42352,-20.97677
167.7789855,-0.4883344,0.4529601,0.3679739,0.5015081,-0.2367849,0.8493466,-17.01908,-27.42352,-20.97677
167.788896084,-0.5496201,1.09287,0.4288168,0.4911324,-0.2306279,0.8461226,-17.01908,-27.42352,-20.97677
167.79880619,-0.5489298,0.8004021,-0.001146557,0.4861837,-0.2326712,0.837992,-17.01908,-27.42352,-20.97677
167.808716297,-0.5482987,0.624805600000001,-0.0624309299999998,0.4807247,-0.2337559,0.8289123,-17.01908,-27.42352,-20.97677
167.818625927,-0.1143938,0.1584807,-0.4915845,0.4813743,-0.2385443,0.8389577,-17.00778,-28.17088,-20.52475
167.828536987,0.00948982100000001,0.04188754,-0.3068976,0.4736944,-0.2439334,0.8466753,-17.00778,-28.17088,-20.52475
167.838446617,0.0713964999999999,-0.1908985,-0.3678558,0.4831035,-0.2481455,0.8532825,-17.00778,-28.17088,-20.52475
167.848356724,0.0711706400000002,0.3918243,-0.3061272,0.4855193,-0.2432519,0.8561737,-17.00778,-28.17088,-20.52475
167.85826683,-0.1765737,0.624303499999999,-0.1217889,0.4805951,-0.2452824,0.8504438,-17.00778,-28.17088,-20.52475
167.868177414,-0.3620493,0.5652856,0.001012858,0.4785729,-0.2409512,0.8490509,-17.01748,-27.42169,-20.52706
167.878087044,-0.3615751,0.3897648,0.3076334,0.4765902,-0.2395262,0.8481184,-17.01748,-27.42169,-20.52706
167.88799715,-0.1753068,-0.0765026399999997,0.2458263,0.4735801,-0.2430173,0.8365992,-17.01748,-27.42169,-20.52706
167.897907257,-0.1749893,-0.5420746,0.3067648,0.4766847,-0.2536234,0.8408212,-17.01748,-27.42169,-20.52706
167.907817841,0.07282702,-0.774108899999998,0.1836922,0.476698,-0.2502018,0.8461257,-17.01748,-27.42169,-20.52706
167.917727947,0.2585691,-0.889567300000003,-0.0618937899999999,0.4810751,-0.2457688,0.8489956,-16.64483,-27.42349,-20.97871
167.927637577,0.1963063,-0.4808326,-0.1231597,0.4874423,-0.2442201,0.851828,-16.64483,-27.42349,-20.97871
167.937547684,0.1341022,-0.0725747299999998,0.1224467,0.4892967,-0.2398582,0.8470384,-16.64483,-27.42349,-20.97871
167.947458267,0.0719957500000001,0.2186847,0.0610263000000003,0.4936782,-0.2378618,0.8474913,-16.64483,-27.42349,-20.97871
167.957368374,-0.1756912,0.3347493,0.060834,0.4910834,-0.2360193,0.8350434,-16.64483,-27.42349,-20.97871
167.96975565,-0.175396,0.2177747,0.3060938,0.4886244,-0.2306914,0.8399033,-16.64322,-27.42166,-20.529
167.979666233,-0.2369192,0.2174097,0.1217362,0.4793503,-0.2332384,0.8385316,-16.64322,-27.42166,-20.529
167.98957634,-0.3603227,-0.01585286,0.0602782499999999,0.4779763,-0.2356475,0.8447703,-16.64322,-27.42166,-20.529
167.99948597,-0.1121763,0.04234582,0.0602410600000003,0.4877477,-0.2350412,0.8446839,-16.64322,-27.42166,-20.529
168.009396076,-0.1738762,0.2168838,-0.0626375200000001,0.4936694,-0.2383543,0.8460476,-16.64322,-27.42166,-20.529
168.01930666,-0.4212738,0.624100700000002,0.06012844,0.4892602,-0.2359748,0.8480249,-17.38365,-28.17274,-20.97252
168.029216766,-0.730434800000001,0.3903456,-0.0625572699999998,0.4785907,-0.2399663,0.8519382,-17.38365,-28.17274,-20.97252
168.039126873,-0.4199828,0.2731867,0.3054868,0.4736944,-0.2439334,0.8466753,-17.38365,-28.17274,-20.97252
168.049036503,-0.2337189,0.03990891,0.1210529,0.4746709,-0.2458732,0.8442526,-17.38365,-28.17274,-20.97252
168.058947086,-0.04763067,-0.0765902500000002,0.1821288,0.4757065,-0.250709,0.8442108,-17.38365,-28.17274,-20.97252
168.068857193,0.1380877,-0.251195,0.0592513600000001,0.4795507,-0.2463049,0.8427641,-17.01263,-27.79629,-20.5259
168.0787673,0.1378559,-0.2509527,0.0591576699999998,0.4780373,-0.2395182,0.8461844,-17.01263,-27.79629,-20.5259
168.088677406,0.261481,-0.0759913499999998,-0.002221728,0.4795791,-0.2404364,0.8524061,-17.01263,-27.79629,-20.5259
168.09858799,0.3232657,-0.01747928,0.1818505,0.4824442,-0.2379964,0.8485546,-17.01263,-27.79629,-20.5259
168.10849762,0.2610773,-0.1338149,-0.1249805,0.4842594,-0.2336549,0.8399239,-17.01263,-27.79629,-20.5259
168.118407726,0.0750130000000002,-0.1918988,-0.2474915,0.4803404,-0.2293174,0.8443105,-17.01748,-27.42169,-20.52706
