Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
51.457954407,-2.850237,-0.3477675,0.767250500000003,0.9444466,0.004208472,-0.3060041,-20.04305,15.57598,20.92092
51.467865944,-2.664423,-0.4060195,0.460436,0.9494029,-0.0005736352,-0.3051215,-20.04305,15.57598,20.92092
51.480255127,-2.41667,-0.3477675,0.705887599999999,0.9469016,0.00375659,-0.3055497,-20.04305,15.57598,20.92092
51.490165711,-2.478608,-0.4642715,0.583161800000002,0.9483165,0.005211351,-0.3089142,-20.05679,16.63734,20.91765
51.500077248,-2.354732,-0.5225234,0.705887599999999,0.9430103,0.003718201,-0.3035933,-20.05679,16.63734,20.91765
51.509988308,-2.354732,-0.3477675,0.583161800000002,0.9473788,0.004732248,-0.3055476,-20.05679,16.63734,20.91765
51.519899845,-2.540546,-0.4060195,0.460436,0.9478976,0.007192859,-0.2997741,-20.05679,16.63734,20.91765
51.529810906,-2.664423,-0.1730116,0.6445247,0.944532,0.0003505119,-0.3021894,-20.05679,16.63734,20.91765
51.539722443,-2.478608,-0.2895156,0.5217989,0.9465048,0.004286267,-0.2959393,-19.73659,15.88661,20.53286
51.549633503,-2.41667,-0.05650773,0.460436,0.9440846,0.001829393,-0.2964135,-19.73659,15.88661,20.53286
51.55954504,-2.602484,-0.05650773,0.583161800000002,0.9504042,0.005304434,-0.2959686,-19.73659,15.88661,20.53286
51.5694561,-2.41667,-0.05650773,0.583161800000002,0.9504113,0.006771552,-0.2935581,-19.73659,15.88661,20.53286
51.579367638,-2.354732,0.0599961999999999,0.583161800000002,0.9514117,0.002405273,-0.2964774,-19.73659,15.88661,20.53286
51.589278221,-2.10698,0.1182482,0.5217989,0.9489714,0.0028648,-0.2954915,-20.05332,16.26118,20.53333
51.599189281,-2.10698,0.46776,0.3990731,0.9523565,0.004351495,-0.2974335,-20.05332,16.26118,20.53333
51.609100819,-1.611476,0.409508,0.5217989,0.9479906,0.001875425,-0.2969294,-20.05332,16.26118,20.53333
51.619011879,-1.363724,0.351256,0.460436,0.9508886,0.002381366,-0.2998338,-20.05332,16.26118,20.53333
51.628923416,-1.177909,0.46776,0.3377102,0.9479532,0.0008803606,-0.3017373,-20.05332,16.26118,20.53333
51.638834476,-0.992095199999997,0.5842639,0.2149844,0.9435147,0.003244576,-0.3026409,-19.73659,15.88661,20.53286
51.648746014,-1.054033,0.642515800000001,0.2763473,0.9430365,0.002756258,-0.3021595,-19.73659,15.88661,20.53286
51.658657074,-0.992095199999997,0.46776,0.2149844,0.9444047,0.005650111,-0.3083949,-19.73659,15.88661,20.53286
51.668568611,-0.8682191,0.409508,0.1536215,0.9394947,0.001188031,-0.3155816,-19.73659,15.88661,20.53286
51.678479671,-0.806281,0.2347521,0.0922585699999997,0.9400116,0.004623324,-0.3088413,-19.73659,15.88661,20.53286
51.688390255,-0.806281,0.351256,0.3377102,0.9424376,0.006595407,-0.3083704,-19.7382,15.88478,20.08315
51.698301792,-0.9301572,0.2347521,0.2763473,0.9414133,0.008022353,-0.3112324,-19.7382,15.88478,20.08315
51.708212852,-1.054033,-0.05650773,0.2763473,0.9404324,0.007032978,-0.3126704,-19.7382,15.88478,20.08315
51.71812439,-0.992095199999997,-0.1147597,0.2763473,0.9380878,0.006078891,-0.3040122,-19.7382,15.88478,20.08315
51.72803545,-1.115971,-0.05650773,0.2763473,0.9458361,0.006137834,-0.3112859,-19.7382,15.88478,20.08315
51.737946987,-1.239847,-0.05650773,0.2149844,0.9458838,0.004211402,-0.3088984,-19.3658,16.2628,20.91523
51.747858047,-1.549538,-0.1730116,0.3377102,0.9440058,0.004715219,-0.3007149,-19.3658,16.2628,20.91523
51.760247707,-1.549538,-0.3477675,0.2763473,0.9434969,0.002259702,-0.3055282,-19.3658,16.2628,20.91523
51.770158291,-1.549538,-0.5225234,0.3990731,0.9420792,0.002266963,-0.3007134,-19.3658,16.2628,20.91523
51.780069351,-1.673414,-0.2312636,0.2763473,0.9464759,0.001344387,-0.3022007,-19.73255,15.57444,20.53382
51.789980888,-1.611476,-0.2312636,0.1536215,0.94704,0.0004139971,-0.2959701,-19.73255,15.57444,20.53382
51.799891949,-1.425662,-0.4060195,0.1536215,0.9465382,-0.0005744013,-0.2983728,-19.73255,15.57444,20.53382
51.809803486,-1.301785,-0.2895156,0.0922585699999997,0.9538605,-1.067761e-06,-0.2989169,-19.73255,15.57444,20.53382
51.819714546,-1.115971,-0.1147597,0.1536215,0.9470502,-0.002507499,-0.2983904,-19.73255,15.57444,20.53382
51.829626083,-1.425662,-0.2312636,0.3377102,0.9465609,0.0004130198,-0.2950053,-19.35691,15.57604,20.91735
51.839537144,-1.115971,-0.1730116,0.2763473,0.946036,0.001363793,-0.2973949,-19.35691,15.57604,20.91735
51.849448681,-1.054033,-0.2895156,0.3377102,0.9460111,0.004277647,-0.296415,-19.35691,15.57604,20.91735
51.859359741,-1.054033,-0.1730116,0.2763473,0.9470293,0.0008962417,-0.2964469,-19.35691,15.57604,20.91735
51.869270325,-0.9301572,-0.2895156,0.1536215,0.9435187,0.003734464,-0.3016773,-19.35691,15.57604,20.91735
51.879181862,-0.9301572,-0.2895156,0.2149844,0.9454777,0.001809391,-0.3036289,-19.3658,16.2628,20.91523
51.889092922,-0.8682191,-0.4060195,0.0922585699999997,0.9473543,0.01008535,-0.3016705,-19.3658,16.2628,20.91523
51.899004459,-0.8682191,-0.1730116,0.2149844,0.9487569,0.007631197,-0.3108228,-19.3658,16.2628,20.91523
51.90891552,0.5563561,-0.3477675,-1.809992,0.9773985,0.0008159761,-0.2914465,-19.3658,16.2628,20.91523
51.918827057,-0.992095199999997,-0.988539100000001,-0.09183015,0.9390891,0.001225271,-0.3074149,-19.3658,16.2628,20.91523
51.928738117,-0.9301572,-0.5225234,0.03089567,0.9473967,0.0003512768,-0.3089381,-19.73659,15.88661,20.53286
51.938649654,-0.744343000000003,-0.2312636,0.0922585699999997,0.945829,0.004670716,-0.3136964,-19.73659,15.88661,20.53286
51.948560715,-0.9301572,-0.1147597,-0.03046724,0.9429137,0.005619154,-0.3107821,-19.73659,15.88661,20.53286
51.958472252,-0.682404900000003,-0.05650773,0.03089567,0.9443944,0.008571607,-0.3059745,-19.73659,15.88661,20.53286
51.968383312,-0.682404900000003,0.0599961999999999,-0.03046724,0.9395445,0.006092013,-0.3049859,-19.73659,15.88661,20.53286
51.978293896,-0.682404900000003,-0.1730116,0.0922585699999997,0.9415437,0.003699983,-0.3035799,-20.05332,16.26118,20.53333
51.988205433,-0.682404900000003,-0.1730116,-0.09183015,0.9430009,0.006152357,-0.3016564,-20.05332,16.26118,20.53333
51.998116493,-0.4965908,-0.05650773,-0.03046724,0.94202,0.005162982,-0.3030944,-20.05332,16.26118,20.53333
52.00802803,-0.3727147,-0.2895156,-0.09183015,0.9420102,0.005157887,-0.3040546,-20.05332,16.26118,20.53333
52.017939091,-0.3727147,-0.05650773,-0.09183015,0.9479706,-0.0005740179,-0.3017472,-20.05332,16.26118,20.53333
52.027850628,-0.06302445,0.1182482,0.0922585699999997,0.9489443,-0.001051762,-0.3027197,-20.04847,15.88658,20.53449
52.040239811,0.1847278,0.1765001,0.03089567,0.9519566,-0.001461902,-0.2955479,-20.04847,15.88658,20.53449
52.050151348,0.2466658,0.351256,0.0922585699999997,0.9493833,0.004782017,-0.3007642,-20.04847,15.88658,20.53449
52.060061932,0.1847278,0.409508,0.0922585699999997,0.9400178,0.006577783,-0.3059474,-20.04847,15.88658,20.53449
52.069972992,0.3705419,0.409508,-0.09183015,0.9430262,0.005677755,-0.2997392,-20.04847,15.88658,20.53449
52.079884529,0.494418,0.2347521,-0.03046724,0.9444417,0.004205924,-0.3064843,-19.74629,16.6358,20.53056
52.089795589,0.618294100000002,0.1765001,-0.09183015,0.9424008,0.008039594,-0.3102811,-19.74629,16.6358,20.53056
52.099707127,0.804108299999999,-0.05650773,-0.1531931,0.9507987,0.003310186,-0.3075093,-19.74629,16.6358,20.53056
52.109618187,1.05186,0.1765001,0.2149844,0.9454224,0.005195298,-0.3050463,-19.74629,16.6358,20.53056
52.119529724,0.927984400000002,0.2347521,0.0922585699999997,0.9423785,0.009491425,-0.3107514,-19.74629,16.6358,20.53056
52.129440784,0.680232200000002,0.2347521,0.2149844,0.9404323,0.01239882,-0.3063926,-19.73117,15.57601,20.91929
52.139352322,0.494418,0.2347521,0.2763473,0.9443268,0.01341444,-0.306902,-19.73117,15.57601,20.91929
52.149263382,0.618294100000002,0.46776,0.2149844,0.9458584,0.01005185,-0.3045378,-19.73117,15.57601,20.91929
52.159174919,0.2466658,0.293004,0.2763473,0.9419261,0.01096776,-0.3054556,-19.73117,15.57601,20.91929
52.169085503,0.1847278,0.1182482,0.03089567,0.9458258,0.009059331,-0.3088655,-19.73117,15.57601,20.91929
52.178996563,-0.001086392,0.1182482,0.1536215,0.9434813,0.008105244,-0.3002073,-19.74629,16.6358,20.53056
52.1889081,-0.2488386,0.0599961999999999,0.2149844,0.9444554,0.004700908,-0.3045605,-19.74629,16.6358,20.53056
52.198819161,-0.4346527,0.001744238,0.2763473,0.9458681,0.01005694,-0.3035775,-19.74629,16.6358,20.53056
52.208730698,-0.5585288,-0.2312636,0.3377102,0.9478593,0.006685136,-0.3040985,-19.74629,16.6358,20.53056
52.218641758,-0.5585288,0.001744238,0.3377102,0.9459189,0.009107741,-0.2997431,-19.74629,16.6358,20.53056
52.228553295,-0.2488386,0.0599961999999999,0.3377102,0.9439942,0.005684805,-0.3007084,-19.73659,15.88661,20.53286
52.238464356,-0.1249625,0.001744238,0.3990731,0.9434698,0.003708986,-0.3064786,-19.73659,15.88661,20.53286
52.248375893,-0.06302445,-0.05650773,0.2763473,0.9460048,0.002323188,-0.2993089,-19.73659,15.88661,20.53286
