Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
224.01,-2.60762,1.043252,1.260426,0.9953617,-0.1731265,-0.03108528,-48.52303,-8.376683,11.6359
224.02,-2.29793,0.8102443,1.1377,0.9949708,-0.1730816,-0.0214782,-48.52303,-8.376683,11.6359
224.03,-2.421806,0.2277246,0.892248299999999,0.9979267,-0.1720577,-0.01813761,-48.52303,-8.376683,11.6359
224.04,-2.29793,0.2859766,0.9536111,0.9880323,-0.1644353,-0.02039611,-48.91482,-7.256326,10.79921
224.05,-2.359868,-0.354795,0.892248299999999,0.9852096,-0.1766094,-0.02381222,-48.91482,-7.256326,10.79921
224.06,-2.112116,-0.1800391,1.1377,0.9949441,-0.1745589,-0.02580922,-48.91482,-7.256326,10.79921
224.07,-1.183046,-0.413047,0.9536111,0.9899286,-0.1668808,-0.02907279,-48.91482,-7.256326,10.79921
224.08,-0.935293300000001,-1.053818,0.8308854,0.9897946,-0.1606091,-0.03479167,-48.91482,-7.256326,10.79921
224.09,-0.3159128,-0.937314599999998,0.708159599999998,0.9952402,-0.1683117,-0.03729413,-48.90837,-7.62909,11.25007
224.1,-0.2539747,-0.587802900000001,0.769522399999999,0.9943119,-0.171225,-0.03586448,-48.90837,-7.62909,11.25007
224.11,-0.2539747,-0.2382911,0.892248299999999,0.997734,-0.1711825,-0.03589585,-48.90837,-7.62909,11.25007
224.12,-0.2539747,-0.005283251,1.014974,0.9946819,-0.1678661,-0.04352806,-48.90837,-7.62909,11.25007
224.13,-0.749479099999998,0.1112207,1.014974,0.9887532,-0.1660202,-0.0473022,-48.90837,-7.62909,11.25007
224.14,-1.740488,0.2277246,1.076337,0.9843286,-0.1685268,-0.05255972,-49.28262,-7.629121,11.25202
224.15,-2.917311,-0.2382911,1.260426,0.9822279,-0.1642364,-0.06163472,-49.28262,-7.629121,11.25202
224.16,-3.288939,-0.1800391,1.444514,0.9882355,-0.1689681,-0.05355911,-49.28262,-7.629121,11.25202
224.17,-3.350877,0.05296871,1.628603,0.9869007,-0.1767226,-0.04975716,-49.28262,-7.629121,11.25202
224.18,-3.165063,0.05296871,1.689966,0.9989338,-0.182762,-0.0278214,-49.28262,-7.629121,11.25202
224.19,-2.60762,0.2859766,1.56724,1.004419,-0.188005,-0.02358563,-48.90997,-7.63092,10.80036
224.2,-1.98824,0.4024805,1.505877,1.00099,-0.1841488,-0.01968696,-48.90997,-7.63092,10.80036
224.21,-1.183046,0.3442286,1.199063,0.99319,-0.188137,-0.02204219,-48.90997,-7.63092,10.80036
224.22,-0.625603000000001,0.1694726,1.260426,0.9921125,-0.1872255,-0.030669,-48.90997,-7.63092,10.80036
224.23,0.2415297,-0.0635352100000002,0.9536111,0.9885467,-0.1810013,-0.03731677,-48.90997,-7.63092,10.80036
224.24,0.4892819,-0.413047,0.708159599999998,0.9859767,-0.1713409,-0.03818896,-48.53896,-7.254466,11.24697
224.25,0.675095999999998,-0.7043068,0.8308854,0.988804,-0.1723352,-0.04974553,-48.53896,-7.254466,11.24697
224.26,0.675095999999998,-0.413047,0.892248299999999,0.9862755,-0.1665557,-0.05112412,-48.53896,-7.254466,11.24697
224.27,0.4273438,-0.354795,0.9536111,0.9788807,-0.1676546,-0.05826543,-48.53896,-7.254466,11.24697
224.28,-0.1300986,-0.413047,1.076337,0.9842551,-0.168565,-0.05976167,-48.53896,-7.254466,11.24697
224.29,-0.00622250500000001,-0.2965431,1.260426,0.9888418,-0.1742668,-0.04831827,-49.28747,-7.254526,11.25087
224.3,0.4273438,0.3442286,1.444514,0.9874887,-0.1747137,-0.03774526,-49.28747,-7.254526,11.25087
224.31,0.737034099999998,0.1694726,1.383151,0.9905204,-0.1775529,-0.03155015,-49.28747,-7.254526,11.25087
224.32,1.046724,0.2859766,1.383151,0.9949708,-0.1730816,-0.0214782,-49.28747,-7.254526,11.25087
224.33,0.922848199999998,0.1112207,1.260426,0.9954481,-0.1774718,-0.02775392,-49.28747,-7.254526,11.25087
224.34,1.418353,0.1112207,1.321789,1.001846,-0.1793218,-0.02590478,-49.29393,-6.881761,10.8
224.35,1.666105,-0.471299,1.199063,0.992458,-0.1785135,-0.03445542,-49.29393,-6.881761,10.8
224.36,1.789981,-0.587802900000001,0.892248299999999,0.9938826,-0.1716878,-0.03058186,-49.29393,-6.881761,10.8
224.37,1.480291,-0.762558799999998,0.5240708,0.9870159,-0.1727602,-0.0338866,-49.29393,-6.881761,10.8
224.38,0.4273438,-0.587802900000001,0.401345,0.9903694,-0.1727534,-0.04063979,-49.29393,-6.881761,10.8
224.39,-1.121107,0.1112207,0.4627079,0.994889,-0.1819047,-0.03978223,-48.91806,-6.8799,11.24777
224.4,-2.793435,1.043252,0.5240708,1.006637,-0.1900438,-0.0481078,-48.91806,-6.8799,11.24777
224.41,-2.793435,1.917031,0.401345,1.006633,-0.1851678,-0.04279353,-48.91806,-6.8799,11.24777
224.42,-1.059169,1.742275,0.2786192,0.9953025,-0.1702305,-0.03346623,-48.91806,-6.8799,11.24777
224.43,0.737034099999998,0.635488300000001,0.3399821,0.9775485,-0.1500419,-0.02452469,-48.91806,-6.8799,11.24777
224.44,0.4892819,-0.0635352100000002,0.3399821,0.9773196,-0.1582054,-0.008731738,-48.54541,-6.881701,10.79611
224.45,-0.749479099999998,0.3442286,0.2172563,0.9877251,-0.1726395,-0.01228524,-48.54541,-6.881701,10.79611
224.46,-1.306922,1.101504,0.401345,0.9877163,-0.1784978,-0.02000671,-48.54541,-6.881701,10.79611
224.47,-1.306922,1.392764,0.401345,0.9969468,-0.1789003,-0.02633682,-48.54541,-6.881701,10.79611
224.48,-1.306922,0.9850001,0.585433699999998,0.9933858,-0.1726736,-0.03250446,-48.54541,-6.881701,10.79611
224.49,-1.67855,0.1694726,0.8308854,0.9981084,-0.1648944,-0.03969869,-48.91482,-7.256326,10.79921
224.5,-2.60762,-0.005283251,1.076337,1.00285,-0.1619836,-0.05076678,-48.91482,-7.256326,10.79921
224.51,-3.536691,0.2859766,0.769522399999999,0.9979602,-0.1669228,-0.05651637,-48.91482,-7.256326,10.79921
224.52,-4.403824,0.9850001,0.3399821,1.004524,-0.1818571,-0.05379562,-48.91482,-7.256326,10.79921
224.53,-4.156072,2.091787,-0.0895582400000002,0.9963311,-0.1926309,-0.05475193,-48.91482,-7.256326,10.79921
224.54,-2.545682,2.849063,-0.3350099,0.9880147,-0.1922494,-0.05467248,-48.90837,-7.62909,11.25007
224.55,-1.740488,2.616055,-0.580461500000002,0.9869345,-0.1845099,-0.05557125,-48.90837,-7.62909,11.25007
224.56,-1.36886,2.033535,-0.703187299999999,0.9844306,-0.1840835,-0.06082699,-48.90837,-7.62909,11.25007
224.57,-1.36886,1.684024,-0.5190986,0.9871932,-0.1792577,-0.07186403,-48.90837,-7.62909,11.25007
224.58,-1.306922,1.625772,-0.3350099,0.9813233,-0.1773812,-0.06987661,-48.90837,-7.62909,11.25007
224.59,-0.1920367,1.392764,-0.3963728,0.9814973,-0.1787541,-0.0545223,-48.15821,-8.007286,10.34791
224.6,0.675095999999998,1.159756,-0.5190986,0.9901691,-0.1650528,-0.05115011,-48.15821,-8.007286,10.34791
224.61,1.666105,0.2859766,-0.641824499999997,0.9910519,-0.1480168,-0.0404813,-48.15821,-8.007286,10.34791
224.62,1.913857,-0.5295509,-0.2122841,0.9919971,-0.1436313,-0.0385402,-48.15821,-8.007286,10.34791
224.63,2.161609,-0.646054899999999,0.3399821,0.9926538,-0.1469526,-0.02608428,-48.15821,-8.007286,10.34791
224.64,2.595176,-0.354795,1.199063,0.9923693,-0.1541694,-0.01460593,-48.53571,-7.630891,10.79842
224.65,2.78099,0.1112207,1.383151,0.9910843,-0.1570199,-0.0002082912,-48.53571,-7.630891,10.79842
224.66,2.409362,0.8102443,1.260426,0.9887473,-0.1594335,0.007479776,-48.53571,-7.630891,10.79842
224.67,0.798972100000001,0.5772364,1.444514,0.9956185,-0.1715294,-0.004188153,-48.53571,-7.630891,10.79842
224.68,-0.00622250500000001,0.868496200000001,1.260426,0.9975563,-0.1778559,-0.01337123,-48.53571,-7.630891,10.79842
224.69,0.737034099999998,-0.005283251,0.892248299999999,0.9892389,-0.1877187,-0.02536397,-48.91482,-7.256326,10.79921
224.7,1.789981,-0.762558799999998,1.1377,0.9902732,-0.1837747,-0.01526394,-48.91482,-7.256326,10.79921
224.71,2.966804,-1.228575,0.646796600000002,0.9907905,-0.1832659,-0.01190422,-48.91482,-7.256326,10.79921
224.72,3.648123,-1.578086,0.585433699999998,0.988511,-0.1929667,-0.007146185,-48.91482,-7.256326,10.79921
224.73,3.276494,-1.811094,0.4627079,0.9903734,-0.1983567,-0.02256438,-48.91482,-7.256326,10.79921
224.74,2.904866,-0.937314599999998,0.4627079,0.9986948,-0.1987357,-0.02216371,-48.54056,-7.256296,10.79726
224.75,2.347424,-0.1217872,0.2172563,1.000487,-0.1953815,-0.03416189,-48.54056,-7.256296,10.79726
224.76,2.161609,-0.0635352100000002,0.3399821,0.9938747,-0.1780334,-0.03878675,-48.54056,-7.256296,10.79726
