Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
114.84,-1.186132,-0.981754399999999,-1.176235,0.9907009,-0.02188442,-0.2129749,-50.97412,-25.60676,-3.266585
114.85,-1.246619,-0.514652,-1.236044,0.9814156,-0.02102257,-0.2114428,-50.97412,-25.60676,-3.266585
114.86,-1.554471,0.3010645,-1.234395,0.9863154,-0.02437068,-0.2143914,-50.97412,-25.60676,-3.266585
114.87,-1.923875,1.057633,-1.171501,0.9887496,-0.03215051,-0.224549,-50.97736,-25.23034,-2.818027
114.88,-1.611982,1.289184,-0.802064,0.9800225,-0.0371001,-0.2230608,-50.97736,-25.23034,-2.818027
114.89,-1.114822,1.112955,-0.739577999999999,0.9728031,-0.03761993,-0.212434,-50.97736,-25.23034,-2.818027
114.9,-0.4326482,0.820645000000002,-0.738629799999999,0.9707301,-0.03770537,-0.2239392,-50.97736,-25.23034,-2.818027
114.91,-0.1844109,0.1210114,-0.737740600000001,0.9764735,-0.02403791,-0.22006,-50.97736,-25.23034,-2.818027
114.92,-0.1841988,-0.3448453,-0.7981576,0.9856427,-0.01764316,-0.2244236,-50.59825,-25.6049,-2.818818
114.93,-0.3696648,-0.4607697,-0.797174400000001,0.9828011,-0.01421725,-0.2114103,-50.59825,-25.6049,-2.818818
114.94,-0.3689484,-0.1104614,-0.8572858,0.9879392,-0.02719752,-0.2024212,-50.59825,-25.6049,-2.818818
114.95,-0.3685044,0.06437831,-0.5495294,0.9854391,-0.02628123,-0.2067135,-50.59825,-25.6049,-2.818818
114.96,-0.4299991,0.4136994,-0.671410799999998,0.9860055,-0.02574705,-0.1985524,-50.59825,-25.6049,-2.818818
114.97,-0.5533156,0.646206000000001,-0.977304899999998,0.9826311,-0.02771599,-0.1961336,-50.22399,-25.60487,-2.820765
114.98,-0.2430471,0.2960289,-0.608034799999999,0.9826587,-0.03745771,-0.2048416,-50.22399,-25.60487,-2.820765
114.99,-0.1188268,0.0627224100000002,-0.607039800000001,0.9861458,-0.03543017,-0.1962175,-50.22399,-25.60487,-2.820765
115,0.2526979,0.4119907,-0.790077100000001,0.9914609,-0.03344458,-0.2000946,-50.22399,-25.60487,-2.820765
