Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
0,15.57089,4.535667,-3.670491,0.9789227,0.1843405,0.1192384,-108.7693,44.53505,-6.85288
0.022180557,16.56475,6.439953,-0.05361458,0.976256,0.193044,0.1107243,-108.7657,43.79786,-6.909352
0.027109146,16.50263,6.558971,0.6820214,0.9703002,0.200291,0.1108703,-108.7657,43.79786,-6.909352
0.036967278,16.19205,7.21357,2.030687,0.9736357,0.2022489,0.1060473,-108.7657,43.79786,-6.909352
0.046825409,15.26031,7.392097,3.624565,0.9653088,0.2070545,0.109561,-108.7657,43.79786,-6.909352
0.056683064,14.26646,7.689641,5.15714,0.9667298,0.206566,0.105703,-108.7657,43.79786,-6.909352
0.066541195,13.2726,7.808659,6.99623,0.9612645,0.206006,0.09906736,-108.7657,43.79786,-6.909352
0.07639885,12.77568,8.046695,8.344895,0.9568553,0.2010829,0.09429666,-108.7717,43.78628,-7.74153
0.086256981,12.15452,7.927677,9.509653,0.9556993,0.208347,0.08766565,-108.7717,43.78628,-7.74153
0.096115112,11.34701,7.868168,10.73571,0.9512079,0.2092592,0.08198696,-108.7717,43.78628,-7.74153
0.105972767,11.03643,7.630132,11.90047,0.9536056,0.2165905,0.08488986,-108.7717,43.78628,-7.74153
0.115830898,10.60162,7.511114,12.82001,0.9574958,0.2102716,0.0775931,-108.7717,43.78628,-7.74153
0.125688553,10.35316,7.21357,13.86217,0.9574155,0.213178,0.07426438,-109.2065,44.1657,-7.294953
0.135546207,9.918345,6.797007,14.72041,0.9568339,0.2165649,0.07046765,-109.2065,44.1657,-7.294953
0.145404816,9.731997,6.320936,15.51735,0.9567198,0.2228793,0.06764737,-109.2065,44.1657,-7.294953
0.155261993,9.297187,5.666337,16.25298,0.9561721,0.2272523,0.06721288,-109.2065,44.1657,-7.294953
0.165119648,8.054868,5.428301,17.11123,0.9605247,0.2248359,0.06138006,-109.2065,44.1657,-7.294953
0.174977779,6.688318,4.773703,17.47904,0.9579476,0.2281944,0.05473634,-109.2158,45.26391,-7.754359
0.187300205,5.259652,4.41665,18.09207,0.9553351,0.233984,0.04763444,-109.2158,45.26391,-7.754359
0.197158337,3.520406,3.583524,18.21468,0.9611818,0.2364704,0.04805129,-109.2158,45.26391,-7.754359
0.207015991,1.967508,2.869417,18.03077,0.9620616,0.2359627,0.04036728,-109.2158,45.26391,-7.754359
0.216874123,0.4767263,2.274328,17.78556,0.9610429,0.2349661,0.03653979,-109.2158,45.26391,-7.754359
0.226732254,-0.7034761,1.917274,17.54035,0.9636886,0.2296743,0.04652061,-109.9673,46.00883,-7.758039
0.236589909,-1.759447,1.381694,16.74341,0.9651864,0.2282312,0.04744548,-109.9673,46.00883,-7.758039
0.24644804,-2.815417,0.7270955,15.82386,0.9666253,0.2267713,0.04405826,-109.9673,46.00883,-7.758039
0.256305695,-3.436576,0.310533,14.4752,0.961725,0.2247727,0.04171523,-109.9673,46.00883,-7.758039
0.266163826,-3.933504,-0.3440652,13.06523,0.9607744,0.2257484,0.04461222,-109.9673,46.00883,-7.758039
0.276021957,-4.181968,-0.8796456,11.41005,0.961356,0.2223615,0.04840894,-109.9733,47.11328,-7.769349
0.285879612,-4.244083,-1.355717,9.570955,0.9598503,0.2184318,0.04216764,-109.9733,47.11328,-7.769349
0.29573679,-4.3062,-1.950806,7.670563,0.9613059,0.2150238,0.03828454,-109.9733,47.11328,-7.769349
0.305594921,-4.057736,-2.248351,5.77017,0.9612879,0.2159951,0.03781379,-109.9733,47.11328,-7.769349
0.315453053,-3.68504,-2.724423,3.685868,0.9648128,0.2141012,0.04349797,-109.9733,47.11328,-7.769349
0.325310707,-3.312345,-3.200494,1.785475,0.9593922,0.2130658,0.03973289,-109.602,47.47622,-7.839067
0.335168839,-2.939649,-3.260003,-0.2375236,0.9672061,0.2097138,0.03575964,-109.602,47.47622,-7.839067
0.345026493,-2.504838,-3.617057,-1.892705,0.9647368,0.2155443,0.03919843,-109.602,47.47622,-7.839067
0.357349396,-2.00791,-4.033619,-3.915704,0.9673052,0.2107186,0.0439131,-109.602,47.47622,-7.839067
0.36720705,-1.635215,-4.271655,-5.325672,0.965286,0.2165421,0.04447022,-109.9798,48.21684,-7.844676
0.377065182,-1.573099,-4.450181,-6.796944,0.9658133,0.2116751,0.04298403,-109.9798,48.21684,-7.844676
0.386923313,-1.635215,-4.747726,-8.206914,0.9661854,0.2204341,0.04209425,-109.9798,48.21684,-7.844676
0.396780968,-2.00791,-5.283307,-9.739489,0.9667221,0.2175227,0.04302043,-109.9798,48.21684,-7.844676
