Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
19.77,14.91986,-13.64685,-23.58486,1.011147,0.02574813,-0.1438504,-41.48901,-29.15589,-4.644773
19.78,7.16667,-13.58749,-23.34098,1.008125,0.03106009,-0.140975,-41.10193,-29.90725,-3.863934
19.79,0.890280700000001,-13.52814,-23.58486,0.9958864,-0.04416146,-0.1567273,-41.10193,-29.90725,-3.863934
19.8,-0.832649800000001,-13.52814,-24.19457,0.9806604,-0.1160711,-0.1758253,-41.10193,-29.90725,-3.863934
19.81,0.3980148,-14.24037,-24.98719,0.9804164,-0.1541715,-0.1437505,-41.10193,-29.90725,-3.863934
19.82,1.567146,-15.36807,-26.08466,0.9926994,-0.1583452,-0.09543462,-41.10193,-29.90725,-3.863934
19.83,3.290077,-17.20799,-27.2431,1.018866,-0.1489969,-0.03326776,-40.39301,-31.03989,-3.46575
19.84,10.7356,-16.73317,-29.74291,1.01281,-0.2180125,-0.1275189,-40.39301,-31.03989,-3.46575
19.85,20.33478,-18.33569,-32.73047,1.009332,-0.2419942,-0.1916359,-40.39301,-31.03989,-3.46575
19.86,22.98071,-18.92921,-34.43765,1.033962,-0.0742209,-0.1783219,-40.39301,-31.03989,-3.46575
19.87,18.18112,-17.86087,-36.75454,1.018902,0.00134107,-0.1725722,-40.39301,-31.03989,-3.46575
19.88,7.16667,-18.75115,-38.82755,1.029461,-0.01588718,-0.1663646,-40.37647,-32.16734,-1.847157
19.89,-3.601645,-18.63245,-40.22988,1.027359,-0.05967661,-0.1677854,-40.37647,-32.16734,-1.847157
19.9,-8.33970399999999,-19.58208,-42.11997,1.004488,-0.08659646,-0.1395026,-40.37647,-32.16734,-1.847157
19.91,-9.13963599999997,-21.3033,-43.64424,0.9882272,-0.07655066,-0.1217696,-40.37647,-32.16734,-1.847157
19.92,-9.69343500000003,-24.21157,-45.16851,0.9671187,-0.04176059,-0.09781293,-40.37647,-32.16734,-1.847157
19.93,-9.81650199999998,-27.83206,-46.38792,0.9633562,-0.0227867,-0.08728258,-38.49857,-32.52655,-0.9927225
19.94,-6.862906,-31.74932,-47.79025,0.9799532,-0.02444204,-0.09161827,-38.49857,-32.52655,-0.9927225
19.95,-3.970845,-36.02269,-49.00967,0.9817095,0.01220057,-0.07392346,-38.49857,-32.52655,-0.9927225
19.96,-2.309447,-40.05865,-50.65588,1.000525,0.02232624,-0.07013026,-38.49857,-32.52655,-0.9927225
19.97,-0.955716300000001,-44.92554,-52.11917,1.011587,0.003246533,-0.1079521,-38.49857,-32.52655,-0.9927225
19.98,0.4595481,-49.43633,-53.58247,1.023829,0.0001087432,-0.1055798,-37.71146,-34.41944,-0.5900192
19.99,0.767214200000001,-53.41293,-54.67995,1.040364,0.001928351,-0.1017805,-37.71146,-34.41944,-0.5900192
20,1.44408,-56.38055,-54.37509,1.078605,0.04084955,-0.1262645,-37.71146,-34.41944,-0.5900192
20.01,-1.571049,-58.9920499999999,-53.27762,1.102417,0.1211275,-0.1670057,-37.71146,-34.41944,-0.5900192
20.02,-7.47823899999999,-61.48486,-52.24112,1.106766,0.1488419,-0.1746776,-37.71146,-34.41944,-0.5900192
20.03,-12.64703,-62.4938500000001,-51.14364,1.161064,0.112156,-0.1589698,-36.18362,-36.28981,1.817754
20.04,-13.6931,-63.2654300000002,-48.5219,1.180756,0.0997649,-0.2279159,-36.18362,-36.28981,1.817754
20.05,-14.36996,-66.4111000000002,-48.21704,1.176564,0.1407546,-0.2532837,-36.18362,-36.28981,1.817754
20.06,-17.56969,-69.6754800000001,-50.22908,1.219637,0.1575374,-0.211727,-36.18362,-36.28981,1.817754
20.07,-21.93855,-73.2366299999997,-51.0217,1.235709,0.1336903,-0.1442696,-36.18362,-36.28981,1.817754
20.08,-28.03034,-77.6880600000002,-51.69238,1.255712,0.0550657,-0.1237055,-34.28381,-37.78682,3.065275
20.09,-35.35279,-83.6826499999998,-53.76538,1.313642,-0.04518928,-0.1060733,-34.28381,-37.78682,3.065275
20.1,-40.02932,-90.0927000000003,-58.4601299999999,1.334311,-0.1328714,-0.06780072,-34.28381,-37.78682,3.065275
20.11,-39.22939,-97.4523900000002,-63.0939100000003,1.276752,-0.2072673,-0.05475967,-34.28381,-37.78682,3.065275
20.12,-29.69173,-100.8355,-63.0329399999997,1.27879,-0.2129101,-0.09161212,-34.28381,-37.78682,3.065275
20.13,-24.03068,-100.3013,-58.4601299999999,1.265922,-0.1776784,-0.143285,-32.3874,-39.27729,5.0868
20.14,-29.261,-101.9038,-52.9118,1.190313,-0.1250645,-0.2838681,-32.3874,-39.27729,5.0868
20.15,-36.46039,-108.3732,-50.89976,1.211622,-0.04157478,-0.3399201,-32.3874,-39.27729,5.0868
20.16,-39.04479,-112.1124,-49.25355,1.171446,-0.007023888,-0.4599816,-32.3874,-39.27729,5.0868
20.17,-36.76806,-116.6826,-48.27802,1.128231,0.03228593,-0.6374682,-30.1038,-41.45846,7.566326
20.18,-33.6914,-120.125,-47.66831,1.068849,0.1289069,-0.7833551,-30.1038,-41.45846,7.566326
20.19,-33.01453,-122.321,-46.63181,1.009473,0.2265009,-0.8761205,-30.1038,-41.45846,7.566326
20.2,-33.81446,-122.2023,-45.16851,0.9866275,0.3022029,-0.8382927,-30.1038,-41.45846,7.566326
20.21,-36.95266,-118.0477,-43.46133,0.970355,0.2893322,-0.7229242,-30.1038,-41.45846,7.566326
20.22,-38.61406,-111.875,-39.92502,0.9308754,0.1642154,-0.5567573,-27.09412,-42.55414,10.30367
20.23,-33.81446,-101.9038,-32.79144,0.8780618,-0.02991065,-0.4154352,-27.09412,-42.55414,10.30367
20.24,-13.44696,-91.6358599999999,-22.12156,0.7718924,-0.1354953,-0.3601867,-27.09412,-42.55414,10.30367
20.25,16.27359,-81.5459600000003,-11.32973,0.6896464,-0.1409376,-0.3523847,-27.09412,-42.55414,10.30367
20.26,45.07114,-71.2186399999998,-1.696355,0.6434746,-0.04298435,-0.3284006,-27.09412,-42.55414,10.30367
20.27,61.68511,-60.0603999999999,7.32731800000001,0.6294292,0.08362688,-0.2690653,-24.1396,-44.02956,13.17157
20.28,63.4695700000002,-47.18093,18.97273,0.6423115,0.1778314,-0.1982828,-24.1396,-44.02956,13.17157
20.29,53.93192,-32.40219,32.26436,0.6500818,0.2331692,-0.1155169,-24.1396,-44.02956,13.17157
20.3,36.88722,-16.199,46.3486,0.6326251,0.2563171,-0.04418463,-24.1396,-44.02956,13.17157
20.31,20.95011,-0.767383199999997,60.2499399999999,0.5607036,0.2968616,-0.07804859,-24.1396,-44.02956,13.17157
20.32,6.428272,13.8333,73.1147699999998,0.5333062,0.3274855,-0.123952,-23.03903,-43.61026,16.78991
20.33,-10.12417,28.07787,84.27242,0.5540283,0.3401838,-0.108677,-23.03903,-43.61026,16.78991
20.34,-27.35347,43.33143,94.3935699999998,0.5877154,0.3370802,-0.09581335,-23.03903,-43.61026,16.78991
20.35,-43.84438,58.70369,104.2099,0.6314748,0.3167301,-0.0776985,-23.03903,-43.61026,16.78991
20.36,-56.95096,73.3637199999998,113.2335,0.6875383,0.2897803,-0.0639106,-23.03903,-43.61026,16.78991
20.37,-66.0578799999999,87.9050499999999,120.9158,0.7438017,0.252113,-0.05347031,-24.21213,-41.33329,17.1564
20.38,-69.5037399999998,101.0813,127.0739,0.7788956,0.2255411,-0.05926755,-24.21213,-41.33329,17.1564
20.39,-68.5192000000001,113.3079,132.2564,0.8306131,0.1958389,-0.07131446,-24.21213,-41.33329,17.1564
20.4,-64.2118800000002,125.4158,136.2195,0.8976625,0.1800372,-0.08434883,-24.21213,-41.33329,17.1564
20.41,-56.64329,136.8114,139.7558,0.9664739,0.1738707,-0.1103103,-24.21213,-41.33329,17.1564
20.42,-46.98257,147.4355,142.4995,1.027197,0.1837735,-0.1152045,-27.90358,-40.31378,13.51129
20.43,-37.13726,158.1189,145.3651,1.06491,0.1996223,-0.1109671,-27.90358,-40.31378,13.51129
20.44,-27.7842,167.9714,148.2307,1.108296,0.2505095,-0.1134487,-27.90358,-40.31378,13.51129
20.45,-22.24621,176.2214,150.9135,1.144054,0.2925297,-0.1125647,-27.90358,-40.31378,13.51129
20.46,-20.76942,183.9965,152.7426,1.177945,0.3293686,-0.1427836,-27.90358,-40.31378,13.51129
20.47,-22.67695,190.4066,153.2913,1.206905,0.3431918,-0.1816023,-33.17627,-38.11134,8.687172
20.48,-27.10734,196.1638,152.4987,1.2408,0.3280613,-0.2089363,-33.17627,-38.11134,8.687172
20.49,-31.72233,201.1494,150.1208,1.299078,0.2863446,-0.220513,-33.17627,-38.11134,8.687172
20.5,-35.16819,206.3724,146.8284,1.370993,0.2456026,-0.2081849,-33.17627,-38.11134,8.687172
20.51,-35.84506,210.4677,142.9873,1.423359,0.2078364,-0.2001307,-33.17627,-38.11134,8.687172
20.52,-33.75293,212.8418,137.0731,1.458316,0.1629187,-0.1925228,-39.22623,-34.40018,3.010875
20.53,-29.13794,213.1385,129.2079,1.47212,0.1288344,-0.1767451,-39.22623,-34.40018,3.010875
20.54,-21.93855,212.1889,118.599,1.459985,0.1004188,-0.1757595,-39.22623,-34.40018,3.010875
20.55,-13.38543,207.7968,107.5023,1.41526,0.06818485,-0.202952,-39.22623,-34.40018,3.010875
20.56,-5.693775,203.2861,96.9543400000001,1.399,0.05185824,-0.1995695,-39.22623,-34.40018,3.010875
20.57,-0.4019172,200.0217,84.0285299999999,1.391599,0.05569948,-0.2416722,-43.74336,-28.79622,-5.114987
20.58,-0.0942510000000003,194.2645,70.1881700000001,1.345506,0.07071085,-0.2540388,-43.74336,-28.79622,-5.114987
20.59,-4.893843,185.8365,55.49422,1.220097,0.1062068,-0.2461721,-43.74336,-28.79622,-5.114987
20.6,-12.4009,174.8563,41.22706,1.137378,0.1781119,-0.228339,-43.74336,-28.79622,-5.114987
20.61,-19.16955,166.4282,31.28883,1.154197,0.2674846,-0.2690704,-43.74336,-28.79622,-5.114987
20.62,-46.18264,160.8491,20.98477,1.063684,0.2879322,-0.2287174,-45.66776,-25.06067,-11.5347
20.63,-73.8110699999999,147.3761,15.80225,0.8571296,0.2327046,-0.2417433,-45.66776,-25.06067,-11.5347
20.64,-90.3019699999998,128.0273,28.72805,0.6591542,0.317681,-0.2457272,-45.66776,-25.06067,-11.5347
20.65,-118.4227,108.7377,42.93424,0.6644213,0.32342,-0.2141518,-45.66776,-25.06067,-11.5347
20.66,-160.2037,88.7953300000002,48.60452,0.7288171,0.317717,-0.286049,-45.66776,-25.06067,-11.5347
20.67,-192.3856,64.9950400000003,41.77579,0.7296039,0.2231792,-0.3166549,-45.30898,-22.89686,-18.38078
20.68,-206.169,39.82964,30.49621,0.6368157,0.1026612,-0.3820271,-45.30898,-22.89686,-18.38078
20.69,-197.8621,14.36747,16.04613,0.5439854,-0.01532258,-0.435914,-45.30898,-22.89686,-18.38078
20.7,-164.9418,-8.83930499999998,-2.91577,0.5609519,-0.1411489,-0.4689329,-45.30898,-22.89686,-18.38078
20.71,-119.5918,-32.34284,-22.48738,0.6015343,-0.04534382,-0.49535,-45.30898,-22.89686,-18.38078
20.72,-87.2253099999997,-53.11617,-39.98599,0.6458423,0.1911352,-0.4509805,-44.97598,-19.89207,-23.23175
20.73,-78.3029899999997,-75.1952599999999,-50.96073,0.6491291,0.3799736,-0.4261489,-44.97598,-19.89207,-23.23175
20.74,-87.4098999999999,-96.85887,-57.5455699999998,0.7189898,0.3948759,-0.4884895,-44.97598,-19.89207,-23.23175
20.75,-130.3601,-101.6664,-52.97277,1.362313,-0.1893124,0.2351037,-44.97598,-19.89207,-23.23175
20.76,-136.3288,-86.94702,-35.04736,1.214685,-0.507951,-0.01437366,-45.05996,-16.07816,-22.02653
20.77,-124.8221,-77.3319399999998,-27.2431,1.491678,-0.7652581,0.5279149,-45.05996,-16.07816,-22.02653
20.78,-112.7616,-31.33385,-17.42681,2.01845,-0.8439389,1.569834,-45.05996,-16.07816,-22.02653
20.79,-70.3651999999998,9.32251899999998,-1.940238,1.659645,-0.4904066,0.83384,-45.05996,-16.07816,-22.02653
20.8,-37.87566,-17.68281,10.19294,1.019543,-0.4995511,-0.1614371,-45.05996,-16.07816,-22.02653
20.81,-26.43047,-53.35358,0.2547093,0.8157849,-0.7218217,-0.9095176,-46.14996,-17.97857,-20.86372
20.82,0.767214200000001,-68.0729699999998,-25.96272,1.017951,-0.8198909,-0.8055152,-46.14996,-17.97857,-20.86372
20.83,42.30214,-75.3733100000002,-38.82755,1.170532,-0.5273178,-0.3885382,-46.14996,-17.97857,-20.86372
20.84,79.9604800000003,-83.9200500000001,-45.10754,1.282015,-0.04703948,-0.08065321,-46.14996,-17.97857,-20.86372
20.85,78.9759500000002,-77.1538799999999,-42.48579,1.222568,0.1407168,0.173526,-46.14996,-17.97857,-20.86372
20.86,48.57853,-70.50642,-31.51106,0.8794383,0.0659925,0.130593,-47.31019,-16.82196,-18.04013
20.87,21.31931,-68.9632599999997,-20.29244,0.7401322,-0.04838289,-0.1715948,-47.31019,-16.82196,-18.04013
20.88,8.397335,-63.4434900000002,-15.10992,0.841947,-0.2084261,-0.4095834,-47.31019,-16.82196,-18.04013
20.89,11.59706,-56.97408,-14.37827,1.009735,-0.1933145,-0.5012878,-47.31019,-16.82196,-18.04013
20.9,15.28906,-50.2079,-15.7806,1.175674,-0.04770493,-0.3479917,-47.31019,-16.82196,-18.04013
20.91,3.597743,-41.83922,-11.39071,1.234218,0.05733297,-0.148076,-48.38732,-19.84274,-14.42023
20.92,-19.23109,-35.84463,-1.818297,1.048665,0.2063043,-0.1951699,-48.38732,-19.84274,-14.42023
20.93,-55.72029,-33.47054,2.144803,1.004687,0.2134781,-0.165902,-48.38732,-19.84274,-14.42023
20.94,-84.51785,-32.46155,5.437224,1.065524,0.03587989,-0.1630908,-48.38732,-19.84274,-14.42023
20.95,-93.0709700000002,-30.79968,7.022464,1.088574,-0.2050329,-0.1472759,-48.38732,-19.84274,-14.42023
20.96,-77.0108000000001,-29.07846,5.620136,1.072995,-0.4397137,-0.1634599,-49.12813,-20.59546,-12.80923
