Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
13.48938942,13.19693,5.88008199999999,1.778978,1.068652,-0.07873614,-0.1625882,-28.87966,-21.80902,50.62772
13.499386788,7.04360400000002,15.37646,3.973926,1.078252,-0.07063981,-0.1482497,-28.87966,-21.80902,50.62772
13.509384632,2.059412,24.87284,6.29081499999999,1.092258,-0.08973935,-0.1415691,-28.87966,-21.80902,50.62772
13.519382477,-0.2173175,34.25051,8.48576300000002,1.096863,-0.1012539,-0.1353527,-28.87966,-21.80902,50.62772
13.529379845,0.8287475,44.16236,9.46129399999998,1.101852,-0.08109141,-0.1200522,-28.87966,-21.80902,50.62772
13.539378166,4.459208,54.66773,8.11993799999998,1.10227,-0.05063456,-0.08512469,-28.1459,-21.04269,50.62923
13.549376011,10.05873,65.88532,5.254312,1.082925,-0.03181941,-0.05829556,-28.1459,-21.04269,50.62923
13.559373379,14.91986,75.79717,3.48616,1.051199,-0.02981568,-0.08934821,-28.1459,-21.04269,50.62923
13.569371224,14.55066,84.7000299999998,3.242276,1.048222,-0.001326776,-0.1027505,-28.1459,-21.04269,50.62923
13.579369068,7.04360400000002,94.7899199999998,2.632569,1.086632,0.05544698,-0.08847478,-29.64935,-20.68012,49.84207
13.589366436,-4.032378,106.7791,2.69354,1.134298,0.06112626,-0.04883753,-29.64935,-20.68012,49.84207
13.599364281,-14.24689,118.9463,3.48616,1.152415,0.005417639,-0.01583302,-29.64935,-20.68012,49.84207
13.609362602,-17.38509,128.8582,5.559165,1.149118,-0.0788426,-0.02968428,-29.64935,-20.68012,49.84207
13.61935997,-15.10836,137.3456,8.60770299999997,1.157895,-0.1568751,-0.02632946,-29.64935,-20.68012,49.84207
13.629357815,-10.24723,145.7143,11.35139,1.194866,-0.2051019,-0.01298136,-32.64104,-20.3495,46.59278
13.639355659,-4.093911,155.1513,14.21701,1.238326,-0.2350365,0.02045091,-32.64104,-20.3495,46.59278
13.649353027,6.55133799999999,164.9444,16.89973,1.285459,-0.2277003,0.02993838,-32.64104,-20.3495,46.59278
13.659350872,16.27359,174.2628,19.39953,1.319089,-0.2015695,0.05140894,-32.64104,-20.3495,46.59278
13.669349193,22.18078,182.6908,21.28962,1.335706,-0.1784985,0.04084536,-32.64104,-20.3495,46.59278
13.679346561,24.82671,190.644,22.93583,1.355014,-0.1425336,0.05276684,-36.008,-19.65551,41.66167
13.689344406,23.71911,198.2411,23.91136,1.390061,-0.1139144,0.07758434,-36.008,-19.65551,41.66167
13.699342251,21.93465,205.7789,24.58204,1.433113,-0.09698389,0.08229069,-36.008,-19.65551,41.66167
13.709339619,18.61185,212.1889,25.43563,1.467512,-0.08594601,0.09897805,-36.008,-19.65551,41.66167
13.719337463,12.95079,218.4209,26.22825,1.533692,-0.1061637,0.1361968,-36.008,-19.65551,41.66167
13.729335785,9.68953300000002,224.7716,27.02087,1.565187,-0.1217652,0.1686891,-41.20135,-17.85039,34.77604
13.739332676,6.79747099999997,229.9946,27.20378,1.575717,-0.1368353,0.1983463,-41.20135,-17.85039,34.77604
13.749330997,4.397675,233.6151,27.50864,1.58375,-0.20132,0.1969132,-41.20135,-17.85039,34.77604
13.759328842,7.65893599999998,235.6925,28.30126,1.584779,-0.2554838,0.2232471,-41.20135,-17.85039,34.77604
13.76932621,11.96626,239.6097,25.86243,1.581396,-0.2826845,0.2318743,-41.20135,-17.85039,34.77604
13.779324055,21.38085,243.705,24.03331,1.597396,-0.2777668,0.2567311,-46.44026,-16.44352,25.82796
13.789321423,27.34957,247.3849,23.60651,1.611005,-0.2496852,0.2691431,-46.44026,-16.44352,25.82796
13.799319267,28.82637,249.2841,24.27719,1.625644,-0.1973116,0.3317976,-46.44026,-16.44352,25.82796
13.809317589,26.98037,252.9046,22.38709,1.631554,-0.1741406,0.3552316,-46.44026,-16.44352,25.82796
13.819314957,24.45751,254.8633,22.81389,1.594659,-0.1553441,0.3648626,-46.44026,-16.44352,25.82796
13.829312801,21.99618,255.7536,23.91136,1.51221,-0.1501699,0.365005,-49.80797,-14.65259,15.66624
13.839310646,17.50425,256.169,25.55757,1.44147,-0.1457319,0.3656057,-49.80797,-14.65259,15.66624
13.849308014,10.7356,256.2284,26.28922,1.387722,-0.1637491,0.371447,-49.80797,-14.65259,15.66624
13.859305859,2.797811,255.5755,26.35019,1.364272,-0.2114793,0.4102648,-49.80797,-14.65259,15.66624
13.86930418,2.920877,254.5072,27.20378,1.362587,-0.3041223,0.3796627,-49.80797,-14.65259,15.66624
13.879301548,12.0278,251.7769,28.48417,1.310967,-0.3311461,0.4056028,-52.00983,-14.39426,3.198971
13.889299393,25.13437,250.1744,26.22825,1.273185,-0.3429903,0.414286,-52.00983,-14.39426,3.198971
13.899297237,40.39462,247.3255,22.75292,1.23222,-0.2893654,0.4153008,-52.00983,-14.39426,3.198971
13.909294605,51.22446,242.9334,20.55797,1.195009,-0.2270632,0.4536357,-52.00983,-14.39426,3.198971
13.91929245,51.90133,238.304,17.63138,1.139047,-0.151818,0.5130573,-52.00983,-14.39426,3.198971
13.929290771,53.93192,231.8345,17.50943,1.089312,-0.07357999,0.4614376,-51.24046,-12.96637,-8.542637
13.939287662,45.44034,227.9173,15.4974,1.025754,-0.03644631,0.4615389,-51.24046,-12.96637,-8.542637
13.949285984,29.87243,229.2231,11.04653,0.9566135,-0.01203454,0.517168,-51.24046,-12.96637,-8.542637
13.959283829,17.25812,228.6295,9.76614900000002,0.8720074,0.002766712,0.4589253,-51.24046,-12.96637,-8.542637
13.969281197,5.44374,224.7716,11.41236,0.7673848,-0.004483382,0.476817,-51.24046,-12.96637,-8.542637
13.979279041,-6.80137299999998,219.9641,11.71721,0.7171767,-0.05634663,0.440546,-48.21761,-12.26161,-17.81249
13.989276886,-10.7395,213.8508,12.08304,0.6735369,-0.1207541,0.3999597,-48.21761,-12.26161,-17.81249
13.999274254,-14.55456,206.313,12.14401,0.603464,-0.1781577,0.3852608,-48.21761,-12.26161,-17.81249
14.009272575,-10.86257,195.7483,13.54634,0.506819,-0.2236547,0.2954687,-48.21761,-12.26161,-17.81249
14.01927042,-2.001781,182.2753,17.26555,0.3978444,-0.2074296,0.286083,-48.21761,-12.26161,-17.81249
14.029267788,0.5210813,166.8437,20.67991,0.3156768,-0.1140147,0.2637091,-43.69133,-11.91942,-26.29519
14.039265633,-0.3403839,149.6909,22.50904,0.246424,-0.05976278,0.2351013,-43.69133,-11.91942,-26.29519
14.049263477,-5.324575,133.369,23.91136,0.1805901,0.0204826,0.2251453,-43.69133,-11.91942,-26.29519
14.059260845,-14.18536,117.5812,23.60651,0.113202,0.07986321,0.2218974,-43.69133,-11.91942,-26.29519
14.069259167,-25.87667,102.8618,21.5335,0.05303572,0.1452187,0.2717574,-43.69133,-11.91942,-26.29519
14.079257011,-29.8148,87.7863499999998,20.497,0.07204557,0.06674457,0.2578658,-37.7488,-11.16212,-31.93125
14.089254379,-29.9994,75.5004000000002,15.68031,0.08816562,-0.01307343,0.262644,-37.7488,-11.16212,-31.93125
14.099252224,-21.87701,65.64791,11.71721,0.09713443,-0.102056,0.2372867,-37.7488,-11.16212,-31.93125
14.111749649,-4.893843,55.32061,8.05896700000001,0.07449087,-0.1426796,0.2014435,-37.7488,-11.16212,-31.93125
14.121747494,5.81293900000002,45.82423,6.16887299999999,0.01186222,-0.1038557,0.1718709,-35.14464,-9.644981,-34.75791
14.131744862,12.0278,33.00412,3.912955,-0.05878076,-0.02716398,0.1557027,-35.14464,-9.644981,-34.75791
14.141742706,9.01266799999998,16.86027,0.864416900000002,-0.1038993,-0.01135792,0.1749204,-35.14464,-9.644981,-34.75791
14.149240971,4.951474,4.396273,-2.001209,-0.1075935,-0.02283127,0.1505224,-35.14464,-9.644981,-34.75791
14.161737919,0.2134152,-13.8249,-6.02527899999998,-0.0820926,-0.1085575,0.1796931,-35.14464,-9.644981,-34.75791
14.16923666,-0.6480501,-22.96517,-7.61051899999998,-0.04963389,-0.150101,0.1896974,-31.77027,-9.622938,-35.11989
14.179234028,2.490145,-32.93637,-8.52507999999999,-0.002736696,-0.1821702,0.1948882,-31.77027,-9.622938,-35.11989
14.191731453,9.13573400000002,-41.48311,-9.378671,0.01103838,-0.1627972,0.2111308,-31.77027,-9.622938,-35.11989
14.201729298,14.98139,-47.24029,-10.65906,0.002382961,-0.1174169,0.1972555,-31.77027,-9.622938,-35.11989
14.211727142,15.41212,-53.53164,-12.36624,0.01259925,-0.06401934,0.2221099,-31.77027,-9.622938,-35.11989
14.22172451,13.68919,-61.54421,-13.82954,0.03412837,-0.01623395,0.2464674,-32.52145,-9.625295,-34.73845
14.231722832,11.53553,-70.1503099999998,-15.17089,0.05693077,-0.009395074,0.3072051,-32.52145,-9.625295,-34.73845
14.241720676,11.1048,-78.3409299999999,-16.51225,0.08606371,-0.02890445,0.3425739,-32.52145,-9.625295,-34.73845
14.251718044,11.474,-85.1664499999997,-17.97555,0.1326581,-0.06909934,0.4162037,-32.52145,-9.625295,-34.73845
14.261715889,12.82773,-90.9829900000002,-20.10953,0.1763294,-0.1093652,0.488403,-32.52145,-9.625295,-34.73845
14.271713734,18.42725,-96.5621099999999,-22.06059,0.225133,-0.1380819,0.53714,-33.64684,-9.996654,-32.68075
14.281711102,25.50357,-102.6754,-23.34098,0.2576238,-0.1281053,0.60121,-33.64684,-9.996654,-32.68075
14.291709423,27.10344,-110.688,-23.95068,0.2873759,-0.07579615,0.6772382,-33.64684,-9.996654,-32.68075
14.301707268,20.88858,-122.2023,-23.95068,0.293256,-0.04971796,0.7528363,-33.64684,-9.996654,-32.68075
14.311704636,10.30486,-136.5062,-23.40195,0.3219212,-0.07017337,0.7920349,-33.64684,-9.996654,-32.68075
14.32170248,1.936346,-149.8012,-22.73127,0.3888567,-0.1564423,0.8316622,-37.01592,-10.75925,-29.92821
14.331700325,0.951813900000003,-159.535,-21.93865,0.4785635,-0.2096593,0.8760271,-37.01592,-10.75925,-29.92821
14.341697693,5.25914,-163.9864,-21.45088,0.6509352,-0.2533847,0.9293384,-37.01592,-10.75925,-29.92821
14.351696014,15.22752,-162.4432,-20.35341,0.7017606,-0.2354253,0.9235023,-37.01592,-10.75925,-29.92821
14.361693859,25.56511,-156.5674,-19.56079,0.7178622,-0.2109285,0.9105463,-37.01592,-10.75925,-29.92821
14.371691227,26.61117,-150.6321,-17.73167,0.667083,-0.1800175,0.8933981,-41.06901,-12.2632,-24.27419
14.381689072,18.91952,-151.285,-14.3173,0.6242012,-0.129312,0.8451236,-41.06901,-12.2632,-24.27419
14.391686916,9.25880099999997,-160.6033,-9.80546599999998,0.6399187,-0.1372766,0.7905406,-41.06901,-12.2632,-24.27419
14.401684284,2.920877,-172.8299,-5.415571,0.7454342,-0.1271556,0.7128248,-41.06901,-12.2632,-24.27419
14.411682129,-0.03271778,-181.9108,-3.769361,0.8563012,-0.1404627,0.7183778,-41.06901,-12.2632,-24.27419
14.421680451,4.090009,-185.7687,-5.598484,0.9075325,-0.1445073,0.6967536,-44.83509,-12.62047,-18.23694
14.431677818,13.50459,-184.4036,-8.46410900000001,0.8913049,-0.1877916,0.7279004,-44.83509,-12.62047,-18.23694
14.441675663,21.25778,-180.6644,-10.17129,0.871857,-0.1380624,0.7346217,-44.83509,-12.62047,-18.23694
14.451673508,21.62698,-178.7651,-9.92740700000002,0.925153,-0.1740989,0.7173094,-44.83509,-12.62047,-18.23694
14.461670876,26.11891,-179.7148,-4.013244,0.9177744,0.06509827,0.7986185,-44.83509,-12.62047,-18.23694
14.47166872,11.8432,-177.5187,-12.36624,0.9675839,-0.02238379,0.6367955,-48.2318,-12.96457,-10.9714
14.481667042,-0.4634504,-178.0529,-11.20779,1.0307,-0.01068296,0.6108394,-48.2318,-12.96457,-10.9714
14.49166441,-6.12450699999998,-177.7561,-11.57362,1.047754,0.01391501,0.5538527,-48.2318,-12.96457,-10.9714
14.501662254,-11.2933,-179.0025,-10.23226,1.036095,-0.0668817,0.5117792,-48.2318,-12.96457,-10.9714
14.511660099,-13.8777,-178.3497,-7.54954800000001,1.061779,-0.138198,0.4691595,-48.2318,-12.96457,-10.9714
14.521657467,-9.324236,-177.2813,-5.84236700000003,1.087086,-0.1632828,0.4346644,-50.85909,-14.43704,-2.855717
14.531655312,-4.155444,-176.3317,-3.098683,1.074509,-0.115659,0.4619529,-50.85909,-14.43704,-2.855717
14.541653633,-4.155444,-173.6015,-3.952273,1.135315,-0.08598547,0.3871814,-50.85909,-14.43704,-2.855717
14.551650524,-8.33970399999999,-173.3047,-0.4159691,1.195766,-0.061444,0.3894626,-50.85909,-14.43704,-2.855717
14.561648846,-18.67729,-171.2867,0.681504599999997,1.22681,-0.001295765,0.4166718,-51.2649,-14.74502,6.044574
14.571646691,-24.52294,-169.3875,0.7424754,1.207205,0.004568343,0.4095258,-51.2649,-14.74502,6.044574
14.581644058,-26.43047,-167.5475,0.01082622,1.154059,-0.04628896,0.3833099,-51.2649,-14.74502,6.044574
14.591641903,-23.66148,-164.6986,-1.635384,1.126735,-0.09724925,0.3431703,-51.2649,-14.74502,6.044574
14.601640225,-19.90795,-161.3155,-4.379068,1.133294,-0.136517,0.2862183,-51.2649,-14.74502,6.044574
14.611637116,-17.38509,-159.0008,-6.33013299999999,1.179079,-0.1621032,0.2588663,-51.27263,-15.82561,13.21019
14.621635437,-9.81650199999998,-158.0511,-4.135185,1.233336,-0.1713501,0.2463311,-51.27263,-15.82561,13.21019
14.631633282,-8.15510499999999,-154.7868,-4.440039,1.217728,-0.09382105,0.2027879,-51.27263,-15.82561,13.21019
14.641630649,-9.75496900000002,-153.7184,-4.988776,1.229619,-0.07865353,0.188406,-51.27263,-15.82561,13.21019
14.651628494,-14.18536,-152.7688,-5.232659,1.230407,-0.06902001,0.1773949,-51.27263,-15.82561,13.21019
14.661626339,-19.23109,-152.294,-5.964308,1.222222,-0.07392272,0.190332,-50.18027,-15.75561,20.50707
14.671623707,-23.96914,-151.285,-6.20819099999998,1.222714,-0.1001582,0.1898593,-50.18027,-15.75561,20.50707
