Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
91.81,1.505613,-0.826735599999998,0.7424754,1.011727,-0.1065199,-0.04905926,-60.52724,-30.41596,-1.942024
91.82,1.197947,-0.648678499999998,0.620533899999998,1.011863,-0.1138151,-0.05001478,-60.52724,-30.41596,-1.942024
91.83,1.382547,-0.648678499999998,0.864416900000002,1.00511,-0.1172799,-0.04234489,-60.52724,-30.41596,-1.942024
91.84,1.751746,-0.411269,0.803446099999999,1.01101,-0.1200659,-0.04091873,-60.53511,-30.0356,-1.944053
91.85,1.628679,-0.2332119,0.803446099999999,1.010458,-0.1167103,-0.04474724,-60.53511,-30.0356,-1.944053
91.86,1.25948,-0.1145072,0.5595631,1.012803,-0.111787,-0.0428383,-60.53511,-30.0356,-1.944053
91.87,0.8287475,-0.2332119,0.620533899999998,1.016231,-0.1126911,-0.04284404,-60.53511,-30.0356,-1.944053
91.88,0.644147799999998,-0.1145072,0.4985923,1.015799,-0.1155978,-0.04092823,-60.53511,-30.0356,-1.944053
91.89,0.2749484,-0.3519166,0.4376215,1.011442,-0.1171592,-0.04283454,-60.52107,-30.79305,-1.552995
91.9,0.2749484,-0.648678499999998,0.3766508,1.015405,-0.1204079,-0.03470482,-60.52107,-30.79305,-1.552995
91.91,0.3364816,-1.18285,0.0717969800000001,1.01353,-0.1243369,-0.03517911,-60.52107,-30.79305,-1.552995
91.92,0.3364816,-1.420259,0.1327677,1.01091,-0.1147049,-0.03900564,-60.52107,-30.79305,-1.552995
91.93,0.0903486900000002,-1.776374,0.0717969800000001,1.011849,-0.1127207,-0.0366149,-60.52107,-30.79305,-1.552995
91.94,-0.3403839,-2.19184,0.2547093,1.010064,-0.1215117,-0.03756668,-60.91154,-30.03514,-1.559832
91.95,0.02881546,-2.310545,0.1937385,1.000789,-0.1207888,-0.04472934,-60.91154,-30.03514,-1.559832
91.96,0.3364816,-2.547954,0.31568,0.9973788,-0.120865,-0.04568052,-60.91154,-30.03514,-1.559832
91.97,0.4595481,-2.547954,0.5595631,0.9945015,-0.1233559,-0.04615344,-60.91154,-30.03514,-1.559832
91.98,0.705681,-2.42925,0.620533899999998,1.005145,-0.1192493,-0.0452159,-60.91154,-30.03514,-1.559832
91.99,1.013347,-2.310545,0.925387699999998,1.018692,-0.1141442,-0.04763371,-60.54466,-29.65198,-1.559078
92,1.567146,-1.776374,0.864416900000002,1.026006,-0.1145514,-0.054825,-60.54466,-29.65198,-1.559078
92.01,1.997879,-1.004793,0.803446099999999,1.028817,-0.1087216,-0.06105289,-60.54466,-29.65198,-1.559078
92.02,1.505613,-0.1738595,0.864416900000002,1.028836,-0.1096668,-0.05818123,-60.54466,-29.65198,-1.559078
92.03,0.705681,0.8351307,0.803446099999999,1.028844,-0.1102052,-0.06392401,-60.54466,-29.65198,-1.559078
92.04,-0.5249836,1.725416,0.681504599999997,1.023006,-0.1108635,-0.07013515,-60.5368,-30.03233,-1.557051
92.05,-1.324916,2.675054,0.620533899999998,1.013836,-0.1153173,-0.05911078,-60.5368,-30.03233,-1.557051
92.06,-1.447982,3.387283,0.4376215,1.014543,-0.1269484,-0.05719471,-60.5368,-30.03233,-1.557051
92.07,-1.017249,3.743397,0.4376215,1.00972,-0.1294032,-0.04952845,-60.5368,-30.03233,-1.557051
92.08,-0.709583300000001,3.921454,0.4376215,1.006862,-0.1328349,-0.04665112,-60.5368,-30.03233,-1.557051
92.09,-0.1557842,4.040159,0.620533899999998,1.004714,-0.1221472,-0.04234295,-61.27841,-30.41831,-1.560584
92.1,0.02881546,4.040159,0.5595631,1.005145,-0.1192493,-0.0452159,-61.27841,-30.41831,-1.560584
92.11,0.1518819,3.56534,0.681504599999997,0.9987209,-0.1145388,-0.0475988,-61.27841,-30.41831,-1.560584
92.12,0.4595481,3.149873,0.4985923,0.9994404,-0.1265415,-0.03323968,-61.27841,-30.41831,-1.560584
92.13,1.505613,2.675054,0.4985923,1.006369,-0.1322447,-0.03420744,-61.27841,-30.41831,-1.560584
92.14,2.182479,1.844121,0.31568,1.00727,-0.1283525,-0.03564575,-60.53342,-30.03887,-2.331054
92.15,2.367078,1.013188,0.2547093,1.001344,-0.1240347,-0.02893646,-60.53342,-30.03887,-2.331054
92.16,2.428612,-0.1145072,-0.05014454,0.999947,-0.1274639,-0.02893314,-60.53342,-30.03887,-2.331054
92.17,2.490145,-1.242202,0.01082622,0.9946437,-0.1304755,-0.02796597,-60.53342,-30.03887,-2.331054
92.18,2.244012,-2.310545,-0.1111153,1.003376,-0.1283549,-0.02750316,-60.53342,-30.03887,-2.331054
92.19,1.874812,-3.378887,-0.2940276,1.001905,-0.1278892,-0.02654357,-60.91772,-29.65806,-1.948861
92.2,1.321013,-3.913059,-0.4159691,1.004654,-0.1186371,-0.03037935,-60.91772,-29.65806,-1.948861
92.21,0.5210813,-4.506582,-0.3549984,1.010028,-0.1195774,-0.03852427,-60.91772,-29.65806,-1.948861
