Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
0,0.8902807,-0.2332119,0.5595631,1.013479,-0.07231336,-0.1380863,-38.05955,-32.22312,11.97453
52.41245842,57.93158,34.84404,-7.427607,1.493268,-0.3399072,0.1698278,-38.70947,-28.16258,12.85173
52.42245388,50.5476,39.23611,-6.330133,1.387335,-0.2522282,0.1561112,-38.70947,-28.16258,12.85173
52.432449818,34.42589,44.34042,-7.67149,1.345649,-0.1346005,0.143232,-38.70947,-28.16258,12.85173
52.442444801,12.76619,48.07962,-5.842367,1.338761,0.02468734,0.1470316,-38.70947,-28.16258,12.85173
52.452440262,-5.078443,51.28465,-4.50101,1.262749,0.1778622,0.05715237,-38.70947,-28.16258,12.85173
52.462436199,-16.89282,53.06522,-1.696355,1.195455,0.2822433,-0.02028652,-39.44941,-28.55183,12.4612
52.47243166,-16.03136,54.31161,-1.025677,1.136301,0.2897846,-0.1302578,-39.44941,-28.55183,12.4612
52.48242712,-6.55524,54.48967,-0.4159691,1.06322,0.2101953,-0.1731818,-39.44941,-28.55183,12.4612
52.492423058,4.951474,53.9555,2.571598,1.055508,0.0782055,-0.08316205,-39.44941,-28.55183,12.4612
52.502418041,15.71979,54.25226,5.254312,1.062292,-0.01994502,0.06233852,-39.81569,-28.57099,10.52341
52.512413502,19.71945,54.72708,6.412756,1.083966,-0.0833014,0.1015603,-39.81569,-28.57099,10.52341
52.522409439,18.11959,55.43931,3.669072,1.165608,-0.1771664,0.02295566,-39.81569,-28.57099,10.52341
52.5324049,9.812599,55.37996,-0.1111153,1.176678,-0.2736807,0.01961118,-39.81569,-28.57099,10.52341
52.54240036,-1.509515,56.09219,-1.086647,1.100452,-0.2874177,0.0637766,-39.81569,-28.57099,10.52341
52.552396298,-11.97016,55.97348,0.1327677,1.011056,-0.2243046,0.03807308,-40.18983,-28.20979,8.583591
52.562391281,-20.40022,55.32061,-0.9647059,0.9526244,-0.0980994,-0.01019374,-40.18983,-28.20979,8.583591
52.572386742,-25.69208,53.24327,-3.525478,0.9080947,-0.03706817,-0.04171785,-40.18983,-28.20979,8.583591
52.582382679,-25.69208,50.80983,-5.781396,0.8976133,-0.07562515,-0.03738246,-40.18983,-28.20979,8.583591
52.592378139,-21.93855,47.54544,-5.903337,0.9183692,-0.1923953,0.0611981,-40.18983,-28.20979,8.583591
52.6023736,-17.50816,43.21272,-1.757326,0.9559677,-0.2454892,0.1783974,-40.9213,-28.61538,6.258047
52.612369537,-8.524303,35.25951,0.4376215,0.9293531,-0.2271973,0.2698471,-40.9213,-28.61538,6.258047
