Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
142.776322365,-0.4019172,1.131893,-1.147618,1.011893,-0.01185013,-0.05913403,-42.96284,-31.77188,2.195333
142.786318779,-0.4019172,0.953835399999999,-1.26956,1.012977,-0.01763369,-0.05626297,-42.96284,-31.77188,2.195333
142.796316147,-0.4634504,0.953835399999999,-1.147618,1.018172,-0.008757786,-0.05340286,-42.96284,-31.77188,2.195333
142.806313515,-0.6480501,0.953835399999999,-1.26956,1.018613,-0.006341302,-0.05579713,-42.96284,-31.77188,2.195333
142.816310883,-0.586516899999998,0.8351307,-1.086647,1.018208,-0.01073156,-0.05675244,-42.96284,-31.77188,2.195333
142.82630825,-0.3403839,0.775778400000001,-0.8427644,1.013849,-0.01233251,-0.06296592,-42.5881,-31.76907,2.198113
142.836304665,0.2749484,0.4196641,-0.659852100000001,1.005506,-0.009056285,-0.05864504,-42.5881,-31.76907,2.198113
142.846302032,0.5826145,-0.1738595,-0.598881400000002,1.009475,-0.01288733,-0.06104385,-42.5881,-31.76907,2.198113
142.8562994,0.951813900000003,-0.411269,-0.2940276,1.010808,-0.006075358,-0.06296223,-42.5881,-31.76907,2.198113
142.866296768,0.951813900000003,-0.2925643,-0.05014454,1.013263,-0.00695926,-0.0586591,-42.5881,-31.76907,2.198113
142.876293659,0.767214200000001,-0.648678499999998,0.1327677,1.01421,-0.005487118,-0.05913971,-42.19933,-32.5237,2.591952
142.886291027,0.767214200000001,-0.4706214,0.5595631,1.01127,-0.004533836,-0.05482764,-42.19933,-32.5237,2.591952
142.896287918,0.767214200000001,-0.5299737,0.7424754,1.014625,-0.001573847,-0.05722713,-42.19933,-32.5237,2.591952
142.906285286,0.5826145,-0.708030899999999,0.925387699999998,1.015057,0.001367902,-0.05531434,-42.19933,-32.5237,2.591952
142.916282654,0.2134152,-0.708030899999999,1.230241,1.012631,0.0008296326,-0.05578855,-42.19933,-32.5237,2.591952
142.926279545,-0.1557842,-1.064145,1.352183,1.016609,-0.003482785,-0.05770867,-42.20551,-32.14661,2.202922
142.936276913,-0.0942510000000003,-1.064145,1.230241,1.020019,-0.003411032,-0.05723606,-42.20551,-32.14661,2.202922
142.946273804,0.0903486900000002,-0.9454404,1.230241,1.019459,0.0004566564,-0.05819323,-42.20551,-32.14661,2.202922
142.956271172,0.02881546,-0.886087999999999,1.1083,1.011287,-0.005540472,-0.05865602,-42.20551,-32.14661,2.202922
142.966268539,0.2749484,-0.767383199999997,0.986358399999998,1.012657,-0.0006715423,-0.06057397,-42.20551,-32.14661,2.202922
142.97626543,0.0903486900000002,-0.648678499999998,0.681504599999997,1.017637,-0.00640444,-0.06058117,-42.5881,-31.76907,2.198113
142.986262798,0.3980148,-0.648678499999998,0.3766508,1.017177,-0.007902072,-0.06393002,-42.5881,-31.76907,2.198113
142.996260166,0.8287475,-0.411269,0.1937385,1.021048,-0.006319519,-0.05867284,-42.5881,-31.76907,2.198113
143.006257057,0.951813900000003,-0.1738595,-0.05014454,1.020525,-0.004364153,-0.05627954,-42.5881,-31.76907,2.198113
143.016253948,0.890280700000001,0.004197581,-0.1720861,1.022489,-0.005371796,-0.0644185,-42.5881,-31.76907,2.198113
143.026251316,0.951813900000003,0.06354995,-0.4159691,1.024374,-0.001915412,-0.06250837,-42.5881,-31.76907,2.198113
143.036248684,1.013347,0.3603118,-0.3549984,1.02294,-0.003414736,-0.06394122,-42.5881,-31.76907,2.198113
143.046246052,0.644147799999998,0.4196641,-0.4769399,1.019116,-0.007386594,-0.06489068,-42.5881,-31.76907,2.198113
143.056242943,0.5210813,0.4790165,-0.4159691,1.017123,-0.004943612,-0.05914493,-42.5881,-31.76907,2.198113
143.066239834,0.2749484,0.716426,-0.598881400000002,1.017142,-0.005910745,-0.05866613,-42.5881,-31.76907,2.198113
143.076237202,0.0903486900000002,0.8351307,-0.5379106,1.015209,-0.00699538,-0.06679828,-42.5898,-31.7658,2.585115
143.08623457,0.3364816,0.716426,-0.598881400000002,1.017159,-0.00693055,-0.06393024,-42.5898,-31.7658,2.585115
143.096231937,0.0903486900000002,0.894483100000001,-0.5379106,1.019612,-0.007862735,-0.06489142,-42.5898,-31.7658,2.585115
143.106228828,0.0903486900000002,0.953835399999999,-0.598881400000002,1.017694,-0.009266336,-0.05483762,-42.5898,-31.7658,2.585115
143.116225719,-0.03271778,0.716426,-0.5379106,1.014714,-0.006475351,-0.06201179,-42.58025,-32.14943,2.200141
143.126223087,-0.4019172,0.657073599999999,-0.4769399,1.015156,-0.004023752,-0.06057746,-42.58025,-32.14943,2.200141
143.136220455,-0.6480501,0.4196641,-0.2330568,1.014091,0.0008102228,-0.06105542,-42.58025,-32.14943,2.200141
143.146217823,-0.955716300000001,0.4790165,0.01082622,1.014228,-0.006458641,-0.05913949,-42.58025,-32.14943,2.200141
143.156214237,-0.894183000000003,0.4196641,-0.2330568,1.013217,-0.004543621,-0.06009537,-42.58025,-32.14943,2.200141
143.166211605,-1.201849,0.4196641,-0.1720861,1.017593,-0.003953687,-0.05818884,-42.20551,-32.14661,2.202922
143.176208973,-1.017249,0.1822547,-0.1720861,1.018646,-0.008389686,-0.06728248,-42.20551,-32.14661,2.202922
143.186206341,-0.586516899999998,0.3603118,-0.1111153,1.018151,-0.007874046,-0.06297457,-42.20551,-32.14661,2.202922
143.196203709,-0.2173175,0.1822547,-0.1111153,1.018636,-0.007921482,-0.06919689,-42.20551,-32.14661,2.202922
143.206200123,-0.1557842,0.004197581,-0.2940276,1.018098,-0.004915587,-0.05818948,-42.20551,-32.14661,2.202922
143.216197491,-0.2173175,0.004197581,-0.2940276,1.016167,-0.00594755,-0.06057873,-42.20551,-32.14661,2.202922
143.226194859,-0.4019172,-0.1145072,-0.5379106,1.019569,-0.005354924,-0.05627763,-42.20551,-32.14661,2.202922
143.236192226,-0.2788507,0.06354995,-0.4159691,1.024559,-0.01155602,-0.05437042,-42.20551,-32.14661,2.202922
143.246189594,-0.0942510000000003,-0.1738595,-0.4769399,1.021672,-0.01358754,-0.0577149,-42.20551,-32.14661,2.202922
143.256186009,-0.0942510000000003,0.06354995,-0.4769399,1.021562,-0.007771569,-0.05915193,-42.20551,-32.14661,2.202922
143.266183376,0.0903486900000002,0.06354995,-0.598881400000002,1.016691,-0.007876582,-0.06010056,-42.58025,-32.14943,2.200141
143.276180744,-0.1557842,0.2416071,-0.8427644,1.013777,-0.008433254,-0.06153107,-42.58025,-32.14943,2.200141
143.286178112,0.02881546,0.2416071,-0.903735200000002,1.012848,-0.01087692,-0.06105025,-42.58025,-32.14943,2.200141
143.29617548,0.2134152,0.4790165,-1.025677,1.009412,-0.009469445,-0.05913031,-42.58025,-32.14943,2.200141
143.306171894,0.4595481,0.716426,-0.964705900000002,1.007526,-0.01294777,-0.06343331,-42.58025,-32.14943,2.200141
143.316169262,0.644147799999998,0.8351307,-1.086647,1.007867,-0.005152799,-0.06200019,-42.94712,-32.53259,2.199389
143.32616663,0.890280700000001,0.8351307,-0.903735200000002,1.007997,-0.01190957,-0.05721292,-42.94712,-32.53259,2.199389
143.336163998,0.767214200000001,0.8351307,-0.7817937,1.013771,-0.007855319,-0.05148111,-42.94712,-32.53259,2.199389
143.346160412,0.8287475,0.657073599999999,-0.5379106,1.014237,-0.00695318,-0.06009652,-42.94712,-32.53259,2.199389
143.35615778,0.5210813,0.894483100000001,-0.3549984,1.019145,-0.008791207,-0.05914746,-42.94712,-32.53259,2.199389
143.366155148,0.4595481,0.657073599999999,-0.05014454,1.021524,-0.005863636,-0.06298097,-42.21336,-31.76626,2.200894
143.376152515,0.4595481,0.4790165,0.31568,1.027353,-0.004741513,-0.05916281,-42.21336,-31.76626,2.200894
143.386149883,0.0903486900000002,0.4196641,0.31568,1.024501,-0.008738018,-0.06489972,-42.21336,-31.76626,2.200894
143.396146298,0.0903486900000002,0.2416071,0.4985923,1.025486,-0.009173808,-0.06155129,-42.21336,-31.76626,2.200894
143.406143665,-0.03271778,0.1229023,0.5595631,1.017195,-0.008886761,-0.06536552,-42.21336,-31.76626,2.200894
143.416141033,-0.2173175,0.1229023,0.4376215,1.02159,-0.009215685,-0.05771588,-42.21167,-31.76953,1.813892
143.426138401,-0.5249836,0.1822547,0.4985923,1.016701,-0.008340398,-0.05770758,-42.21167,-31.76953,1.813892
143.436135769,-0.2173175,0.1822547,0.2547093,1.010975,-0.01472689,-0.0529102,-42.21167,-31.76953,1.813892
143.44613266,-0.2173175,0.2416071,0.31568,1.004541,-0.009548127,-0.0572075,-42.21167,-31.76953,1.813892
143.456129551,0.0903486900000002,0.4790165,0.1937385,1.006039,-0.0114623,-0.05720962,-42.21167,-31.76953,1.813892
143.466126919,0.3364816,0.716426,0.01082622,1.010342,-0.0069775,-0.05434681,-42.57407,-32.52651,2.589171
143.476124287,0.2749484,0.716426,0.1327677,1.013797,-0.009338938,-0.05435223,-42.57407,-32.52651,2.589171
143.486121178,0.2749484,0.8351307,0.2547093,1.019596,-0.006820985,-0.05723445,-42.57407,-32.52651,2.589171
143.496118546,0.1518819,0.8351307,0.1937385,1.019054,-0.003933594,-0.05914855,-42.57407,-32.52651,2.589171
143.506115437,0.1518819,0.597721199999998,0.1327677,1.018135,-0.006827909,-0.05483902,-42.57407,-32.52651,2.589171
143.516112805,0.02881546,0.657073599999999,0.31568,1.018584,-0.004941076,-0.06201893,-42.21336,-31.76626,2.200894
143.526110172,-0.0942510000000003,0.5383689,0.31568,1.014229,-0.006445473,-0.05770376,-42.21336,-31.76626,2.200894
143.536107063,-0.1557842,0.4196641,0.5595631,1.011785,-0.005985882,-0.05530674,-42.21336,-31.76626,2.200894
143.546104431,-0.4634504,0.2416071,0.3766508,1.016664,-0.006397353,-0.05770802,-42.21336,-31.76626,2.200894
143.556101799,-0.3403839,0.2416071,0.4376215,1.014735,-0.007376647,-0.05435437,-42.21336,-31.76626,2.200894
143.56609869,-0.2173175,0.2416071,0.2547093,1.016213,-0.008371968,-0.0600996,-42.21336,-31.76626,2.200894
143.576096058,-0.0942510000000003,0.1822547,0.31568,1.014236,-0.006988293,-0.06392512,-42.21336,-31.76626,2.200894
143.586092949,0.0903486900000002,0.004197581,0.01082622,1.019116,-0.007364648,-0.06249781,-42.21336,-31.76626,2.200894
143.596090317,0.5210813,-0.05515479,0.1327677,1.01429,-0.009933584,-0.06727449,-42.21336,-31.76626,2.200894
