Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
0,6.797471,1.725416,-11.20779,1.004955,0.06971925,-0.1577296,-33.90646,-30.67075,26.89818
0.019992352,-1.201849,1.07254,-11.39071,1.000102,0.04300186,-0.1462284,-33.90646,-30.67075,26.89818
0.022490978,-1.201849,1.013188,-11.45168,1.002406,0.02410006,-0.145749,-33.90646,-30.67075,26.89818
0.032487869,2.551678,1.07254,-11.32973,1.000446,-0.02759761,-0.1620039,-33.15896,-30.66132,27.35525
0.042483807,8.151202,1.488007,-9.439642,0.9942557,0.01644813,-0.1677473,-33.15896,-30.66132,27.35525
0.052480221,8.643468,1.488007,-7.244694,0.9951338,0.1252901,-0.1706483,-33.15896,-30.66132,27.35525
0.062476158,3.043944,1.369302,-5.903337,1.007111,0.1882965,-0.1615925,-33.15896,-30.66132,27.35525
0.072473049,-2.986313,1.666064,-4.683922,1.002636,0.1930675,-0.1615859,-33.15896,-30.66132,27.35525
0.082468987,-7.662838,1.784769,-3.159653,1.006665,0.160068,-0.1654131,-33.15726,-30.66458,26.96824
0.092465401,-10.7395,1.903473,-1.452472,1.007822,0.1239513,-0.1850274,-33.15726,-30.66458,26.96824
0.102461815,-12.5855,1.844121,-0.1720861,1.010799,0.09544927,-0.1730608,-33.15726,-30.66458,26.96824
0.112458229,-13.8777,2.200235,0.9863584,1.015611,0.07267876,-0.1759348,-33.15726,-30.66458,26.96824
0.122454166,-13.75463,2.912464,1.718008,1.009073,0.05744154,-0.1807053,-33.15726,-30.66458,26.96824
0.132451057,-14.06229,3.387283,1.96189,1.000504,0.04654206,-0.1849947,-33.21355,-31.04214,27.35681
0.142447472,-14.55456,3.980806,2.022861,1.000156,0.03931185,-0.1778136,-33.21355,-31.04214,27.35681
0.152443409,-15.41603,4.277568,1.535095,1.010704,0.02246841,-0.1826134,-33.21355,-31.04214,27.35681
0.162439346,-15.78522,4.752387,0.9253877,1.003523,-0.0101833,-0.1773282,-33.21355,-31.04214,27.35681
0.172436237,-14.55456,5.049149,0.9253877,1.00014,-0.01170794,-0.1773219,-33.88764,-31.43746,26.19273
0.182432175,-13.07776,5.108501,0.07179698,1.006843,-0.005188089,-0.169678,-33.88764,-31.43746,26.19273
0.192428589,-11.6625,4.811739,-0.1720861,0.9954236,0.006332227,-0.1605681,-33.88764,-31.43746,26.19273
0.202425003,-10.61643,4.514977,0.01082622,1.002683,0.03527341,-0.1467095,-33.88764,-31.43746,26.19273
0.212421417,-10.86257,3.921454,0.1327677,0.9986224,0.04395329,-0.145269,-33.88764,-31.43746,26.19273
0.222417355,-10.9241,3.862102,0.4376215,0.9993793,0.05567909,-0.140009,-33.19723,-31.43884,25.42383
0.232414246,-11.1087,3.56534,1.1083,1.007037,0.06315021,-0.1366742,-33.19723,-31.43884,25.42383
0.242410183,-11.4779,3.56534,1.291212,1.003595,0.0643909,-0.1529401,-33.19723,-31.43884,25.42383
0.252406597,-11.1087,3.32793,1.230241,0.9957282,0.06811424,-0.1538845,-33.19723,-31.43884,25.42383
0.262402535,-10.5549,2.971816,1.1083,1.001655,0.06383153,-0.1567652,-33.19723,-31.43884,25.42383
0.272399426,-10.43183,2.853111,0.5595631,0.9987826,0.03508231,-0.1591457,-33.19134,-31.81538,25.87736
0.282395363,-8.46277,2.912464,0.5595631,0.9999118,0.02683922,-0.1596241,-33.19134,-31.81538,25.87736
0.292391777,-6.924439,2.912464,0.7424754,0.9975376,0.02331177,-0.1682334,-33.19134,-31.81538,25.87736
0.302387714,-6.309107,2.615702,0.6815046,1.005707,0.03001412,-0.143842,-33.19134,-31.81538,25.87736
0.312384129,-6.493707,3.149873,1.291212,1.006528,0.03836153,-0.1361883,-33.19134,-31.81538,25.87736
0.322380543,-6.370641,2.912464,1.657037,1.005494,0.04186112,-0.1232659,-33.18009,-32.20227,25.10538
0.33237648,-6.493707,2.912464,2.022861,1.009455,0.03855095,-0.1218362,-33.18009,-32.20227,25.10538
