Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
12.772399425,-13.63156,11.81532,2.571598,1.046541,-0.01458912,-0.0615866,-25.28693,-18.68186,57.34687
12.78239727,-16.33902,24.45737,2.75451,1.045813,-0.02772392,-0.06158195,-25.28693,-18.68186,57.34687
12.792395115,-18.30809,37.15878,2.815481,1.033954,-0.0449925,-0.06442828,-23.79163,-18.66353,58.1965
12.802393913,-19.53875,49.62278,2.815481,1.023252,-0.07192633,-0.06392412,-23.79163,-18.66353,58.1965
12.812391758,-18.80035,61.6713099999998,2.327715,1.038494,-0.1051815,-0.06681358,-23.79163,-18.66353,58.1965
12.822389603,-15.04683,74.3133599999998,2.083832,1.053183,-0.1351117,-0.07688158,-23.79163,-18.66353,58.1965
12.832387924,-10.43183,87.0741199999997,1.839949,1.070858,-0.1419903,-0.07021055,-23.79163,-18.66353,58.1965
12.842385769,-5.93990799999998,99.7755300000001,1.352183,1.099095,-0.1403684,-0.0602101,-24.16521,-18.30342,56.12768
12.852383614,-2.370981,112.2989,1.047329,1.113328,-0.1195724,-0.04875445,-24.16521,-18.30342,56.12768
12.862381935,-0.586516899999998,124.3474,0.925387699999998,1.129095,-0.1026555,-0.03969334,-24.16521,-18.30342,56.12768
12.87237978,0.4595481,135.6244,1.352183,1.146981,-0.09500423,-0.03876934,-24.16521,-18.30342,56.12768
12.882377624,1.936346,146.6639,2.449656,1.168699,-0.08394586,-0.04551011,-24.16521,-18.30342,56.12768
12.892375469,2.059412,157.8221,3.181306,1.192787,-0.06946098,-0.05464878,-26.40125,-18.34426,53.27298
12.902373791,0.4595481,168.2682,4.034896,1.230543,-0.05608931,-0.0556752,-26.40125,-18.34426,53.27298
12.912371635,-2.55558,179.0703,4.827517,1.267854,-0.04455619,-0.04425738,-26.40125,-18.34426,53.27298
12.92236948,-7.04750599999997,188.9228,5.92499000000001,1.314114,-0.04256068,-0.03237414,-26.40125,-18.34426,53.27298
12.932367802,-10.7395,198.1818,7.44925899999998,1.355444,-0.06355008,-0.02574072,-26.40125,-18.34426,53.27298
12.942365646,-12.89316,206.0163,9.339353,1.385722,-0.09311973,-0.03009307,-30.45105,-18.0287,49.17731
12.952363491,-14.00076,213.6727,11.1075,1.431284,-0.1320536,-0.02872674,-30.45105,-18.0287,49.17731
12.962361336,-11.4779,221.2105,12.93663,1.455946,-0.1738433,-0.02875897,-30.45105,-18.0287,49.17731
12.972359657,-7.90897099999997,227.1457,15.19255,1.490192,-0.2065036,-0.00775292,-30.45105,-18.0287,49.17731
12.982357979,0.2134152,232.6061,17.08264,1.523532,-0.2175821,-0.01594398,-36.80551,-17.37737,41.83745
12.9923563,10.24333,236.5827,19.33856,1.546799,-0.2106692,-0.001150463,-36.80551,-17.37737,41.83745
13.002354145,15.96592,240.3813,20.00924,1.603595,-0.1979406,0.0456477,-36.80551,-17.37737,41.83745
13.01235199,19.78098,245.1888,20.497,1.639385,-0.1828516,0.07716745,-36.80551,-17.37737,41.83745
13.022350311,21.13471,249.4028,20.61894,1.664709,-0.180989,0.1197161,-36.80551,-17.37737,41.83745
13.032348156,24.39598,252.4298,21.22865,1.681174,-0.2288124,0.06227058,-42.40763,-16.36075,32.05011
13.042346001,31.65689,253.7356,22.87486,1.658709,-0.1720667,0.1517889,-42.40763,-16.36075,32.05011
13.052343845,31.4723,256.7032,20.67991,1.671703,-0.1364626,0.1910003,-42.40763,-16.36075,32.05011
13.062342167,29.87243,258.8399,18.66788,1.673328,-0.1451686,0.1919568,-42.40763,-16.36075,32.05011
13.072340012,32.27223,257.2374,20.74088,1.650693,-0.1583458,0.2345929,-42.40763,-16.36075,32.05011
13.082337856,29.2571,258.187,17.63138,1.617711,-0.1140891,0.2566535,-48.40612,-14.2097,21.8024
13.092336178,25.38051,258.3651,15.43643,1.623681,-0.1465161,0.2580872,-48.40612,-14.2097,21.8024
13.102334023,19.35025,258.1277,15.25352,1.56918,-0.1504865,0.2605761,-48.40612,-14.2097,21.8024
13.112331867,16.15052,256.2877,17.14361,1.512103,-0.1457995,0.311882,-48.40612,-14.2097,21.8024
13.122329712,13.01233,254.2104,17.02167,1.433739,-0.1508634,0.299577,-48.40612,-14.2097,21.8024
13.132328033,8.397335,251.1241,17.69235,1.405809,-0.1939895,0.3202156,-51.73334,-13.95762,9.58479
13.142325878,6.18213799999999,248.8093,19.09467,1.368734,-0.1910308,0.3518654,-51.73334,-13.95762,9.58479
13.152323723,8.27426799999999,246.1385,19.94827,1.321899,-0.2136919,0.3663102,-51.73334,-13.95762,9.58479
13.162322521,12.27393,243.3489,21.77739,1.274222,-0.2166337,0.4132945,-51.73334,-13.95762,9.58479
13.172320366,20.76551,240.0845,21.77739,1.230792,-0.2137359,0.3990122,-51.73334,-13.95762,9.58479
13.182318687,27.53417,235.8112,21.47253,1.180405,-0.2029547,0.4115402,-52.44551,-13.30496,-2.550885
13.192316532,31.2877,232.3687,19.70438,1.16961,-0.1986717,0.4249581,-52.44551,-13.30496,-2.550885
13.202314377,36.14882,228.3328,19.64341,1.131148,-0.2267715,0.4111537,-52.44551,-13.30496,-2.550885
13.212312222,44.27121,224.1781,20.9238,1.064976,-0.2583389,0.3969199,-52.44551,-13.30496,-2.550885
13.222310543,70.2382300000002,220.6763,23.97233,0.9575195,-0.06543452,0.3089995,-52.44551,-13.30496,-2.550885
13.232308388,54.17806,220.0828,19.82632,0.9194247,0.1240591,0.4415827,-50.53955,-12.62281,-13.50609
13.242306233,19.47332,221.2105,10.071,0.8639286,0.3299528,0.4923555,-50.53955,-12.62281,-13.50609
13.252304554,-10.3703,211.5954,9.46129399999998,0.7566615,0.2546133,0.4566687,-50.53955,-12.62281,-13.50609
13.262302399,-37.19879,202.5738,12.44886,0.6501295,0.1149301,0.4506689,-50.53955,-12.62281,-13.50609
13.272300243,-53.25896,196.2825,14.09507,0.6269099,-0.1290083,0.3952574,-50.53955,-12.62281,-13.50609
13.282298088,-47.72097,188.2699,19.52147,0.5784937,-0.2510968,0.327894,-46.00343,-12.66479,-22.43827
13.29229641,-40.21392,179.6638,23.60651,0.5078648,-0.2524352,0.3342389,-46.00343,-12.66479,-22.43827
13.302294254,-35.5374,168.9804,25.43563,0.4387163,-0.1769919,0.3376901,-46.00343,-12.66479,-22.43827
13.312292099,-34.9836,154.4391,27.26476,0.3577805,-0.06990579,0.3727397,-46.00343,-12.66479,-22.43827
13.322290421,-36.82959,138.9481,26.53311,0.2761689,-0.0325517,0.3298005,-46.00343,-12.66479,-22.43827
13.332288742,-35.41433,125.1783,23.54554,0.2291148,-0.1235876,0.2542909,-41.13753,-10.79128,-30.08779
13.342287064,-21.81548,110.3996,22.50904,0.1654533,-0.1068612,0.2548762,-41.13753,-10.79128,-30.08779
13.352284908,-14.00076,95.6208599999997,19.33856,0.1107283,-0.04728303,0.2458633,-41.13753,-10.79128,-30.08779
13.362282753,-10.43183,79.6550799999997,17.44846,0.07062081,0.0127155,0.2511821,-41.13753,-10.79128,-30.08779
13.372280598,-10.0011,65.0543899999998,14.4609,0.05127994,0.004479366,0.2426036,-41.13753,-10.79128,-30.08779
13.382278919,-9.69343500000003,52.64975,10.68071,0.04448678,-0.02355968,0.2201295,-36.28124,-9.264347,-33.73627
13.392276764,-6.370641,41.55086,7.022464,0.0321918,-0.07027408,0.1866627,-36.28124,-9.264347,-33.73627
13.402274609,1.813279,30.21455,3.608101,-0.00219283,-0.08243713,0.1532255,-36.28124,-9.264347,-33.73627
13.41227293,8.21273500000003,17.75056,-0.2330568,-0.05163214,-0.07168207,0.1078441,-36.28124,-9.264347,-33.73627
13.422270775,10.79713,3.921454,-3.769361,-0.08520495,-0.0750251,0.08062468,-36.28124,-9.264347,-33.73627
13.43226862,11.35093,-9.43282899999999,-6.87886999999998,-0.08936152,-0.08804876,0.04713496,-34.03818,-8.567587,-35.78732
13.442266464,13.75073,-21.60007,-9.25672899999999,-0.05508042,-0.1227004,0.06287713,-34.03818,-8.567587,-35.78732
13.452264786,17.13505,-31.63061,-11.20779,-0.0185566,-0.1214973,0.06233458,-34.03818,-8.567587,-35.78732
