Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
87.54,0.1307781,-0.617785299999999,-0.462397,1.014389,0.03753809,-0.03091511,-36.86166,-37.71214,6.657954
87.55,0.4384443,-0.617785299999999,-0.584338500000001,1.011799,0.04574791,-0.03091271,-36.86166,-37.71214,6.657954
87.56,0.4384443,-0.4990805,-0.462397,1.016669,0.04581343,-0.03427124,-36.86166,-37.71214,6.657954
87.57,0.3769111,-0.3210235,-0.462397,1.020063,0.04692254,-0.02662023,-36.86166,-37.71214,6.657954
87.58,0.1923114,-0.1429663,-0.462397,1.019447,0.05368724,-0.02949236,-36.86166,-37.71214,6.657954
87.59,-0.176888,-0.0242616,-0.4014263,1.024842,0.05186761,-0.02758699,-36.4889,-37.70551,7.112237
87.6,-0.05382155,0.3318526,-0.218514,1.020098,0.04496194,-0.02853409,-36.4889,-37.70551,7.112237
87.61,-0.176888,0.1537955,-0.0965724599999998,1.024373,0.05087329,-0.02902164,-36.4889,-37.70551,7.112237
87.62,-0.176888,0.3318526,-0.0356017,1.019051,0.04881122,-0.03044756,-36.4889,-37.70551,7.112237
87.63,-0.1153548,0.5099097,0.02536906,1.017175,0.04486908,-0.03235758,-36.4889,-37.70551,7.112237
87.64,-0.05382155,0.687966799999999,0.02536906,1.014758,0.04387139,-0.02996023,-36.47317,-38.46622,7.116293
87.65,-0.05382155,0.7473192,0.02536906,1.011716,0.05008904,-0.03426371,-36.47317,-38.46622,7.116293
87.66,0.1307781,0.806671499999998,0.08633982,1.009299,0.04907817,-0.03330208,-36.47317,-38.46622,7.116293
87.67,0.0692449100000002,1.103433,-0.218514,1.010697,0.05253371,-0.03043396,-36.47317,-38.46622,7.116293
87.68,0.2538446,1.28149,0.02536906,1.01233,0.04328484,-0.03569876,-36.47906,-38.08968,6.662763
87.69,0.4384443,1.400195,-0.0965724599999998,1.01574,0.04336976,-0.03379042,-36.47906,-38.08968,6.662763
87.7,0.4384443,1.459548,0.1473106,1.011374,0.04228968,-0.03617541,-36.47906,-38.08968,6.662763
87.71,0.4999776,1.340843,0.3302229,1.016109,0.04967672,-0.03570699,-36.47906,-38.08968,6.662763
87.72,0.1923114,1.5189,0.3302229,1.01508,0.0525896,-0.03379165,-36.47906,-38.08968,6.662763
87.73,0.00771168199999998,1.5189,0.635076700000002,1.019988,0.05075157,-0.03284258,-36.47317,-38.46622,7.116293
87.74,-0.05382155,1.340843,0.3911936,1.019481,0.05166519,-0.03810626,-36.47317,-38.46622,7.116293
87.75,-0.2384212,1.578252,0.635076700000002,1.018628,0.04540566,-0.02996737,-36.47317,-38.46622,7.116293
87.76,-0.1153548,1.340843,0.635076700000002,1.014124,0.05159444,-0.0342683,-36.47317,-38.46622,7.116293
87.77,0.00771168199999998,1.400195,0.635076700000002,1.015712,0.04480071,-0.0366622,-36.47317,-38.46622,7.116293
87.78,0.2538446,1.5189,0.574106000000002,1.017155,0.04578355,-0.03857927,-36.47906,-38.08968,6.662763
87.79,0.5615107,1.28149,0.574106000000002,1.013286,0.04427999,-0.03522211,-36.47906,-38.08968,6.662763
87.8,0.5615107,1.222138,0.5131351,1.016641,0.04726193,-0.03522872,-36.47906,-38.08968,6.662763
87.81,0.5615107,1.103433,0.574106000000002,1.014583,0.05303501,-0.03714093,-36.47906,-38.08968,6.662763
87.82,0.4384443,0.984728599999998,0.4521644,1.013139,0.05202584,-0.0380953,-36.47906,-38.08968,6.662763
87.83,0.2538446,1.222138,0.3302229,1.009877,0.04421702,-0.03473757,-36.86166,-37.71214,6.657954
87.84,0.2538446,1.222138,0.5131351,1.009334,0.04710441,-0.03665167,-36.86166,-37.71214,6.657954
87.85,0.3769111,0.866023899999999,0.3911936,1.011292,0.04667909,-0.03426209,-36.86166,-37.71214,6.657954
87.86,0.3153778,0.687966799999999,0.5131351,1.010695,0.05248104,-0.03617685,-36.86166,-37.71214,6.657954
87.87,0.4384443,0.806671499999998,0.4521644,1.012634,0.05299652,-0.03713752,-36.86166,-37.71214,6.657954
87.88,0.4999776,0.7473192,0.5131351,1.011264,0.04809687,-0.0385696,-36.11415,-37.70269,7.115017
87.89,0.3153778,0.7473192,0.635076700000002,1.009343,0.04662303,-0.03617299,-36.11415,-37.70269,7.115017
87.9,0.4999776,0.4505573,0.5131351,1.01563,0.04916817,-0.03714176,-36.11415,-37.70269,7.115017
87.91,0.2538446,0.2725002,0.4521644,1.016504,0.0545264,-0.03762323,-36.11415,-37.70269,7.115017
87.92,0.0692449100000002,0.1537955,0.4521644,1.010218,0.05200321,-0.03426159,-36.11415,-37.70269,7.115017
87.93,0.00771168199999998,0.03509077,0.5131351,1.01212,0.05444857,-0.03665842,-36.84425,-38.47611,6.275008
87.94,0.1307781,-0.1429663,0.574106000000002,1.011669,0.05248273,-0.03809285,-36.84425,-38.47611,6.275008
87.95,-0.2999545,-0.2023187,0.5131351,1.014647,0.04965663,-0.03474729,-36.84425,-38.47611,6.275008
87.96,-0.2999545,-0.0836139600000001,0.4521644,1.014142,0.05063169,-0.03331093,-36.84425,-38.47611,6.275008
87.97,-0.2384212,-0.2023187,0.2692521,1.016155,0.04727864,-0.03235642,-36.84425,-38.47611,6.275008
87.98,-0.1153548,-0.2616711,0.2082813,1.017606,0.04776694,-0.03523054,-36.86166,-37.71214,6.657954
87.99,0.0692449100000002,-0.3803758,0.02536906,1.014747,0.04428253,-0.03809611,-36.86166,-37.71214,6.657954
88,0.3769111,-0.4990805,-0.1575432,1.005879,0.04947901,-0.03521053,-36.86166,-37.71214,6.657954
88.01,0.4384443,-0.4990805,-0.218514,1.012725,0.04812135,-0.03905073,-36.86166,-37.71214,6.657954
88.02,0.5615107,-0.617785299999999,-0.2794847,1.014702,0.04675523,-0.03331091,-36.86166,-37.71214,6.657954
88.03,0.8691769,-0.6771377,-0.3404555,1.013205,0.04866501,-0.03378737,-36.4889,-37.70551,7.112237
88.04,0.684577199999999,-0.736490100000001,-0.3404555,1.012617,0.05398121,-0.03570202,-36.4889,-37.70551,7.112237
88.05,0.4384443,-0.8551948,-0.2794847,1.010182,0.05397259,-0.03139059,-36.4889,-37.70551,7.112237
88.06,0.0692449100000002,-0.973899499999999,-0.218514,1.010649,0.05489229,-0.0380917,-36.4889,-37.70551,7.112237
88.07,-0.05382155,-0.914547099999998,-0.584338500000001,1.011174,0.05299398,-0.03426351,-36.4889,-37.70551,7.112237
88.08,0.00771168199999998,-0.795842399999999,-0.462397,1.009227,0.05299499,-0.02995294,-36.10629,-38.08305,7.117045
88.09,-0.05382155,-0.736490100000001,-0.2794847,1.012599,0.05499223,-0.03139506,-36.10629,-38.08305,7.117045
88.1,-0.4230209,-0.8551948,-0.2794847,1.012202,0.0500855,-0.03570029,-36.10629,-38.08305,7.117045
88.11,-0.4845542,-0.8551948,-0.4014263,1.019979,0.05123733,-0.03284268,-36.10629,-38.08305,7.117045
88.12,-0.5460874,-0.8551948,-0.3404555,1.017045,0.05161707,-0.038102,-36.10629,-38.08305,7.117045
88.13,-0.5460874,-0.914547099999998,-0.645309299999998,1.013692,0.04867902,-0.03330964,-36.49479,-37.32897,6.658707
88.14,-0.3614877,-0.4990805,-0.462397,1.015208,0.0458065,-0.03187582,-36.49479,-37.32897,6.658707
