Time (s),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Magnetometer X (uT),Magnetometer Y (uT),Magnetometer Z (uT)
61.883965969,2.859344,2.378292,3.120335,1.001304,-0.09580263,-0.02367932,-47.34206,-16.7604,-10.7516
61.893963337,3.474676,1.666064,3.242276,1.017297,-0.09108247,-0.02035839,-47.34206,-16.7604,-10.7516
61.903960705,3.659276,0.894483100000001,3.120335,1.009401,-0.08595014,-0.02656743,-46.93757,-18.27574,-10.3537
61.913957119,3.105477,0.004197581,3.059364,1.00886,-0.0830408,-0.02608866,-46.93757,-18.27574,-10.3537
61.923954487,2.613211,-0.708030899999999,3.425189,1.00536,-0.07822862,-0.02369092,-46.93757,-18.27574,-10.3537
61.933951855,2.120945,-1.004793,3.48616,1.006885,-0.08160447,-0.02417128,-46.93757,-18.27574,-10.3537
61.943949223,2.059412,-1.657669,3.608101,1.006487,-0.08653314,-0.03086939,-46.93757,-18.27574,-10.3537
61.95394659,2.305545,-1.657669,3.48616,1.013957,-0.09515005,-0.03279449,-47.33421,-17.14076,-10.74957
61.963943958,2.551678,-1.717021,3.48616,1.008149,-0.09719542,-0.03134811,-47.33421,-17.14076,-10.74957
61.973940849,2.428612,-1.538964,3.730042,1.00755,-0.09142857,-0.03709147,-47.33421,-17.14076,-10.74957
61.98393774,1.751746,-1.242202,3.669072,1.011888,-0.08893948,-0.03997112,-47.33421,-17.14076,-10.74957
61.993935108,1.197947,-1.004793,3.48616,1.011953,-0.09230909,-0.03662034,-47.33421,-17.14076,-10.74957
62.003932476,0.951813900000003,-0.5299737,3.669072,1.014424,-0.09423913,-0.04045276,-46.9297,-18.6561,-10.35168
62.013929844,0.951813900000003,-0.1145072,3.425189,1.010978,-0.09233712,-0.03757579,-46.9297,-18.6561,-10.35168
62.023926735,1.321013,0.004197581,3.364218,1.014479,-0.09711859,-0.0366235,-46.9297,-18.6561,-10.35168
62.033924103,1.936346,0.4196641,3.54713,1.012592,-0.100654,-0.04714798,-46.9297,-18.6561,-10.35168
62.043921471,2.305545,0.4196641,3.48616,1.014066,-0.1010055,-0.03566463,-46.9297,-18.6561,-10.35168
62.053918362,2.736278,0.2416071,3.608101,1.012955,-0.09372956,-0.03470742,-46.98672,-15.98979,-9.91437
62.06391573,2.982411,-0.05515479,3.669072,1.022296,-0.09779567,-0.02132252,-46.98672,-15.98979,-9.91437
62.073913097,3.659276,-0.4706214,3.791013,1.015532,-0.1008274,-0.01939565,-46.98672,-15.98979,-9.91437
62.083909988,5.013007,-1.004793,4.034896,1.008295,-0.1049632,-0.03086779,-46.98672,-15.98979,-9.91437
62.093907356,6.24367199999998,-1.657669,3.912955,1.007302,-0.1040109,-0.03086631,-46.98672,-15.98979,-9.91437
62.103904724,6.85900399999999,-2.013783,4.034896,1.005784,-0.1011823,-0.03708588,-47.3536,-16.37296,-9.915121
62.113901615,6.55133799999999,-2.013783,3.791013,1.008662,-0.09867819,-0.03517723,-47.3536,-16.37296,-9.915121
62.123898983,5.44374,-2.19184,3.791013,1.004765,-0.09876396,-0.03612757,-47.3536,-16.37296,-9.915121
62.133895874,4.828408,-2.42925,3.791013,1.005353,-0.1040626,-0.03229862,-47.3536,-16.37296,-9.915121
62.143893242,4.520741,-2.19184,3.730042,1.00402,-0.1108965,-0.03277312,-47.3536,-16.37296,-9.915121
62.15389061,4.643808,-2.369897,3.791013,1.010397,-0.1132265,-0.03565509,-47.72636,-16.37959,-10.3694
62.163887978,4.889941,-2.251192,3.730042,1.017117,-0.1077309,-0.03375391,-47.72636,-16.37959,-10.3694
62.173885345,5.25914,-2.42925,3.669072,1.012668,-0.1044435,-0.03661846,-47.72636,-16.37959,-10.3694
62.183882237,5.44374,-2.42925,3.669072,1.01059,-0.09774718,-0.04379521,-47.72636,-16.37959,-10.3694
62.193879128,5.197607,-2.607306,3.730042,1.01127,-0.1078858,-0.03805086,-47.72636,-16.37959,-10.3694
62.203876495,4.951474,-2.726011,4.034896,1.006896,-0.1084187,-0.03373592,-47.7362,-15.99542,-9.919931
62.213873863,4.889941,-2.607306,3.973926,1.003649,-0.1172781,-0.03899232,-47.7362,-15.99542,-9.919931
62.223871231,5.25914,-2.666659,4.400721,1.005525,-0.1133403,-0.03756087,-47.7362,-15.99542,-9.919931
62.233868599,6.305205,-2.607306,4.400721,1.015384,-0.1195286,-0.0447551,-47.7362,-15.99542,-9.919931
62.243865967,6.98206999999997,-2.42925,4.27878,1.019594,-0.1102257,-0.04620057,-47.7362,-15.99542,-9.919931
62.253862381,6.73593800000001,-2.132488,4.27878,1.015948,-0.09764132,-0.04380457,-48.10477,-16.37532,-9.53368
62.263859749,5.505273,-1.776374,4.034896,1.01454,-0.1006199,-0.04762996,-48.10477,-16.37532,-9.53368
62.273857117,4.397675,-1.242202,4.095867,1.016574,-0.1048435,-0.03566802,-48.10477,-16.37532,-9.53368
62.283854485,3.843876,-1.064145,4.217809,1.017151,-0.1097354,-0.04045352,-48.10477,-16.37532,-9.53368
62.293851852,3.290077,-1.004793,3.851984,1.016407,-0.1218416,-0.03422762,-47.716,-17.12995,-9.139843
62.30384922,3.35161,-0.5299737,3.851984,1.014163,-0.1320995,-0.03517822,-47.716,-17.12995,-9.139843
62.313846588,3.720809,-0.4706214,3.912955,1.017408,-0.1232928,-0.03566472,-47.716,-17.12995,-9.139843
62.323843002,3.474676,-0.5299737,3.851984,1.013381,-0.1166306,-0.04235948,-47.716,-17.12995,-9.139843
62.33384037,3.35161,-0.411269,3.851984,1.008971,-0.1152336,-0.03948069,-47.716,-17.12995,-9.139843
62.343837738,3.043944,-0.2925643,3.730042,1.008539,-0.1181314,-0.03660774,-47.37888,-15.22863,-9.534203
62.353835106,2.982411,-0.3519166,3.730042,1.008134,-0.1225348,-0.03899878,-47.37888,-15.22863,-9.534203
62.363832474,2.613211,-0.2332119,3.669072,1.008537,-0.1181973,-0.04378636,-47.37888,-15.22863,-9.534203
62.373829842,2.982411,-0.3519166,3.851984,1.010154,-0.1264088,-0.04187276,-47.37888,-15.22863,-9.534203
62.38382721,3.16701,-0.2332119,3.973926,1.011598,-0.1253996,-0.04091838,-47.37888,-15.22863,-9.534203
62.393823624,3.228544,-0.1738595,4.095867,1.011018,-0.1205867,-0.04474722,-47.37102,-15.60898,-9.532175
62.403820992,2.859344,0.004197581,4.217809,1.010669,-0.1278389,-0.03995898,-47.37102,-15.60898,-9.532175
62.413818359,2.982411,0.1822547,4.217809,1.011561,-0.1234522,-0.04044025,-47.37102,-15.60898,-9.532175
62.423815727,2.920877,0.004197581,4.217809,1.011598,-0.1253996,-0.04091838,-47.37102,-15.60898,-9.532175
62.433813095,3.413143,0.06354995,4.33975,1.01112,-0.1258862,-0.03996027,-47.37102,-15.60898,-9.532175
62.443809986,4.028476,-0.05515479,4.217809,1.015054,-0.1277435,-0.0390095,-47.73789,-15.99215,-9.532928
62.453807354,4.151542,-0.2925643,4.461692,1.012556,-0.1243342,-0.03278454,-47.73789,-15.99215,-9.532928
62.463804245,4.274609,-0.4706214,4.33975,1.011168,-0.1282448,-0.03230253,-47.73789,-15.99215,-9.532928
62.473801613,4.766874,-0.648678499999998,4.644604,1.01124,-0.1321572,-0.03517311,-47.73789,-15.99215,-9.532928
62.483798981,4.582274,-0.5299737,4.583633,1.014547,-0.1268211,-0.04331604,-47.73789,-15.99215,-9.532928
62.493796349,4.397675,-0.411269,4.522663,1.004614,-0.1167906,-0.04090843,-48.10647,-16.37205,-9.146679
62.50379324,3.474676,-0.3519166,4.522663,1.009685,-0.1274163,-0.04474314,-48.10647,-16.37205,-9.146679
62.513790608,2.797811,0.004197581,4.522663,1.009749,-0.1307859,-0.04139235,-48.10647,-16.37205,-9.146679
62.523787975,2.551678,0.2416071,4.705575,1.004014,-0.1367261,-0.04090225,-48.10647,-16.37205,-9.146679
62.533784866,2.674744,0.2416071,4.583633,1.001588,-0.1372512,-0.03994073,-48.10647,-16.37205,-9.146679
62.543782234,2.982411,0.4196641,4.644604,1.007516,-0.14149,-0.03803567,-47.73003,-16.37251,-9.530899
62.553779125,3.53621,0.4196641,4.522663,1.01384,-0.1408396,-0.03373968,-47.73003,-16.37251,-9.530899
62.563776493,4.336142,0.597721199999998,4.827517,1.010384,-0.1385045,-0.03660571,-47.73003,-16.37251,-9.530899
62.573773861,4.705341,0.3603118,4.949458,1.011806,-0.1366072,-0.04474447,-47.73003,-16.37251,-9.530899
62.583771229,4.828408,0.3603118,5.010429,1.012249,-0.1341249,-0.03996012,-47.73003,-16.37251,-9.530899
62.59376812,4.643808,0.3603118,5.010429,1.012213,-0.1321599,-0.03756768,-47.76318,-14.84781,-9.15201
62.603765011,4.397675,0.4196641,4.949458,1.010392,-0.139021,-0.03995562,-47.76318,-14.84781,-9.15201
62.613762379,4.090009,0.4790165,5.13237,1.007101,-0.1453901,-0.03851252,-47.76318,-14.84781,-9.15201
62.623759746,4.397675,0.5383689,5.010429,1.005648,-0.1459311,-0.0413813,-47.76318,-14.84781,-9.15201
62.633757114,4.028476,0.775778400000001,5.13237,1.000568,-0.1348329,-0.03898242,-47.76318,-14.84781,-9.15201
62.643754482,3.720809,0.597721199999998,5.13237,0.9986732,-0.137821,-0.04280696,-47.38058,-15.22536,-9.147202
62.65375185,3.966942,0.716426,5.0714,1.01313,-0.1549591,-0.03517053,-47.38058,-15.22536,-9.147202
62.663748264,5.013007,1.013188,5.13237,1.013202,-0.1588891,-0.0399554,-47.38058,-15.22536,-9.147202
62.673745632,5.62834,1.606712,5.010429,1.012245,-0.1599018,-0.04234635,-47.38058,-15.22536,-9.147202
62.683743,5.382206,2.022178,5.0714,1.012596,-0.1525838,-0.03995597,-47.38058,-15.22536,-9.147202
62.693740368,4.336142,2.496997,5.193341,1.020586,-0.1368407,-0.03614535,-48.14578,-14.47027,-9.156818
62.703737736,3.105477,2.55635,5.13237,1.010283,-0.1331875,-0.03947836,-48.14578,-14.47027,-9.156818
62.713735104,1.690213,3.090521,5.13237,1.011296,-0.1350455,-0.032301,-48.14578,-14.47027,-9.156818
62.723732471,1.013347,3.684045,5.193341,1.005573,-0.1421152,-0.04903937,-48.14578,-14.47027,-9.156818
